time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,3.8
21.0,5.4
23.0,11.2
25.0,9.9
27.0,11.4
29.0,11.4
31.0,11.4
33.0,8.8
35.0,5.6
37.0,11.8
39.0,11.6
41.0,9.0
43.0,12.6
45.0,12.4
47.0,12.4
49.0,13.3
51.0,16.0
53.0,16.0
55.0,16.0
57.0,16.9
59.0,17.4
61.0,17.4
63.0,17.4
65.0,17.4
67.0,17.4
69.0,17.4
71.0,17.4
73.0,17.4
75.0,16.6
77.0,16.6
79.0,16.6
81.0,17.6
83.0,23.7
85.0,27.3
87.0,29.9
89.0,16.6
91.0,16.6
93.0,16.6
95.0,16.6
97.0,17.8
99.0,23.7
101.0,23.6
103.0,20.9
105.0,19.3
107.0,21.3
109.0,32.0
111.0,31.4
113.0,23.8
115.0,23.8
117.0,23.8
119.0,24.9
121.0,37.2
123.0,43.7
125.0,43.6
127.0,43.6
129.0,43.6
131.0,49.8
133.0,50.2
135.0,50.1
137.0,23.4
139.0,23.4
141.0,23.4
143.0,25.4
145.0,30.7
147.0,31.7
149.0,22.9
151.0,22.9
153.0,22.9
155.0,22.9
157.0,22.9
159.0,26.8
161.0,12.3
163.0,12.3
165.0,12.3
167.0,14.8
169.0,18.7
171.0,23.0
173.0,17.5
175.0,17.5
177.0,18.1
179.0,21.7
181.0,23.2
183.0,23.2
185.0,23.2
187.0,23.2
189.0,23.2
191.0,23.2
193.0,26.0
195.0,32.6
197.0,35.8
199.0,36.7
201.0,36.7
203.0,36.7
205.0,36.4
207.0,30.7
209.0,30.7
211.0,30.7
213.0,30.7
215.0,30.7
217.0,30.7
219.0,30.7
221.0,17.0
223.0,25.1
225.0,29.8
227.0,29.7
229.0,29.7
231.0,29.7
233.0,18.9
235.0,26.1
237.0,30.5
239.0,31.4
241.0,36.4
243.0,36.3
245.0,36.1
247.0,17.4
249.0,17.4
251.0,17.4
253.0,19.5
255.0,23.8
257.0,23.8
259.0,23.8
261.0,23.8
263.0,23.8
265.0,23.8
267.0,24.7
269.0,24.5
271.0,30.0
273.0,35.4
275.0,25.1
277.0,29.8
279.0,29.7
281.0,29.7
283.0,29.7
285.0,14.5
287.0,12.2
289.0,16.2
291.0,17.4
293.0,17.4
295.0,8.1
297.0,14.7
299.0,18.0
301.0,24.4
303.0,24.1
305.0,24.1
307.0,23.8
309.0,11.0
311.0,14.9
313.0,16.6
315.0,16.6
317.0,16.6
319.0,10.9
321.0,15.2
323.0,18.2
325.0,23.6
327.0,23.5
329.0,23.5
331.0,26.7
333.0,26.4
335.0,29.2
337.0,30.7
339.0,34.8
341.0,34.7
343.0,37.1
345.0,40.9
347.0,29.5
349.0,29.5
351.0,29.5
353.0,29.5
355.0,29.5
357.0,29.5
359.0,29.5
361.0,29.5
363.0,31.8
365.0,25.4
367.0,22.2
369.0,23.3
371.0,23.3
373.0,23.4
375.0,28.3
377.0,29.6
379.0,35.3
381.0,35.6
383.0,35.6
385.0,35.3
387.0,12.1
389.0,11.9
391.0,11.9
393.0,11.9
395.0,11.9
397.0,11.6
399.0,11.6
401.0,11.6
403.0,17.1
405.0,17.8
407.0,10.9
409.0,10.9
411.0,10.9
413.0,10.9
415.0,11.0
417.0,10.9
419.0,11.5
421.0,11.3
423.0,11.3
425.0,11.3
427.0,11.3
429.0,14.0
431.0,22.4
433.0,22.2
435.0,22.2
437.0,26.4
439.0,27.8
441.0,27.8
443.0,27.8
445.0,27.8
447.0,27.8
449.0,21.8
451.0,21.8
453.0,21.8
455.0,21.8
457.0,21.8
459.0,24.9
461.0,24.7
463.0,24.7
465.0,24.7
467.0,24.7
469.0,24.7
471.0,22.0
473.0,21.8
475.0,21.8
477.0,21.7
479.0,5.4
481.0,5.4
483.0,9.1
485.0,8.2
487.0,5.4
489.0,11.9
491.0,16.9
493.0,17.3
495.0,17.3
497.0,17.3
499.0,17.3
501.0,17.3
