time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,43.72,1
5,0.00,0.00,0.00,0.00,54.99,1
7,0.00,0.00,0.00,0.00,49.24,1
9,0.00,0.00,0.00,0.00,50.41,1
11,0.00,0.00,0.00,0.00,49.01,1
13,0.00,0.00,0.09,1.07,45.67,1
15,0.00,0.00,0.26,3.07,48.49,1
17,0.00,0.00,0.00,0.00,27.65,3
19,0.00,0.00,0.04,0.52,25.65,3
21,0.23,0.91,0.21,2.52,33.26,3
23,1.37,5.46,0.38,4.52,44.10,3
25,1.33,5.32,0.54,6.52,50.39,3
27,1.33,5.32,0.71,8.52,46.78,3
29,1.33,5.32,0.88,10.52,39.05,3
31,1.33,5.32,1.08,12.52,31.88,3
33,1.33,5.32,1.41,14.52,20.52,2
35,3.57,14.29,1.78,16.52,14.87,2
37,5.78,18.48,2.28,18.52,12.32,2
39,5.97,18.42,2.93,20.52,12.82,2
41,6.06,18.42,2.35,10.45,8.65,2
43,6.06,18.42,2.47,12.45,9.31,2
45,6.06,18.42,2.73,14.45,11.60,2
47,6.40,19.76,3.23,16.45,13.85,2
49,7.58,24.52,3.73,18.45,20.54,2
51,7.55,24.40,4.23,20.45,18.63,2
53,7.55,24.40,4.73,22.45,15.02,2
55,7.55,24.40,5.23,24.45,17.26,2
57,7.80,24.40,5.73,26.45,18.41,4
59,9.01,24.40,6.31,28.45,21.50,4
61,8.98,24.40,6.88,30.45,19.41,4
63,9.04,24.40,7.54,32.45,19.15,4
65,8.60,22.88,8.11,33.33,20.53,4
67,3.06,12.24,8.57,32.75,25.34,4
69,4.53,18.12,8.14,34.39,26.53,4
71,4.48,17.93,7.30,36.39,27.93,4
73,4.99,17.93,7.64,38.39,26.98,4
75,4.48,17.93,8.30,40.39,22.68,4
77,6.02,17.93,9.03,42.39,19.05,4
79,7.81,17.93,9.89,44.39,14.92,4
81,11.13,17.93,10.98,46.39,10.93,1
83,12.02,19.90,11.96,48.39,8.50,1
85,14.09,28.19,13.13,50.39,7.45,1
87,14.53,30.00,14.30,52.39,11.19,1
89,15.42,34.27,12.92,51.86,11.19,1
91,15.91,36.22,11.55,53.86,7.81,1
93,15.90,36.21,10.39,55.86,9.43,3
95,15.90,36.21,11.39,57.86,12.94,3
97,16.25,36.21,12.39,59.86,18.91,3
99,15.02,36.21,10.93,61.86,22.29,3
101,14.88,36.21,8.42,46.04,26.37,3
103,8.99,35.95,6.67,24.65,23.71,3
105,8.23,32.91,5.71,22.93,14.69,3
107,4.87,19.46,5.81,24.93,11.26,2
109,5.05,16.25,6.46,26.93,7.28,2
111,6.62,18.69,6.96,28.93,10.52,2
113,7.47,18.32,7.79,30.93,18.28,2
115,7.37,17.95,5.88,30.16,24.69,2
117,7.37,17.95,6.16,27.50,30.99,2
119,7.37,17.95,4.37,29.30,29.40,2
121,9.00,18.06,4.87,31.30,29.21,2
123,9.11,18.49,5.37,33.30,22.99,2
125,10.36,23.47,5.87,35.30,18.14,2
127,11.55,24.82,6.57,37.30,13.86,4
129,12.02,24.82,7.73,39.30,13.28,4
131,12.01,24.82,8.60,41.30,13.57,4
133,12.01,24.82,9.76,43.30,12.72,4
135,9.24,24.82,9.95,37.06,7.44,4
137,10.31,24.82,10.32,30.53,6.99,4
139,11.46,24.82,8.86,32.53,11.48,4
141,11.42,24.82,9.86,34.53,16.82,4
143,11.58,25.42,10.86,36.53,17.55,4
145,11.56,25.35,11.86,38.53,16.09,4
147,11.56,25.35,12.86,40.53,13.28,4
149,12.17,25.35,13.86,42.53,10.58,4
151,13.95,25.35,14.86,44.53,7.20,1
153,15.92,28.51,15.99,46.53,5.91,1
155,18.83,29.52,17.19,48.53,6.27,1
157,19.61,31.88,18.32,50.53,7.71,1
159,16.59,31.87,16.14,50.56,10.00,1
161,16.41,31.87,15.64,42.09,8.91,1
163,16.41,31.87,12.02,40.85,10.37,1
165,16.41,31.87,9.57,39.53,10.42,1
167,16.93,31.87,9.61,41.53,15.46,1
169,18.02,31.87,10.11,43.53,17.94,1
171,18.00,31.87,10.61,45.53,16.41,3
173,18.00,31.87,11.11,47.53,13.90,3
175,18.16,31.87,11.75,49.53,13.42,3
177,18.96,31.87,12.56,51.53,16.53,3
179,18.29,35.78,9.99,51.23,22.16,3
181,16.68,35.27,8.53,44.07,25.34,3
183,3.06,5.55,8.19,42.98,25.29,2
185,3.78,5.55,7.72,33.66,23.21,2
187,5.55,8.66,6.32,33.73,23.23,2
189,11.36,30.42,6.25,35.73,21.63,2
191,11.70,30.19,6.92,37.73,21.61,2
193,13.06,29.92,7.65,39.73,21.19,2
195,13.12,29.92,8.61,41.73,19.72,2
197,14.69,29.92,9.21,43.73,16.73,4
199,14.63,29.92,10.21,45.73,14.72,4
201,15.05,29.92,10.25,47.73,21.00,4
203,15.89,33.32,8.94,49.73,25.17,4
205,16.58,36.99,7.70,51.73,24.40,4
207,15.53,35.64,8.21,53.73,24.23,4
209,6.13,11.97,8.11,55.73,29.31,4
211,7.43,17.74,7.71,57.73,28.46,4
213,7.69,18.80,6.48,59.73,25.18,4
215,8.84,23.38,7.40,61.73,21.04,4
217,8.81,23.27,7.52,63.73,15.72,4
219,8.81,23.27,7.59,65.73,20.63,4
221,8.81,23.27,8.25,67.73,21.42,4
223,8.81,23.27,9.00,69.73,19.98,1
225,9.87,23.27,9.83,71.73,16.77,1
227,10.25,23.27,10.66,73.73,13.13,1
229,10.23,23.27,11.50,75.73,13.60,1
231,10.44,29.81,12.20,77.73,13.23,1
233,12.21,36.89,12.05,79.73,17.11,1
235,12.18,36.73,12.11,81.73,15.88,1
237,12.18,36.73,12.22,83.73,17.28,3
239,12.32,36.73,12.88,85.73,17.33,3
241,13.84,39.82,13.55,87.73,20.26,3
243,13.07,43.15,13.37,89.73,22.20,3
245,10.78,43.12,10.77,51.45,23.32,3
247,10.78,43.12,6.63,39.16,22.47,3
249,11.51,45.07,7.43,41.16,24.21,3
251,13.17,48.31,7.96,43.16,25.23,2
253,12.62,46.24,8.63,45.16,22.12,2
255,11.91,43.37,9.30,47.16,21.50,2
257,10.74,38.69,9.96,49.16,18.57,2
259,10.84,37.01,6.37,45.25,17.05,2
261,11.80,36.50,5.49,29.96,16.67,2
263,11.55,33.46,6.09,31.16,14.74,2
265,10.84,23.43,5.71,23.94,14.35,2
267,11.14,23.43,6.63,25.94,16.07,4
269,11.34,23.43,6.88,25.91,13.83,4
271,11.32,23.43,7.88,27.91,18.13,4
273,11.40,23.43,5.71,29.91,19.85,4
275,9.93,22.86,4.93,21.30,20.13,4
277,6.94,12.13,5.09,19.47,25.85,4
279,7.02,12.13,4.50,21.47,27.85,4
281,8.23,15.78,3.38,16.18,27.33,4
283,8.66,17.50,4.05,18.18,26.94,4
285,9.04,17.49,4.96,20.18,26.88,4
287,10.94,17.49,5.96,22.18,25.53,4
289,11.40,17.55,6.65,24.18,25.05,4
291,12.80,17.54,7.40,26.18,23.62,1
293,14.11,22.07,8.20,28.18,21.30,1
295,15.80,28.83,9.03,30.18,19.21,1
297,17.76,35.28,9.87,32.18,18.98,1
299,19.64,37.78,10.97,34.18,14.97,1
301,20.23,40.25,11.62,36.18,14.95,1
303,21.26,44.35,12.66,38.18,16.47,1
305,21.24,44.30,13.62,40.18,14.59,3
307,22.31,44.30,14.83,42.18,12.87,3
309,23.57,44.30,16.00,44.18,11.44,3
311,24.73,44.30,17.34,46.18,15.78,3
313,23.53,44.30,16.98,47.04,15.47,3
315,25.01,44.30,15.03,49.04,17.13,3
317,23.05,42.19,15.51,51.04,16.39,3
319,14.96,42.19,16.59,53.04,12.03,2
321,14.95,42.19,17.62,55.04,11.28,2
323,18.51,42.19,18.71,57.04,12.22,2
325,21.69,42.19,20.38,59.04,15.45,2
327,22.02,42.19,16.49,48.62,17.03,2
329,18.01,42.19,14.31,28.98,18.09,2
331,16.25,29.05,14.29,30.98,20.07,2
333,10.24,24.85,15.49,32.98,19.02,4
335,10.19,24.67,15.54,34.98,16.33,4
337,10.17,24.67,14.75,36.98,14.52,4
339,12.26,24.67,13.38,38.98,13.17,4
