time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,8,
5,0.00,0.00,0.00,0.00,60.00,8,
7,0.00,0.00,0.00,0.00,60.00,8,
9,0.00,0.00,0.00,0.00,60.00,8,1.00
11,0.00,0.00,0.00,0.00,37.74,8,
13,0.00,0.00,0.00,0.00,46.72,6,
15,0.00,0.00,0.00,0.00,55.97,6,
17,0.00,0.00,0.00,0.00,59.39,6,
19,0.00,0.00,0.00,0.00,61.08,6,4.00
21,0.00,0.00,0.00,0.00,55.99,6,
23,0.00,0.00,0.10,1.22,51.98,2,
25,0.00,0.00,0.10,1.15,44.44,2,
27,1.04,4.17,0.26,3.15,36.37,2,
29,1.04,4.16,0.43,5.15,38.80,2,1.47
31,1.04,4.16,0.70,7.15,29.78,2,
33,2.43,5.56,1.10,9.15,26.20,6,
35,2.25,5.31,1.33,11.15,34.45,6,
37,2.74,10.97,1.67,13.15,25.87,6,
39,2.91,11.64,0.74,8.86,21.21,6,1.92
41,3.07,11.64,0.99,10.86,16.56,6,
43,5.64,11.64,1.32,12.86,17.35,1,
45,5.97,12.24,1.65,14.86,21.11,1,
47,5.43,12.24,1.99,16.86,22.26,1,
49,3.06,12.24,2.02,15.24,26.65,1,2.04
51,3.06,12.24,1.42,10.98,35.10,1,
53,3.43,12.24,1.19,12.98,34.14,2,
55,4.39,12.24,1.52,14.98,40.79,2,
57,3.97,10.61,1.99,16.98,39.55,2,
59,1.31,5.25,2.29,20.17,38.73,2,2.59
61,1.31,5.25,0.77,9.29,29.72,2,
63,2.07,5.25,1.29,11.29,31.19,7,
65,2.51,5.11,1.56,13.29,36.21,7,
67,1.27,5.10,2.06,15.29,38.90,7,
69,1.27,5.10,1.06,7.06,33.71,7,3.02
71,1.27,5.10,0.85,9.06,29.73,7,
73,2.05,5.10,1.18,11.06,22.38,6,
75,2.73,6.13,1.56,13.06,31.97,6,
77,2.71,10.85,1.85,15.06,32.88,6,
79,2.69,10.74,0.85,9.16,39.47,6,2.51
81,2.69,10.74,0.93,11.16,39.00,6,
83,2.69,10.74,1.10,13.16,39.19,1,
85,2.69,10.74,1.27,15.16,44.98,1,
87,2.37,9.47,1.79,17.16,40.31,1,
89,1.02,4.10,1.86,16.83,31.02,1,2.63
91,1.38,5.51,0.54,4.51,22.45,1,
93,1.60,5.51,0.98,6.51,22.54,6,
95,2.72,5.45,1.80,8.51,32.61,6,
97,1.39,5.32,2.32,10.51,34.56,6,
99,1.33,5.32,1.11,7.22,30.13,6,2.90
101,1.33,5.32,0.77,9.22,35.88,6,
103,2.05,8.22,0.94,11.22,33.95,1,
105,3.02,12.08,1.13,13.22,32.02,1,
107,3.99,12.03,1.47,15.22,24.64,1,
109,4.42,12.03,1.80,17.22,20.27,1,-0.93
111,4.42,12.03,2.13,19.22,18.67,1,
113,5.52,12.03,2.68,21.22,22.50,3,
115,8.90,12.68,3.35,23.22,33.54,3,
117,7.29,12.03,4.02,25.22,34.20,3,
119,4.30,12.03,3.53,27.22,32.66,3,1.71
121,4.30,12.03,3.28,29.22,27.11,3,
123,4.61,12.03,3.70,31.22,19.75,2,
125,6.85,12.03,4.29,33.22,18.88,2,
127,6.46,10.98,5.01,35.22,19.99,2,
129,2.59,5.56,4.37,28.93,22.91,2,2.96
131,2.59,5.56,2.32,9.50,22.28,2,
133,3.10,5.56,2.75,11.50,18.68,1,
135,3.88,5.48,2.37,13.50,29.49,1,
137,1.26,4.78,2.91,15.50,31.92,1,
139,2.24,4.78,1.47,15.08,36.48,1,2.85
141,2.51,5.26,1.80,17.08,37.41,1,
143,2.81,5.26,2.17,19.08,36.57,6,
145,3.76,5.27,2.70,21.08,41.19,6,
147,2.60,5.26,3.36,23.08,36.29,6,
149,2.60,5.26,1.61,12.52,34.07,6,1.86
151,2.60,5.26,2.25,14.52,29.95,6,
153,3.03,6.56,2.94,16.52,28.63,5,
155,5.69,12.29,3.77,18.52,30.69,5,
157,5.31,10.99,4.61,20.52,23.16,5,
159,2.71,5.26,3.52,22.52,20.14,5,1.85
161,7.95,21.59,3.61,24.52,19.43,5,
163,8.41,23.43,4.06,26.52,20.43,6,
165,8.36,23.21,4.62,28.52,26.39,6,
167,8.32,23.06,5.30,30.52,25.95,6,
169,6.68,14.97,5.43,32.52,32.67,6,2.09
171,3.68,5.26,6.19,34.52,31.53,6,
173,3.67,5.26,6.90,36.52,30.28,2,
175,3.94,6.07,6.36,38.52,29.25,2,
177,6.96,18.15,7.03,40.52,22.31,2,
179,7.07,18.57,7.21,42.52,15.71,2,0.64
