time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,41.88,1
7,0.00,0.00,0.00,0.00,52.61,1
9,0.00,0.00,0.00,0.00,58.67,1
11,0.00,0.00,0.00,0.00,51.65,1
13,0.00,0.00,0.00,0.00,52.06,3
15,0.00,0.00,0.00,0.00,51.79,3
17,0.00,0.00,0.00,0.00,53.81,3
19,0.00,0.00,0.13,1.61,53.06,3
21,0.00,0.00,0.05,0.65,44.49,3
23,0.00,0.00,0.11,1.29,34.77,2
25,0.61,2.43,0.36,3.29,22.48,2
27,3.07,8.49,0.69,5.29,20.64,2
29,3.45,13.55,1.08,7.29,19.00,2
31,4.93,16.35,1.35,9.29,22.48,2
33,5.39,16.32,1.33,11.29,26.59,4
35,5.38,16.32,1.66,13.29,26.66,4
37,6.65,16.32,2.00,15.29,26.12,4
39,6.34,16.32,2.38,17.29,25.81,4
41,4.08,16.32,2.32,19.29,24.06,4
43,4.08,16.32,2.21,21.29,22.43,1
45,4.76,16.32,2.57,23.29,20.48,1
47,5.48,16.32,3.07,25.29,21.01,1
49,5.44,16.21,3.57,27.29,25.04,1
51,4.95,12.07,3.99,26.28,25.59,1
53,6.69,15.51,4.42,25.42,21.39,3
55,7.28,17.92,2.83,16.61,22.60,3
57,7.25,17.90,3.30,18.61,33.94,3
59,5.93,17.85,3.91,20.61,34.87,3
61,3.81,9.34,2.69,16.31,31.59,2
63,3.61,11.95,2.79,14.01,27.33,2
65,4.25,11.93,2.38,16.01,24.18,2
67,4.10,7.98,3.05,18.01,23.30,2
69,4.78,8.87,2.77,11.27,23.97,2
71,6.99,17.72,3.06,13.27,22.13,2
73,6.94,17.50,3.49,15.27,19.28,4
75,7.68,17.50,4.17,17.27,19.11,4
77,8.45,17.50,5.00,19.27,19.13,4
79,7.22,17.50,5.93,21.27,16.89,4
81,7.10,17.50,4.87,20.65,13.45,4
83,7.41,17.50,5.87,22.65,9.76,4
85,9.47,17.50,6.87,24.65,10.87,1
87,9.61,17.50,7.87,26.65,12.21,1
89,10.65,17.50,8.87,28.65,14.90,1
91,10.34,17.43,9.87,30.65,18.23,1
93,5.56,11.15,7.61,25.27,20.69,1
95,5.51,11.15,6.78,28.04,19.48,3
97,5.51,11.15,5.11,22.23,23.07,3
99,5.49,11.15,5.90,24.23,33.11,3
101,4.09,10.51,6.20,26.23,40.13,2
103,1.35,5.39,4.51,23.38,40.53,2
105,1.87,5.31,3.33,25.38,41.80,2
107,2.75,5.78,3.87,27.38,37.07,2
109,2.74,5.75,2.19,17.53,32.06,2
111,3.29,5.87,2.68,19.53,22.18,2
113,5.82,11.15,3.65,21.53,16.56,2
115,5.69,10.98,4.28,23.53,12.26,2
117,5.57,10.98,4.68,25.53,13.67,4
119,8.62,10.98,5.35,27.53,18.01,4
121,9.85,11.90,6.01,29.53,29.86,4
123,8.37,11.64,6.06,31.53,36.79,4
125,3.97,10.12,4.53,21.09,36.29,4
127,3.18,6.96,3.43,23.09,38.64,4
129,1.44,5.75,3.26,25.09,35.33,4
131,1.90,6.12,2.86,27.09,32.19,1
133,3.03,5.94,3.69,29.09,27.14,1
135,5.06,10.24,4.53,31.09,21.81,1
137,6.87,17.65,5.18,33.09,13.98,3
139,8.20,18.68,5.33,35.09,10.57,3
141,9.28,18.68,6.49,37.09,14.64,3
143,8.97,18.62,6.63,39.09,16.80,3
145,5.52,11.50,4.69,15.44,15.28,2
147,4.19,11.50,5.54,17.44,14.26,2
149,4.19,11.50,5.40,19.44,22.71,2
151,4.59,10.98,6.40,21.44,28.21,2
153,5.27,10.98,4.53,18.99,29.25,2
155,5.26,10.98,3.93,20.99,30.48,2
157,6.95,12.04,4.20,22.99,32.22,2
159,6.89,11.77,4.70,24.99,33.40,4
161,7.64,14.79,5.29,26.99,27.93,4
163,9.20,18.04,5.70,28.99,26.56,4
