time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,43.94,1
3,0.00,0.00,0.00,0.00,46.82,1
5,0.00,0.00,0.00,0.00,53.72,1
7,0.00,0.00,0.00,0.00,56.68,1
9,0.00,0.00,0.00,0.00,59.89,1
11,0.00,0.00,0.00,0.00,60.44,1
13,0.00,0.00,0.00,0.00,58.93,1
15,0.00,0.00,0.04,0.51,54.55,1
17,0.00,0.00,0.01,0.10,49.56,1
19,0.00,0.00,0.20,1.24,39.47,1
21,1.07,4.27,0.53,3.24,34.72,1
23,2.18,4.75,0.99,5.24,32.16,3
25,3.13,7.79,1.47,7.24,28.62,3
27,4.88,14.77,2.13,9.24,29.59,3
29,6.17,19.95,2.24,11.07,33.06,3
31,5.02,15.34,3.19,13.07,30.74,3
33,4.20,6.84,3.93,15.07,25.90,3
35,6.30,10.93,4.98,17.07,22.37,3
37,8.31,10.91,6.30,19.07,23.55,2
39,11.48,13.62,7.63,21.07,20.96,2
41,12.71,18.75,8.41,23.07,22.46,2
43,14.74,28.86,9.58,25.07,22.04,2
45,14.54,31.65,7.72,23.28,20.94,2
47,12.44,23.28,6.85,25.28,21.73,2
49,8.91,15.30,7.48,27.28,15.87,2
51,11.98,20.15,8.36,29.28,14.39,2
53,14.16,23.93,8.85,31.28,15.66,4
55,15.63,23.69,8.89,33.28,19.77,4
57,15.71,23.69,9.88,35.28,22.20,4
59,13.90,23.69,10.88,37.28,25.63,4
61,11.81,23.69,6.77,31.86,23.61,1
63,10.68,23.69,6.78,33.86,20.26,1
65,10.34,23.69,7.61,35.86,27.64,1
67,11.60,23.68,8.09,37.86,33.06,1
69,7.38,16.30,6.78,24.48,36.91,1
71,1.94,4.69,6.03,23.67,39.51,1
73,2.59,5.71,4.89,20.25,38.73,1
75,2.59,5.69,3.24,19.95,33.30,1
77,2.59,5.69,4.08,21.95,28.47,1
79,2.59,5.69,4.91,23.95,26.98,1
81,4.09,11.70,5.40,25.95,22.58,1
83,6.56,17.30,5.91,27.95,21.41,3
85,8.10,17.22,6.75,29.95,17.50,3
87,9.34,20.12,7.50,31.95,15.44,3
89,10.42,24.47,6.30,23.21,16.74,3
91,8.83,28.75,7.13,25.21,13.76,2
93,10.31,35.56,7.87,27.21,8.93,2
95,10.87,36.86,7.68,29.21,14.97,2
97,12.25,36.85,8.65,31.21,22.26,2
99,13.23,36.85,8.49,31.74,25.68,2
101,13.21,36.81,8.71,33.74,32.11,2
103,7.99,13.71,9.45,35.74,33.56,2
105,6.68,16.60,8.95,37.74,35.11,2
107,6.67,16.57,9.68,39.74,31.52,4
109,7.22,18.74,8.99,41.74,25.55,4
111,8.25,23.27,9.82,43.74,23.30,4
113,5.92,23.19,9.54,45.74,20.88,4
115,7.76,26.76,3.24,19.69,17.33,1
117,10.44,28.88,4.38,21.69,15.97,1
119,12.41,27.43,5.71,23.69,19.67,1
121,14.52,25.19,7.04,25.69,22.96,1
123,11.69,23.37,7.54,22.40,26.23,1
125,8.73,12.52,7.10,16.31,27.42,1
127,8.73,12.52,6.77,18.31,24.65,1
129,11.08,16.82,6.76,20.31,24.49,1
131,11.87,18.42,7.40,22.31,22.30,1
133,12.66,21.56,8.12,24.31,20.31,1
135,13.52,24.99,9.05,26.31,22.72,1
137,14.70,29.72,9.80,28.31,26.27,1
139,15.31,31.42,10.62,30.31,26.82,3
141,16.80,31.42,11.46,32.31,28.35,3
143,16.76,31.42,12.29,34.31,28.49,3
145,18.36,31.42,11.56,33.38,24.56,3
147,16.03,31.42,12.60,34.66,18.37,2
149,16.14,31.42,11.60,34.14,11.04,2
151,21.10,36.14,11.93,36.14,9.30,2
153,26.61,47.07,13.10,38.14,12.02,2
155,29.56,54.90,10.61,38.78,14.94,2
157,30.47,57.17,9.09,29.89,19.69,2
159,24.68,57.16,8.33,26.45,21.57,2
161,24.92,53.93,7.52,25.93,25.84,4
163,11.39,36.59,6.70,18.33,25.94,4
165,11.15,36.59,7.45,20.33,28.20,4
167,10.29,38.66,8.62,22.33,23.69,4
169,15.56,48.06,7.21,24.33,24.09,1
171,17.20,49.37,7.78,26.33,21.25,1
173,19.36,49.37,8.78,28.33,18.46,1
175,22.07,54.38,9.79,30.33,14.97,1
177,24.93,58.81,10.73,31.11,15.70,1
179,27.41,61.20,11.88,33.00,17.54,1
181,29.04,64.72,10.18,33.54,18.55,1
183,29.65,67.18,10.84,32.65,20.93,1
185,23.21,39.80,10.64,34.65,18.87,1
187,14.82,40.73,11.04,36.65,18.99,1
189,17.54,42.89,12.30,38.65,19.24,3
191,19.05,47.37,13.23,40.65,17.23,3
193,20.56,47.30,13.41,42.65,17.71,3
195,19.39,47.30,14.18,41.18,20.32,3
197,20.10,47.30,13.72,43.18,22.76,2
199,21.56,50.16,14.40,45.18,26.20,2
201,24.23,59.64,15.44,47.18,27.94,2
203,23.92,60.60,16.59,49.18,28.31,2
205,11.92,24.10,13.71,48.58,29.71,2
207,7.16,11.71,10.73,32.11,28.84,2
209,7.90,11.65,10.53,34.11,24.74,2
211,7.89,11.65,10.25,36.11,24.66,2
213,8.80,11.65,10.44,38.11,20.91,4
215,14.14,23.38,10.68,40.11,18.34,4
217,16.12,30.34,11.10,42.11,23.44,4
219,16.75,31.00,10.04,44.11,28.36,4
221,20.65,40.57,5.17,16.61,34.64,1
223,16.03,43.40,5.26,15.73,34.53,1
225,16.15,47.41,3.63,17.73,34.50,1
227,14.06,36.21,4.54,19.73,36.34,1
229,5.93,23.72,4.35,21.73,35.54,1
231,5.92,23.68,3.50,23.73,30.82,1
233,6.92,27.67,4.17,25.73,26.07,1
235,9.81,29.97,5.03,27.73,24.57,1
237,12.09,29.97,5.83,29.73,23.19,1
239,13.06,29.97,7.00,31.73,19.70,1
241,13.68,29.97,8.10,33.73,25.25,3
243,14.72,29.97,8.81,35.73,23.98,3
245,15.80,29.97,9.97,37.73,27.01,3
247,15.44,29.97,10.89,39.73,26.56,3
249,16.21,30.98,10.58,41.73,24.46,2
251,17.72,36.08,11.75,43.73,24.03,2
253,18.29,35.94,13.07,45.73,22.94,2
255,22.79,42.61,14.40,47.73,21.67,2
257,25.85,42.35,14.35,46.43,24.60,2
