time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
279,0.00,0.00,0.00,0.00,0.00,0.43,11.91,4.11,5.17,11.91,59.57,2.00
281,0.00,0.00,0.00,0.00,0.00,0.42,0.00,0.14,0.06,0.42,59.41,1.00
283,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.77,0.00
285,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.39,0.00
287,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.20,0.00
289,0.00,0.00,0.00,0.00,0.27,0.00,0.00,0.09,0.12,0.27,45.02,0.00
291,0.00,0.00,0.00,0.00,2.27,0.00,0.00,0.76,0.97,2.27,35.59,2.00
293,0.00,0.00,0.00,0.00,0.00,0.00,0.31,0.10,0.13,0.31,21.50,0.00
295,0.00,6.17,3.09,6.17,0.37,1.85,2.31,1.51,1.41,2.31,15.45,0.00
297,0.00,11.89,5.94,11.89,2.37,3.85,4.31,3.51,3.41,4.31,11.98,1.00
299,0.00,11.79,5.89,11.79,4.37,0.00,6.31,3.56,4.58,6.31,12.18,1.00
301,0.00,15.59,7.80,15.59,0.00,0.00,8.31,2.77,3.56,8.31,21.97,0.00
303,0.00,17.78,8.89,17.78,0.00,0.00,10.31,3.44,4.42,10.31,32.16,0.00
305,0.00,17.77,8.88,17.77,0.00,0.00,12.31,4.10,5.27,12.31,33.55,0.00
307,0.00,17.77,8.88,17.77,0.00,0.00,14.31,4.77,6.13,14.31,33.12,0.00
309,0.00,17.77,8.88,17.77,0.00,0.00,16.31,5.44,6.99,16.31,34.61,0.00
311,0.00,17.77,8.88,17.77,0.00,0.00,18.31,6.10,7.85,18.31,30.38,0.00
313,0.00,17.77,8.88,17.77,1.44,0.00,20.31,7.25,9.32,20.31,24.68,0.00
315,1.40,17.77,9.58,17.77,3.44,0.00,22.31,8.58,11.03,22.31,20.96,0.00
317,9.25,17.77,13.51,17.77,5.44,0.00,24.31,9.91,12.75,24.31,17.58,0.00
319,9.50,19.76,14.63,19.76,7.44,0.00,26.31,11.25,14.46,26.31,17.07,0.00
321,9.50,30.20,19.85,30.20,9.44,0.00,28.31,12.58,16.17,28.31,12.07,0.00
323,9.50,29.89,19.70,29.89,11.44,0.35,30.31,14.03,17.94,30.31,3.78,0.00
325,22.49,29.89,26.19,29.89,13.44,2.35,32.31,16.03,19.94,32.31,1.32,1.00
327,31.72,29.89,30.80,31.72,11.05,4.35,34.31,16.57,20.06,34.31,1.76,0.00
329,34.90,29.89,32.40,34.90,13.05,6.35,36.31,18.57,22.06,36.31,3.82,1.00
331,34.70,29.89,32.29,34.70,12.75,8.35,38.31,19.80,23.08,38.31,8.51,1.00
333,5.02,29.89,17.46,29.89,9.67,10.35,40.31,20.11,22.90,40.31,4.84,1.00
335,1.19,29.89,15.54,29.89,7.83,12.35,42.31,20.83,23.25,42.31,2.16,0.00
337,8.50,29.89,19.20,29.89,9.83,14.35,44.31,22.83,25.25,44.31,3.88,1.00
339,11.68,28.05,19.87,28.05,11.83,16.35,46.25,24.81,27.23,46.25,16.07,1.00
341,11.64,0.00,5.82,11.64,13.83,18.35,42.50,24.90,26.76,42.50,27.30,1.00
343,11.64,0.00,5.82,11.64,15.83,20.35,28.39,21.53,21.86,28.39,29.18,1.00
345,11.64,0.00,5.82,11.64,17.83,22.35,0.00,13.40,10.84,22.35,35.92,0.00
347,11.64,0.00,5.82,11.64,19.83,24.35,0.00,14.73,11.98,24.35,34.61,0.00
349,11.64,0.00,5.82,11.64,21.83,26.35,0.00,16.06,13.12,26.35,35.18,0.00
351,11.64,0.00,5.82,11.64,23.83,28.35,0.00,17.40,14.26,28.35,29.02,0.00
353,11.64,0.00,5.82,11.64,25.83,30.35,0.00,18.73,15.41,30.35,19.89,0.00
355,17.06,0.00,8.53,17.06,27.83,32.35,0.00,20.06,16.55,32.35,17.57,0.00
357,22.72,0.00,11.36,22.72,29.83,34.35,0.00,21.40,17.69,34.35,19.73,0.00
359,23.91,0.00,11.96,23.91,31.83,36.35,0.38,22.86,19.00,36.35,20.62,0.00
361,23.91,2.94,13.42,23.91,33.83,38.35,2.38,24.86,21.00,38.35,21.44,0.00
363,23.91,5.47,14.69,23.91,35.83,40.35,4.38,26.86,23.00,40.35,19.82,0.00
365,23.91,10.55,17.23,23.91,37.83,42.35,6.38,28.86,25.00,42.35,22.54,0.00
367,23.91,10.10,17.01,23.91,39.83,44.35,8.38,30.86,27.00,44.35,26.63,2.00
369,23.56,0.00,11.78,23.56,41.83,0.00,5.89,15.91,20.45,41.83,36.00,2.00
371,0.00,0.00,0.00,0.00,17.69,0.00,1.08,6.26,8.05,17.69,40.44,2.00
373,0.00,0.00,0.00,0.00,16.66,0.00,2.56,6.41,8.24,16.66,48.01,2.00
375,0.00,0.00,0.00,0.00,0.00,0.00,1.69,0.56,0.73,1.69,42.97,0.00
377,0.00,0.30,0.15,0.30,0.00,0.00,3.69,1.23,1.58,3.69,40.62,0.00
379,0.00,5.37,2.68,5.37,0.00,0.00,5.69,1.90,2.44,5.69,36.34,0.00
381,0.00,5.14,2.57,5.14,0.00,0.00,7.69,2.56,3.30,7.69,35.85,0.00
383,0.00,5.14,2.57,5.14,0.00,0.00,9.69,3.23,4.15,9.69,35.55,0.00
385,0.00,11.93,5.96,11.93,0.00,0.00,11.69,3.90,5.01,11.69,32.04,0.00
387,0.00,11.67,5.84,11.67,0.00,0.00,13.69,4.56,5.87,13.69,31.24,0.00
389,0.00,11.67,5.84,11.67,0.00,0.00,15.69,5.23,6.73,15.69,26.76,0.00
391,0.00,15.18,7.59,15.18,1.26,0.00,17.69,6.32,8.12,17.69,25.03,0.00
393,0.00,18.22,9.11,18.22,3.26,0.00,19.69,7.65,9.84,19.69,25.16,0.00
395,3.68,18.20,10.94,18.20,5.26,0.31,21.69,9.09,11.60,21.69,23.49,0.00
397,5.10,18.18,11.64,18.18,7.26,2.31,23.69,11.09,13.60,23.69,22.47,1.00
399,10.85,7.83,9.34,10.85,9.26,4.31,17.06,10.21,11.90,17.06,29.07,1.00
401,10.81,0.00,5.40,10.81,11.26,6.31,11.13,9.57,10.50,11.26,26.90,1.00
403,10.81,0.00,5.40,10.81,13.26,8.31,3.76,8.44,8.48,13.26,24.37,1.00
405,10.81,0.00,5.40,10.81,15.26,10.31,0.00,8.52,8.01,15.26,25.07,1.00
407,16.52,0.00,8.26,16.52,2.89,12.31,0.61,5.27,3.26,12.31,26.17,0.00
409,8.05,0.30,4.17,8.05,4.89,14.31,2.61,7.27,5.26,14.31,28.38,1.00
411,0.00,5.28,2.64,5.28,6.89,0.00,4.61,3.83,4.93,6.89,25.15,1.00
413,0.00,5.07,2.54,5.07,0.00,0.00,6.61,2.20,2.83,6.61,20.76,0.00
415,0.00,11.09,5.55,11.09,0.00,0.00,8.61,2.87,3.69,8.61,20.13,0.00
417,0.00,11.48,5.74,11.48,0.00,0.00,10.61,3.54,4.55,10.61,26.95,0.00
419,0.00,11.48,5.74,11.48,0.00,0.00,12.61,4.20,5.40,12.61,23.18,0.00
421,0.00,11.48,5.74,11.48,0.00,0.00,14.61,4.87,6.26,14.61,18.39,0.00
423,0.00,12.63,6.31,12.63,0.00,0.00,16.61,5.54,7.12,16.61,24.41,0.00
425,0.00,18.50,9.25,18.50,0.00,0.00,18.61,6.20,7.97,18.61,26.27,0.00
427,0.00,18.34,9.17,18.34,0.00,0.00,20.61,6.87,8.83,20.61,28.12,0.00
429,0.00,18.34,9.17,18.34,0.00,0.00,22.61,7.54,9.69,22.61,30.12,0.00
431,0.00,21.64,10.82,21.64,0.00,0.00,24.61,8.20,10.55,24.61,28.25,0.00
433,0.00,25.18,12.59,25.18,0.00,0.00,26.61,8.87,11.40,26.61,25.94,0.00
435,0.00,25.15,12.57,25.15,0.33,0.00,28.61,9.65,12.40,28.61,20.71,0.00
437,0.00,25.15,12.57,25.15,2.33,0.00,30.61,10.98,14.12,30.61,11.36,1.00
439,0.00,25.15,12.57,25.15,0.00,0.37,32.61,10.99,14.03,32.61,9.53,0.00
441,3.96,28.16,16.06,28.16,0.00,2.37,34.61,12.33,15.17,34.61,17.42,0.00
443,5.69,36.76,21.23,36.76,0.00,4.37,36.61,13.66,16.31,36.61,22.02,0.00
445,5.68,37.79,21.74,37.79,0.00,6.37,38.61,14.99,17.46,38.61,23.76,0.00
447,5.68,37.79,21.74,37.79,0.00,8.37,40.61,16.33,18.60,40.61,22.81,1.00
449,5.68,37.79,21.74,37.79,0.00,10.37,35.91,15.43,16.87,35.91,23.88,1.00
451,5.68,37.68,21.68,37.68,0.00,12.37,28.57,13.65,14.01,28.57,23.17,1.00
453,5.68,5.50,5.59,5.68,0.28,14.37,23.89,12.85,12.41,23.89,20.41,1.00
455,5.68,1.17,3.43,5.68,2.28,16.37,13.16,10.60,8.95,16.37,25.08,0.00
457,5.68,7.48,6.58,7.48,4.28,18.37,15.16,12.60,10.95,18.37,20.55,0.00
459,9.36,11.81,10.59,11.81,6.28,20.37,17.16,14.60,12.95,20.37,17.46,0.00
461,14.55,18.05,16.30,18.05,8.28,22.37,19.16,16.60,14.95,22.37,21.01,0.00
463,18.84,22.83,20.84,22.83,10.28,24.37,21.16,18.60,16.95,24.37,18.41,0.00
465,23.86,24.61,24.24,24.61,12.28,26.37,23.16,20.60,18.95,26.37,19.06,0.00
467,25.67,24.61,25.14,25.67,14.28,28.37,25.16,22.60,20.95,28.37,17.62,1.00
469,28.13,23.05,25.59,28.13,16.28,30.37,26.15,24.27,22.52,30.37,19.52,1.00
471,36.70,0.00,18.35,36.70,18.28,32.37,16.95,22.53,19.72,32.37,15.39,1.00
473,40.17,0.00,20.09,40.17,20.28,34.37,15.57,23.40,20.27,34.37,11.19,1.00
475,44.55,0.00,22.28,44.55,22.28,36.37,0.81,19.82,15.09,36.37,7.84,0.00
477,49.58,0.00,24.79,49.58,24.28,38.37,2.81,21.82,17.09,38.37,11.33,1.00
479,56.04,0.00,28.02,56.04,26.28,24.68,4.81,18.59,16.85,26.28,14.40,1.00
481,58.36,0.00,29.18,58.36,19.93,26.68,6.81,17.81,15.27,26.68,15.02,1.00
483,63.51,0.00,31.75,63.51,21.93,,8.81,,,,20.51,1.00
485,63.35,0.00,31.68,63.35,,,10.81,,,,25.16,0.00
487,61.05,0.00,30.52,61.05,,,12.81,,,,28.55,0.00
489,16.88,1.05,8.96,16.88,,,14.81,,,,28.11,0.00
491,9.54,6.77,8.16,9.54,,,16.81,,,,28.78,0.00
493,13.86,11.01,12.43,13.86,,,18.81,,,,23.46,0.00
495,17.01,12.36,14.69,17.01,,,20.81,,,,24.66,0.00
497,20.21,17.35,18.78,20.21,,,22.81,,,,24.82,1.00
499,23.66,4.92,14.29,23.66,,,22.62,,,,26.04,1.00
501,24.76,0.00,12.38,24.76,,,17.70,,,,23.74,1.00
501,24.76,0.00,12.38,24.76,,,17.70,,,,23.74,1.00
