time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,0.00,10.73,0.00,3.82,14.74,38.57
157,0.00,10.73,0.00,0.00,16.74,40.60
159,0.00,10.73,0.00,0.00,18.74,39.90
161,0.00,10.73,0.00,0.00,20.74,36.03
163,0.00,10.73,0.00,0.00,22.74,26.17
165,0.00,10.73,1.42,0.00,24.74,13.20
167,1.03,10.73,3.42,0.00,26.74,4.23
169,1.43,10.73,5.42,0.00,28.74,0.65
171,0.00,16.52,7.42,0.00,30.74,0.00
173,0.00,16.28,9.42,0.00,32.74,14.10
175,0.00,16.28,0.00,0.00,34.74,16.93
177,0.00,16.28,0.00,0.00,36.74,19.53
179,0.00,16.28,0.00,0.00,38.74,32.02
181,0.00,16.28,0.00,0.00,40.74,32.17
183,0.00,16.28,0.00,0.00,42.74,26.77
185,0.00,16.28,0.00,0.00,44.74,21.40
187,0.00,16.28,0.00,0.00,46.74,12.55
189,0.00,20.28,0.00,0.00,48.74,6.33
191,0.00,23.13,0.00,0.00,50.74,2.08
193,0.00,23.11,0.00,1.86,52.74,1.55
195,0.00,23.10,0.00,3.86,54.74,15.05
197,0.00,12.25,0.00,0.00,30.28,22.20
199,0.00,0.00,0.00,0.00,12.30,2.20
201,0.00,4.25,0.00,0.00,14.30,0.00
203,0.00,5.45,0.00,0.00,16.30,0.00
205,0.00,5.45,0.00,0.00,18.30,0.00
207,0.00,5.45,0.00,0.00,20.30,0.00
209,0.00,5.45,0.00,0.00,22.30,0.00
211,0.00,5.45,0.00,0.00,24.30,0.00
213,0.00,5.45,0.00,0.00,26.30,23.70
215,0.00,5.45,0.00,0.00,28.30,28.60
217,0.00,5.45,0.00,0.00,30.30,38.47
219,0.00,5.45,0.00,0.00,32.30,45.67
221,0.00,5.45,0.00,0.00,34.30,45.30
223,0.00,5.45,0.00,0.00,36.30,40.78
225,0.00,5.45,0.00,0.00,38.30,38.38
227,0.00,5.45,0.00,0.00,40.30,32.62
229,0.00,10.69,0.00,0.00,42.30,31.78
231,0.00,12.08,0.00,0.00,44.30,29.34
233,0.00,15.22,0.00,0.92,46.30,27.60
235,0.00,18.60,0.00,2.92,48.30,24.28
237,0.00,18.57,0.00,1.43,50.30,23.62
239,0.00,18.57,0.00,0.00,52.30,19.32
241,0.00,18.57,0.00,0.00,54.30,19.13
243,0.00,18.57,0.38,0.00,56.30,16.70
245,0.00,18.57,0.00,0.00,58.30,27.00
247,0.00,18.57,0.34,0.00,60.30,32.77
249,0.00,18.57,0.00,0.00,62.30,32.63
251,0.00,18.57,0.00,0.00,64.30,30.10
253,0.00,18.57,0.00,0.00,66.30,26.73
255,0.00,18.57,0.00,0.55,68.30,20.91
257,0.00,18.57,0.00,2.55,70.30,17.83
259,0.00,18.57,0.00,4.55,72.30,10.52
261,0.00,18.57,0.00,2.46,74.30,1.57
263,0.00,21.59,0.00,0.00,76.30,0.03
265,0.00,25.67,0.00,0.00,78.30,7.90
267,0.00,25.63,0.00,0.00,80.30,10.00
269,0.00,25.63,0.00,0.00,82.30,19.10
271,0.00,25.63,0.00,0.00,84.30,20.65
273,0.00,25.63,0.00,0.00,86.30,20.90
275,0.00,25.63,0.00,0.00,88.30,25.41
277,0.00,25.63,0.00,0.00,90.30,22.10
279,0.00,25.63,0.00,0.00,92.30,16.03
281,0.00,25.63,0.00,1.80,94.30,17.48
283,0.00,25.63,0.00,3.80,96.30,21.00
285,0.00,25.40,0.00,2.53,59.67,34.10
287,0.00,0.00,0.00,0.00,56.00,60.00
289,0.00,0.00,0.00,0.79,28.67,60.00
291,0.00,0.00,0.00,0.00,0.00,60.00
293,0.00,0.00,0.00,0.00,0.00,60.00
295,0.00,0.00,0.00,0.00,0.00,60.00
297,0.00,0.00,0.00,0.00,0.00,46.30
299,0.00,0.00,0.00,0.00,0.00,55.10
301,0.00,0.00,0.00,0.00,0.00,57.55
303,0.00,0.00,0.00,0.00,0.00,59.10
305,0.00,0.00,0.00,0.00,0.00,57.00
307,0.00,0.00,0.00,0.00,0.00,48.50
309,0.00,0.00,0.00,0.00,0.00,30.10
311,0.00,0.00,1.86,0.46,0.00,23.57
313,1.34,0.00,3.86,2.46,0.00,20.67
315,10.80,0.00,5.86,4.46,0.00,29.52
317,10.83,0.00,7.86,6.46,0.00,37.26
319,10.83,0.00,9.86,8.46,0.00,36.78
321,10.83,0.00,11.86,10.46,0.00,36.32
323,10.83,0.00,13.86,12.46,0.00,33.30
325,10.83,0.00,15.86,14.46,0.89,26.02
327,10.83,3.55,17.86,16.46,2.89,18.45
329,10.83,5.54,19.86,18.46,4.89,13.68
331,15.76,5.53,0.00,20.46,6.89,9.83
333,7.80,11.83,0.00,22.46,8.89,13.62
335,0.00,11.89,0.00,6.79,10.89,3.97
337,0.63,11.89,0.00,2.62,12.89,0.27
339,5.73,11.89,0.00,4.62,14.89,0.00
341,5.60,11.89,0.00,6.62,16.89,12.35
343,5.60,11.89,0.00,8.62,18.89,14.68
345,5.60,11.89,0.00,10.62,20.89,16.15
347,5.60,11.89,0.00,12.62,22.89,16.02
349,5.60,11.89,0.00,14.62,24.89,17.93
351,5.60,9.67,0.00,16.62,26.89,18.07
353,5.60,0.00,0.00,18.62,24.16,16.25
355,5.60,0.00,0.00,20.62,1.76,0.00
357,5.52,0.00,0.00,22.62,0.00,60.00
359,0.48,0.00,0.00,24.62,0.00,60.00
361,0.00,0.00,0.00,0.00,0.00,60.00
363,0.00,0.00,0.00,0.00,0.00,53.20
365,0.00,0.00,0.00,0.00,0.00,62.90
367,0.00,0.00,0.00,0.00,0.00,68.50
369,0.00,0.00,0.00,0.00,0.00,60.85
371,0.00,0.00,0.00,0.00,0.00,56.00
373,0.00,0.00,0.00,0.00,0.00,50.65
375,0.00,0.00,0.00,0.00,0.00,45.95
377,0.29,0.00,0.00,1.93,0.00,42.70
379,5.09,0.00,0.00,3.93,0.00,38.65
381,4.87,0.00,0.00,5.93,0.00,34.52
383,4.87,0.00,0.00,7.93,0.00,25.92
385,9.34,0.00,0.00,9.93,0.06,21.58
387,8.26,1.79,0.00,11.93,2.06,27.23
389,0.00,9.62,0.00,6.70,4.06,28.65
391,0.00,11.95,0.00,0.00,6.06,33.66
393,0.00,11.94,0.00,0.00,8.06,31.92
395,0.00,11.94,0.00,0.00,10.06,33.53
397,0.00,11.94,0.90,0.00,12.06,32.50
399,0.00,11.94,0.00,0.00,14.06,32.00
401,0.00,11.94,0.00,0.00,16.06,28.15
403,2.20,11.94,0.00,2.00,18.06,21.25
405,5.03,11.94,0.00,4.00,20.06,15.18
407,9.83,11.94,1.54,6.00,22.06,9.32
409,14.53,11.94,3.54,8.00,24.06,4.58
411,18.53,11.94,5.54,10.00,26.06,1.47
413,20.10,11.94,7.54,12.00,28.06,0.92
415,24.34,11.94,9.54,14.00,30.06,3.12
417,23.91,11.94,11.54,10.60,32.06,11.25
419,0.00,11.94,0.00,12.60,34.06,10.30
421,0.00,11.94,0.00,9.37,36.06,0.00
423,0.00,11.94,0.00,0.00,38.06,0.00
425,0.00,11.94,0.00,0.00,40.06,25.57
427,0.00,11.94,0.00,0.00,42.06,28.92
429,0.00,11.94,0.00,0.00,44.06,33.36
431,0.00,11.94,0.00,0.00,46.06,34.80
433,0.00,11.94,0.00,0.00,48.06,34.34
435,0.00,11.94,0.00,0.00,50.06,29.76
437,0.00,11.94,0.00,0.00,52.06,26.75
439,0.00,11.94,0.00,0.80,54.06,19.38
441,4.95,11.94,0.00,2.80,56.06,14.15
443,10.86,11.94,0.00,4.80,58.06,11.37
445,15.05,11.94,0.86,6.80,60.06,7.20
447,17.52,11.94,2.86,8.80,62.06,9.51
449,17.51,11.94,4.86,10.80,64.06,8.74
451,20.64,11.94,6.86,12.80,66.06,14.59
453,23.98,11.94,8.86,14.80,68.06,26.23
455,23.95,11.94,10.86,16.80,70.06,28.98
457,22.40,11.94,12.86,19.37,72.06,28.06
459,0.00,11.94,14.86,9.81,74.06,26.12
461,0.00,11.94,0.00,11.81,76.06,28.79
463,0.00,16.69,0.00,0.00,78.06,28.96
465,0.00,18.36,0.14,0.00,80.06,21.93
467,0.00,18.36,2.14,1.68,82.06,13.14
469,3.84,18.36,4.14,3.68,84.06,6.11
471,16.38,18.36,6.14,5.68,86.06,7.65
473,16.91,18.36,8.14,7.68,88.06,11.81
475,20.85,18.36,10.14,9.68,90.06,12.56
477,23.65,18.36,12.14,11.68,92.06,17.13
479,23.64,18.36,14.14,13.68,94.06,17.05
481,23.64,18.36,16.14,15.68,96.06,18.66
483,23.64,18.33,18.14,17.68,98.06,20.51
485,19.78,6.15,20.14,18.15,98.75,22.75
487,0.00,0.00,,20.15,26.03,20.77
489,2.32,0.00,,,,17.86
491,9.03,0.00,,,,13.02
493,18.88,2.74,,,,12.50
495,18.62,5.60,,,,20.23
497,18.62,5.57,,,,20.27
499,18.62,5.57,,,,16.50
501,18.62,5.57,,,,12.88
