time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,60.00,4,1.00
11,0.00,0.00,0.00,0.00,60.00,4,
13,0.00,0.00,0.00,0.00,60.00,2,
15,0.00,0.00,0.00,0.00,60.00,2,
17,0.00,0.00,0.00,0.00,60.00,2,
19,0.00,0.00,0.00,0.00,60.00,2,1.00
21,0.00,0.00,0.00,0.00,60.00,2,
23,0.00,0.00,0.00,0.00,60.00,8,
25,0.00,0.00,0.00,0.00,60.00,8,
27,0.00,0.00,0.00,0.00,60.00,8,
29,0.00,0.00,0.00,0.00,41.75,8,4.00
31,0.00,0.00,0.00,0.00,43.65,8,
33,0.00,0.00,0.00,0.00,53.67,6,
35,0.00,0.00,0.00,0.00,54.79,6,
37,0.00,0.00,0.00,0.00,56.32,6,
39,0.00,0.00,0.00,0.00,44.15,6,2.56
41,0.00,0.00,0.02,0.19,42.03,6,
43,0.00,0.00,0.09,1.06,35.53,2,
45,1.10,3.01,0.26,3.06,37.53,2,
47,2.66,5.59,0.55,5.06,36.49,2,
49,3.72,9.90,0.88,7.06,36.77,2,1.26
51,4.22,11.88,1.33,9.06,32.35,2,
53,4.22,11.87,1.55,11.06,24.59,1,
55,4.20,11.87,1.99,13.06,30.89,1,
57,3.98,8.55,2.60,15.06,29.52,1,
59,3.69,5.56,1.95,12.71,29.73,1,2.56
61,4.19,5.70,1.39,7.28,30.74,1,
63,5.19,5.69,2.14,9.28,28.51,5,
65,5.50,5.69,2.70,11.28,30.32,5,
67,4.75,7.81,3.46,13.28,27.72,5,
69,5.67,11.49,3.65,15.28,23.78,5,0.93
71,5.65,11.44,4.36,17.28,24.97,5,
73,6.83,11.44,4.98,19.28,26.92,7,
75,8.74,11.94,5.65,21.28,29.35,7,
77,7.72,11.47,5.39,23.28,28.29,7,
79,5.73,11.47,4.67,25.28,28.49,7,1.96
81,5.73,11.47,4.66,27.28,27.16,7,
83,5.73,11.47,5.44,29.28,23.70,2,
85,5.73,11.47,5.68,31.28,24.50,2,
87,6.26,11.47,6.68,33.28,20.83,2,
89,7.68,13.63,6.95,35.28,18.83,2,1.74
91,8.81,18.18,7.20,37.28,17.25,2,
93,10.62,18.11,7.10,39.28,15.99,4,
95,14.82,23.65,7.60,41.28,17.37,4,
97,14.92,24.33,8.10,43.28,19.64,4,
99,10.98,21.61,6.39,33.17,24.54,4,2.61
101,5.72,17.58,3.87,17.00,28.91,4,
103,5.68,17.58,2.95,19.00,30.96,7,
105,5.75,17.58,2.91,21.00,35.89,7,
107,6.99,17.47,3.05,23.00,38.92,7,
109,3.58,5.13,3.27,19.57,35.12,7,2.92
111,2.56,5.13,3.06,14.10,32.55,7,
113,3.84,5.13,2.83,16.10,31.11,8,
115,6.52,15.81,3.19,18.10,31.53,8,
117,8.31,22.99,3.91,20.10,27.81,8,
119,7.86,20.20,4.06,22.10,24.05,8,1.94
121,4.06,5.98,4.79,24.10,17.84,8,
123,4.54,7.20,5.67,26.10,15.75,7,
125,9.57,21.18,5.84,28.10,19.90,7,
127,12.26,25.20,6.68,30.10,21.34,7,
129,9.17,13.11,6.95,32.10,24.14,7,2.18
131,5.89,12.17,6.88,34.10,25.02,7,
133,6.04,12.17,7.47,36.10,25.79,8,
135,7.18,12.17,7.22,38.10,27.78,8,
137,5.94,12.17,8.05,40.10,25.20,8,
139,5.89,12.17,8.31,42.10,22.01,8,1.98
141,5.89,12.17,8.52,44.10,15.92,8,
143,6.57,12.17,9.35,46.10,13.77,6,
145,8.29,15.86,9.85,48.10,13.66,6,
147,10.28,18.43,10.52,50.10,13.34,6,
149,7.57,11.39,7.22,52.10,19.69,6,2.16
151,5.62,11.39,6.20,54.10,24.00,6,
153,6.51,11.39,6.09,56.10,32.25,3,
155,5.68,11.39,6.47,58.10,42.34,3,
157,4.29,8.69,6.35,60.10,44.68,3,
159,0.00,0.00,4.36,36.96,41.69,3,2.74
161,0.00,0.00,0.22,2.62,38.47,3,
163,0.41,1.35,0.72,4.62,33.12,8,
165,4.36,5.56,1.89,6.62,31.12,8,
167,3.31,5.42,2.53,5.97,24.65,8,
169,5.86,10.94,3.21,6.95,20.93,8,1.05
171,7.56,12.59,3.68,8.95,19.30,8,
173,7.55,12.56,4.82,10.95,17.33,2,
175,10.68,19.84,5.91,12.95,15.86,2,
177,10.86,19.56,7.25,14.95,13.32,2,
179,11.50,19.56,8.34,16.95,9.51,2,0.54
181,13.76,19.56,8.55,18.95,10.50,2,
183,14.34,20.16,8.87,20.95,11.40,5,
185,15.43,24.53,9.76,22.95,13.86,5,
187,15.42,24.48,10.76,24.95,18.39,5,
189,14.06,24.48,10.13,26.95,23.79,5,2.33
191,10.53,24.48,7.67,28.95,26.54,5,
193,10.53,24.48,8.49,30.95,27.38,4,
195,10.53,24.48,7.26,32.95,28.62,4,
197,9.82,24.48,8.25,34.95,27.64,4,
199,7.76,20.53,8.64,35.32,27.90,4,2.50
201,4.33,11.57,6.53,37.32,28.22,4,
203,5.00,13.74,6.70,39.32,27.39,7,
205,7.68,18.17,5.84,41.32,28.74,7,
207,8.76,18.07,6.91,43.32,26.09,7,
209,5.83,6.07,4.94,16.17,25.22,7,1.99
211,5.92,12.19,5.61,18.17,22.43,7,
213,7.27,11.98,5.73,20.17,21.90,5,
215,9.53,13.42,6.76,22.17,24.22,5,
217,10.59,17.75,6.93,24.17,23.61,5,
219,7.41,12.61,12.50,102.94,22.85,5,1.79
221,6.56,12.61,4.66,20.49,21.53,5,
223,8.22,12.61,4.80,22.49,19.07,8,
225,11.44,21.15,5.59,24.49,20.67,8,
227,12.55,25.33,6.54,26.49,21.81,8,
229,10.88,25.27,7.05,28.49,19.91,8,1.39
231,10.87,25.27,5.75,30.49,21.21,8,
233,10.87,25.27,6.49,32.49,21.14,7,
235,11.06,25.27,7.41,34.49,21.82,7,
237,12.59,25.27,8.41,36.49,20.02,7,
239,11.84,22.46,9.14,38.49,19.98,7,0.72
241,7.19,12.61,10.24,40.49,18.53,7,
243,9.94,21.57,11.27,42.49,16.48,5,
245,11.12,23.39,11.20,44.49,18.50,5,
247,11.75,23.33,12.40,46.49,18.89,5,
249,8.15,12.61,11.21,48.49,20.88,5,2.23
251,5.92,12.61,10.95,50.49,20.80,5,
253,6.25,12.61,11.53,52.49,18.84,4,
255,8.36,13.48,12.26,54.49,21.61,4,
257,10.97,18.01,13.06,56.49,25.30,4,
259,13.21,23.56,10.83,58.49,26.35,4,2.43
261,9.28,12.61,9.77,60.49,24.94,4,
263,7.82,13.17,10.52,62.49,20.68,5,
265,12.37,31.40,10.64,64.49,18.73,5,
267,13.78,37.01,11.16,66.49,17.50,5,
269,16.09,36.78,11.59,68.49,19.93,5,1.77
271,21.05,34.13,12.30,70.49,24.92,5,
273,14.07,36.94,12.94,72.49,25.17,2,
275,16.19,36.92,14.27,74.49,28.59,2,
277,17.32,36.92,15.64,76.49,26.22,2,
279,18.30,36.90,15.64,68.27,23.03,2,1.29
281,17.60,28.47,12.06,41.85,18.30,2,
283,13.86,23.69,11.91,43.85,13.27,7,
