time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,3.1
17.0,3.1
19.0,3.1
21.0,3.1
23.0,3.1
25.0,3.1
27.0,3.1
29.0,3.1
31.0,3.1
33.0,6.8
35.0,7.4
37.0,9.4
39.0,9.4
41.0,9.2
43.0,6.4
45.0,6.4
47.0,6.4
49.0,6.4
51.0,6.4
53.0,24.6
55.0,26.6
57.0,26.6
59.0,26.6
61.0,26.6
63.0,26.6
65.0,26.6
67.0,26.6
69.0,26.6
71.0,26.6
73.0,26.6
75.0,26.6
77.0,34.7
79.0,34.7
81.0,33.3
83.0,33.3
85.0,33.3
87.0,6.7
89.0,15.2
91.0,14.8
93.0,6.7
95.0,6.7
97.0,6.7
99.0,6.7
101.0,30.6
103.0,23.6
105.0,23.6
107.0,23.6
109.0,23.6
111.0,23.6
113.0,23.6
115.0,6.7
117.0,6.7
119.0,6.7
121.0,25.0
123.0,28.2
125.0,28.3
127.0,28.3
129.0,24.6
131.0,24.6
133.0,24.6
135.0,24.6
137.0,51.7
139.0,24.6
141.0,24.6
143.0,24.6
145.0,24.6
147.0,24.6
149.0,35.9
151.0,24.6
153.0,24.6
155.0,24.6
157.0,24.6
159.0,24.6
161.0,24.6
163.0,24.6
165.0,40.4
167.0,33.2
169.0,32.9
171.0,31.0
173.0,31.0
175.0,31.0
177.0,31.0
179.0,31.0
181.0,31.0
183.0,31.0
185.0,31.0
187.0,31.0
189.0,31.0
191.0,31.0
193.0,21.8
195.0,21.8
197.0,21.8
199.0,21.8
201.0,37.8
203.0,36.2
205.0,27.6
207.0,27.6
209.0,27.6
211.0,27.6
213.0,54.8
215.0,37.7
217.0,29.9
219.0,27.6
221.0,27.6
223.0,27.6
225.0,33.4
227.0,33.7
229.0,33.7
231.0,33.7
233.0,130.9
235.0,93.3
237.0,55.6
239.0,40.4
241.0,40.4
243.0,40.4
245.0,40.4
247.0,40.4
249.0,40.4
251.0,40.4
253.0,40.4
255.0,40.4
257.0,49.4
259.0,48.9
261.0,48.9
263.0,48.9
265.0,40.4
267.0,40.4
269.0,40.4
271.0,40.4
273.0,40.4
275.0,40.4
277.0,40.4
279.0,40.4
281.0,40.4
283.0,40.4
285.0,65.8
287.0,60.6
289.0,60.6
291.0,40.4
293.0,40.4
295.0,40.4
297.0,40.4
299.0,40.4
301.0,40.4
303.0,40.4
305.0,40.4
307.0,40.4
309.0,40.4
311.0,40.4
313.0,40.4
315.0,40.4
317.0,40.4
319.0,40.4
321.0,40.4
323.0,40.4
325.0,40.4
327.0,40.4
329.0,53.5
331.0,53.5
333.0,40.4
335.0,40.4
337.0,40.4
339.0,40.4
341.0,40.4
343.0,40.4
345.0,40.4
347.0,40.4
349.0,40.4
351.0,40.4
353.0,40.4
355.0,40.4
357.0,40.4
359.0,40.4
361.0,40.4
363.0,40.4
365.0,40.4
367.0,40.4
369.0,115.7
371.0,65.7
373.0,65.7
375.0,65.7
377.0,65.7
379.0,65.7
381.0,65.7
383.0,65.7
385.0,103.7
387.0,104.6
389.0,70.7
391.0,69.3
393.0,65.7
395.0,65.7
397.0,65.7
399.0,65.7
401.0,65.7
403.0,65.7
405.0,65.7
407.0,65.7
409.0,65.7
411.0,65.7
413.0,65.7
415.0,65.7
417.0,65.7
419.0,65.7
421.0,65.7
423.0,65.7
425.0,65.7
427.0,65.7
429.0,65.7
431.0,65.7
433.0,65.7
435.0,65.7
437.0,65.7
439.0,65.7
441.0,65.7
443.0,65.7
445.0,65.7
447.0,65.7
449.0,65.7
451.0,65.7
453.0,65.7
455.0,65.7
457.0,65.7
459.0,65.7
461.0,65.7
463.0,65.7
465.0,68.2
467.0,67.6
469.0,67.3
471.0,68.0
473.0,68.0
475.0,65.7
477.0,65.7
479.0,65.7
481.0,65.7
483.0,65.7
485.0,109.5
487.0,76.6
489.0,65.6
491.0,65.8
493.0,64.7
495.0,64.7
497.0,64.7
499.0,64.7
501.0,64.7
503.0,64.7
505.0,64.7
507.0,64.7
509.0,64.7
511.0,64.7
513.0,67.6
515.0,65.8
517.0,64.7
519.0,64.7
521.0,64.7
523.0,64.7
525.0,64.7
527.0,64.7
529.0,83.7
531.0,85.7
533.0,63.6
535.0,63.6
537.0,63.6
539.0,63.6
541.0,63.6
543.0,63.6
545.0,63.6
547.0,63.6
549.0,63.6
551.0,63.6
553.0,63.6
555.0,63.6
557.0,63.6
559.0,63.6
561.0,63.6
563.0,63.6
565.0,63.6
567.0,63.6
569.0,63.6
571.0,63.6
573.0,63.6
575.0,63.6
577.0,63.6
579.0,63.6
581.0,108.8
583.0,68.1
585.0,68.1
587.0,68.1
589.0,68.1
591.0,68.1
593.0,68.1
595.0,68.1
597.0,68.1
599.0,68.1
601.0,25.6
603.0,25.6
605.0,25.6
607.0,25.6
609.0,37.8
611.0,36.4
613.0,34.6
615.0,29.7
617.0,30.3
619.0,30.3
621.0,30.3
623.0,30.3
625.0,20.7
627.0,20.7
629.0,83.7
631.0,46.7
633.0,46.7
635.0,46.7
637.0,34.2
639.0,34.2
641.0,34.2
643.0,34.2
645.0,34.2
647.0,21.2
649.0,21.2
651.0,21.2
653.0,21.2
655.0,21.2
657.0,44.6
659.0,33.7
