time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,35.97,1
3,0.00,0.00,0.00,0.00,47.87,1
5,0.00,0.00,0.00,0.00,58.61,1
7,0.00,0.00,0.00,0.00,48.73,1
9,0.00,0.00,0.00,0.00,48.28,1
11,0.00,0.00,0.00,0.00,46.95,1
13,0.00,0.00,0.00,0.00,40.79,1
15,0.00,0.00,0.10,1.24,45.46,1
17,0.00,0.00,0.00,0.00,44.11,3
19,0.00,0.00,0.04,0.52,41.37,3
21,0.23,0.91,0.21,2.52,41.66,3
23,1.37,5.46,0.38,4.52,40.67,3
25,1.33,5.32,0.55,6.52,41.36,3
27,1.56,5.32,0.88,8.52,37.70,3
29,3.65,9.30,1.22,10.52,31.03,3
31,4.43,12.41,1.59,12.52,27.73,3
33,4.52,12.39,2.09,14.52,20.72,3
35,6.84,14.97,2.59,16.52,16.11,3
37,10.03,24.95,3.09,18.52,11.14,2
39,11.22,25.74,3.72,20.52,7.29,2
41,12.95,27.51,4.38,22.52,8.05,2
43,15.03,32.22,5.05,24.52,8.99,2
45,15.67,32.11,4.71,20.08,12.57,2
47,13.86,30.54,5.17,22.08,16.47,2
49,8.88,30.54,5.82,24.08,15.89,2
51,8.88,30.54,5.85,26.08,17.08,2
53,8.88,30.54,6.65,28.08,18.01,2
55,8.88,30.54,6.99,30.08,23.13,2
57,8.88,30.54,6.97,32.08,23.68,2
59,10.20,35.81,7.80,34.08,22.34,2
61,10.55,37.22,8.63,36.08,19.29,2
63,10.55,37.21,8.97,38.08,20.45,4
65,11.93,42.74,9.64,40.08,21.04,4
67,14.00,50.05,10.30,42.08,19.93,4
69,15.03,49.87,10.98,44.08,15.67,4
71,14.20,56.36,8.90,46.08,14.01,4
73,16.40,61.19,9.48,48.08,13.41,4
75,19.68,74.09,9.84,50.08,9.88,4
77,22.32,76.30,10.77,52.08,8.13,4
79,24.01,76.67,11.77,54.08,8.31,1
81,27.38,87.14,12.77,56.08,7.15,1
83,28.92,89.71,13.77,58.08,7.37,1
85,31.07,89.69,14.77,60.08,7.53,1
87,31.44,89.69,15.77,62.09,9.65,1
89,33.86,95.14,16.00,54.82,11.46,1
91,35.23,98.66,16.58,53.54,12.93,1
93,36.25,102.73,15.36,52.55,13.92,1
95,36.24,102.68,15.16,43.56,12.03,1
97,36.70,102.68,15.87,45.56,13.34,1
99,37.94,102.68,16.47,47.56,10.64,1
101,37.92,102.68,14.74,49.56,11.25,1
103,37.65,101.62,15.62,51.56,11.84,1
105,15.01,43.96,16.50,53.56,12.67,1
