time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,8,
5,0.00,0.00,0.00,0.00,55.76,8,
7,0.00,0.00,0.00,0.00,56.75,8,
9,0.00,0.00,0.00,0.00,57.73,8,4.00
11,0.00,0.00,0.00,0.00,52.30,8,
13,0.00,0.00,0.00,0.00,41.13,2,
15,0.00,0.00,0.00,0.00,27.82,2,
17,0.00,0.00,0.02,0.27,32.32,2,
19,0.00,0.00,0.11,1.33,48.05,2,4.00
21,0.00,0.00,0.00,0.00,49.49,2,
23,0.00,0.00,0.00,0.00,55.87,8,
25,0.00,0.00,0.00,0.00,53.13,8,
27,0.00,0.00,0.00,0.00,40.52,8,
29,0.00,0.00,0.00,0.00,33.93,8,-0.72
31,0.00,0.00,0.15,1.84,30.30,8,
33,0.00,0.00,0.00,0.00,29.19,1,
35,1.08,4.34,0.15,1.78,62.49,1,
37,0.00,0.00,0.31,3.78,46.50,1,
39,0.00,0.00,0.00,0.00,26.43,1,3.00
41,0.00,0.00,0.00,0.00,22.43,1,
43,0.44,1.76,0.14,1.63,30.38,7,
45,1.32,5.27,0.30,3.63,50.01,7,
47,0.00,0.00,0.47,5.63,58.49,7,
49,0.00,0.00,0.00,0.00,53.89,7,3.16
51,0.00,0.00,0.00,0.00,43.79,7,
53,0.00,0.00,0.12,1.43,41.85,2,
55,0.00,0.00,0.03,0.40,42.87,2,
57,0.00,0.00,0.28,2.40,39.09,2,
59,0.69,2.78,0.30,2.91,38.32,2,2.88
61,1.27,5.07,0.41,4.91,37.20,2,
63,1.26,5.05,0.66,6.91,35.09,1,
65,1.24,4.95,0.75,8.91,50.96,1,
67,0.05,0.21,1.08,10.91,43.52,1,
69,0.00,0.00,0.00,0.00,35.76,1,3.39
71,0.00,0.00,0.13,1.56,35.36,1,
73,0.66,2.64,0.33,3.56,37.02,7,
75,1.34,5.37,0.35,2.43,39.51,7,
77,1.33,5.33,0.68,4.43,39.60,7,
79,1.33,5.33,0.54,6.43,39.14,7,2.42
81,1.33,5.33,0.84,8.43,37.57,7,
83,1.65,5.33,0.87,10.43,34.53,1,
85,2.75,5.66,1.40,12.43,32.47,1,
87,1.33,5.33,1.80,14.43,34.85,1,
89,1.33,5.33,2.00,16.43,35.88,1,2.83
91,1.33,5.33,1.88,18.43,35.33,1,
93,2.82,11.26,1.87,20.43,35.99,8,
95,4.13,11.60,2.13,22.43,37.81,8,
97,4.08,8.33,2.47,24.43,37.26,8,
99,2.93,11.71,1.30,8.22,34.11,8,2.49
101,2.92,11.67,1.10,9.18,30.70,8,
103,3.60,11.67,1.20,11.18,26.86,7,
105,5.49,11.67,1.56,13.18,26.32,7,
107,5.39,11.53,2.06,15.18,24.42,7,
109,2.83,11.33,1.62,13.98,25.17,7,2.96
111,3.56,11.33,1.23,7.45,24.82,7,
113,4.18,11.33,1.48,9.45,27.12,1,
115,4.17,11.33,1.68,11.45,28.77,1,
117,3.11,7.07,2.18,13.45,27.76,1,
119,1.34,5.36,2.57,14.16,24.70,1,2.62
121,2.16,5.36,1.82,11.30,22.32,1,
123,3.37,8.10,2.47,13.30,22.02,5,
125,4.03,10.74,2.97,15.30,29.27,5,
127,3.14,7.20,3.32,17.30,33.45,5,
129,1.34,5.36,2.17,19.30,35.17,5,2.93
131,2.03,5.36,1.94,21.30,28.24,5,
133,2.59,5.36,2.40,23.30,30.47,4,
135,2.37,5.27,2.64,25.30,36.88,4,
137,0.00,0.00,3.17,27.30,35.47,4,
139,3.32,9.81,0.56,4.47,30.54,4,1.79
141,4.11,11.07,0.90,6.47,25.20,4,
143,5.82,12.20,1.23,8.47,22.55,5,
145,5.84,12.29,1.60,10.47,24.83,5,
147,6.35,11.06,2.38,12.47,24.27,5,
149,4.11,11.06,2.60,14.47,22.81,5,1.61
151,4.95,11.06,2.34,16.47,25.64,5,
153,5.41,11.06,2.84,18.47,26.89,7,
155,5.39,10.98,3.34,20.47,36.65,7,
157,2.11,7.93,3.84,22.47,43.40,7,
159,0.00,0.00,1.25,10.30,44.59,7,3.21
161,0.00,0.00,0.51,5.92,43.38,7,
163,0.29,1.16,0.23,2.21,44.18,1,
165,1.36,5.17,0.69,2.41,37.80,1,
167,2.53,5.08,1.56,4.41,26.84,1,
169,4.08,7.97,2.74,6.41,21.02,1,0.83
171,7.59,11.47,3.64,8.41,19.99,1,
173,9.79,11.59,5.12,10.41,21.19,8,
175,9.77,11.53,6.44,12.41,23.71,8,
177,11.00,16.44,7.64,14.41,22.61,8,
179,9.52,11.51,7.92,16.41,20.32,8,1.80
