time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,0.0
33.0,0.0
35.0,0.0
37.0,0.0
39.0,0.0
41.0,0.5
43.0,1.5
45.0,0.0
47.0,0.0
49.0,0.0
51.0,2.8
53.0,0.0
55.0,0.0
57.0,0.0
59.0,0.0
61.0,0.0
63.0,0.0
65.0,2.4
67.0,5.9
69.0,5.7
71.0,5.7
73.0,5.7
75.0,5.7
77.0,5.7
79.0,5.7
81.0,5.7
83.0,5.7
85.0,5.7
87.0,5.7
89.0,8.5
91.0,17.4
93.0,17.1
95.0,5.9
97.0,17.0
99.0,18.2
101.0,18.1
103.0,12.3
105.0,18.4
107.0,18.5
109.0,18.4
111.0,11.3
113.0,11.3
115.0,11.3
117.0,11.7
119.0,12.1
121.0,15.8
123.0,21.0
125.0,24.2
127.0,24.1
129.0,24.1
131.0,24.9
133.0,31.3
135.0,31.1
137.0,30.5
139.0,28.2
141.0,30.8
143.0,38.8
145.0,38.4
147.0,38.3
149.0,38.3
151.0,44.5
153.0,44.3
155.0,44.3
157.0,44.3
159.0,44.3
161.0,44.3
163.0,44.3
165.0,44.2
167.0,24.5
169.0,24.5
171.0,24.5
173.0,24.5
175.0,24.5
177.0,24.5
179.0,24.5
181.0,24.5
183.0,24.5
185.0,24.5
187.0,24.5
189.0,24.5
191.0,24.2
193.0,22.7
195.0,20.3
197.0,18.7
199.0,18.7
201.0,18.7
203.0,18.7
205.0,18.6
207.0,17.9
209.0,21.0
211.0,22.4
213.0,21.9
215.0,11.2
217.0,11.2
219.0,11.2
221.0,11.9
223.0,12.0
225.0,14.1
227.0,17.7
229.0,19.4
231.0,25.2
233.0,25.1
235.0,25.1
237.0,25.1
239.0,25.8
241.0,32.1
243.0,31.9
245.0,31.9
247.0,31.9
249.0,31.9
251.0,31.9
253.0,31.9
255.0,31.9
257.0,31.9
259.0,31.9
261.0,18.1
263.0,18.7
265.0,18.7
267.0,18.7
269.0,24.2
271.0,25.1
273.0,11.8
275.0,11.8
277.0,11.4
279.0,11.4
281.0,11.4
283.0,11.4
285.0,9.8
287.0,16.1
289.0,18.6
291.0,18.6
293.0,18.6
295.0,29.2
297.0,30.6
299.0,33.2
301.0,36.5
303.0,36.4
305.0,24.8
307.0,17.7
309.0,17.7
311.0,17.7
313.0,18.1
315.0,18.1
317.0,18.1
319.0,18.1
321.0,18.0
323.0,17.7
325.0,17.7
327.0,17.7
329.0,17.7
331.0,18.0
333.0,17.9
335.0,19.7
337.0,19.6
339.0,19.6
341.0,19.5
343.0,11.5
345.0,12.1
347.0,16.9
349.0,16.8
351.0,16.8
353.0,16.7
355.0,17.8
357.0,17.8
359.0,17.8
361.0,17.8
363.0,17.8
365.0,23.0
367.0,29.9
369.0,35.7
371.0,37.1
373.0,36.7
375.0,17.5
377.0,22.4
379.0,24.1
381.0,24.1
383.0,21.2
385.0,18.6
387.0,18.6
389.0,19.1
391.0,20.4
393.0,25.4
395.0,25.3
397.0,25.3
399.0,25.3
401.0,25.3
403.0,25.3
405.0,25.3
407.0,25.3
409.0,25.3
411.0,22.4
413.0,19.0
415.0,23.4
417.0,25.4
419.0,25.4
421.0,25.4
423.0,24.9
425.0,12.1
427.0,16.2
429.0,22.0
431.0,24.7
433.0,12.6
435.0,12.6
437.0,12.6
439.0,12.6
441.0,12.6
443.0,12.6
445.0,12.1
447.0,12.1
449.0,14.6
451.0,17.6
453.0,17.5
455.0,17.5
457.0,17.5
459.0,17.5
461.0,17.5
463.0,11.5
465.0,14.6
467.0,18.8
469.0,18.7
471.0,12.2
473.0,18.6
475.0,18.4
477.0,18.4
479.0,17.9
481.0,17.9
483.0,17.9
485.0,23.5
487.0,24.5
489.0,24.5
491.0,24.5
493.0,24.5
495.0,24.5
497.0,24.5
499.0,24.5
501.0,24.5
503.0,19.1
505.0,23.3
507.0,29.8
509.0,34.7
511.0,43.8
513.0,43.8
515.0,43.8
517.0,43.8
519.0,43.8
521.0,43.8
523.0,30.1
525.0,12.3
527.0,12.4
529.0,16.2
531.0,17.7
533.0,17.7
535.0,17.7
537.0,17.7
539.0,17.7
541.0,17.7
543.0,17.7
545.0,17.7
547.0,22.6
549.0,25.9
551.0,31.0
553.0,30.4
555.0,21.6
557.0,11.2
559.0,11.2
561.0,11.2
563.0,11.2
565.0,13.4
567.0,18.3
569.0,18.1
571.0,17.6
573.0,14.0
575.0,17.8
577.0,22.2
579.0,23.0
581.0,12.0
583.0,12.0
585.0,13.5
587.0,18.6
589.0,18.9
591.0,23.0
593.0,22.9
595.0,22.9
597.0,27.5
599.0,29.1
601.0,29.1
603.0,32.4
605.0,34.7
607.0,34.7
609.0,34.7
611.0,32.9
613.0,19.1
615.0,19.1
617.0,19.1
619.0,19.1
621.0,19.1
623.0,18.0
625.0,18.0
627.0,18.0
629.0,18.0
631.0,18.0
633.0,17.9
635.0,11.6
637.0,15.3
639.0,17.7
641.0,17.6
643.0,16.9
645.0,15.7
647.0,18.8
649.0,18.6
651.0,12.3
653.0,12.3
655.0,13.8
657.0,19.1
659.0,22.8
