time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,46.63,4,
5,0.00,0.00,0.00,0.00,57.30,4,
7,0.00,0.00,0.00,0.00,62.25,4,
9,0.00,0.00,0.00,0.00,56.07,4,4.00
11,0.00,0.00,0.00,0.00,50.96,4,
13,0.00,0.00,0.00,0.00,45.31,5,
15,0.00,0.00,0.10,1.15,51.91,5,
17,0.00,0.00,0.09,1.10,50.75,5,
19,0.00,0.00,0.00,0.00,46.66,5,3.16
21,0.00,0.00,0.00,0.00,45.83,5,
23,0.62,2.49,0.09,1.07,43.92,5,
25,1.26,5.02,0.33,3.07,40.90,5,
27,1.25,4.99,0.42,5.07,44.47,5,
29,1.25,4.99,0.72,7.07,43.44,5,2.79
31,2.35,4.99,1.03,9.07,39.85,5,
33,2.40,4.99,1.48,11.07,36.77,6,
35,2.32,4.99,1.78,13.07,40.66,6,
37,1.25,4.99,2.25,15.07,38.45,6,
39,3.19,11.39,1.63,17.07,36.10,6,2.27
41,4.28,12.20,2.02,19.07,34.57,6,
43,4.25,12.20,2.60,21.07,28.04,5,
45,5.28,12.95,3.04,23.07,25.29,5,
47,7.44,19.46,3.70,25.07,18.94,5,
49,6.28,25.14,3.07,27.07,14.65,5,1.51
51,6.23,24.93,3.41,29.07,14.14,5,
53,8.92,33.79,3.79,31.07,15.29,8,
55,12.16,43.79,4.01,33.07,19.40,8,
57,12.15,43.84,4.51,35.07,24.49,8,
59,12.15,43.84,2.68,23.26,28.60,8,3.21
61,12.15,43.84,2.35,17.33,33.29,8,
63,12.72,42.70,2.57,17.24,33.40,4,
65,11.64,33.08,2.65,14.89,37.58,4,
67,4.34,17.36,2.93,16.89,37.91,4,
69,1.66,6.63,2.47,15.35,35.86,4,2.76
71,0.68,1.41,2.87,16.38,33.80,4,
73,2.46,5.46,2.22,10.06,28.52,5,
75,4.49,9.46,2.55,12.06,32.15,5,
77,3.17,6.78,3.20,14.06,36.11,5,
79,5.05,14.29,3.52,16.06,34.97,5,3.20
81,5.56,16.34,3.50,18.06,31.79,5,
83,5.56,16.33,3.68,20.06,31.05,5,
85,5.56,16.33,4.53,22.06,29.85,5,
87,5.56,16.33,5.05,24.06,26.84,5,
89,5.56,16.33,5.96,26.06,31.50,5,2.64
91,5.56,16.33,6.59,28.06,35.18,5,
93,5.56,16.33,7.19,30.06,39.00,5,
95,5.56,16.33,8.06,32.06,38.56,5,
97,5.56,16.33,8.54,34.06,36.51,5,
99,5.56,16.33,9.01,36.06,30.39,5,2.38
101,5.56,16.33,9.81,38.06,28.60,5,
103,6.26,16.33,10.78,40.06,21.43,6,
105,9.54,21.12,11.47,42.06,20.94,6,
107,12.62,24.96,8.95,35.69,21.68,6,
109,14.33,24.61,9.75,37.69,20.67,6,2.45
111,8.71,17.30,6.30,39.65,19.61,6,
113,9.73,17.29,6.45,41.65,15.31,3,
115,12.76,18.07,6.36,43.65,17.15,3,
117,17.16,23.80,7.03,45.65,18.49,3,
119,14.73,22.17,4.31,18.71,21.56,3,2.04
121,9.54,19.43,3.83,20.71,19.18,3,
123,9.18,19.43,4.44,22.71,18.69,1,
125,9.84,19.43,4.76,24.71,21.53,1,
127,10.14,21.11,4.51,26.71,19.98,1,
129,10.98,24.50,4.77,28.71,21.59,1,1.71
131,10.98,24.47,5.52,30.71,21.26,1,
133,12.03,24.47,6.10,32.71,17.94,8,
135,12.30,24.47,6.90,34.71,17.75,8,
137,14.02,31.36,7.49,36.71,18.50,8,
139,13.95,31.06,8.36,37.75,15.96,8,1.37
141,14.36,29.60,8.93,34.34,17.49,8,
143,9.58,21.13,8.68,35.16,19.97,6,
145,13.47,25.65,10.01,37.16,25.52,6,
147,15.32,25.56,10.81,39.16,26.99,6,
149,15.18,25.30,9.58,39.33,27.63,6,2.14
151,9.16,12.23,10.49,40.26,26.30,6,
153,8.86,12.23,7.94,27.26,23.27,8,
155,11.67,21.37,7.72,29.26,21.70,8,
157,13.59,24.40,8.55,31.26,19.06,8,
159,11.85,24.37,8.87,30.01,18.23,8,2.02
161,10.12,24.37,8.23,32.01,19.18,8,
163,11.10,24.37,8.71,34.01,21.09,3,
165,11.66,24.37,8.51,36.01,24.89,3,
167,10.48,24.37,9.21,38.01,25.30,3,
169,11.81,24.05,6.90,31.33,29.28,3,2.66
171,5.81,18.47,5.98,33.33,28.79,3,
173,6.17,18.47,6.67,35.33,28.62,1,
175,8.93,18.47,6.08,37.33,27.85,1,
177,10.54,18.73,7.16,39.33,27.53,1,
179,9.87,23.72,6.19,24.07,25.48,1,1.59
181,9.23,26.44,5.00,26.07,21.67,1,
183,11.66,30.99,4.46,28.07,21.00,6,
185,15.47,37.83,5.13,30.07,19.64,6,
187,19.44,43.41,5.80,32.07,21.15,6,
189,19.74,44.14,5.02,17.57,19.20,6,1.28
191,22.07,46.72,5.74,19.57,16.76,6,
193,23.06,50.95,6.41,21.57,15.43,5,
195,19.29,32.27,6.89,23.57,16.18,5,
197,11.71,18.33,7.68,25.57,16.19,5,
199,10.42,17.36,7.70,26.88,19.98,5,2.00
201,10.13,17.36,8.21,28.88,21.25,5,
203,11.79,18.10,7.22,30.88,23.46,6,
205,14.40,23.87,8.22,32.88,25.74,6,
207,16.76,30.79,9.22,34.88,23.64,6,
209,19.93,39.16,10.13,36.88,21.45,6,1.50
211,21.85,44.83,10.59,38.88,20.13,6,
213,23.26,44.35,11.27,40.88,18.96,4,
215,14.77,30.46,13.10,42.88,16.77,4,
217,18.45,30.46,12.94,44.88,16.79,4,
219,21.87,30.45,13.43,39.06,18.06,4,1.75
221,22.81,29.63,13.73,41.06,19.21,4,
223,18.97,28.67,13.95,43.06,15.32,1,
225,19.73,31.71,15.78,45.06,13.17,1,
227,20.92,31.68,17.62,47.06,10.41,1,
229,23.57,33.08,18.03,49.06,9.72,1,1.06
231,26.18,43.68,18.68,51.06,10.52,1,
233,28.00,50.97,17.78,53.06,12.54,6,
235,23.25,31.94,19.28,55.06,14.93,6,
237,19.09,27.73,19.08,57.06,16.70,6,
239,21.13,30.76,19.60,59.06,18.25,6,2.29
241,18.80,30.07,18.54,61.06,17.08,6,
243,13.44,30.07,19.90,63.06,17.62,3,
245,13.62,30.07,17.80,65.06,18.28,3,
247,15.97,33.66,16.12,67.06,16.36,3,
249,18.28,36.84,15.54,55.72,15.73,3,2.30
251,20.80,36.52,13.06,45.02,17.94,3,
253,13.37,19.10,14.03,47.02,14.26,2,
255,12.73,20.23,13.94,49.02,13.60,2,
257,16.20,24.39,15.44,51.02,15.73,2,
259,15.02,23.90,14.66,53.02,18.13,2,1.55
261,13.05,18.18,14.05,55.02,16.27,2,
263,13.55,20.18,13.35,57.02,16.65,8,
265,16.04,24.30,13.52,59.02,16.32,8,
267,17.85,30.36,14.52,61.02,15.30,8,
269,18.60,30.74,15.29,59.41,13.55,8,1.88
271,20.91,36.29,12.48,35.16,12.86,8,
273,14.90,37.20,12.95,37.16,12.98,3,
275,14.90,37.20,13.64,39.16,15.50,3,
277,16.28,37.20,14.81,41.16,15.44,3,
279,17.62,37.17,14.87,35.70,18.46,3,2.57
281,15.57,28.62,13.48,37.70,22.19,3,
283,8.41,23.12,13.92,39.70,22.76,5,
285,8.41,23.12,14.11,41.70,26.02,5,
287,8.41,23.12,15.27,43.70,24.41,5,
289,11.39,24.58,12.55,45.70,23.86,5,2.67
291,12.85,28.20,11.52,46.82,24.34,5,
293,8.22,12.65,12.64,48.82,21.85,1,
295,7.50,12.65,11.52,50.82,20.71,1,
297,8.42,12.65,12.69,52.82,19.27,1,
299,8.59,12.65,12.45,54.82,17.62,1,1.89
301,8.59,12.65,13.22,56.82,16.92,1,
303,10.14,12.65,13.84,58.82,17.53,4,
305,12.70,17.22,14.67,60.82,19.96,4,
307,12.90,19.14,15.51,62.82,21.23,4,
309,9.53,15.47,9.66,38.42,24.86,4,2.35
311,8.43,18.47,8.73,40.42,30.40,4,
313,8.43,18.45,8.51,42.42,33.10,6,
315,8.43,18.45,9.06,44.42,34.64,6,
317,8.43,18.45,9.89,46.42,32.06,6,
319,8.43,18.45,10.20,48.42,26.16,6,1.44
321,8.43,18.45,11.13,50.42,21.66,6,
323,9.87,18.45,11.82,52.42,18.13,5,
325,12.35,20.08,12.93,54.42,16.43,5,
327,16.15,24.48,14.39,56.42,15.91,5,
329,16.64,24.66,15.00,58.42,17.48,5,1.78
331,11.33,24.40,13.39,60.42,18.56,5,
333,11.91,30.15,14.09,62.42,20.73,7,
335,11.99,30.49,14.28,64.42,24.75,7,
337,11.99,30.49,15.44,66.42,25.52,7,
339,13.31,30.45,13.01,64.99,26.24,7,2.24
341,14.38,28.56,10.73,66.99,26.67,7,
343,12.86,17.24,10.25,68.99,25.83,5,
345,12.58,19.19,11.25,70.99,27.06,5,
347,15.11,19.97,12.25,72.99,24.95,5,
349,13.95,23.63,13.12,74.99,22.22,5,1.13
351,11.61,23.58,12.93,76.99,18.27,5,
353,14.38,29.28,12.50,78.99,15.50,4,
355,18.91,29.99,13.25,80.99,16.14,4,
357,19.27,29.99,14.23,82.99,17.93,4,
359,19.23,29.98,12.92,84.99,21.03,4,2.61
361,15.44,23.69,13.52,86.99,22.30,4,
363,10.80,23.69,14.34,88.99,21.29,6,
365,12.10,23.69,15.16,90.99,20.14,6,
367,11.91,23.69,14.83,92.99,16.71,6,
369,11.91,23.69,15.83,94.99,12.98,6,1.19
371,13.50,23.69,16.74,96.99,12.98,6,
373,13.52,23.69,17.65,98.99,13.77,7,
375,14.63,23.69,18.93,100.99,15.29,7,
377,15.45,24.41,20.27,102.99,17.24,7,
379,16.91,30.24,20.54,104.99,17.87,7,1.52
381,15.20,23.42,28.68,111.07,18.33,7,
383,10.45,23.01,20.39,108.99,16.34,5,
385,11.88,25.67,19.24,110.99,15.48,5,
387,15.07,31.47,20.40,112.99,16.88,5,
389,15.18,31.34,20.43,114.99,17.20,5,2.07
391,19.12,34.16,19.43,116.99,22.36,5,
393,14.67,23.75,19.64,118.99,24.18,8,
395,12.01,23.44,20.31,120.99,25.55,8,
397,13.62,23.44,21.48,122.99,24.60,8,
399,12.65,23.44,18.57,77.47,21.98,8,1.46
401,13.72,25.88,9.26,46.41,18.98,8,
403,18.82,35.89,6.34,25.47,17.45,6,
405,21.55,37.86,7.35,27.47,16.20,6,
407,22.29,37.86,8.52,29.47,11.05,6,
409,24.39,37.86,8.44,31.47,13.76,6,1.33
411,20.66,37.86,9.34,33.47,17.21,6,
413,15.34,37.86,9.68,35.47,19.98,3,
415,16.35,41.55,10.70,37.47,22.66,3,
417,17.81,43.60,12.04,39.47,23.34,3,
419,17.93,43.58,11.08,28.32,21.50,3,1.96
421,19.08,48.19,12.00,29.78,19.96,3,
423,23.20,50.24,11.26,28.15,17.88,5,
425,19.19,29.24,12.24,30.15,16.49,5,
427,16.95,30.18,13.37,32.15,15.69,5,
429,18.95,34.01,12.07,34.15,15.68,5,1.28
431,19.35,35.69,12.97,36.15,16.62,5,
433,19.35,35.68,13.91,38.15,15.85,6,
435,19.35,35.68,14.50,40.15,15.99,6,
437,22.16,35.68,15.83,42.15,17.44,6,
439,23.25,35.68,15.77,44.15,18.22,6,1.60
441,21.51,39.23,16.87,46.15,17.39,6,
443,17.69,42.33,17.60,48.15,14.68,7,
445,17.84,42.30,18.20,50.15,12.75,7,
447,19.09,42.30,19.45,52.15,10.74,7,
449,21.08,42.30,29.55,175.10,11.52,7,2.06
451,25.61,46.53,26.48,125.26,16.11,7,
453,26.53,48.33,26.41,127.26,16.35,4,
455,17.17,22.85,27.61,129.26,17.18,4,
457,15.81,23.18,28.61,131.26,14.16,4,
459,16.14,26.01,24.99,133.26,14.25,4,2.58
461,10.68,17.21,25.72,135.26,17.50,4,
463,8.53,17.21,25.24,137.26,20.75,1,
465,9.11,17.21,24.48,139.26,27.28,1,
467,9.21,17.14,25.36,141.26,27.55,1,
469,6.60,9.82,15.38,57.83,25.74,1,2.12
471,8.76,18.45,12.94,59.83,24.66,1,
473,10.62,18.01,11.90,61.83,23.04,4,
475,12.90,17.95,12.75,63.83,23.81,4,
477,13.67,18.27,13.75,65.83,23.31,4,
479,12.13,23.41,13.80,67.83,22.66,4,2.27
481,10.41,17.54,14.38,69.83,23.73,4,
483,9.24,12.60,15.05,71.83,23.52,6,
485,11.15,14.75,15.43,73.83,23.17,6,
487,12.01,20.30,16.33,75.83,22.07,6,
489,13.81,24.73,15.97,77.83,21.25,6,1.82
491,13.78,24.67,16.58,79.83,19.62,6,
493,15.62,24.67,17.41,81.83,17.50,3,
495,18.27,31.79,17.92,83.83,16.88,3,
497,19.41,31.98,18.84,85.83,17.40,3,
499,20.80,38.20,14.40,87.83,17.71,3,2.34
501,16.78,37.88,13.96,89.83,19.15,3,
503,9.41,16.60,14.19,91.83,19.08,8,
505,8.53,16.60,13.42,93.83,20.84,8,
507,10.02,16.53,14.42,95.83,21.43,8,
509,12.58,21.14,9.65,37.00,17.55,8,2.07
511,16.98,26.02,6.39,21.60,14.91,8,
513,15.26,30.34,6.28,19.81,15.16,5,
515,16.80,38.24,6.47,21.81,15.87,5,
517,19.53,38.06,7.47,23.81,15.23,5,
519,20.05,38.06,5.99,25.81,18.00,5,2.02
521,20.34,37.97,6.52,27.81,18.24,5,
523,14.74,30.98,7.16,29.81,19.67,6,
525,13.37,30.98,7.32,31.81,23.53,6,
527,15.60,30.98,8.32,33.81,22.72,6,
529,19.32,30.98,9.14,33.58,23.14,6,1.39
531,16.39,23.23,8.84,29.85,24.17,6,
533,14.99,29.42,9.68,31.85,21.54,7,
535,16.20,34.45,10.44,33.85,19.78,7,
537,18.06,36.25,11.88,35.85,19.22,7,
539,19.73,36.25,10.21,26.92,18.76,7,1.60
541,22.64,36.07,11.00,28.92,19.30,7,
543,16.08,37.82,11.72,30.92,20.79,5,
545,15.70,37.67,12.44,32.92,21.98,5,
547,19.60,37.67,13.05,34.92,23.02,5,
549,23.91,41.28,11.87,36.75,24.09,5,1.70
551,24.95,44.49,12.10,34.31,25.09,5,
553,21.52,30.79,12.74,36.31,22.00,6,
555,17.85,31.52,13.17,38.31,20.55,6,
557,21.12,31.94,14.65,40.31,16.87,6,
559,23.83,31.92,13.88,40.54,16.96,6,1.17
561,26.40,31.19,13.95,42.54,15.05,6,
563,24.97,36.45,13.71,44.54,11.57,3,
565,28.67,43.08,13.47,46.54,10.60,3,
567,32.14,49.81,15.31,48.54,9.81,3,
569,33.81,51.17,16.84,50.54,9.90,3,1.43
571,32.67,51.17,17.75,52.54,10.18,3,
573,33.09,51.16,18.52,54.54,9.70,8,
575,35.30,50.73,20.16,56.54,10.45,8,
577,35.31,49.90,22.00,58.54,11.62,8,
579,30.12,49.90,21.38,45.25,13.43,8,1.15
581,30.56,49.90,20.37,47.25,14.07,8,
583,31.68,49.42,20.67,49.25,13.35,7,
585,31.53,46.14,21.51,51.25,13.70,7,
587,27.75,32.01,23.18,53.25,13.87,7,
589,26.63,32.09,24.10,46.90,13.37,7,1.27
591,28.73,31.53,22.70,37.82,12.86,7,
593,22.69,31.43,23.70,39.82,12.39,6,
595,24.89,37.77,23.84,41.82,11.84,6,
597,31.17,40.53,25.51,43.82,11.84,6,
599,31.64,40.25,24.22,42.74,12.78,6,1.30
601,32.62,40.25,23.79,44.74,12.94,6,
603,32.79,40.25,24.50,46.74,9.20,5,
605,27.72,40.25,25.72,48.74,9.91,5,
607,27.28,40.25,27.38,50.74,10.20,5,
609,30.27,43.44,27.02,51.72,13.50,5,1.36
611,32.18,43.27,23.28,52.54,13.84,5,
613,31.95,40.25,23.78,54.54,15.47,4,
615,25.56,40.25,23.09,56.54,15.93,4,
617,26.27,40.25,32.01,133.82,14.32,4,
619,26.77,40.25,32.50,135.82,14.83,4,1.43
621,29.25,46.16,22.05,60.19,14.55,4,
623,35.42,46.32,21.69,57.45,12.71,1,
625,36.87,44.21,23.06,59.45,12.20,1,
627,29.09,43.17,24.56,61.45,11.56,1,
629,30.42,50.03,25.19,63.45,10.91,1,1.39
631,34.61,60.52,24.37,65.45,9.99,1,
633,36.96,63.09,24.74,67.45,10.10,3,
635,38.55,63.01,25.49,69.45,9.75,3,
637,39.58,62.27,26.01,71.45,9.76,3,
639,32.38,48.20,27.00,71.46,8.97,3,1.44
641,32.05,48.20,26.08,70.38,10.75,3,
643,27.23,48.17,24.58,72.38,10.52,6,
645,27.50,47.83,24.81,74.38,10.68,6,
647,28.56,52.08,26.48,76.38,13.32,6,
649,30.57,58.34,26.51,78.38,13.44,6,1.54
