time,queue_main,queue_right,queue_avg,queue_max,delay_direction_1,delay_direction_2,delay_direction_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.50
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.50
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,65.25
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.85
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.40
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.87
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.60
17,0.00,0.00,0.00,0.00,0.30,0.00,0.26,0.18,0.18,0.30,58.80
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.50
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.25
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.27
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.28
27,0.00,0.00,0.00,0.00,0.00,0.76,0.00,0.25,0.25,0.76,44.12
29,3.84,0.00,1.92,3.84,0.00,2.76,0.00,0.92,0.92,2.76,41.64
31,5.55,0.00,2.78,5.55,0.00,4.76,0.00,1.59,1.59,4.76,41.43
33,8.15,0.00,4.07,8.15,0.00,6.76,0.00,2.25,2.25,6.76,35.03
35,11.54,0.00,5.77,11.54,0.00,8.76,0.00,2.92,2.92,8.76,31.59
37,11.50,0.00,5.75,11.50,0.00,10.76,0.65,3.80,3.80,10.76,31.08
39,8.28,4.62,6.45,8.28,0.00,12.76,2.65,5.14,5.14,12.76,34.62
41,0.00,5.11,2.55,5.11,1.36,9.84,4.65,5.28,5.28,9.84,33.10
43,0.00,5.11,2.55,5.11,3.36,0.37,6.65,3.46,3.46,6.65,31.37
45,2.26,5.11,3.68,5.11,0.00,2.37,8.65,3.67,3.67,8.65,29.60
47,5.25,11.37,8.31,11.37,0.00,4.37,10.65,5.01,5.01,10.65,25.12
49,5.22,11.10,8.16,11.10,0.00,6.37,12.65,6.34,6.34,12.65,18.35
51,5.22,11.10,8.16,11.10,0.00,8.37,14.65,7.67,7.67,14.65,10.72
53,11.21,11.10,11.16,11.21,0.00,10.37,16.65,9.01,9.01,16.65,4.75
55,11.59,16.05,13.82,16.05,0.00,12.37,18.65,10.34,10.34,18.65,1.37
57,11.59,19.57,15.58,19.57,0.00,14.37,20.65,11.67,11.67,20.65,0.10
59,11.59,24.24,17.92,24.24,0.00,16.37,22.65,13.01,13.01,22.65,0.00
61,11.59,24.15,17.87,24.15,0.00,18.37,24.65,14.34,14.34,24.65,0.00
63,11.59,24.15,17.87,24.15,0.00,20.37,26.65,15.67,15.67,26.65,0.00
65,11.59,24.15,17.87,24.15,0.00,22.37,28.65,17.01,17.01,28.65,0.00
67,11.59,24.15,17.87,24.15,0.00,24.37,30.65,18.34,18.34,30.65,5.67
69,11.59,24.15,17.87,24.15,0.00,26.37,32.65,19.67,19.67,32.65,12.77
71,11.59,24.15,17.87,24.15,0.00,28.37,34.65,21.01,21.01,34.65,19.41
73,11.59,24.15,17.87,24.15,0.00,30.37,36.65,22.34,22.34,36.65,24.63
75,8.92,24.15,16.54,24.15,0.00,32.37,38.65,23.67,23.67,38.65,27.90
77,0.00,24.15,12.07,24.15,0.00,28.25,40.65,22.97,22.97,40.65,28.68
79,0.00,24.15,12.07,24.15,0.00,0.00,42.65,14.22,14.22,42.65,28.21
81,0.00,24.15,12.07,24.15,0.00,0.00,44.65,14.88,14.88,44.65,24.84
83,0.00,24.15,12.07,24.15,1.56,1.74,46.65,16.65,16.65,46.65,27.07
85,0.00,24.15,12.07,24.15,0.23,3.74,48.65,17.54,17.54,48.65,28.22
87,0.00,24.15,12.07,24.15,2.23,0.96,50.65,17.94,17.94,50.65,26.15
89,1.41,24.15,12.78,24.15,0.00,2.96,52.65,18.54,18.54,52.65,27.66
91,10.02,24.15,17.08,24.15,0.00,4.96,54.65,19.87,19.87,54.65,26.24
93,11.77,24.15,17.96,24.15,0.00,6.96,56.65,21.20,21.20,56.65,24.74
95,11.77,24.15,17.96,24.15,0.00,8.96,58.65,22.54,22.54,58.65,22.08
97,14.21,24.15,19.18,24.15,0.00,10.96,60.65,23.87,23.87,60.65,18.79
99,24.70,24.15,24.42,24.70,0.61,12.96,62.65,25.41,25.41,62.65,16.64
101,30.89,25.27,28.08,30.89,2.61,14.96,64.65,27.41,27.41,64.65,17.86
103,30.80,32.52,31.66,32.52,4.61,16.96,66.65,29.41,29.41,66.65,16.02
105,33.89,37.82,35.86,37.82,6.61,18.96,68.65,31.41,31.41,68.65,17.72
107,40.26,37.72,38.99,40.26,8.61,20.96,70.65,33.41,33.41,70.65,17.46
109,42.86,42.28,42.57,42.86,10.61,22.62,64.77,32.66,32.66,64.77,18.61
111,42.84,43.91,43.37,43.91,12.61,15.62,57.85,28.69,28.69,57.85,18.74
113,51.83,32.64,42.23,51.83,14.61,16.03,56.22,28.95,28.95,56.22,21.07
115,59.70,0.00,29.85,59.70,7.33,18.03,14.27,13.21,13.21,18.03,21.86
117,68.77,0.00,34.38,68.77,9.33,15.15,15.15,13.21,13.21,15.15,25.20
119,71.79,0.00,35.89,71.79,11.33,0.00,10.20,7.17,7.17,11.33,32.39
121,0.00,0.00,0.00,0.00,7.66,0.00,4.99,4.22,4.22,7.66,35.41
123,0.00,0.00,0.00,0.00,9.20,0.00,6.99,5.39,5.39,9.20,34.10
125,0.00,1.70,0.85,1.70,0.00,0.00,8.99,3.00,3.00,8.99,32.72
127,0.00,8.70,4.35,8.70,0.00,1.04,10.99,4.01,4.01,10.99,24.88
129,0.00,13.53,6.76,13.53,0.00,3.04,12.99,5.34,5.34,12.99,21.20
131,1.19,16.86,9.02,16.86,0.00,5.04,14.99,6.68,6.68,14.99,15.20
133,5.36,18.35,11.85,18.35,0.00,7.04,16.99,8.01,8.01,16.99,17.24
135,5.25,23.81,14.53,23.81,0.46,9.04,18.99,9.50,9.50,18.99,16.18
137,9.35,23.70,16.53,23.70,2.46,11.04,20.99,11.50,11.50,20.99,14.16
