time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,35.59,0,
3,0.00,0.00,0.00,0.00,47.25,4,
5,0.00,0.00,0.00,0.00,57.37,4,
7,0.00,0.00,0.00,0.00,62.34,4,
9,0.00,0.00,0.00,0.00,55.95,4,4.00
11,0.00,0.00,0.00,0.00,48.51,4,
13,0.00,0.00,0.09,1.13,43.53,1,
15,0.00,0.00,0.26,3.13,45.08,1,
17,0.00,0.00,0.07,0.85,45.63,1,
19,1.21,4.86,0.24,2.85,45.80,1,1.69
21,1.28,5.12,0.40,4.85,43.06,1,
23,1.28,5.12,0.57,6.85,36.01,2,
25,1.20,4.81,0.82,8.85,25.65,2,
27,1.20,4.81,1.19,10.85,18.81,2,
29,1.63,4.78,1.08,5.59,20.69,2,2.34
31,3.88,10.74,1.44,7.01,24.63,2,
33,4.24,12.19,1.80,9.01,22.54,1,
35,5.30,12.19,2.30,11.01,29.82,1,
37,6.55,16.24,2.80,13.01,30.26,1,
39,4.44,17.77,3.30,15.01,26.66,1,1.90
41,4.44,17.77,2.89,17.01,29.01,1,
43,5.73,22.93,3.27,19.01,26.73,2,
45,5.97,23.89,3.54,21.01,27.74,2,
47,5.97,23.89,4.15,23.01,24.32,2,
49,6.04,23.60,4.68,25.01,24.76,2,2.73
51,5.59,17.30,5.00,27.01,23.36,2,
53,5.53,17.24,3.97,29.01,21.47,2,
55,5.53,17.24,4.49,31.01,20.41,2,
57,5.53,17.24,4.59,33.01,17.57,2,
59,6.44,17.24,4.82,35.01,20.94,2,2.35
61,6.95,17.24,5.42,37.01,23.81,2,
63,6.95,17.24,5.62,39.01,23.17,4,
65,7.40,17.24,6.29,41.01,22.11,4,
67,8.63,17.31,6.96,43.01,20.65,4,
69,9.55,20.99,5.90,24.32,16.22,4,0.92
71,12.01,25.20,6.32,25.36,18.55,4,
73,14.41,31.60,5.87,27.36,21.77,2,
75,16.95,36.23,5.47,29.36,20.96,2,
77,16.89,36.14,6.14,31.36,20.06,2,
79,18.41,42.29,6.16,33.36,19.99,2,2.19
81,18.93,45.83,6.49,35.36,18.52,2,
83,17.35,55.40,5.31,37.36,15.99,1,
85,17.01,62.66,6.08,39.36,13.06,1,
87,18.03,62.55,6.91,41.36,12.69,1,
89,23.07,64.78,6.40,33.25,16.20,1,2.64
91,26.81,74.96,6.56,28.07,15.97,1,
93,27.93,75.96,6.86,27.22,16.97,2,
95,27.89,75.96,7.46,29.22,14.78,2,
97,28.50,75.96,8.29,31.22,14.07,2,
99,31.83,78.77,8.69,27.99,14.50,2,2.04
101,34.25,81.81,7.07,29.94,15.40,2,
103,35.27,83.95,7.89,31.94,15.92,1,
105,35.52,83.71,8.79,33.94,16.02,1,
107,28.03,69.73,9.66,35.94,16.01,1,
109,18.39,56.00,9.33,35.19,18.41,1,2.64
111,22.31,61.48,10.05,33.78,21.09,1,
113,23.24,64.16,8.17,32.66,22.47,1,
115,23.23,64.10,9.02,32.71,25.96,1,
117,18.31,32.98,10.07,33.33,28.30,1,
119,12.48,37.94,10.48,30.20,24.81,1,1.57
121,13.77,37.88,11.76,32.20,21.54,1,
123,15.85,45.85,12.27,34.20,19.79,2,
125,17.32,51.73,13.21,36.20,20.11,2,
127,18.32,57.92,12.67,38.20,20.48,2,
129,19.89,63.30,12.04,38.04,18.52,2,2.71
131,22.73,68.11,12.36,40.04,19.09,2,
133,27.37,80.31,12.51,42.04,18.14,4,
135,31.15,87.78,13.58,44.04,18.30,4,
137,31.38,95.02,14.93,46.04,16.56,4,
139,27.77,94.85,11.82,48.04,15.10,4,1.77
141,30.54,94.85,11.11,50.04,14.84,4,
143,31.30,94.84,12.21,52.04,11.01,2,
145,31.25,94.69,13.29,54.04,11.36,2,
147,25.89,69.17,14.70,56.04,11.68,2,
149,22.45,59.67,13.59,58.04,14.04,2,2.51
151,25.49,72.95,14.13,60.04,12.13,2,
153,27.61,80.59,13.65,62.04,15.48,2,
155,34.26,101.58,14.35,64.04,16.51,2,
157,35.42,106.39,15.68,66.04,16.68,2,
159,37.18,112.32,16.90,68.04,15.65,2,1.92
161,41.64,124.50,17.75,70.04,15.76,2,
163,42.20,126.89,18.76,72.04,10.99,1,
165,42.56,127.63,19.80,74.04,11.91,1,
167,45.39,133.77,21.14,76.04,13.64,1,
169,43.90,133.60,20.38,78.04,15.89,1,1.74
171,43.84,133.59,18.11,80.04,16.57,1,
173,40.11,133.37,18.50,82.04,16.27,2,
175,39.75,135.26,18.53,84.04,16.01,2,
177,39.85,135.74,19.70,86.04,15.46,2,
179,31.56,93.99,20.67,88.04,14.37,2,1.96
181,21.17,50.34,20.03,90.04,14.34,2,
183,25.26,61.33,20.27,92.04,13.33,3,
185,29.30,72.13,21.47,94.04,13.31,3,
187,30.37,77.59,22.37,96.04,13.00,3,
189,31.37,84.18,20.36,63.74,13.99,3,1.87
191,36.69,99.87,17.24,51.58,15.07,3,
193,38.44,101.11,15.53,53.58,14.27,1,
195,38.44,100.81,16.53,55.58,15.77,1,
197,38.61,99.62,17.53,57.58,14.92,1,
199,31.50,69.87,16.69,59.58,13.00,1,2.29
201,25.14,61.54,17.12,61.58,11.58,1,
203,27.36,61.42,17.00,63.58,9.45,2,
205,31.63,67.82,17.29,65.58,10.22,2,
207,32.35,68.24,18.30,67.58,12.27,2,
209,33.31,67.23,18.34,69.58,12.87,2,2.22
211,28.74,74.26,17.67,71.58,15.31,2,
213,26.76,80.63,18.55,73.58,16.66,1,
215,29.91,80.53,19.30,75.58,17.24,1,
217,32.81,80.53,20.30,77.58,17.56,1,
219,35.74,80.53,20.56,79.58,18.04,1,1.76
221,36.45,79.70,20.19,81.58,15.38,1,
223,38.13,76.19,21.30,83.58,15.36,1,
225,27.82,71.48,22.27,85.58,18.66,1,
227,33.09,83.07,21.18,87.58,18.46,1,
229,35.82,82.97,21.84,89.58,17.73,1,1.90
231,21.49,49.60,22.15,91.58,16.61,1,
233,18.08,53.99,23.10,93.58,16.27,2,
235,20.83,59.17,24.02,95.58,16.77,2,
237,25.01,63.52,25.36,97.58,17.16,2,
239,27.27,71.42,26.30,99.58,15.85,2,2.55
241,24.69,75.32,25.23,101.58,14.14,2,
243,31.83,81.11,24.02,103.58,11.60,2,
245,35.77,89.36,24.38,105.58,10.36,2,
247,37.99,94.39,24.29,107.58,10.15,2,
249,38.55,94.32,24.80,109.58,10.90,2,1.99
251,38.51,94.32,25.70,111.58,13.73,2,
253,38.49,94.26,25.11,113.58,14.65,1,
255,38.99,92.22,24.94,115.58,16.41,1,
257,32.17,62.01,26.78,117.58,18.51,1,
259,20.87,50.06,27.08,119.58,21.34,1,1.76
261,22.42,50.06,27.02,121.58,19.87,1,
263,25.27,49.57,28.54,123.58,21.20,2,
265,15.25,31.01,29.48,125.58,19.73,2,
267,19.28,31.81,31.14,127.58,16.59,2,
269,24.49,45.62,30.86,129.58,17.28,2,1.65
271,25.87,51.82,31.33,131.58,17.15,2,
273,25.39,55.95,30.37,133.58,16.98,1,
275,28.06,58.07,32.25,135.58,15.06,1,
277,29.84,57.07,34.25,137.58,14.85,1,
279,24.06,36.08,31.96,139.58,13.81,1,1.49
281,21.32,35.78,33.54,141.58,12.40,1,
283,18.05,39.93,34.24,143.58,10.60,1,
285,21.49,59.34,33.09,145.58,10.83,1,
287,21.35,58.75,34.14,147.58,11.96,1,
289,23.39,58.50,34.62,149.58,14.01,1,1.35
291,24.47,58.50,35.89,151.58,15.14,1,
293,25.10,58.50,36.75,153.58,11.73,2,
295,26.22,59.20,37.87,155.58,10.25,2,
297,29.30,71.41,39.48,157.58,9.69,2,
299,34.09,85.11,40.01,159.58,9.72,2,2.13
301,36.75,92.04,39.38,161.58,9.52,2,
303,37.14,91.94,39.46,163.58,11.34,2,
305,37.94,95.49,40.73,165.58,12.71,2,
307,36.71,98.00,41.17,167.58,13.62,2,
309,37.67,97.98,41.85,169.58,14.03,2,1.87
311,39.17,97.98,40.78,171.58,14.08,2,
313,39.46,97.91,41.66,173.58,15.19,1,
315,41.90,98.24,43.31,175.58,14.07,1,
317,45.96,109.01,45.14,177.58,13.31,1,
319,47.61,110.74,43.50,179.58,15.96,1,1.19
321,30.09,73.72,43.31,181.58,16.52,1,
323,16.45,32.66,43.94,183.58,14.56,4,
