time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,37.69
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.68
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.93
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.49
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.03
21,0.00,0.00,0.00,0.00,0.00,0.11,0.00,0.04,0.02,0.11,51.47
23,0.00,0.00,0.00,0.00,0.00,2.11,0.00,0.70,0.42,2.11,46.69
25,0.00,0.00,0.00,0.00,0.00,0.00,1.31,0.44,0.26,1.31,36.94
27,0.00,1.98,0.99,1.98,0.00,0.00,3.31,1.10,0.66,3.31,28.21
29,0.00,4.41,2.21,4.41,0.07,0.00,5.31,1.79,1.10,5.31,21.11
31,0.00,4.36,2.18,4.36,2.07,0.00,7.31,3.13,2.70,7.31,15.24
33,0.00,4.36,2.18,4.36,2.16,0.00,9.31,3.82,3.16,9.31,0.75
35,4.25,4.08,4.17,4.25,4.16,0.00,11.31,5.16,4.76,11.31,0.00
37,4.82,0.00,2.41,4.82,6.16,0.00,13.31,6.49,6.36,13.31,0.00
39,4.82,0.00,2.41,4.82,8.16,0.00,0.00,2.72,4.90,8.16,0.00
41,4.82,0.00,2.41,4.82,10.16,0.00,0.00,3.39,6.10,10.16,0.00
43,4.82,0.00,2.41,4.82,12.16,0.00,0.00,4.05,7.30,12.16,28.66
45,4.82,0.00,2.41,4.82,14.16,0.00,0.00,4.72,8.50,14.16,30.78
47,4.82,0.00,2.41,4.82,16.16,0.00,0.00,5.39,9.70,16.16,31.13
49,4.82,0.00,2.41,4.82,18.16,0.00,0.00,6.05,10.90,18.16,34.26
51,4.82,0.00,2.41,4.82,20.16,0.00,0.00,6.72,12.10,20.16,36.53
53,4.82,0.00,2.41,4.82,22.16,0.00,0.00,7.39,13.30,22.16,31.46
55,4.82,0.00,2.41,4.82,24.16,0.00,0.00,8.05,14.50,24.16,31.06
57,11.19,0.00,5.60,11.19,26.16,0.00,0.00,8.72,15.70,26.16,32.84
59,7.92,0.00,3.96,7.92,5.52,0.00,0.00,1.84,3.31,5.52,31.80
61,0.00,0.00,0.00,0.00,7.52,0.00,0.00,2.51,4.51,7.52,16.50
63,0.00,3.13,1.57,3.13,0.00,0.18,1.16,0.45,0.27,1.16,4.64
65,0.00,5.31,2.66,5.31,0.00,2.18,3.16,1.78,1.07,3.16,0.00
67,0.00,5.30,2.65,5.30,0.00,4.18,5.16,3.11,1.87,5.16,19.59
69,0.00,5.30,2.65,5.30,0.00,0.00,7.16,2.39,1.43,7.16,24.64
71,0.00,5.30,2.65,5.30,0.00,0.00,9.16,3.05,1.83,9.16,28.56
