time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,1.275
31.0,2.625
33.0,2.6
35.0,3.325
37.0,6.775
39.0,6.65
41.0,5.699999999999999
43.0,6.050000000000001
45.0,7.225
47.0,9.2
49.0,9.524999999999999
51.0,4.925
53.0,4.5
55.0,6.7749999999999995
57.0,7.8
59.0,9.975
61.0,9.200000000000001
63.0,9.725
65.0,11.15
67.0,10.9
69.0,13.149999999999999
71.0,13.2
73.0,15.2
75.0,16.5
77.0,18.825000000000003
79.0,19.475
81.0,20.25
83.0,22.75
85.0,19.099999999999998
87.0,11.775
89.0,11.775
91.0,11.775
93.0,11.775
95.0,11.775
97.0,11.775
99.0,14.249999999999998
101.0,16.15
103.0,15.149999999999999
105.0,17.625
107.0,20.049999999999997
109.0,20.25
111.0,22.4
113.0,24.525000000000002
115.0,26.1
117.0,25.7
119.0,24.9
121.0,26.725
123.0,30.125
125.0,32.5
127.0,33.05
129.0,33.05
131.0,27.525
133.0,15.5
135.0,16.775
137.0,18.675
139.0,18.625
141.0,18.625
143.0,18.625
145.0,18.625
147.0,21.55
149.0,18.875
151.0,19.475
153.0,20.875
155.0,21.725
157.0,22.3
159.0,23.475
161.0,25.700000000000003
163.0,26.2
165.0,23.975
167.0,18.025
169.0,18.025
171.0,18.025
173.0,18.025
175.0,18.025
177.0,19.0
179.0,22.0
181.0,24.500000000000004
183.0,24.450000000000003
185.0,25.050000000000004
187.0,25.800000000000004
189.0,25.075000000000003
191.0,24.775
193.0,27.199999999999996
195.0,29.675
197.0,31.275000000000002
199.0,31.250000000000004
201.0,31.175
203.0,16.275
205.0,17.975
207.0,18.625
209.0,18.625
211.0,18.55
213.0,13.825000000000001
215.0,15.6
217.0,16.425
219.0,16.7
221.0,15.85
223.0,17.1
225.0,14.1
227.0,16.425
229.0,17.875
231.0,17.825
233.0,16.65
235.0,16.825
237.0,18.225
239.0,19.5
241.0,20.375
243.0,23.175
245.0,26.1
247.0,24.95
249.0,22.025000000000002
251.0,15.625
253.0,16.525000000000002
255.0,17.275
257.0,17.525000000000002
259.0,19.075
261.0,20.450000000000003
263.0,24.55
265.0,25.150000000000002
267.0,15.799999999999999
269.0,16.6
271.0,17.8
273.0,18.95
275.0,22.074999999999996
277.0,25.150000000000002
279.0,21.875
281.0,18.6
283.0,19.1
285.0,21.0
287.0,23.075
289.0,21.2
291.0,22.4
293.0,24.65
295.0,24.525
297.0,16.475
299.0,18.225
301.0,19.25
303.0,18.25
305.0,18.95
307.0,20.075
309.0,23.25
311.0,24.3
313.0,25.675
315.0,28.900000000000002
317.0,33.125
319.0,36.4
321.0,41.75
323.0,42.45
325.0,42.45
327.0,43.925000000000004
329.0,44.85
331.0,47.10000000000001
333.0,48.5
335.0,42.650000000000006
337.0,31.2
339.0,34.2
341.0,36.85000000000001
343.0,38.725
345.0,39.75
347.0,23.875
349.0,25.0
351.0,27.825
353.0,30.224999999999998
355.0,32.6
357.0,32.6
359.0,17.55
361.0,17.5
363.0,18.5
365.0,18.95
367.0,18.95
369.0,20.724999999999998
371.0,22.65
373.0,23.7
375.0,24.724999999999998
377.0,28.25
379.0,30.925
381.0,32.1
383.0,37.75
385.0,39.675000000000004
387.0,41.1
389.0,41.775
391.0,42.5
393.0,40.725
395.0,26.700000000000003
397.0,21.0
399.0,22.599999999999998
401.0,23.599999999999998
403.0,23.575
405.0,25.175
407.0,27.150000000000002
409.0,28.5
411.0,30.200000000000003
413.0,28.849999999999998
415.0,27.025
417.0,27.950000000000003
419.0,28.6
421.0,29.4
423.0,30.1
425.0,30.1
427.0,30.000000000000004
429.0,23.825000000000003
431.0,23.8
433.0,15.275
435.0,19.175
437.0,20.75
439.0,24.825000000000003
441.0,27.825
443.0,29.35
445.0,38.3
447.0,40.825
449.0,38.199999999999996
451.0,41.075
453.0,44.65
455.0,48.025
457.0,49.2
459.0,48.625
461.0,47.625
463.0,37.35
465.0,36.949999999999996
467.0,39.4
469.0,47.25
471.0,51.5
473.0,54.925
475.0,59.6
477.0,62.8
479.0,61.55
481.0,60.125
483.0,47.175
485.0,45.175
487.0,48.45
489.0,51.225
491.0,55.099999999999994
493.0,57.974999999999994
495.0,61.275
497.0,62.075
499.0,63.699999999999996
501.0,72.875
