time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,6,
5,0.00,0.00,0.00,0.00,34.35,6,
7,0.00,0.00,0.00,0.00,45.09,6,
9,0.00,0.00,0.00,0.00,54.61,6,4.00
11,0.00,0.00,0.00,0.00,58.35,6,
13,0.00,0.00,0.00,0.00,54.01,5,
15,0.00,0.00,0.00,0.00,53.13,5,
17,0.00,0.00,0.00,0.00,47.89,5,
19,0.00,0.00,0.11,1.37,49.02,5,4.00
21,0.00,0.00,0.00,0.00,50.67,5,
23,0.00,0.00,0.02,0.21,49.42,5,
25,0.00,0.00,0.07,0.80,51.48,5,
27,0.00,0.00,0.03,0.40,48.02,5,
29,0.00,0.00,0.07,0.87,39.11,5,2.73
31,0.69,2.76,0.23,1.64,32.24,5,
33,1.75,4.59,0.52,3.64,30.16,1,
35,3.38,8.95,0.95,5.64,31.87,1,
37,5.09,11.87,1.34,7.64,31.58,1,
39,5.64,11.85,1.52,9.64,25.97,1,1.80
41,5.64,11.85,1.86,11.64,23.02,1,
43,5.64,11.85,2.41,13.64,14.90,5,
45,6.09,11.85,2.95,15.64,19.70,5,
47,5.64,11.85,3.66,17.64,25.72,5,
49,5.64,11.85,3.46,19.64,33.49,5,2.54
51,5.64,11.85,3.96,21.64,34.38,5,
53,5.64,11.85,4.06,23.64,32.94,6,
55,5.64,11.85,4.19,25.64,30.97,6,
57,4.82,10.70,4.61,27.64,28.19,6,
59,2.68,10.70,4.88,29.64,29.07,6,2.41
61,2.68,10.70,3.44,31.64,28.62,6,
63,3.49,10.70,3.57,33.64,29.46,8,
65,4.06,10.74,4.10,35.64,30.92,8,
67,3.32,7.78,4.36,37.64,35.30,8,
69,1.37,5.49,4.57,33.47,37.46,8,2.97
71,1.71,6.84,1.45,10.20,37.52,8,
73,2.91,11.63,1.79,12.20,35.71,5,
75,3.92,11.51,2.34,14.20,35.55,5,
77,3.16,7.77,3.11,16.20,30.33,5,
