time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,50.73,4,
5,0.00,0.00,0.00,0.00,58.67,4,
7,0.00,0.00,0.00,0.00,58.28,4,
9,0.00,0.00,0.00,0.00,58.28,4,0.58
11,0.00,0.00,0.00,0.00,47.81,4,
13,0.00,0.00,0.00,0.00,36.70,2,
15,0.00,0.00,0.02,0.20,40.44,2,
17,0.00,0.00,0.18,2.20,52.95,2,
19,0.00,0.00,0.28,3.41,51.30,2,4.00
21,0.00,0.00,0.00,0.00,56.25,2,
23,0.00,0.00,0.04,0.53,60.00,4,
25,0.00,0.00,0.00,0.00,60.00,4,
27,0.00,0.00,0.00,0.00,60.00,4,
29,0.00,0.00,0.00,0.00,60.00,4,4.00
31,0.00,0.00,0.00,0.00,57.84,4,
33,0.00,0.00,0.00,0.00,60.92,4,
35,0.00,0.00,0.00,0.00,61.48,4,
37,0.00,0.00,0.00,0.00,53.26,4,
39,0.00,0.00,0.00,0.00,43.55,4,1.37
41,0.00,0.00,0.00,0.00,33.45,4,
43,0.62,2.49,0.10,1.02,29.92,4,
45,1.52,6.07,0.34,2.15,27.77,4,
47,3.03,12.11,0.65,4.15,24.19,4,
49,2.98,11.92,1.00,6.15,25.35,4,2.40
51,2.98,11.92,1.32,8.15,27.25,4,
53,2.98,11.92,1.65,10.15,32.19,2,
55,3.79,15.17,1.98,12.15,38.46,2,
57,4.65,18.60,2.32,14.15,45.20,2,
59,1.31,5.25,1.30,15.64,46.20,2,1.76
61,0.00,0.00,0.72,7.93,35.99,2,
63,1.10,4.06,0.40,2.76,26.87,1,
65,2.90,5.81,0.95,4.76,31.64,1,
67,2.87,5.88,1.73,6.76,33.28,1,
69,2.83,5.71,1.48,7.57,34.38,1,2.58
71,3.56,5.71,1.62,9.57,38.09,1,
73,4.06,5.71,2.12,11.57,36.21,3,
75,4.69,7.61,2.65,13.57,34.55,3,
77,3.21,12.10,3.48,15.57,26.13,3,
79,3.43,12.04,1.73,11.32,20.97,3,0.77
81,5.62,12.04,2.58,13.32,20.20,3,
83,6.91,12.40,3.41,15.32,19.11,2,
85,8.76,18.53,4.41,17.32,19.91,2,
87,8.69,18.26,5.41,19.32,17.97,2,
89,7.10,11.91,4.63,14.30,17.87,2,0.91
91,8.50,17.05,4.82,15.95,18.03,2,
93,9.49,17.43,4.78,17.95,16.35,3,
95,11.31,17.43,5.59,19.95,20.76,3,
97,11.54,17.33,6.53,21.95,22.76,3,
99,10.07,16.92,7.11,23.95,23.23,3,1.78
101,10.07,16.92,7.74,25.95,21.23,3,
103,10.07,16.92,7.25,27.95,17.94,4,
105,11.50,22.61,8.02,29.95,21.13,4,
107,11.36,29.11,8.85,31.95,26.28,4,
109,9.50,30.14,7.83,27.67,27.00,4,2.51
111,10.00,28.65,3.44,17.81,27.86,4,
113,8.88,24.27,3.86,19.81,31.05,1,
115,5.75,11.75,4.71,21.81,34.65,1,
117,8.64,17.80,5.52,23.81,38.67,1,
119,6.22,12.64,4.88,15.19,37.01,1,2.06
121,5.73,12.64,4.45,17.19,33.66,1,
123,6.85,12.64,3.49,19.19,28.22,3,
125,9.02,12.64,4.80,21.19,27.16,3,
127,6.34,11.18,6.33,23.19,22.29,3,
129,4.63,7.89,4.58,15.72,18.04,3,1.53
131,8.38,16.75,4.96,9.26,15.46,3,
133,11.76,17.61,5.34,11.26,16.88,2,
135,17.35,26.39,6.91,13.26,19.68,2,
137,18.60,30.04,8.67,15.26,19.14,2,
139,16.39,29.98,9.04,15.95,16.93,2,1.34
141,13.59,18.81,8.28,17.95,15.19,2,
143,12.89,18.32,9.23,19.95,13.80,4,
145,13.90,20.53,10.36,21.95,16.17,4,
147,15.82,27.18,11.83,23.95,17.70,4,
149,15.14,30.35,8.60,22.34,25.12,4,2.08
151,9.22,18.48,7.85,24.34,27.09,4,
153,8.67,23.62,7.94,26.34,26.66,1,
155,8.98,24.25,8.42,28.34,26.81,1,
157,11.67,24.25,9.92,30.34,25.85,1,
159,11.75,24.25,9.98,28.79,22.26,1,1.54
161,13.80,24.25,8.18,26.83,19.43,1,
163,17.93,29.73,8.59,28.83,16.99,3,
165,21.44,31.22,9.99,30.83,17.74,3,
167,20.54,31.22,11.28,32.83,14.83,3,
169,19.47,31.17,7.96,28.21,16.24,3,1.76
171,19.30,29.47,8.85,30.22,18.44,3,
173,14.26,25.58,9.65,22.61,20.27,4,
175,13.70,25.58,10.13,21.05,21.14,4,
177,13.44,25.58,11.63,23.05,21.53,4,
179,15.37,25.21,11.10,25.05,22.41,4,1.85
181,13.41,18.80,11.47,27.05,21.55,4,
183,15.33,21.34,12.74,29.05,17.09,2,
185,19.60,30.47,12.77,31.05,16.57,2,
187,20.89,30.19,14.44,33.05,16.79,2,
189,22.97,36.63,12.25,27.60,16.76,2,1.94
191,24.82,41.51,11.55,29.60,15.23,2,
193,17.51,27.68,11.83,31.60,13.84,2,
195,11.97,26.19,13.17,33.60,13.74,2,
197,13.43,32.03,13.44,35.60,11.65,2,
199,13.36,31.77,13.71,37.60,12.82,2,1.49
201,13.68,33.05,14.24,39.60,15.42,2,
203,15.10,38.71,14.77,41.60,15.46,1,
205,15.32,39.60,15.89,43.60,18.11,1,
207,16.66,44.94,17.22,45.60,19.03,1,
209,18.16,44.80,14.92,47.60,19.65,1,1.96
211,18.13,44.80,15.19,49.60,19.74,1,
213,16.07,35.28,15.89,51.60,17.94,2,
215,17.94,31.77,16.57,53.60,15.87,2,
217,20.96,41.56,18.08,55.60,12.93,2,
219,21.55,43.93,19.73,57.60,10.17,2,1.61
221,26.35,63.12,20.13,59.60,9.05,2,
223,30.56,79.94,21.80,61.60,8.67,2,
225,32.62,88.18,22.82,63.60,8.52,2,
227,32.64,88.30,23.88,65.60,7.77,2,
229,32.61,88.14,25.18,67.60,10.66,2,1.77
231,22.53,47.85,26.17,69.60,14.98,2,
233,13.36,31.77,27.40,71.60,16.16,3,
235,13.61,32.84,28.52,73.60,18.52,3,
237,14.49,36.44,30.02,75.60,19.06,3,
239,15.70,36.38,25.87,67.50,18.04,3,0.96
241,17.71,36.38,27.04,67.53,17.03,3,
243,19.80,36.38,26.98,62.54,14.23,4,
245,21.43,36.66,28.27,64.54,12.88,4,
247,22.30,36.99,29.93,66.54,10.55,4,
249,23.73,43.72,23.20,63.11,9.48,4,1.67
251,25.91,50.39,17.41,55.85,9.88,4,
253,28.08,60.76,17.99,57.85,11.08,2,
255,27.31,61.68,19.49,59.85,12.96,2,
257,26.30,61.68,20.99,61.85,13.76,2,
259,25.64,61.68,21.07,63.85,15.56,2,2.08
261,25.77,61.68,21.06,65.85,14.95,2,
263,25.77,61.68,21.29,67.85,12.09,1,
265,25.86,61.68,22.42,69.85,12.64,1,
267,28.58,61.16,23.75,71.85,14.28,1,
269,17.48,42.84,23.73,73.85,14.99,1,1.67
271,19.69,42.82,19.22,75.85,18.57,1,
273,21.98,42.28,20.85,77.85,21.18,2,
275,21.32,38.08,20.75,79.85,24.50,2,
277,14.81,36.15,22.25,81.85,23.81,2,
279,14.82,36.15,20.88,83.85,20.42,2,2.28
281,17.19,39.14,21.60,85.85,18.54,2,
283,21.38,55.84,19.67,87.85,19.05,2,
285,24.94,67.85,21.10,89.85,21.63,2,
287,26.84,67.98,22.11,91.85,21.65,2,
289,25.03,57.00,22.58,93.85,22.30,2,2.02
291,12.16,26.02,22.64,95.85,21.04,2,
293,14.37,32.03,23.98,97.85,20.35,2,
295,15.27,31.86,25.54,99.85,19.25,2,
297,15.76,33.86,26.03,101.85,16.20,2,
299,17.07,38.04,26.19,103.85,18.13,2,1.42
301,19.17,40.95,28.70,105.85,14.24,2,
303,20.59,45.29,30.06,107.85,13.45,4,
305,23.44,53.04,31.53,109.85,14.55,4,
307,23.56,58.24,32.78,111.85,14.67,4,
309,22.27,58.46,28.10,113.85,12.68,4,1.57
311,23.72,64.28,26.52,115.85,10.70,4,
313,26.76,68.93,26.93,117.85,12.01,3,
315,29.18,75.85,28.28,119.85,16.05,3,
317,28.87,77.25,29.78,121.85,16.79,3,
319,28.37,77.08,24.12,57.01,17.50,3,2.27
321,26.18,81.96,22.11,59.01,17.96,3,
323,21.66,80.41,21.16,61.01,13.74,1,
325,22.31,77.08,21.41,63.01,10.22,1,
327,18.56,56.45,22.96,65.01,9.20,1,
329,22.89,58.04,17.15,46.09,13.27,1,2.27
331,24.91,64.99,17.47,46.61,16.54,1,
333,26.44,71.09,29.58,170.28,17.73,3,
335,26.52,71.52,30.27,172.28,19.14,3,
337,20.55,53.12,31.77,174.28,18.20,3,
339,9.68,17.66,29.10,176.28,16.01,3,1.08
341,11.41,22.55,30.27,178.28,13.16,3,
343,13.58,26.31,30.86,180.28,12.08,1,
345,15.52,32.28,30.67,182.28,14.07,1,
347,17.00,38.22,32.34,184.28,17.22,1,
