time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.86
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.56
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.86
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.16
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.16
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.87
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.26
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.71
17,0.00,0.00,0.00,0.00,0.00,0.00,1.51,0.50,0.90,1.51,59.87
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.63
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.08
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.75
25,0.00,0.00,0.00,0.00,1.49,0.00,0.00,0.50,0.30,1.49,45.53
27,1.37,0.00,0.69,1.37,3.49,0.00,0.00,1.16,0.70,3.49,47.68
29,0.43,0.00,0.21,0.43,5.49,0.00,0.00,1.83,1.10,5.49,40.51
31,0.00,0.00,0.00,0.00,7.49,0.84,0.00,2.78,1.67,7.49,30.97
33,12.69,0.00,6.34,12.69,9.49,2.84,0.00,4.11,2.47,9.49,31.12
35,20.86,0.00,10.43,20.86,11.49,4.84,0.00,5.45,3.27,11.49,30.82
37,23.56,0.00,11.78,23.56,13.49,6.84,0.00,6.78,4.07,13.49,26.96
39,23.53,0.00,11.77,23.53,6.01,8.84,0.00,4.95,2.97,8.84,29.59
41,23.35,0.00,11.67,23.35,8.01,10.84,0.00,6.28,3.77,10.84,27.13
43,22.21,2.72,12.47,22.21,10.01,12.84,1.88,8.24,5.70,12.84,25.54
45,19.83,10.34,15.09,19.83,12.01,14.84,3.88,10.24,7.70,14.84,23.16
47,18.14,12.43,15.29,18.14,14.01,16.84,5.88,12.24,9.70,16.84,20.45
49,18.04,16.20,17.12,18.04,16.01,18.84,7.88,14.24,11.70,18.84,17.95
51,18.03,16.15,17.09,18.03,18.01,20.84,9.88,16.24,13.70,20.84,15.04
53,6.95,19.28,13.11,19.28,20.01,0.30,11.88,10.73,11.19,20.01,10.84
55,0.00,22.61,11.30,22.61,20.15,2.30,13.88,12.11,12.82,20.15,2.70
57,1.09,32.03,16.56,32.03,0.00,4.30,15.88,6.73,10.39,15.88,7.01
59,4.92,36.34,20.63,36.34,0.00,6.30,17.88,8.06,11.99,17.88,11.21
61,4.83,36.29,20.56,36.29,0.00,8.30,18.69,8.99,12.87,18.69,24.30
63,4.83,36.06,20.44,36.06,0.00,10.30,16.67,8.99,12.06,16.67,30.17
65,4.83,1.74,3.29,4.83,0.00,12.30,12.11,8.13,9.72,12.30,37.58
67,4.83,0.00,2.41,4.83,0.00,14.30,12.00,8.77,10.06,14.30,41.92
69,4.83,0.00,2.41,4.83,0.00,16.30,12.26,9.52,10.62,16.30,40.11
71,4.83,0.00,2.41,4.83,0.00,18.30,0.00,6.10,3.66,18.30,33.85
73,5.85,0.00,2.92,5.85,1.74,20.30,0.00,7.34,4.41,20.30,29.26
75,11.01,0.00,5.50,11.01,3.74,22.30,0.00,8.68,5.21,22.30,27.87
77,16.37,0.00,8.19,16.37,5.74,24.30,0.00,10.01,6.01,24.30,24.47
79,17.43,0.00,8.72,17.43,7.74,26.30,0.00,11.34,6.81,26.30,22.83
81,17.43,0.90,9.17,17.43,9.74,28.30,1.59,13.21,8.56,28.30,20.03
83,17.43,5.40,11.42,17.43,11.74,30.30,3.59,15.21,10.56,30.30,16.81
85,17.43,10.42,13.93,17.43,13.74,32.30,5.59,17.21,12.56,32.30,13.35
87,17.43,11.02,14.23,17.43,15.74,34.30,7.59,19.21,14.56,34.30,9.30
89,17.76,11.02,14.39,17.76,17.74,36.30,9.59,21.21,16.56,36.30,5.45
91,23.37,11.02,17.20,23.37,19.74,38.30,11.59,23.21,18.56,38.30,2.26
93,23.16,11.02,17.09,23.16,21.74,40.30,13.59,25.21,20.56,40.30,0.32
95,23.16,16.74,19.95,23.16,23.74,42.30,15.59,27.21,22.56,42.30,0.00
97,23.16,17.43,20.30,23.16,25.74,44.30,17.59,29.21,24.56,44.30,0.85
99,23.16,17.43,20.30,23.16,27.74,46.30,19.59,31.21,26.56,46.30,3.29
101,22.65,17.43,20.04,22.65,29.74,11.98,21.59,21.10,21.30,29.74,3.88
103,10.18,17.43,13.81,17.43,29.55,13.98,23.59,22.37,22.86,29.55,4.43
105,2.64,17.40,10.02,17.40,31.55,15.98,25.59,24.37,24.86,31.55,6.79
107,10.26,5.80,8.03,10.26,33.55,17.98,25.13,25.55,25.38,33.55,25.74
109,10.14,0.00,5.07,10.14,35.55,19.98,15.62,23.72,20.48,35.55,32.15
111,10.14,0.00,5.07,10.14,37.55,21.98,0.00,19.84,11.91,37.55,33.62
113,10.14,0.00,5.07,10.14,39.55,23.98,0.00,21.18,12.71,39.55,44.06
115,10.14,0.00,5.07,10.14,41.55,25.98,0.00,22.51,13.51,41.55,47.61
117,10.14,0.00,5.07,10.14,43.55,27.98,0.00,23.84,14.31,43.55,44.09
119,10.14,0.00,5.07,10.14,45.55,29.98,0.00,25.18,15.11,45.55,42.14
121,10.14,0.00,5.07,10.14,47.55,31.98,0.45,26.66,16.18,47.55,34.42
123,10.14,2.70,6.42,10.14,49.55,33.98,2.45,28.66,18.18,49.55,29.02
125,10.14,4.97,7.55,10.14,51.55,35.98,4.45,30.66,20.18,51.55,24.05
127,10.14,8.92,9.53,10.14,53.55,37.98,6.45,32.66,22.18,53.55,18.99
129,9.42,16.47,12.94,16.47,0.00,39.98,8.45,16.14,13.07,39.98,16.10
131,5.89,17.90,11.90,17.90,0.00,41.98,10.45,17.48,14.67,41.98,11.59
133,5.60,17.90,11.75,17.90,0.00,43.98,12.45,18.81,16.27,43.98,6.45
135,11.09,17.90,14.50,17.90,0.00,45.98,14.45,20.14,17.87,45.98,2.82
137,10.95,17.90,14.43,17.90,0.00,47.98,16.45,21.48,19.47,47.98,5.80
139,10.95,23.35,17.15,23.35,0.00,49.98,18.45,22.81,21.07,49.98,6.71
141,10.95,24.86,17.90,24.86,0.00,51.98,20.45,24.14,22.67,51.98,13.06
143,10.95,24.86,17.90,24.86,0.00,53.98,22.45,25.48,24.27,53.98,14.15
145,10.95,24.86,17.90,24.86,0.00,55.98,24.45,26.81,25.87,55.98,22.83
147,10.95,24.86,17.90,24.86,0.00,57.98,26.45,28.14,27.47,57.98,22.61
149,10.95,24.86,17.90,24.86,0.00,59.98,28.45,29.48,29.07,59.98,22.65
151,8.38,24.86,16.62,24.86,0.00,61.98,30.45,30.81,30.67,61.98,29.70
153,0.00,24.86,12.43,24.86,0.18,22.03,32.45,18.22,23.91,32.45,26.13
155,0.00,24.86,12.43,24.86,2.18,0.00,34.45,12.21,21.11,34.45,23.51
157,0.00,24.86,12.43,24.86,0.00,1.20,36.45,12.55,22.11,36.45,27.02
159,4.04,30.23,17.13,30.23,0.00,3.20,38.45,13.88,23.71,38.45,24.97
161,5.08,37.89,21.49,37.89,0.00,5.20,35.49,13.56,22.33,35.49,26.62
163,5.08,37.50,21.29,37.50,0.87,7.20,35.46,14.51,22.89,35.46,26.04
165,5.08,1.81,3.45,5.08,2.87,9.20,27.06,13.04,18.65,27.06,24.49
167,5.08,1.98,3.53,5.08,4.87,11.20,8.63,8.23,8.39,11.20,26.46
169,5.08,8.82,6.95,8.82,6.87,13.20,10.63,10.23,10.39,13.20,21.90
171,9.35,11.95,10.65,11.95,8.87,15.20,12.63,12.23,12.39,15.20,19.78
173,21.19,11.93,16.56,21.19,10.87,17.20,14.63,14.23,14.39,17.20,13.11
175,24.63,14.12,19.38,24.63,12.87,19.20,16.63,16.23,16.39,19.20,5.77
177,29.45,25.50,27.48,29.45,14.87,21.20,18.63,18.23,18.39,21.20,5.30
179,36.80,25.31,31.05,36.80,16.87,23.20,20.63,20.23,20.39,23.20,4.57
181,40.13,34.12,37.12,40.13,18.87,25.20,22.63,22.23,22.39,25.20,8.81
183,42.85,44.41,43.63,44.41,20.87,27.20,24.63,24.23,24.39,27.20,9.13
