time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,50.02,4,
5,0.00,0.00,0.00,0.00,56.92,4,
7,0.00,0.00,0.00,0.00,57.38,4,
9,0.00,0.00,0.00,0.00,51.72,4,4.00
11,0.00,0.00,0.00,0.00,52.45,4,
13,0.00,0.00,0.00,0.00,52.34,16,
15,0.00,0.00,0.08,0.93,49.81,16,
17,0.19,0.74,0.24,2.93,43.54,16,
19,0.72,2.87,0.41,4.93,39.69,16,1.29
21,2.31,9.23,0.58,6.93,33.26,16,
23,2.64,10.54,0.84,8.93,26.32,14,
25,4.28,17.12,1.09,10.93,22.92,14,
27,5.76,23.06,0.87,9.25,28.49,14,
29,5.35,21.39,0.94,11.25,37.03,14,4.00
31,0.00,0.00,0.64,7.69,49.28,14,
33,0.00,0.00,0.76,9.11,48.82,14,
35,0.00,0.00,0.38,2.52,48.67,14,
37,0.00,0.00,0.33,4.01,47.46,14,
39,0.00,0.00,0.13,1.56,45.67,14,3.58
41,0.00,0.00,0.11,1.33,42.52,14,
43,1.29,5.17,0.28,3.33,42.60,7,
45,1.34,5.38,0.44,5.33,44.71,7,
47,0.00,0.00,0.71,7.33,45.89,7,
49,0.00,0.00,0.26,2.76,41.76,7,2.34
51,0.00,0.00,0.26,2.35,37.11,7,
53,1.30,3.67,0.44,2.82,33.94,1,
55,4.41,12.15,1.02,4.82,36.27,1,
57,3.04,11.91,1.63,6.82,29.18,1,
59,2.98,11.91,1.68,8.82,25.05,1,2.41
61,2.98,11.91,2.05,10.82,20.73,1,
63,6.39,21.19,2.39,12.82,18.41,2,
65,7.28,23.74,2.73,14.82,21.58,2,
67,6.07,23.73,3.32,16.82,23.79,2,
69,6.94,22.05,1.66,16.96,25.63,2,3.37
71,1.38,5.50,1.29,10.46,27.37,2,
73,1.61,5.50,1.73,12.63,30.39,10,
75,2.78,5.64,1.31,9.02,32.57,10,
77,2.75,5.51,1.34,11.02,33.51,10,
79,2.75,5.51,1.73,13.02,31.91,10,2.63
81,2.75,5.51,2.23,15.02,25.72,10,
83,2.75,5.51,2.36,17.02,21.92,3,
85,3.90,10.19,2.67,19.02,36.56,3,
87,2.95,11.58,3.01,21.02,41.90,3,
89,0.00,0.00,0.51,6.15,46.14,3,4.00
91,0.00,0.00,0.36,4.29,49.60,3,
93,0.00,0.00,0.10,1.20,45.37,10,
95,0.00,0.00,0.16,1.28,43.46,10,
97,0.00,0.00,0.63,3.28,40.48,10,
99,0.24,0.97,0.96,4.67,34.71,10,3.36
101,0.00,0.00,0.84,6.67,29.51,10,
103,0.43,1.73,0.85,8.67,30.22,14,
105,2.73,10.93,0.89,10.67,39.07,14,
107,2.07,7.79,0.72,6.01,41.19,14,
109,0.44,1.77,0.94,8.01,43.76,14,3.37
111,0.00,0.00,0.45,5.32,37.58,14,
113,0.48,1.93,0.88,7.32,39.23,4,
115,3.54,8.26,1.38,9.32,36.22,4,
117,5.14,10.01,1.88,11.32,33.00,4,
119,5.09,10.01,2.51,13.32,28.71,4,-0.59
121,5.86,10.01,3.25,15.32,26.94,4,
123,6.27,10.01,3.84,17.32,23.38,3,
125,8.25,15.02,4.51,19.32,25.25,3,
127,7.90,16.27,3.71,16.09,30.17,3,
129,1.95,4.71,3.44,15.77,33.03,3,3.31
131,1.36,5.43,2.28,13.57,31.52,3,
133,2.82,11.29,1.93,15.57,33.02,6,
135,3.69,11.12,2.33,17.57,36.88,6,
137,2.78,11.12,2.83,19.57,37.67,6,
139,2.78,11.12,3.12,21.57,33.03,6,2.85
141,2.97,11.12,3.86,23.57,27.89,6,
143,3.49,11.12,4.76,25.57,28.03,16,
145,4.06,11.12,4.81,27.57,28.40,16,
147,2.78,11.12,4.89,29.57,26.24,16,
149,3.54,11.12,5.13,31.57,26.72,16,2.86
151,5.69,11.64,5.89,33.57,32.80,16,
153,5.65,11.46,6.24,35.57,32.38,1,
155,5.65,11.46,6.91,37.57,30.16,1,
157,4.86,11.46,7.58,39.57,29.28,1,
159,2.87,11.46,4.92,31.24,28.10,1,2.37
161,4.95,19.79,3.13,16.18,25.20,1,
163,7.14,26.09,3.04,18.18,23.66,2,
165,9.33,30.03,3.65,20.18,28.30,2,
167,8.83,29.97,3.00,19.92,27.34,2,
169,11.46,40.54,2.96,21.92,29.20,2,2.89
171,12.12,43.16,2.77,14.15,32.00,2,
