time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,35.55,0,
3,0.00,0.00,0.00,0.00,46.46,4,
5,0.00,0.00,0.00,0.00,56.12,4,
7,0.00,0.00,0.00,0.00,58.06,4,
9,0.00,0.00,0.00,0.00,53.64,4,4.00
11,0.00,0.00,0.00,0.00,51.48,4,
13,0.00,0.00,0.00,0.00,46.08,9,
15,0.00,0.00,0.12,1.40,50.87,9,
17,0.00,0.00,0.00,0.00,46.35,9,
19,0.00,0.00,0.00,0.00,54.52,9,3.21
21,0.00,0.00,0.14,1.26,56.58,9,
23,0.00,0.00,0.00,0.00,48.92,5,
25,0.00,0.00,0.00,0.00,53.75,5,
27,0.00,0.00,0.11,1.29,46.57,5,
29,0.00,0.00,0.11,1.32,32.59,5,3.28
31,1.08,4.32,0.28,3.32,40.61,5,
33,1.19,4.75,0.44,5.32,42.24,12,
35,1.16,4.65,0.61,7.32,45.61,12,
37,1.37,5.30,0.87,9.32,41.80,12,
39,1.41,5.64,0.26,3.14,36.95,12,2.33
41,1.41,5.64,0.46,5.14,38.93,12,
43,1.41,5.64,0.96,7.14,34.89,5,
45,2.96,10.25,1.37,9.14,44.23,5,
47,3.60,8.45,1.87,11.14,43.19,5,
49,1.47,5.89,1.09,8.36,36.68,5,2.43
51,1.47,5.89,1.07,10.36,30.99,5,
53,2.64,7.71,1.44,12.36,29.09,2,
55,5.72,13.37,1.74,14.36,33.91,2,
57,7.39,18.87,2.47,16.36,35.61,2,
59,4.16,6.99,1.80,8.58,36.83,2,3.08
61,2.60,5.41,1.55,7.78,35.72,2,
63,3.42,8.25,1.48,7.82,28.77,1,
65,5.16,15.32,2.00,9.82,30.01,1,
67,4.36,17.21,2.84,11.82,24.97,1,
69,5.59,11.36,1.91,7.01,25.83,1,2.65
71,8.46,23.21,2.48,7.67,26.77,1,
73,10.17,30.05,2.43,9.67,27.62,2,
75,10.11,29.89,3.05,11.67,31.83,2,
77,10.20,34.86,3.79,13.67,29.54,2,
79,11.27,36.24,3.37,13.23,31.01,2,2.40
81,9.86,28.80,4.25,15.23,30.06,2,
83,3.80,5.52,3.82,16.02,29.14,1,
85,6.30,8.58,4.65,18.02,29.90,1,
87,8.68,10.74,5.48,20.02,28.80,1,
89,7.25,19.21,5.41,22.02,25.81,1,2.36
91,7.19,18.97,5.66,24.02,23.84,1,
93,7.86,21.67,6.15,26.02,21.44,1,
95,9.97,30.10,7.32,28.02,19.90,1,
97,10.38,30.42,8.32,30.02,18.17,1,
99,10.32,30.42,9.35,32.02,17.00,1,1.89
101,10.79,32.29,9.68,34.02,17.38,1,
103,12.72,39.92,10.85,36.02,19.58,6,
105,15.50,44.16,11.74,38.02,21.61,6,
107,16.96,44.10,12.87,40.02,22.74,6,
