time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,56.50,4,
7,0.00,0.00,0.00,0.00,58.05,4,
9,0.00,0.00,0.00,0.00,59.46,4,4.00
11,0.00,0.00,0.00,0.00,49.68,4,
13,0.00,0.00,0.00,0.00,50.52,10,
15,0.00,0.00,0.00,0.00,50.40,10,
17,0.00,0.00,0.04,0.46,52.86,10,
19,0.00,0.00,0.02,0.25,52.51,10,2.44
21,0.00,0.00,0.27,2.25,44.93,10,
23,0.00,0.00,0.25,2.96,36.74,14,
25,0.00,0.00,0.41,4.96,37.63,14,
27,0.00,0.00,0.11,1.33,37.14,14,
29,0.00,0.00,0.47,3.12,38.96,14,4.00
31,0.00,0.00,0.22,2.65,42.95,14,
33,0.00,0.00,0.00,0.00,44.34,9,
35,0.00,0.00,0.09,1.13,48.09,9,
37,0.18,0.74,0.27,3.13,56.93,9,
39,0.50,1.99,0.61,5.13,51.86,9,2.74
41,0.00,0.00,0.94,7.13,46.69,9,
43,0.00,0.00,0.80,9.13,39.10,14,
45,0.72,2.89,1.17,11.13,42.43,14,
47,0.87,3.23,0.62,4.27,38.31,14,
49,1.37,5.48,0.40,4.69,37.98,14,3.21
51,1.37,5.47,0.74,6.69,38.54,14,
53,2.08,8.32,0.72,8.69,35.79,15,
55,2.83,11.33,0.90,10.69,38.94,15,
57,2.17,8.70,1.27,12.69,37.80,15,
59,0.00,0.00,0.86,7.52,34.40,15,2.78
61,1.68,6.71,0.57,4.43,34.22,15,
63,3.00,12.02,1.06,6.43,35.85,10,
65,4.01,11.91,1.50,8.43,41.01,10,
67,2.54,10.15,1.61,10.43,36.60,10,
69,0.00,0.00,1.07,10.37,33.30,10,2.54
71,0.98,3.91,0.52,4.47,33.22,10,
73,2.57,9.97,0.67,6.47,25.51,12,
75,3.82,9.92,0.96,7.61,21.93,12,
77,3.17,7.50,1.63,9.61,25.25,12,
79,2.67,5.50,1.95,11.61,27.88,12,3.19
81,2.67,5.50,1.35,9.52,29.12,12,
83,2.67,5.50,1.96,11.52,31.79,3,
85,2.62,5.41,1.98,13.52,50.06,3,
87,0.17,0.44,2.31,15.52,48.50,3,
89,0.00,0.00,0.00,0.00,39.45,3,3.50
91,0.00,0.00,0.09,0.69,31.77,3,
93,0.52,2.09,0.33,2.69,30.63,10,
95,1.33,5.34,0.39,4.69,36.30,10,
97,0.06,0.23,0.65,6.69,36.82,10,
99,0.82,3.30,0.26,3.17,37.43,10,3.35
101,1.28,5.13,0.43,5.17,42.51,10,
103,1.28,5.12,0.60,7.17,44.88,10,
105,1.28,5.12,0.84,9.17,46.26,10,
107,1.28,5.12,1.04,11.17,42.46,10,
109,1.28,5.12,1.53,13.17,36.75,10,3.04
111,1.28,5.12,1.76,15.17,34.80,10,
113,1.41,5.12,1.92,17.17,33.40,10,
115,1.40,5.12,2.44,19.17,33.19,10,
117,1.28,5.12,2.57,21.17,29.63,10,
119,3.23,7.81,2.88,23.17,27.66,10,2.56
121,3.98,10.78,3.15,25.17,21.02,10,
123,4.05,10.77,3.71,27.17,14.72,3,
125,6.64,10.77,4.37,29.17,21.47,3,
127,5.38,10.77,5.15,31.17,27.32,3,
129,5.27,10.77,3.27,20.69,28.97,3,2.14
131,5.27,10.77,3.48,22.69,31.64,3,
133,5.27,10.77,4.15,24.69,30.88,4,
135,5.22,10.77,4.44,26.69,38.39,4,
137,2.10,8.20,4.49,21.22,36.02,4,
139,0.00,0.00,2.35,23.22,31.47,4,2.57
141,0.70,2.23,0.97,5.97,31.08,4,
143,2.06,4.89,1.43,7.97,30.10,13,
145,3.31,5.62,2.09,9.97,37.39,13,
147,1.24,4.71,1.45,11.97,37.03,13,
149,1.18,4.71,1.56,13.97,29.67,13,2.91
151,1.36,5.43,1.48,15.97,29.56,13,
153,2.82,11.29,1.93,17.97,29.93,11,
155,3.98,11.12,2.38,19.97,35.89,11,
157,3.35,8.02,2.85,21.97,40.08,11,
159,1.34,5.37,1.36,9.83,39.54,11,2.57
161,1.34,5.37,0.85,8.43,36.35,11,
163,1.34,5.37,1.27,10.43,30.73,6,
165,2.84,9.25,1.93,12.43,31.28,6,
167,2.74,9.52,2.63,14.43,26.01,6,
169,0.35,1.41,1.37,6.57,29.19,6,3.24
171,0.00,0.00,1.11,8.57,37.43,6,
173,0.81,3.25,1.44,10.57,41.99,16,
175,1.13,4.52,1.36,12.57,51.85,16,
177,0.00,0.00,0.48,5.81,47.78,16,
179,0.00,0.00,0.11,1.26,39.17,16,3.03
181,0.08,0.31,0.39,3.26,33.18,16,
183,1.36,5.44,0.49,3.39,31.42,2,
185,3.21,8.15,0.88,5.39,38.59,2,
187,2.72,10.65,1.45,7.39,40.53,2,
189,0.22,0.87,0.77,6.05,43.63,2,3.15
191,1.29,5.15,0.48,3.29,41.68,2,
193,1.70,5.00,0.51,4.44,37.45,16,
195,2.93,6.80,1.03,6.44,33.20,16,
197,3.59,11.48,1.81,8.44,25.86,16,
199,6.17,11.36,5.67,46.73,21.34,16,1.04
201,8.38,11.36,2.54,8.95,19.37,16,
203,9.20,11.36,3.51,10.95,19.74,5,
205,10.26,11.36,4.61,12.95,21.20,5,
207,10.42,11.49,5.65,14.95,21.74,5,
209,8.36,11.41,6.71,16.95,19.10,5,1.07
211,9.83,16.88,6.47,18.95,17.02,5,
213,11.69,18.05,7.64,20.95,18.03,2,
215,13.63,25.45,8.42,22.95,19.77,2,
217,14.00,29.99,7.37,22.21,23.78,2,
219,14.75,29.82,6.76,24.21,27.68,2,2.37
221,14.33,28.04,4.89,25.33,29.89,2,
223,13.04,24.88,5.19,27.33,28.22,1,
225,9.04,24.88,6.16,29.33,25.68,1,
227,9.30,24.88,6.55,31.33,24.16,1,
229,11.51,24.32,7.63,32.39,22.74,1,2.36
231,5.40,17.20,7.61,28.49,22.26,1,
233,7.08,17.20,8.19,30.49,21.41,10,
235,9.25,17.20,7.69,32.49,19.49,10,
237,10.51,18.49,7.74,34.49,19.25,10,
239,9.11,16.50,8.91,36.49,18.87,10,2.54
241,8.01,12.17,7.57,38.49,20.17,10,
243,8.59,12.17,8.44,40.49,21.25,3,
245,9.83,13.01,8.28,42.49,21.35,3,
247,9.10,12.17,8.60,44.49,22.70,3,
249,8.84,12.17,8.63,46.49,25.51,3,2.43
251,9.33,12.17,8.81,48.49,24.92,3,
253,9.33,12.17,9.64,50.49,23.12,4,
255,9.31,12.17,10.12,52.49,23.62,4,
257,8.86,17.02,10.77,54.49,18.21,4,
259,5.89,14.98,7.09,30.46,15.77,4,2.03
261,7.28,25.41,4.04,17.96,18.95,4,
263,9.37,29.47,4.27,19.96,23.70,5,
265,10.36,29.41,5.18,21.96,26.16,5,
267,11.44,29.41,6.35,23.96,24.53,5,
269,11.85,29.39,5.99,22.94,24.77,5,2.24
271,8.62,18.01,6.10,18.49,22.47,5,
273,6.25,19.48,6.83,20.49,19.76,1,
275,9.02,30.53,6.83,22.49,19.59,1,
277,9.10,30.87,4.74,19.76,22.49,1,
279,9.10,30.87,5.04,21.76,20.23,1,2.35
281,9.10,30.87,5.40,23.76,16.11,1,
283,9.10,30.87,6.08,25.76,17.08,6,
