time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,41.04,1
5,0.00,0.00,0.00,0.00,53.05,1
7,0.00,0.00,0.00,0.00,62.56,1
9,0.00,0.00,0.00,0.00,53.30,1
11,0.00,0.00,0.00,0.00,51.95,1
13,0.00,0.00,0.00,0.00,44.02,3
15,0.00,0.00,0.08,1.01,38.09,3
17,0.00,0.00,0.01,0.10,41.87,3
19,0.00,0.00,0.17,2.10,36.82,3
21,0.00,0.00,0.14,1.71,37.32,3
23,0.89,3.55,0.31,3.71,43.16,2
25,1.28,5.11,0.48,5.71,42.76,2
27,1.25,5.01,0.64,7.71,47.95,2
29,0.11,0.42,0.87,9.71,45.66,2
31,0.57,2.27,0.22,2.67,42.00,2
33,1.30,5.18,0.44,4.67,40.44,4
35,2.28,5.14,0.77,6.67,38.95,4
37,3.94,10.16,1.10,8.67,40.72,4
39,2.83,11.09,1.44,10.67,35.61,4
41,2.77,11.09,1.15,12.67,31.54,1
43,3.89,11.09,1.70,14.67,30.46,1
45,5.12,11.09,2.37,16.67,24.75,1
47,5.72,13.53,2.85,18.67,23.81,1
49,4.85,10.06,3.29,14.54,21.37,1
51,6.58,15.73,3.06,10.42,20.36,3
53,7.15,15.56,3.42,12.42,17.99,3
55,8.87,19.02,3.77,14.42,16.58,3
57,8.96,22.03,4.44,16.42,15.96,3
59,7.62,25.45,4.29,18.42,15.05,2
61,8.68,29.67,4.48,20.42,17.13,2
63,10.36,32.15,5.31,22.42,20.47,2
65,9.01,30.65,6.20,24.42,22.11,2
67,8.41,29.07,5.09,21.67,24.65,2
69,5.55,16.65,5.37,23.67,27.82,4
71,5.83,11.82,4.73,25.67,26.61,4
73,6.41,11.87,5.47,27.67,21.58,4
75,6.92,11.87,6.47,29.67,21.07,4
77,8.90,11.87,7.54,30.58,19.64,4
79,10.46,13.69,5.99,20.32,15.28,1
81,11.65,18.45,7.11,22.32,18.87,1
83,12.85,23.27,7.99,24.32,17.02,1
85,12.83,23.17,9.15,26.32,13.42,1
87,12.83,23.17,8.09,25.49,9.76,3
89,13.66,23.17,9.43,27.49,5.01,3
91,14.36,23.17,10.76,29.49,6.59,3
93,12.77,23.16,9.50,28.70,18.69,3
95,9.71,22.51,8.56,27.66,22.99,2
97,9.32,21.03,5.22,22.00,26.32,2
99,8.66,18.38,6.05,24.00,31.47,2
101,8.39,17.30,6.88,26.00,29.34,2
103,5.50,11.11,6.35,26.44,26.59,2
105,6.35,11.11,7.23,25.81,21.15,2
107,9.01,15.43,6.22,23.86,14.46,2
109,10.67,19.58,6.65,25.86,14.49,2
111,14.24,29.74,7.63,27.86,15.77,4
113,14.32,30.11,8.63,29.86,15.83,4
115,14.50,30.11,9.63,31.86,22.08,4
117,15.87,30.11,9.65,33.86,23.73,1
119,15.09,30.09,7.95,27.09,21.85,1
121,15.44,30.55,8.95,29.09,20.40,1
123,18.07,41.61,9.95,31.09,23.86,1
125,17.74,47.32,7.84,32.56,29.19,3
127,17.56,46.67,6.49,34.56,25.73,3
129,17.09,44.76,7.24,36.56,23.41,3
131,12.99,28.40,8.24,38.56,20.61,3
133,12.00,17.68,9.12,40.56,22.12,2
135,15.25,19.91,9.68,42.56,22.96,2
137,19.20,31.08,10.53,44.56,21.76,2
139,21.08,36.36,11.69,46.56,19.21,2
141,21.99,35.98,12.49,48.56,14.47,2
143,24.34,35.98,13.63,50.56,10.17,2
145,29.33,44.96,14.87,52.56,9.85,2
147,32.25,48.26,15.96,54.56,9.53,4
149,32.22,48.24,17.24,56.56,11.78,4
151,32.22,48.24,18.50,58.56,11.93,4
153,32.22,48.24,19.49,60.56,12.00,1
155,31.93,48.24,17.89,45.66,11.08,1
157,30.19,48.24,16.73,47.66,10.73,1
159,27.27,48.24,18.07,49.66,9.25,1
161,24.67,51.98,17.34,46.89,11.39,1
163,26.20,54.66,16.84,48.89,11.96,1
165,26.18,54.64,16.89,50.89,10.95,1
167,23.32,43.21,17.08,52.89,11.71,3
169,18.68,31.31,15.03,54.89,11.35,3
171,19.85,31.31,16.03,56.89,12.85,3
173,19.82,31.31,17.05,58.89,11.66,3
175,19.68,31.31,17.42,60.89,9.80,2
177,20.88,31.31,18.45,62.89,9.27,2
179,21.03,31.31,19.67,64.89,9.78,2
181,21.03,31.31,21.00,66.89,11.88,2
183,22.63,31.31,21.74,68.89,13.01,2
185,20.96,34.37,22.10,70.89,11.31,2
187,20.94,34.26,22.09,72.89,8.44,4
189,20.94,34.26,21.17,74.89,5.11,4
191,21.25,34.26,21.51,76.89,4.56,4
193,23.64,34.26,21.89,78.89,8.50,1
195,23.48,34.26,21.75,65.32,11.99,1
197,23.23,33.71,23.00,67.32,15.08,1
199,19.13,30.14,22.13,69.32,17.78,1
201,18.76,29.00,19.13,71.32,19.35,1
203,18.71,28.80,19.22,73.32,21.51,1
205,18.71,28.80,18.46,75.32,22.50,3
207,18.59,28.60,19.79,77.32,18.82,3
209,18.18,27.90,21.13,79.32,19.06,3
211,17.67,26.31,22.46,81.32,18.44,2
213,18.40,25.66,20.53,83.32,19.32,2
215,17.49,24.83,20.10,85.32,19.75,2
217,15.69,31.09,21.43,87.32,17.88,2
219,18.03,31.02,20.40,89.32,17.52,2
221,21.61,34.57,20.61,91.32,15.35,2
223,24.46,37.72,20.96,93.32,11.94,4
225,26.66,40.41,21.94,95.32,9.30,4
227,29.06,44.03,23.06,97.32,8.66,4
229,29.03,43.99,21.11,99.32,7.47,1
231,28.20,43.99,21.49,95.47,7.04,1
233,28.92,43.98,21.37,97.47,9.35,1
235,27.83,43.41,22.52,99.47,8.95,1
237,26.29,42.16,22.20,101.47,9.84,3
239,25.43,40.81,22.79,103.47,9.11,3
241,24.86,38.91,23.39,105.47,11.38,3
243,23.20,37.37,24.16,107.47,13.41,2
