time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,36.35
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.57
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.93
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.32
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.17
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.11
15,0.00,0.00,0.00,0.00,0.00,0.13,0.00,0.04,0.06,0.13,28.78
17,1.22,0.00,0.61,1.22,0.00,2.13,0.00,0.71,0.91,2.13,16.68
19,10.14,0.00,5.07,10.14,0.00,4.13,0.00,1.38,1.77,4.13,8.13
21,12.20,0.00,6.10,12.20,0.00,6.13,0.00,2.04,2.63,6.13,2.32
23,14.61,0.00,7.30,14.61,0.00,8.13,0.00,2.71,3.49,8.13,0.11
25,18.59,0.00,9.30,18.59,0.00,10.13,0.00,3.38,4.34,10.13,0.00
27,18.54,0.00,9.27,18.54,0.00,12.13,0.00,4.04,5.20,12.13,10.55
29,18.54,0.00,9.27,18.54,0.00,14.13,0.00,4.71,6.06,14.13,20.90
31,18.54,0.00,9.27,18.54,0.00,16.13,0.00,5.38,6.91,16.13,24.46
33,18.54,0.00,9.27,18.54,0.00,18.13,0.00,6.04,7.77,18.13,28.13
35,18.54,0.00,9.27,18.54,0.00,20.13,0.00,6.71,8.63,20.13,22.35
37,18.54,0.00,9.27,18.54,0.00,22.13,0.00,7.38,9.49,22.13,19.84
39,19.72,0.00,9.86,19.72,1.12,24.13,0.00,8.42,10.50,24.13,14.53
41,29.45,0.00,14.72,29.45,3.12,26.13,0.00,9.75,11.65,26.13,10.24
43,31.90,0.00,15.95,31.90,5.12,28.13,0.00,11.08,12.79,28.13,5.45
45,31.88,0.00,15.94,31.88,7.12,30.13,0.91,12.72,14.32,30.13,3.50
47,31.88,0.00,15.94,31.88,9.12,32.13,2.91,14.72,16.32,32.13,5.89
49,41.91,0.00,20.96,41.91,11.12,34.01,4.91,16.68,18.27,34.01,12.81
51,44.91,0.00,22.45,44.91,13.12,29.93,6.91,16.65,17.66,29.93,22.47
53,19.92,0.00,9.96,19.92,15.12,14.29,8.91,12.77,12.10,15.12,31.94
55,0.00,0.00,0.00,0.00,0.00,16.29,10.91,9.07,11.66,16.29,35.82
57,0.00,1.42,0.71,1.42,0.00,10.02,12.91,7.64,9.83,12.91,39.98
59,0.00,4.35,2.17,4.35,0.00,0.00,14.91,4.97,6.39,14.91,52.03
61,0.00,0.00,0.00,0.00,0.00,0.18,16.91,5.70,7.33,16.91,44.98
63,0.00,0.00,0.00,0.00,0.00,2.18,0.00,0.73,0.94,2.18,39.70
65,2.36,0.00,1.18,2.36,0.00,4.18,0.00,1.39,1.79,4.18,34.33
67,4.79,0.00,2.40,4.79,0.00,6.18,0.03,2.07,2.66,6.18,29.73
69,12.16,0.00,6.08,12.16,0.00,8.18,2.03,3.40,4.38,8.18,24.67
71,11.89,0.00,5.94,11.89,0.00,10.18,0.00,3.39,4.36,10.18,13.56
73,11.89,0.00,5.94,11.89,0.00,12.18,0.00,4.06,5.22,12.18,4.23
75,13.28,2.09,7.68,13.28,0.00,14.18,1.65,5.28,6.78,14.18,0.28
77,18.27,5.42,11.85,18.27,0.00,16.18,3.65,6.61,8.50,16.18,0.00
79,18.16,5.36,11.76,18.16,0.00,18.18,5.65,7.94,10.21,18.18,0.00
81,18.16,5.36,11.76,18.16,0.00,20.18,7.65,9.28,11.93,20.18,0.00
83,18.16,5.36,11.76,18.16,0.00,22.18,9.65,10.61,13.64,22.18,7.76
85,18.16,5.36,11.76,18.16,0.00,24.18,11.65,11.94,15.36,24.18,9.94
87,18.16,5.36,11.76,18.16,0.00,26.18,13.65,13.28,17.07,26.18,11.84
89,18.16,5.36,11.76,18.16,0.00,28.18,15.65,14.61,18.78,28.18,11.28
91,18.16,5.36,11.76,18.16,0.00,30.18,17.65,15.94,20.50,30.18,6.97
93,18.16,5.36,11.76,18.16,0.00,32.18,19.65,17.28,22.21,32.18,3.05
95,18.16,5.36,11.76,18.16,0.00,34.18,21.65,18.61,23.93,34.18,0.46
97,24.45,5.36,14.91,24.45,0.00,36.18,23.65,19.94,25.64,36.18,6.35
99,25.24,5.36,15.30,25.24,0.00,38.18,25.65,21.28,27.36,38.18,17.37
101,25.24,5.36,15.30,25.24,0.00,40.18,27.65,22.61,29.07,40.18,24.26
103,25.24,5.36,15.30,25.24,0.00,42.18,29.65,23.94,30.78,42.18,28.93
