time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,55.76,4,
7,0.00,0.00,0.00,0.00,56.75,4,
9,0.00,0.00,0.00,0.00,57.40,4,4.00
11,0.00,0.00,0.00,0.00,52.13,4,
13,0.00,0.00,0.00,0.00,39.88,2,
15,0.00,0.00,0.00,0.00,27.50,2,
17,0.00,0.00,0.04,0.47,32.45,2,
19,0.00,0.00,0.13,1.52,50.36,2,4.00
21,0.00,0.00,0.00,0.00,53.43,2,
23,0.00,0.00,0.00,0.00,58.09,4,
25,0.00,0.00,0.00,0.00,48.03,4,
27,0.00,0.00,0.00,0.00,32.91,4,
29,0.00,0.00,0.00,0.00,23.65,4,1.26
31,0.14,0.57,0.15,1.15,23.69,4,
33,1.26,5.04,0.26,3.15,28.16,3,
35,1.19,4.78,0.43,5.15,60.46,3,
37,0.00,0.00,0.60,7.15,49.52,3,
39,0.00,0.00,0.00,0.00,37.50,3,4.00
41,0.00,0.00,0.02,0.23,60.00,3,
43,0.00,0.00,0.00,0.00,44.94,4,
45,0.00,0.00,0.00,0.00,47.72,4,
47,0.00,0.00,0.00,0.00,57.62,4,
49,0.00,0.00,0.00,0.00,50.35,4,3.09
51,0.00,0.00,0.00,0.00,50.97,4,
53,0.00,0.00,0.00,0.00,46.56,4,
55,0.00,0.00,0.02,0.21,38.20,4,
57,1.03,4.13,0.18,2.21,33.84,4,
59,2.14,8.58,0.38,4.21,30.72,4,1.97
61,2.95,11.81,0.52,6.21,29.45,4,
63,2.94,11.77,0.91,8.21,31.13,1,
65,4.27,17.07,1.09,10.21,31.43,1,
67,4.52,18.09,1.51,12.21,27.18,1,
69,4.52,18.08,1.75,14.21,26.72,1,2.28
71,4.62,18.47,2.21,16.21,26.20,1,
73,6.26,25.04,2.58,18.21,26.12,4,
75,6.20,24.80,2.89,20.21,24.68,4,
77,6.20,24.80,3.09,22.21,23.76,4,
79,6.20,24.80,3.49,24.21,23.93,4,2.63
81,6.20,24.80,3.91,26.21,22.95,4,
83,6.20,24.80,4.45,28.21,26.16,2,
85,7.24,24.80,4.49,30.21,28.01,2,
87,7.52,24.80,4.99,32.21,29.59,2,
89,7.05,22.91,5.21,30.77,27.72,2,2.60
91,1.32,5.30,4.60,28.82,26.79,2,
93,1.32,5.30,2.59,21.44,26.24,3,
95,2.66,5.39,1.72,10.91,33.01,3,
97,2.01,8.06,1.80,12.91,35.22,3,
99,1.32,5.30,1.78,14.91,38.22,3,3.23
101,1.32,5.30,1.57,16.91,38.52,3,
103,2.45,5.30,2.33,18.91,34.46,4,
105,2.64,4.97,3.11,20.91,35.65,4,
107,2.64,5.60,3.94,22.91,32.13,4,
109,3.81,9.79,2.17,8.97,28.56,4,1.58
111,4.06,10.78,2.75,10.97,25.54,4,
113,5.09,11.51,3.35,12.97,20.52,3,
115,8.70,18.17,4.31,14.97,23.29,3,
117,7.34,18.26,5.23,16.97,19.27,3,
119,6.68,22.52,4.46,18.92,18.08,3,2.58
121,7.57,25.96,3.80,20.92,17.32,3,
123,8.90,31.27,3.94,22.92,18.42,1,
125,8.75,31.15,4.25,24.92,23.77,1,
127,7.79,31.15,5.14,26.92,24.51,1,
129,8.93,31.14,3.40,18.87,25.77,1,2.97
131,4.95,15.23,3.78,19.46,27.85,1,
133,1.62,5.64,4.00,21.25,29.50,3,
135,4.06,11.14,4.35,23.25,35.69,3,
137,4.61,7.90,4.51,25.25,38.21,3,
139,2.57,5.29,4.97,27.25,30.66,3,2.23
141,2.57,5.29,4.92,29.25,25.02,3,
143,2.89,5.29,5.66,31.25,22.46,4,
145,4.12,5.74,6.64,33.25,28.61,4,
147,2.48,5.51,7.79,35.25,30.97,4,
149,5.04,14.70,5.33,37.25,34.91,4,2.71
151,5.86,18.01,5.21,39.25,34.79,4,
153,5.85,17.97,5.97,41.25,33.83,2,
155,5.83,17.97,6.69,43.25,37.23,2,
157,4.95,14.88,7.56,45.25,35.11,2,
159,5.39,11.10,6.08,47.25,32.61,2,1.63
161,5.38,10.83,5.58,49.25,28.95,2,
163,7.09,15.38,6.13,51.25,29.24,1,
165,9.04,17.54,7.04,53.25,29.08,1,
167,12.11,22.40,8.04,55.25,26.84,1,
169,14.38,27.45,7.92,57.25,23.54,1,1.56
171,15.44,27.02,3.75,17.77,21.70,1,
173,10.57,23.95,4.60,19.77,20.27,2,
175,11.71,23.95,5.71,21.77,19.47,2,
177,15.44,23.95,7.54,23.77,16.93,2,
179,13.87,23.95,8.16,25.77,15.22,2,1.38
181,14.94,23.95,8.74,27.77,11.96,2,
183,16.55,30.25,9.84,29.77,12.00,3,
185,19.06,36.73,10.65,31.77,14.06,3,
187,21.10,36.83,11.87,33.77,14.43,3,
189,22.38,36.83,11.91,34.69,14.46,3,1.64
191,23.85,38.87,12.53,30.09,12.73,3,
193,21.00,43.35,13.30,28.93,9.42,1,
195,19.95,43.67,13.34,30.93,6.08,1,
197,22.75,50.31,14.73,32.93,4.05,1,
199,24.34,50.12,15.83,34.93,9.99,1,2.03
201,25.33,52.81,14.69,36.93,13.17,1,
203,26.21,56.35,16.17,38.93,16.13,1,
205,26.08,55.82,16.04,40.93,18.19,1,
207,12.13,24.99,16.94,42.93,19.71,1,
209,12.13,24.99,17.42,44.93,19.87,1,1.76
211,12.63,26.99,16.90,46.93,18.43,1,
213,13.65,31.08,17.92,48.93,16.38,2,
215,13.63,30.99,18.28,50.93,16.50,2,
217,13.84,30.99,19.78,52.93,16.71,2,
219,16.54,37.28,18.65,54.93,18.24,2,2.16
221,17.98,36.76,16.13,56.93,18.77,2,
223,11.04,18.28,16.90,58.93,15.89,3,
225,11.78,19.10,16.60,60.93,14.46,3,
227,12.13,25.25,17.11,62.93,13.33,3,
229,13.23,22.13,15.99,64.93,13.75,3,2.27
231,11.76,18.28,13.84,66.93,12.03,3,
233,11.74,18.28,14.77,68.93,14.42,4,
235,13.24,25.06,14.66,70.93,21.57,4,
237,11.33,24.81,15.49,72.93,24.72,4,
239,7.75,23.12,7.77,65.38,27.42,4,3.15
241,2.30,5.71,3.42,23.38,29.55,4,
243,3.25,7.39,2.75,17.07,31.25,3,
245,4.15,11.00,2.18,19.07,38.05,3,
247,3.99,10.35,2.68,21.07,39.14,3,
249,1.83,5.59,2.66,23.07,34.96,3,2.84
251,1.40,5.59,2.26,25.07,34.22,3,
253,2.17,5.59,2.58,27.07,31.92,1,
255,3.24,5.50,2.99,29.07,34.71,1,
257,1.34,5.11,3.49,31.07,35.04,1,
259,2.08,8.33,0.91,6.49,33.37,1,2.71
261,2.79,11.15,1.04,8.49,32.22,1,
263,2.78,11.13,1.46,10.49,27.70,2,
265,5.42,16.27,1.36,12.49,27.10,2,
267,4.58,18.08,1.86,14.49,28.61,2,
269,1.70,6.81,2.02,13.14,28.32,2,3.55
271,0.08,0.31,1.30,7.06,26.72,2,
273,1.37,5.50,0.70,4.95,28.39,3,
275,1.32,5.30,1.05,6.95,37.08,3,
277,1.32,5.30,1.39,8.95,43.07,3,
279,1.32,5.30,0.91,10.95,38.61,3,3.36
281,1.32,5.30,1.08,12.95,38.18,3,
283,1.40,5.30,1.27,14.95,39.52,4,
