time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,12.25,10.44,0.00,27.91,52.31,19.19
157,14.01,10.44,0.00,29.91,54.31,17.03
159,18.64,10.44,0.00,31.91,56.31,16.30
161,22.51,10.44,0.00,24.57,58.31,19.31
163,16.87,10.44,0.00,7.25,60.31,13.51
165,5.19,10.44,0.96,9.25,62.31,9.17
167,18.92,15.50,2.96,11.25,64.31,8.44
169,18.37,16.83,4.96,13.25,66.31,6.56
171,18.37,16.82,6.96,15.25,68.31,3.59
173,18.37,16.82,8.96,17.25,70.31,6.99
175,20.47,16.82,10.96,19.25,72.31,7.15
177,24.81,16.82,12.96,21.25,74.31,16.96
179,24.74,16.79,14.96,23.25,76.31,24.86
181,23.19,5.57,16.96,22.67,76.41,33.55
183,0.00,0.00,18.96,8.45,18.25,36.80
185,0.84,0.00,0.00,10.45,0.00,33.70
187,5.12,0.00,0.00,12.45,0.41,22.43
189,5.02,0.00,0.00,14.45,2.41,11.57
191,5.02,4.51,1.24,16.45,4.41,5.13
193,5.02,4.72,3.24,18.45,6.41,11.45
195,10.12,4.72,5.24,20.45,8.41,20.46
197,11.48,4.72,7.24,22.45,10.41,23.98
199,11.47,4.72,9.24,24.45,12.41,29.60
201,11.47,4.72,11.24,26.45,14.41,30.88
203,11.47,4.72,13.24,28.45,16.41,28.63
205,11.47,4.72,15.24,30.45,18.41,27.11
207,11.47,4.72,17.24,32.45,20.41,20.64
209,11.47,6.23,19.24,34.45,22.41,14.14
211,11.47,16.34,21.24,36.45,24.41,10.67
213,11.47,19.08,23.24,38.45,26.41,8.07
215,11.47,24.77,25.24,40.45,28.41,7.34
217,11.47,24.29,27.24,42.45,9.46,7.78
219,11.47,1.15,29.24,44.45,9.01,13.90
221,11.47,0.00,31.24,46.45,9.36,4.37
223,11.47,0.62,33.24,48.45,3.63,0.30
225,11.47,5.55,35.24,50.45,5.63,2.20
227,8.33,5.40,37.24,52.45,7.63,0.00
229,0.00,5.40,39.24,0.00,9.63,0.00
231,0.00,5.40,0.00,0.00,11.63,20.15
233,0.00,5.40,0.00,0.00,13.63,24.45
235,0.00,5.40,0.00,0.00,15.63,36.93
237,0.00,5.40,0.00,0.00,17.63,40.97
239,0.00,5.40,0.00,0.00,19.63,40.97
241,0.00,5.40,0.00,0.00,21.63,39.20
243,0.00,5.40,0.00,0.00,23.63,35.55
245,0.00,5.31,0.00,0.00,25.63,41.42
247,0.00,0.23,0.00,0.00,27.63,43.90
249,0.00,0.00,0.00,0.00,2.72,49.75
251,0.00,0.00,0.00,0.00,1.20,55.10
253,0.00,0.00,0.00,0.00,0.00,56.60
255,0.00,0.00,0.00,0.00,0.00,46.98
257,0.00,0.00,0.00,0.00,0.01,42.14
259,0.00,1.10,0.00,0.00,2.01,40.08
261,0.00,9.64,0.00,0.00,4.01,36.40
263,0.00,11.25,0.00,0.00,6.01,34.87
265,0.00,11.24,0.00,0.00,8.01,31.13
267,0.00,17.55,0.00,0.00,10.01,23.53
269,0.00,17.28,0.00,0.00,12.01,20.93
271,0.00,17.28,1.23,0.97,14.01,14.98
273,0.00,17.28,0.00,2.97,16.01,6.83
275,0.00,17.28,0.80,0.00,18.01,2.45
277,0.00,18.35,0.00,0.00,20.01,0.23
279,0.00,23.76,0.00,0.00,22.01,8.28
281,0.00,23.61,0.00,0.00,24.01,10.68
283,0.00,23.61,0.00,0.00,26.01,11.94
285,0.00,23.61,0.00,0.00,28.01,12.26
287,0.00,23.61,0.00,0.00,30.01,11.54
289,0.00,23.61,0.00,0.00,32.01,12.40
291,0.00,23.61,0.00,0.00,34.01,15.07
293,0.00,22.03,1.61,0.00,35.61,14.90
295,0.00,0.00,3.61,0.00,30.03,6.55
297,3.59,0.59,5.61,0.00,20.77,0.90
299,0.00,5.28,0.00,0.00,22.77,23.45
301,0.00,5.13,0.00,0.00,24.77,29.30
303,0.00,5.13,0.00,0.00,26.77,30.05
305,0.00,5.13,0.00,0.00,28.77,30.05
307,0.00,5.13,0.00,0.00,30.77,30.05
309,0.00,5.13,0.00,0.00,32.77,21.05
311,0.00,5.13,0.00,0.00,34.77,22.53
313,0.00,5.13,0.00,0.39,36.77,21.60
315,2.93,5.13,0.00,2.39,38.77,21.93
317,5.43,5.13,0.00,4.39,40.77,21.60
319,5.41,5.13,0.00,6.39,42.77,19.70
321,5.41,5.13,0.00,8.39,44.77,12.73
323,5.41,5.13,0.00,10.39,46.77,6.27
325,5.41,5.13,0.00,12.39,48.77,1.40
327,9.58,5.13,0.00,14.39,50.77,0.00
329,11.95,5.13,0.00,16.39,52.77,2.70
331,8.08,5.13,0.00,18.39,54.77,22.60
333,0.00,5.13,0.00,9.05,56.77,26.90
335,0.00,5.13,0.00,0.00,58.77,31.05
337,0.00,5.05,0.00,0.00,60.77,57.50
339,0.00,0.00,0.00,0.00,62.77,58.03
341,0.00,0.00,0.00,0.00,0.00,55.55
343,0.00,0.00,0.00,0.00,0.00,53.00
345,0.00,0.00,0.00,0.00,0.00,51.12
347,0.00,0.00,1.18,0.00,0.00,54.30
349,0.00,0.00,0.00,0.00,0.00,46.90
351,0.00,0.00,0.00,0.00,0.00,35.52
353,0.00,0.00,0.53,0.00,0.04,23.47
355,0.00,2.49,0.00,0.39,2.04,9.07
357,0.00,4.78,0.00,2.39,4.04,11.60
359,0.00,0.00,0.00,4.39,6.04,18.40
361,0.00,0.00,0.00,5.30,0.00,60.00
363,0.00,0.00,0.00,0.00,0.00,60.00
365,0.00,0.00,0.00,0.00,0.00,60.00
367,0.00,0.00,0.00,0.00,0.00,60.00
369,0.00,0.00,0.00,0.00,0.00,60.00
371,0.00,0.00,0.00,0.00,0.00,60.00
373,0.00,0.00,0.00,0.00,0.00,60.00
375,0.00,0.00,0.00,0.00,0.00,60.00
377,0.00,0.00,0.00,0.00,0.00,60.00
379,0.00,0.00,0.00,0.00,0.00,60.00
381,0.00,0.00,0.00,0.00,0.00,60.00
383,0.00,0.00,0.00,0.00,0.00,60.00
385,0.00,0.00,0.00,0.00,0.00,60.00
387,0.00,0.00,0.00,0.00,0.00,60.00
389,0.00,0.00,0.00,0.00,0.00,60.00
391,0.00,0.00,0.00,0.00,0.00,48.60
393,0.00,0.00,0.00,0.00,0.00,56.80
395,0.00,0.00,0.00,0.00,0.00,63.20
397,0.00,0.00,0.00,0.00,0.00,63.90
399,0.00,0.00,0.00,0.00,0.00,53.15
401,0.00,0.00,0.00,0.00,0.00,50.55
403,0.00,0.00,0.76,0.00,0.00,44.35
405,0.00,0.00,2.76,0.00,0.00,56.50
407,0.00,0.00,0.00,0.00,0.00,59.60
409,0.00,0.00,0.00,0.00,0.00,61.85
411,0.00,0.00,0.00,0.00,0.00,64.00
413,0.00,0.00,0.00,0.17,0.00,67.05
415,0.00,0.00,0.00,0.00,0.00,66.75
417,0.00,0.00,0.00,0.00,0.00,53.05
419,0.00,0.00,0.00,0.00,0.00,36.45
421,0.00,0.00,0.00,0.00,0.00,21.40
423,0.00,1.19,0.00,0.00,0.64,0.70
425,0.00,5.38,0.29,0.00,2.64,23.30
427,0.00,5.27,0.00,0.00,4.64,27.70
429,0.00,5.18,0.00,0.00,6.64,63.40
431,0.00,0.00,0.00,0.00,8.64,66.20
433,0.00,0.00,0.00,0.00,0.00,65.40
435,0.00,0.00,0.00,0.00,0.00,44.60
437,0.00,0.00,0.00,0.00,0.00,22.60
439,0.00,0.00,0.00,0.60,0.00,5.50
441,2.46,0.00,0.00,2.60,0.00,0.00
443,4.46,0.00,0.00,4.60,0.00,0.00
445,4.43,0.00,0.00,6.60,0.00,23.60
447,4.43,0.00,0.00,8.60,0.00,27.80
449,4.43,0.00,0.00,10.60,0.00,31.80
451,4.43,0.00,0.00,12.60,0.00,45.53
453,4.43,0.00,0.00,14.60,0.00,46.75
455,4.43,0.00,0.00,16.60,0.00,43.54
457,4.43,0.00,0.00,18.60,0.00,40.56
459,4.43,0.00,0.00,20.60,0.56,34.78
461,3.95,0.00,0.00,22.60,2.56,44.43
463,0.00,0.00,0.00,24.60,4.56,45.35
465,0.00,0.00,0.00,1.93,0.88,57.07
467,0.00,0.00,0.00,,0.00,55.13
469,0.00,0.00,0.82,,0.00,48.97
471,0.00,0.00,2.82,,0.00,38.17
473,2.21,0.00,4.82,,0.00,40.30
475,0.00,0.00,6.82,,0.01,21.10
477,0.00,1.78,8.82,,2.01,8.00
479,0.00,4.53,,,4.01,16.10
481,0.00,9.64,,,6.01,18.47
483,0.00,10.61,,,8.01,21.37
485,0.00,10.61,,,10.01,35.25
487,0.00,8.13,,,12.01,65.00
489,0.00,0.00,,,10.24,44.50
491,0.00,0.00,,,,23.50
493,0.00,0.00,,,,6.60
495,2.12,0.00,,,,35.03
497,4.81,0.00,,,,40.63
499,4.76,0.00,,,,42.37
501,4.46,0.00,,,,59.75
