time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,2,
5,0.00,0.00,0.00,0.00,60.00,2,
7,0.00,0.00,0.00,0.00,60.00,2,
9,0.00,0.00,0.00,0.00,60.00,2,1.00
11,0.00,0.00,0.00,0.00,60.00,2,
13,0.00,0.00,0.00,0.00,60.00,8,
15,0.00,0.00,0.00,0.00,60.00,8,
17,0.00,0.00,0.00,0.00,60.00,8,
19,0.00,0.00,0.00,0.00,61.02,8,4.00
21,0.00,0.00,0.00,0.00,62.26,8,
23,0.00,0.00,0.00,0.00,58.07,2,
25,0.00,0.00,0.00,0.00,45.55,2,
27,0.00,0.00,0.00,0.00,33.03,2,
29,0.00,0.00,0.00,0.00,40.56,2,4.00
31,0.00,0.00,0.02,0.20,52.29,2,
33,0.00,0.00,0.00,0.00,61.49,6,
35,0.00,0.00,0.00,0.00,58.71,6,
37,0.00,0.00,0.00,0.00,52.48,6,
39,0.00,0.00,0.00,0.00,40.22,6,1.79
41,0.00,0.00,0.09,0.53,35.72,6,
43,0.98,3.94,0.40,2.53,28.60,2,
45,1.74,5.64,0.90,4.53,35.42,2,
47,2.42,4.97,1.40,6.53,33.14,2,
49,3.07,7.37,1.19,8.31,29.93,2,1.56
51,3.97,10.98,1.62,10.31,27.42,2,
53,3.96,10.93,2.08,12.31,22.96,1,
55,5.13,10.93,2.58,14.31,27.23,1,
57,3.72,7.85,1.99,13.91,26.44,1,
59,3.53,5.54,2.66,15.91,22.87,1,2.20
61,4.02,5.70,2.36,17.91,26.15,1,
63,4.02,5.69,2.89,19.91,28.23,2,
65,4.02,5.69,3.55,21.91,34.60,2,
67,4.02,5.69,3.88,23.91,35.13,2,
69,4.02,5.69,4.54,25.91,28.62,2,1.42
71,4.02,5.69,5.29,27.91,29.95,2,
73,4.02,5.69,6.13,29.91,30.89,7,
75,5.30,10.83,6.86,31.91,32.33,7,
77,4.27,6.70,6.76,33.91,32.58,7,
79,2.60,5.48,5.55,35.91,34.45,7,2.57
81,2.60,5.48,5.61,37.91,34.05,7,
83,2.87,5.48,6.53,39.91,30.11,2,
85,3.81,5.48,7.04,41.91,28.78,2,
87,7.21,12.23,7.89,43.91,26.04,2,
89,8.64,12.07,7.99,45.91,22.16,2,1.57
91,8.86,11.99,8.86,47.91,21.35,2,
93,10.17,11.99,9.83,49.91,19.31,5,
95,10.14,11.99,10.96,51.91,20.84,5,
97,9.83,11.99,10.81,53.91,22.00,5,
99,8.74,11.99,11.33,55.91,21.36,5,1.44
101,8.72,11.99,10.89,57.91,20.76,5,
103,8.72,11.99,11.77,59.91,22.87,6,
105,9.46,14.92,12.77,61.91,26.89,6,
107,11.01,21.14,13.77,63.91,30.06,6,
109,11.72,23.98,11.97,65.91,30.22,6,1.35
111,6.79,14.89,11.30,67.91,28.18,6,
113,7.36,18.29,12.18,69.91,23.13,1,
115,8.65,18.30,12.63,71.91,18.14,1,
117,10.02,20.41,13.57,73.91,14.38,1,
119,13.33,30.17,12.45,75.91,14.91,1,2.04
121,13.68,31.59,12.39,77.91,14.64,1,
123,10.95,19.15,13.42,79.91,15.91,7,
125,11.75,18.25,14.10,81.91,18.96,7,
127,13.08,23.30,14.89,83.91,20.02,7,
129,13.06,23.47,15.23,85.91,20.28,7,2.00
131,7.19,17.55,14.96,87.91,16.47,7,
133,7.19,17.55,14.47,89.91,13.85,8,
135,8.38,17.55,14.89,91.91,17.82,8,
137,9.85,18.93,16.23,93.91,19.67,8,
139,8.28,11.84,10.68,43.22,19.94,8,2.09
141,5.65,11.84,10.19,25.19,15.27,8,
143,5.65,11.84,8.94,22.37,12.48,2,
145,7.15,11.84,10.33,24.37,15.08,2,
147,9.28,17.18,10.95,26.37,13.95,2,
149,10.34,18.63,9.63,28.37,15.77,2,1.63
151,10.33,18.58,10.64,30.37,17.92,2,
153,10.33,18.58,11.81,32.37,19.39,7,
155,10.33,18.58,12.75,34.37,24.42,7,
157,10.31,18.58,13.71,36.37,25.76,7,
159,7.69,18.58,10.76,38.37,27.05,7,2.12
161,6.03,18.58,11.09,40.37,25.56,7,
163,6.03,18.58,10.60,42.37,23.90,2,
165,8.39,18.58,11.64,44.37,22.98,2,
167,8.07,18.58,12.97,46.37,21.36,2,
169,7.60,18.58,13.81,48.37,21.25,2,1.54
171,9.21,20.86,14.13,50.37,22.82,2,
173,10.36,25.61,15.06,52.37,22.94,5,
175,11.88,31.68,16.23,54.37,25.92,5,
177,12.99,31.75,13.86,56.37,26.73,5,
