time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,43.72,1
5,0.00,0.00,0.00,0.00,54.99,1
7,0.00,0.00,0.00,0.00,49.24,1
9,0.00,0.00,0.00,0.00,50.41,1
11,0.00,0.00,0.00,0.00,49.01,1
13,0.00,0.00,0.09,1.07,45.67,1
15,0.00,0.00,0.26,3.07,49.37,1
17,0.00,0.00,0.00,0.00,28.24,3
19,0.00,0.00,0.00,0.00,29.03,3
21,0.23,0.90,0.12,1.41,37.03,3
23,1.34,5.38,0.28,3.41,46.40,3
25,1.31,5.23,0.45,5.41,48.39,3
27,1.31,5.23,0.62,7.41,43.99,3
29,1.31,5.23,0.78,9.41,35.80,3
31,1.40,5.59,0.95,11.41,28.73,3
33,3.88,15.50,1.12,13.41,20.03,3
35,5.44,21.74,1.30,15.41,16.21,3
37,8.05,32.20,1.51,17.41,11.61,2
39,8.00,31.98,1.62,19.41,9.22,2
41,8.69,34.76,1.78,21.41,5.43,2
43,9.60,38.41,1.95,23.41,6.57,2
45,9.59,38.36,2.12,25.41,8.72,2
47,10.84,43.37,2.28,27.41,11.54,2
49,11.08,44.33,2.45,29.41,18.42,2
51,11.08,44.33,2.62,31.41,17.40,2
53,11.08,44.33,2.78,33.41,14.09,2
55,11.08,44.33,2.95,35.41,15.92,2
57,11.08,44.33,3.22,37.41,17.54,4
59,12.32,44.33,3.67,39.41,19.09,4
61,12.26,44.33,3.89,41.41,17.97,4
63,12.26,44.33,4.32,43.41,16.53,4
65,12.26,44.33,3.71,35.26,15.69,4
67,13.82,50.61,3.99,36.60,20.78,4
69,17.92,61.27,4.00,34.78,23.20,4
71,18.45,62.68,4.51,36.87,27.12,4
73,10.53,31.02,4.42,31.75,31.78,4
75,2.78,11.11,4.40,27.48,33.17,4
77,2.78,11.11,3.42,21.26,31.92,4
79,2.78,11.11,3.84,23.26,27.74,4
81,4.97,11.11,3.70,25.26,21.84,4
83,7.85,11.42,4.37,27.26,17.03,1
85,11.81,17.42,5.17,29.26,11.68,1
87,13.79,19.93,6.00,31.26,12.40,1
89,14.96,24.63,6.40,33.26,13.12,1
91,16.46,30.63,7.14,35.26,13.43,1
93,16.41,30.43,7.97,37.26,14.30,1
95,16.41,30.43,8.80,39.26,18.14,1
97,17.04,30.43,9.64,41.26,20.19,3
99,18.09,30.43,10.47,43.26,18.76,3
101,18.08,30.43,11.30,45.26,18.92,3
103,19.97,30.43,12.14,47.26,17.89,3
105,20.56,32.37,11.92,38.20,16.25,3
107,12.35,30.43,11.25,38.01,15.52,3
109,8.39,30.43,9.97,40.01,12.57,3
111,10.30,30.43,10.51,42.01,8.99,3
113,10.48,30.43,10.99,44.01,8.22,3
115,10.06,30.43,12.03,46.01,12.09,3
117,10.06,30.43,12.44,48.01,17.54,3
119,11.54,30.43,13.62,50.01,19.72,2
121,11.73,30.43,14.95,52.01,19.33,2
123,11.81,30.43,16.28,54.01,19.25,2
125,12.38,30.43,17.62,56.01,18.42,2
127,13.05,34.10,16.69,51.16,15.19,2
129,17.03,39.77,16.70,50.84,14.59,2
131,18.90,41.03,17.23,45.28,12.67,2
133,16.36,26.94,18.40,47.28,10.03,4
135,15.19,25.22,16.09,47.11,8.79,4
137,16.21,25.22,13.17,47.21,11.01,4
139,15.99,27.79,8.90,49.21,17.93,4
141,12.76,36.60,7.44,43.17,22.60,4
143,13.57,38.63,6.71,35.60,22.81,4
145,15.19,38.63,3.38,26.07,20.52,4
147,15.11,38.63,3.72,28.07,16.17,4
149,15.38,38.63,4.16,30.07,11.97,4
151,17.35,38.63,4.64,32.07,7.97,4
153,19.53,38.63,5.37,34.07,5.55,4
155,21.23,44.39,6.27,36.07,4.76,4
157,21.42,45.14,7.03,38.07,4.11,1
159,21.42,45.14,7.87,40.07,6.26,1
161,22.62,49.92,8.70,42.07,7.31,1
163,23.04,51.61,9.53,44.07,8.07,1
165,23.04,51.61,9.03,46.07,7.46,1
167,23.04,51.61,9.76,48.07,8.86,1
169,23.93,51.61,10.60,50.07,9.81,3
171,24.42,51.61,11.43,52.07,9.57,3
173,25.39,51.61,12.26,54.07,10.03,3
175,24.91,51.61,13.15,56.07,11.66,3
177,23.54,51.61,12.28,54.48,14.19,3
179,24.76,51.61,12.03,52.98,18.48,3
181,19.92,51.55,12.52,53.90,19.63,3
183,15.97,49.64,11.34,43.83,19.59,3
185,7.55,15.21,9.76,45.83,21.33,3
187,7.18,17.35,10.43,45.88,22.16,3
189,7.46,17.34,10.39,39.02,20.66,3
191,7.46,17.34,10.68,41.02,18.28,3
193,8.10,17.34,11.68,43.02,19.93,3
195,8.94,18.42,9.96,45.02,20.27,2
197,10.29,23.82,11.11,47.02,16.79,2
199,10.55,24.87,12.27,49.02,13.51,2
201,11.38,24.87,12.87,51.02,16.33,2
203,11.83,21.88,10.52,36.84,19.35,2
205,11.71,23.76,9.29,38.84,17.76,2
207,11.71,23.74,9.81,40.84,16.51,4
209,12.31,23.74,9.94,42.84,18.37,4
211,13.31,24.82,10.94,44.84,18.89,4
213,13.30,24.76,11.94,46.84,18.84,4
215,13.86,23.22,10.70,33.60,21.22,4
217,9.49,18.85,10.80,34.52,21.93,4
219,9.15,18.65,9.81,31.52,23.96,4
221,9.15,18.65,8.72,33.52,24.74,4
223,9.15,18.65,9.31,35.52,24.19,4
225,10.44,23.81,10.31,37.52,20.81,4
227,10.84,24.82,11.42,39.52,16.94,4
229,12.00,24.82,12.64,41.52,15.29,1
231,13.13,24.82,13.97,43.52,14.34,1
233,16.67,31.30,15.31,45.52,16.49,1
235,18.48,31.40,16.64,47.52,17.07,1
237,19.50,31.40,15.61,49.52,19.04,1
239,19.54,31.40,14.61,51.52,17.80,3
241,22.54,37.11,14.90,53.52,15.25,3
243,24.90,40.11,14.31,55.52,15.40,3
245,26.25,44.16,15.45,57.52,16.86,3
247,23.37,45.23,16.36,59.52,18.01,3
249,24.44,51.10,16.80,61.52,16.11,3
251,25.97,50.94,11.32,46.88,18.00,3
253,18.70,44.04,11.72,48.88,16.94,3
255,13.69,44.04,12.58,50.88,16.28,3
257,13.69,44.04,13.29,52.88,13.36,3
259,14.13,44.04,14.07,54.88,11.02,3
261,15.31,44.04,14.11,56.88,10.05,3
263,15.88,44.04,15.11,58.88,6.92,2
265,16.65,44.04,16.11,60.88,5.50,2
267,17.67,44.04,17.11,62.88,7.27,2
269,19.52,44.04,18.11,64.88,9.69,2
271,19.62,44.04,18.53,63.72,13.07,2
273,19.62,44.04,16.81,61.99,15.23,4
275,19.54,43.72,16.32,45.28,15.89,4
277,18.74,40.54,17.48,47.28,18.63,4
279,16.14,30.15,18.70,49.28,20.19,4
281,14.98,30.14,17.07,51.28,20.64,4
283,13.28,27.88,18.21,53.28,18.79,4
285,16.37,31.43,17.83,55.28,17.95,4
287,17.57,31.41,18.43,57.28,17.02,4
289,18.33,31.41,18.04,59.28,16.50,4
291,18.76,31.41,19.69,61.28,13.79,4
293,20.30,31.41,21.36,63.28,11.07,4
295,21.00,31.41,22.83,65.28,9.86,4
297,22.76,31.41,23.93,67.28,11.83,1
299,24.10,31.41,25.43,69.28,10.95,1
301,24.74,32.20,27.03,71.28,10.63,1
303,25.64,35.83,28.43,73.28,11.70,1
305,25.63,35.79,24.48,75.28,12.12,1
307,21.83,35.46,25.39,77.28,12.72,1
309,15.98,31.41,25.03,79.28,12.45,3
311,16.47,31.41,23.63,81.28,13.18,3
313,16.47,31.41,22.47,83.28,14.39,3
315,15.74,33.27,22.39,85.28,15.19,3
317,16.26,37.07,21.80,87.28,13.78,3
319,16.24,37.01,17.50,89.28,10.66,3
321,16.24,37.01,17.92,91.28,9.68,3
323,17.23,37.01,18.89,93.28,5.83,3
325,17.93,37.01,20.23,95.28,6.97,3
327,17.93,37.01,21.18,97.28,5.89,3
329,17.93,37.01,22.35,99.28,4.83,2
331,18.36,38.75,23.51,101.28,7.17,2
333,19.53,43.41,24.68,103.28,7.56,2
335,19.50,43.31,25.85,105.28,7.89,2
337,19.50,43.31,27.09,106.96,11.26,2
339,19.50,43.31,20.02,99.05,16.37,4
