time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,43.01,4,
7,0.00,0.00,0.00,0.00,51.47,4,
9,0.00,0.00,0.00,0.00,57.05,4,4.00
11,0.00,0.00,0.00,0.00,54.33,4,
13,0.00,0.00,0.00,0.00,53.05,1,
15,0.00,0.00,0.00,0.00,49.81,1,
17,0.00,0.00,0.12,1.38,47.92,1,
19,0.00,0.00,0.02,0.24,46.91,1,4.00
21,0.00,0.00,0.19,2.24,45.56,1,
23,0.00,0.00,0.27,2.35,46.22,5,
25,0.00,0.00,0.16,1.08,46.33,5,
27,0.00,0.00,0.24,2.85,47.74,5,
29,0.00,0.00,0.16,1.03,45.95,5,3.33
31,0.83,3.32,0.24,2.89,43.29,5,
33,1.19,4.77,0.55,4.89,34.62,1,
35,1.19,4.76,1.12,6.89,26.30,1,
37,2.26,5.08,1.58,8.89,24.55,1,
39,3.70,9.71,2.26,10.89,23.67,1,1.89
41,6.49,12.00,3.06,12.89,22.64,1,
43,7.11,11.99,3.47,14.89,24.72,5,
45,7.08,11.99,4.21,16.89,29.56,5,
47,4.66,11.99,4.91,18.89,30.39,5,
49,4.27,11.99,4.75,20.89,31.12,5,2.16
51,4.27,11.99,5.51,22.89,29.10,5,
53,4.48,11.99,5.44,24.89,25.77,2,
55,5.99,11.99,6.10,26.89,25.39,2,
57,4.65,8.61,6.91,28.89,28.72,2,
59,2.70,5.74,5.10,26.94,29.95,2,2.52
61,3.60,9.33,3.73,28.94,29.28,2,
63,5.73,17.84,4.20,30.94,29.00,5,
65,6.10,19.31,4.77,32.94,29.91,5,
67,6.72,19.29,5.75,34.94,31.40,5,
69,4.85,11.87,5.43,36.94,35.48,5,2.79
71,2.68,5.63,5.17,38.94,32.70,5,
73,3.92,10.60,5.19,40.94,26.95,2,
75,5.44,11.20,5.74,42.94,27.52,2,
77,5.39,8.53,6.58,44.94,27.62,2,
79,4.98,10.07,6.11,46.94,28.36,2,2.44
81,4.92,9.80,6.06,48.94,27.29,2,
83,7.49,15.06,6.60,50.94,25.20,4,
85,10.80,28.62,7.22,52.94,25.41,4,
87,12.47,38.39,7.59,54.94,24.46,4,
89,15.54,50.90,3.69,11.65,20.83,4,2.16
91,18.50,62.89,3.52,12.41,14.47,4,
93,20.48,65.75,4.51,14.41,9.84,2,
95,25.68,67.54,5.33,16.41,10.26,2,
97,28.44,74.33,5.81,18.41,12.38,2,
99,28.14,82.38,6.75,19.65,18.17,2,2.19
101,23.48,77.66,6.07,19.19,22.51,2,
103,4.31,17.25,5.80,21.19,24.02,5,
105,4.28,17.12,6.30,23.19,28.05,5,
107,5.48,21.92,5.32,23.41,31.09,5,
109,4.80,19.19,5.80,25.22,31.40,5,3.43
111,0.77,3.08,5.71,22.37,29.92,5,
113,1.09,4.37,4.10,21.90,28.85,1,
115,2.07,4.78,3.04,17.30,26.59,1,
117,3.48,13.91,2.98,18.07,24.62,1,
119,6.59,22.39,3.19,12.64,22.93,1,2.86
121,7.69,25.04,3.63,11.04,23.18,1,
123,8.04,26.46,4.52,13.04,20.83,2,
125,9.72,31.65,5.24,15.04,19.23,2,
127,11.01,31.54,6.57,17.04,14.61,2,
129,13.61,31.53,6.57,17.14,17.92,2,2.57
131,10.13,24.64,6.87,19.14,18.89,2,
133,8.53,30.62,6.00,21.14,23.14,5,
135,10.36,30.39,6.37,23.14,29.28,5,
137,11.22,33.93,6.37,25.14,28.96,5,
139,13.10,41.42,6.08,24.13,26.21,5,3.12
141,15.45,50.81,5.50,26.24,19.85,5,
143,21.19,69.79,6.03,23.26,13.97,1,
145,25.54,80.18,6.65,25.26,14.33,1,
147,32.29,87.40,6.51,20.62,18.80,1,
149,31.31,87.18,7.48,21.89,21.54,1,2.72
151,23.67,60.61,6.10,20.22,25.09,1,
153,10.26,23.45,5.93,19.06,24.24,2,
155,10.39,23.19,5.79,13.94,21.68,2,
157,13.64,26.56,6.79,15.94,19.17,2,
159,15.26,30.23,6.62,17.82,21.47,2,2.63
161,10.81,28.52,6.29,19.82,22.08,2,
163,8.09,32.38,5.57,21.82,23.44,2,
165,10.47,38.70,5.35,23.82,24.73,2,
167,13.34,47.96,6.18,25.82,25.68,2,
169,13.65,47.70,5.93,27.82,23.23,2,2.04
171,14.81,48.33,6.77,29.82,18.23,2,
173,16.42,53.41,8.15,31.82,13.70,5,
175,17.34,53.24,8.87,33.82,12.58,5,
177,17.87,55.44,10.36,35.82,12.58,5,
179,18.75,58.96,11.73,36.54,17.90,5,2.66
181,20.86,62.70,12.63,37.04,17.12,5,
183,21.54,65.41,13.66,35.38,18.58,5,
185,23.24,72.22,13.42,37.33,19.31,5,
187,26.01,83.29,14.06,29.86,18.80,5,
189,28.06,85.72,14.11,27.35,21.00,5,1.93
191,18.44,46.52,13.56,28.85,20.62,5,
193,8.13,16.56,13.22,30.85,19.03,6,
195,9.04,19.56,14.03,32.85,18.03,6,
197,11.28,23.54,15.19,34.85,16.64,6,
199,12.59,23.29,14.51,36.85,15.68,6,2.10
201,9.28,17.21,14.36,38.85,14.67,6,
203,10.11,23.06,14.33,40.85,15.41,5,
205,12.43,25.57,15.83,42.85,19.95,5,
207,14.62,25.56,16.74,44.85,20.01,5,
209,15.41,25.27,15.85,46.85,20.37,5,2.10
211,10.75,24.02,16.38,48.85,22.21,5,
213,10.14,23.97,15.67,50.85,23.50,7,
215,10.14,23.97,14.99,52.85,27.25,7,
217,12.40,28.61,11.91,54.85,30.99,7,
219,11.83,30.23,11.60,56.85,28.25,7,1.88
221,11.62,29.39,9.43,58.85,25.49,7,
223,11.07,27.18,10.16,60.85,21.79,2,
225,13.75,30.56,11.32,62.85,20.35,2,
227,15.44,37.79,12.59,64.85,17.91,2,
229,17.34,42.55,13.89,66.85,18.22,2,1.77
231,19.74,43.91,13.40,68.85,18.59,2,
233,20.69,40.86,13.38,70.85,17.71,5,
235,13.88,29.48,14.50,72.85,16.79,5,
237,16.19,29.47,14.28,74.85,18.60,5,
239,18.66,29.40,14.60,76.85,20.07,5,2.05
241,15.02,22.88,14.23,78.85,20.11,5,
243,13.00,22.88,15.43,80.85,16.48,2,
245,17.16,26.27,16.45,82.85,15.84,2,
247,21.24,30.54,17.07,84.85,15.71,2,
249,21.62,31.10,18.04,86.85,18.13,2,2.17
251,20.66,36.10,16.72,88.85,20.66,2,
253,21.34,38.90,16.15,90.85,23.58,1,
255,19.94,34.63,16.59,92.85,27.32,1,
257,13.61,34.63,16.90,94.85,27.08,1,
259,13.06,34.63,17.65,96.85,27.34,1,2.66
261,14.55,34.57,15.89,98.85,24.24,1,
263,12.97,23.88,16.24,100.85,23.39,1,
265,10.25,23.79,17.03,102.85,19.89,1,
267,13.49,31.98,17.78,104.85,18.61,1,
269,14.24,35.13,17.60,106.85,17.96,1,2.22
271,15.22,35.49,17.10,108.85,18.79,1,
273,17.72,42.36,17.70,110.85,19.17,8,
275,18.51,45.54,18.77,112.85,19.44,8,
277,19.25,48.50,18.93,114.85,18.67,8,
279,20.23,52.42,15.89,64.41,16.90,8,2.65
281,22.15,57.85,10.70,31.25,14.72,8,
283,25.20,62.50,10.30,33.25,17.06,2,
