time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,46.63,4,
5,0.00,0.00,0.00,0.00,57.30,4,
7,0.00,0.00,0.00,0.00,62.25,4,
9,0.00,0.00,0.00,0.00,56.07,4,4.00
11,0.00,0.00,0.00,0.00,50.36,4,
13,0.00,0.00,0.00,0.00,41.51,1,
15,0.00,0.00,0.14,1.15,47.04,1,
17,0.00,0.00,0.21,2.52,51.14,1,
19,0.00,0.00,0.00,0.00,47.74,1,3.10
21,0.00,0.00,0.02,0.23,48.08,1,
23,0.63,2.51,0.34,2.23,45.10,1,
25,1.28,5.13,0.35,4.23,45.87,1,
27,1.27,5.10,0.53,6.23,47.01,1,
29,1.27,5.10,0.69,8.23,43.96,1,2.63
31,1.27,5.10,0.85,10.23,40.93,1,
33,1.50,5.10,1.13,12.23,35.97,5,
35,2.57,5.19,1.49,14.23,41.97,5,
37,1.27,5.10,1.85,16.23,40.89,5,
39,2.87,11.47,1.56,18.23,39.75,5,2.77
41,3.08,12.31,1.71,20.23,39.90,5,
43,4.08,12.31,2.08,22.23,35.87,2,
45,4.50,12.31,2.38,24.23,34.80,2,
47,2.30,8.94,2.82,26.23,29.92,2,
49,2.14,5.54,1.62,14.46,24.68,2,2.23
51,2.76,5.57,1.41,6.46,24.52,2,
53,3.33,7.76,1.93,7.33,26.37,8,
55,5.67,17.13,2.17,9.33,28.43,8,
57,5.92,18.12,2.37,11.33,30.17,8,
59,2.89,6.00,2.34,11.67,31.75,8,2.77
61,1.39,5.55,2.82,13.67,33.74,8,
63,2.09,5.55,2.76,15.67,36.92,2,
65,2.79,5.62,3.30,17.67,39.51,2,
67,1.51,5.55,3.97,19.67,38.36,2,
69,2.53,5.55,4.56,21.67,32.31,2,2.41
71,2.48,5.55,4.50,23.67,26.11,2,
73,3.35,5.55,5.36,25.67,17.64,5,
75,5.72,12.59,6.02,27.67,17.63,5,
77,9.51,26.67,6.97,29.67,22.77,5,
79,13.07,36.80,3.57,16.27,26.02,5,2.84
81,13.62,36.64,4.31,18.27,28.96,5,
83,7.09,11.93,5.01,20.27,31.35,1,
85,4.44,11.93,5.85,22.27,30.97,1,
87,3.60,11.93,6.77,24.27,30.84,1,
89,2.98,11.93,5.56,26.27,29.20,1,2.63
91,2.98,11.93,6.51,28.27,29.62,1,
93,5.01,11.93,7.28,30.27,31.30,5,
95,6.05,12.29,7.95,32.27,30.46,5,
97,6.57,16.28,7.51,34.27,28.61,5,
99,4.57,18.28,7.82,36.27,24.15,5,2.70
101,4.57,18.28,7.84,38.27,22.32,5,
103,5.28,18.28,8.64,40.27,15.59,6,
105,5.65,18.28,9.57,42.27,15.93,6,
107,6.92,18.24,10.74,44.27,18.56,6,
109,6.32,11.27,7.85,33.29,17.29,6,2.10
111,5.54,11.13,4.44,18.28,17.84,6,
113,6.48,14.80,3.59,12.71,19.28,5,
115,7.14,17.46,4.25,14.71,27.14,5,
117,7.11,17.33,4.92,16.71,33.10,5,
119,3.79,11.11,4.53,18.71,33.32,5,2.35
121,2.78,11.11,4.36,20.71,30.50,5,
123,2.78,11.11,4.05,22.71,25.97,4,
125,2.78,11.11,4.44,24.71,30.88,4,
127,3.27,8.46,5.40,26.71,31.57,4,
129,4.55,12.36,4.92,27.34,27.27,4,2.29
131,5.06,12.28,3.52,29.34,24.04,4,
133,6.80,12.28,4.19,31.34,21.01,1,
135,9.45,12.28,4.85,33.34,21.40,1,
137,10.33,15.48,5.52,35.34,23.66,1,
139,6.18,18.92,5.87,37.34,23.61,1,2.28
141,6.18,18.89,5.21,39.34,24.64,1,
143,6.18,18.89,5.26,41.34,31.30,1,
145,6.18,18.89,5.92,43.34,35.75,1,
147,6.18,18.89,6.37,45.34,36.07,1,
149,6.18,18.89,6.62,47.34,35.14,1,2.03
151,6.18,18.89,7.32,49.34,29.48,1,
153,6.18,18.89,7.74,51.34,22.85,2,
155,6.15,18.89,8.17,53.34,21.60,2,
157,6.90,18.84,9.08,55.34,21.60,2,
159,4.24,7.13,5.69,35.14,23.04,2,3.11
161,3.70,5.13,5.58,27.37,27.93,2,
163,5.46,12.02,3.86,21.13,35.54,8,
165,5.48,12.10,4.47,23.13,42.77,8,
167,4.92,9.87,4.15,25.13,40.86,8,
169,2.45,5.13,4.37,27.13,35.86,8,2.16
171,2.88,6.39,4.10,29.13,27.92,8,
173,4.79,14.03,5.12,31.13,22.14,6,
175,5.77,17.04,5.97,33.13,22.11,6,
177,8.74,17.65,7.30,35.13,23.56,6,
179,11.36,22.35,5.99,23.48,27.02,6,2.03
181,6.77,17.40,5.86,25.48,26.90,6,
183,7.35,23.82,6.11,27.48,26.93,1,
185,9.62,24.23,7.37,29.48,27.07,1,
187,11.06,24.23,8.71,31.48,23.70,1,
189,13.04,23.88,8.47,33.48,20.94,1,1.50
191,11.24,23.42,8.46,35.48,17.30,1,
193,12.46,27.92,9.39,37.48,12.89,5,
195,13.06,30.33,9.91,39.48,12.65,5,
197,12.15,30.32,11.41,41.48,12.62,5,
199,10.26,30.32,10.35,25.01,17.25,5,1.67
201,10.26,30.32,9.85,27.01,19.21,5,
203,10.26,30.32,10.63,29.01,18.24,6,
205,10.26,30.32,11.39,31.01,22.39,6,
207,10.45,30.32,12.56,33.01,22.04,6,
209,12.92,30.32,13.36,35.01,22.64,6,2.12
211,11.27,20.22,14.09,37.01,21.06,6,
213,8.55,25.15,13.08,39.01,20.63,2,
215,10.42,25.03,12.46,41.01,20.27,2,
217,14.38,29.40,11.35,43.01,19.62,2,
219,16.95,31.89,11.17,45.01,20.22,2,1.92
221,12.43,18.66,11.93,47.01,18.13,2,
223,10.92,19.65,12.03,49.01,13.53,1,
225,15.87,30.02,12.74,51.01,11.59,1,
227,18.01,30.97,14.07,53.01,10.40,1,
229,15.35,30.96,14.63,55.01,13.30,1,2.40
231,16.67,37.22,14.58,57.01,15.19,1,
233,18.63,45.05,13.79,59.01,17.97,4,
235,18.85,45.94,14.32,61.01,23.90,4,
237,15.74,33.50,15.49,63.01,26.51,4,
239,8.48,11.29,11.92,65.01,26.11,4,1.54
241,9.05,15.33,12.93,67.01,22.25,4,
243,12.41,22.70,12.50,69.01,20.60,2,
245,13.57,27.05,13.50,71.01,23.71,2,
247,15.39,35.81,12.76,73.01,20.33,2,
249,13.75,36.48,11.88,75.01,18.37,2,1.31
251,12.92,36.48,11.99,77.01,18.44,2,
253,14.66,42.50,11.89,79.01,15.12,1,
255,16.65,49.73,12.82,81.01,18.41,1,
257,16.44,49.62,13.78,83.01,21.41,1,
259,17.46,49.62,13.01,85.01,23.67,1,2.51
261,17.72,49.62,13.70,87.01,23.07,1,
263,17.69,49.49,14.50,89.01,24.43,8,
265,18.51,46.55,14.90,91.01,23.72,8,
267,14.09,27.43,16.40,93.01,22.93,8,
269,8.99,14.07,17.01,95.01,21.76,8,1.93
271,10.46,19.96,17.67,97.01,23.69,8,
273,12.75,23.95,18.80,99.01,21.48,6,
275,14.80,23.98,20.05,101.01,21.04,6,
277,17.39,29.75,17.51,103.01,19.88,6,
279,23.24,45.11,15.98,105.01,19.96,6,1.74
281,26.89,49.44,16.60,107.01,20.19,6,
283,30.18,55.12,17.02,109.01,16.28,1,
285,29.92,55.02,18.05,111.01,15.80,1,
287,30.96,53.50,19.21,113.01,15.37,1,
289,27.70,60.44,19.58,115.01,15.71,1,2.12
291,26.19,64.13,20.52,117.01,15.50,1,
293,28.89,67.72,19.83,119.01,13.41,1,
295,30.65,69.19,20.48,121.01,12.87,1,
297,32.64,77.05,21.81,123.01,11.42,1,
299,35.46,82.21,23.13,125.01,13.38,1,1.87
301,35.80,83.78,23.47,127.01,14.44,1,
303,31.37,66.06,25.06,129.01,12.62,3,
305,17.55,36.66,26.32,131.01,14.12,3,
307,16.78,36.66,24.99,133.01,16.24,3,
309,16.12,36.66,18.91,72.82,15.88,3,1.52
311,16.53,36.65,14.89,36.99,15.83,3,
313,20.07,38.60,14.02,38.99,15.33,1,
315,21.40,42.40,15.52,40.99,16.78,1,
317,22.57,49.66,16.14,42.99,17.23,1,
319,23.99,55.37,17.35,44.99,14.04,1,1.41
321,20.83,54.84,18.27,46.99,12.68,1,
323,17.27,52.39,17.57,48.99,13.63,6,
325,18.85,58.71,18.80,50.99,16.45,6,
327,20.20,64.12,18.38,52.99,16.85,6,
329,20.29,64.08,17.11,54.99,19.98,6,1.99
331,21.86,64.08,18.22,56.99,18.61,6,
333,25.27,70.42,19.53,58.99,13.27,1,
335,32.15,75.00,19.67,60.99,9.94,1,
337,35.47,77.06,21.17,62.99,12.29,1,
339,40.14,80.84,22.23,64.99,15.11,1,1.90
341,41.25,80.99,21.74,66.99,15.69,1,
343,42.43,85.74,22.12,68.99,16.29,2,
345,44.34,89.63,23.24,70.99,16.09,2,
347,45.62,85.54,24.58,72.99,14.07,2,
349,40.75,87.01,20.44,57.53,12.56,2,2.40
351,43.22,95.82,17.65,59.53,10.61,2,
353,49.89,102.81,18.36,61.53,11.03,2,
355,54.59,103.77,19.00,63.53,9.57,2,
357,55.16,107.42,20.28,65.53,7.22,2,
359,58.63,111.57,20.56,67.53,9.88,2,1.53
361,49.04,114.70,21.79,69.53,13.15,2,
363,50.40,114.68,22.25,71.53,11.15,1,
365,52.26,113.55,23.19,73.53,10.63,1,
367,28.37,93.69,24.52,75.53,9.51,1,
369,30.84,106.23,24.42,77.53,10.90,1,2.50
371,34.69,109.35,25.45,79.53,12.58,1,
373,34.58,109.33,26.58,81.53,14.33,6,
375,36.64,109.33,27.62,83.53,15.88,6,
377,38.89,109.33,27.83,85.53,15.50,6,
379,39.61,114.30,28.19,87.53,15.74,6,1.38
381,34.60,121.61,28.73,89.53,12.14,6,
383,35.71,123.47,27.68,91.53,8.43,1,
385,40.87,133.09,27.38,93.53,6.42,1,
387,48.78,141.99,27.51,95.53,5.17,1,
389,55.41,142.58,28.62,97.53,9.13,1,2.41
391,57.98,150.50,28.96,99.53,13.36,1,
393,53.84,159.65,27.80,101.53,16.35,1,
395,54.40,162.19,28.50,103.53,17.66,1,
397,55.12,161.28,28.71,105.53,18.47,1,
399,55.22,159.01,29.45,107.53,18.26,1,2.46
401,53.42,146.56,30.46,109.53,13.75,1,
403,47.26,115.74,28.73,111.53,13.33,5,
405,53.04,128.67,29.35,113.53,12.72,5,
407,55.61,132.99,29.99,115.53,11.65,5,
409,59.03,142.60,24.42,117.53,12.03,5,2.45
411,62.12,150.13,23.45,119.53,14.71,5,
413,65.38,163.20,24.77,121.53,16.95,10,
415,64.69,160.44,25.49,123.53,18.59,10,
417,64.22,158.57,24.02,125.53,18.55,10,
419,63.55,155.88,25.36,127.53,16.56,10,1.00
421,29.40,68.89,26.12,129.53,15.02,10,
423,28.80,68.89,27.50,131.53,11.26,1,
425,32.85,68.88,25.41,133.53,10.93,1,
427,36.47,71.62,26.75,135.53,12.78,1,
429,39.61,73.59,27.58,137.53,15.09,1,1.41
431,40.16,68.44,25.11,139.53,16.73,1,
433,24.78,40.04,25.81,141.53,13.78,2,
435,24.54,43.55,25.94,143.53,12.49,2,
437,21.85,51.39,27.27,145.53,12.07,2,
439,23.24,51.19,27.94,147.53,11.42,2,2.05
441,25.88,57.82,28.98,149.53,9.57,2,
443,29.15,64.33,28.11,151.53,7.17,5,
445,34.38,70.64,28.28,153.53,6.99,5,
447,35.77,76.33,29.63,155.53,9.24,5,
449,37.63,76.88,28.41,157.53,12.73,5,2.11
451,37.55,73.05,28.58,159.53,16.81,5,
453,26.48,47.93,27.63,161.53,16.16,6,
455,28.02,46.32,28.70,163.53,15.47,6,
457,25.40,39.45,30.12,165.53,13.12,6,
459,22.42,44.11,31.45,167.53,13.11,6,1.65
461,24.76,47.48,31.44,169.53,14.17,6,
463,27.17,50.50,29.77,171.53,17.56,1,
465,26.72,48.35,29.46,173.53,19.90,1,
467,18.49,23.32,27.23,175.53,21.72,1,
469,15.11,23.98,28.05,177.53,21.18,1,1.55
471,10.80,23.85,25.95,179.53,19.27,1,
473,12.54,26.31,23.44,181.53,15.99,2,
475,18.42,39.99,22.70,183.53,16.85,2,
477,19.32,42.76,23.57,185.53,15.75,2,
479,21.41,47.25,24.07,187.53,15.92,2,2.63
481,22.76,56.02,22.71,189.53,17.75,2,
483,26.28,63.03,22.29,191.53,19.51,2,
485,30.06,68.16,22.18,193.53,21.22,2,
487,30.89,67.99,22.20,195.53,21.57,2,
489,29.07,60.75,22.85,197.53,21.01,2,1.76
491,13.88,24.40,24.12,199.53,19.26,2,
493,14.63,24.40,24.98,201.53,16.73,1,
495,18.18,25.71,24.82,203.53,14.54,1,
497,22.54,28.51,25.99,205.53,17.36,1,
499,26.82,36.73,24.66,207.53,20.07,1,2.15
501,26.18,36.44,24.98,209.53,21.44,1,
503,16.09,25.01,24.30,211.53,19.64,1,
505,17.15,32.76,24.92,213.53,17.24,1,
507,18.98,40.11,25.71,215.53,15.43,1,
509,22.79,55.33,25.96,217.53,13.48,1,1.64
511,25.15,64.78,26.51,219.53,13.24,1,
513,26.71,71.02,27.44,221.53,10.19,2,
515,28.09,76.54,28.18,223.53,8.90,2,
517,30.04,77.51,29.69,225.53,8.82,2,
519,31.78,81.15,30.04,227.53,8.54,2,2.21
521,32.57,84.33,29.77,229.53,7.20,2,
523,32.56,84.30,30.46,231.53,9.82,6,
525,34.02,84.30,30.97,233.53,15.73,6,
527,34.18,84.30,31.99,235.53,18.86,6,
529,34.07,84.15,30.27,237.53,23.78,6,2.13
531,16.25,24.40,31.40,239.53,24.19,6,
533,14.70,24.40,32.41,241.53,23.19,1,
535,14.70,24.40,33.04,243.53,20.78,1,
537,17.55,27.94,32.29,245.53,19.06,1,
539,19.33,31.04,32.74,247.53,19.21,1,1.74
541,15.33,31.02,32.60,249.53,17.81,1,
543,15.98,31.02,32.19,251.53,17.32,6,
545,18.22,31.02,32.87,253.53,20.18,6,
547,22.84,31.02,34.21,255.53,23.00,6,
549,24.66,31.02,32.36,257.53,23.49,6,1.43
551,21.25,31.02,31.76,259.53,22.99,6,
553,20.39,32.78,32.77,261.53,19.02,1,
555,23.36,37.50,33.25,263.53,17.56,1,
557,25.64,37.40,34.80,265.53,15.94,1,
559,25.84,37.40,35.03,267.53,15.02,1,1.50
561,29.10,41.50,36.11,269.53,13.23,1,
563,27.67,62.27,37.22,271.53,9.68,8,
565,30.18,63.32,38.50,273.53,9.24,8,
567,34.07,70.11,37.81,275.53,7.21,8,
569,38.76,78.93,37.90,258.49,7.01,8,1.70
571,41.77,80.66,30.84,169.14,5.70,8,
573,44.53,84.53,26.42,98.09,7.26,5,
575,45.16,87.29,22.98,88.22,9.18,5,
577,45.15,87.28,24.65,90.22,10.70,5,
579,46.80,87.28,24.28,88.17,13.78,5,1.13
581,39.70,73.62,21.84,51.94,15.22,5,
583,25.65,37.78,20.70,46.83,16.93,8,
585,27.82,42.84,21.08,48.83,18.18,8,
587,30.98,51.00,20.57,50.83,17.66,8,
589,30.79,50.89,20.26,44.52,17.71,8,1.80
591,24.41,55.74,20.79,46.52,15.01,8,
593,25.98,62.02,20.37,48.52,12.18,1,
595,28.84,67.24,22.03,50.52,11.95,1,
597,32.92,72.84,23.34,52.52,11.38,1,
599,33.99,74.85,23.51,54.52,13.06,1,2.07
601,36.14,74.84,24.20,56.52,15.98,1,
603,37.62,74.84,25.08,58.52,17.01,1,
605,39.02,74.84,25.56,60.52,17.78,1,
607,40.42,74.83,26.54,62.52,17.28,1,
609,32.52,76.76,27.78,64.52,19.25,1,2.08
611,25.55,81.01,28.14,66.52,19.16,1,
613,25.53,80.95,29.24,68.52,19.64,1,
615,25.53,80.95,28.91,70.52,20.21,1,
617,26.89,80.95,30.00,72.52,20.12,1,
619,26.98,80.95,30.15,74.52,18.39,1,1.80
621,27.35,80.95,30.98,76.52,17.31,1,
623,29.47,84.09,31.69,78.52,13.58,6,
625,31.35,91.74,32.86,80.52,12.94,6,
627,31.83,93.67,32.05,76.30,11.81,6,
629,32.79,97.48,30.34,78.30,10.66,6,2.58
631,33.47,100.22,30.38,80.30,9.19,6,
633,36.16,104.93,31.36,82.30,11.77,2,
635,38.17,106.63,32.01,84.30,11.90,2,
637,38.90,106.63,31.06,86.30,11.47,2,
639,39.89,106.63,29.15,88.30,10.56,2,1.78
641,41.08,106.63,29.51,90.30,13.33,2,
643,42.25,106.62,29.93,92.30,14.28,3,
645,42.19,105.50,28.92,94.30,16.32,3,
647,41.24,101.70,30.09,96.30,17.35,3,
649,20.85,22.58,20.68,88.32,17.53,3,1.36
