time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,44.27,0
3,0.00,0.00,0.00,0.00,52.31,4
5,0.00,0.00,0.00,0.00,56.52,4
7,0.00,0.00,0.00,0.00,58.84,4
9,0.00,0.00,0.00,0.00,59.51,4
11,0.00,0.00,0.00,0.00,57.43,4
13,0.00,0.00,0.00,0.00,52.87,5
15,0.00,0.00,0.01,0.09,46.39,5
17,0.38,1.54,0.23,2.09,42.92,5
19,1.15,4.61,0.47,4.09,40.67,5
21,1.63,4.55,0.75,6.09,34.90,5
23,2.70,5.10,1.21,8.09,32.57,4
25,4.44,8.25,1.73,10.09,35.78,4
27,3.86,10.90,2.11,12.09,35.56,4
29,3.86,10.88,1.89,14.09,33.45,4
31,5.08,10.88,2.45,16.09,30.65,4
33,5.10,10.88,3.09,18.09,26.74,7
35,6.43,10.88,3.70,20.09,29.04,7
37,5.31,10.88,4.48,22.09,22.87,7
39,5.26,10.88,3.17,17.58,24.83,7
41,5.26,10.88,4.01,19.58,24.42,7
43,6.41,10.88,4.64,21.58,22.79,4
45,6.81,10.88,5.38,23.58,28.93,4
47,6.81,10.88,6.22,25.58,27.93,4
49,7.21,12.47,6.13,27.58,25.07,4
51,8.27,16.71,6.80,29.58,20.79,4
53,8.46,16.63,7.57,31.58,21.84,7
55,10.35,16.63,8.40,33.58,28.13,7
57,11.07,16.63,9.24,35.58,28.06,7
59,9.66,16.63,9.96,37.58,27.48,7
61,9.66,16.63,10.49,39.58,26.95,7
63,9.66,16.63,11.17,41.58,26.27,6
65,10.49,16.63,12.00,43.58,29.28,6
67,11.06,16.57,12.84,45.58,26.98,6
69,8.08,16.52,13.05,45.87,25.91,6
71,8.10,16.52,12.34,43.04,24.28,6
73,10.35,16.52,11.52,45.04,22.57,3
75,11.70,19.18,12.69,47.04,22.41,3
77,11.67,19.03,13.96,49.04,21.37,3
79,9.44,16.52,14.55,51.04,24.36,3
81,9.44,16.52,15.51,53.04,23.25,3
83,9.44,16.52,15.80,55.04,22.16,8
85,11.12,17.75,16.97,57.04,27.48,8
87,11.29,18.39,18.14,59.04,31.12,8
89,7.85,16.65,16.14,57.70,30.25,8
91,7.99,16.65,12.94,59.70,26.56,8
93,9.83,17.86,9.86,61.70,23.20,6
95,12.21,22.87,10.91,63.70,21.58,6
97,13.64,22.75,12.22,65.70,21.34,6
99,13.27,19.05,10.92,67.70,23.85,6
101,9.91,17.60,11.96,69.70,23.58,6
103,10.02,17.43,13.00,71.70,21.52,5
105,9.97,17.43,13.10,73.70,22.66,5
107,11.27,17.43,13.18,75.70,25.13,5
109,8.45,17.43,11.44,47.19,23.83,5
111,7.03,17.43,10.82,43.48,24.20,5
113,8.12,17.43,8.44,45.48,20.97,4
115,9.57,17.43,9.60,47.48,22.99,4
117,9.09,17.43,10.44,49.48,24.25,4
119,5.83,18.73,9.26,51.48,20.36,4
121,7.36,23.29,8.89,53.48,15.94,4
123,8.10,23.16,9.73,55.48,14.68,7
125,9.88,23.16,10.56,57.48,20.88,7
127,10.71,23.16,11.53,59.48,25.49,7
129,10.04,20.50,8.00,35.19,26.78,7
131,4.91,10.70,7.33,31.44,26.50,7
133,4.91,10.70,5.18,20.63,23.21,4
135,4.91,10.70,4.77,22.63,28.72,4
137,3.81,10.70,5.61,24.63,29.72,4
139,3.81,10.70,4.06,26.63,29.22,4
141,3.81,10.70,4.54,28.63,32.89,4
143,3.81,10.70,4.54,30.63,32.71,8
145,3.81,10.70,4.88,32.63,35.58,8
147,3.07,7.71,5.38,34.63,41.00,8
149,1.14,4.55,4.73,29.86,43.49,8
151,1.14,4.55,2.92,31.86,46.57,8
153,1.14,4.55,3.09,33.86,43.41,5
155,1.14,4.55,3.08,35.86,43.00,5
157,1.14,4.55,3.26,37.86,43.74,5
159,1.14,4.55,3.37,39.86,42.72,5
161,2.44,5.20,3.70,41.86,41.91,5
163,3.91,11.10,4.03,43.86,40.61,4
165,4.50,10.99,4.60,45.86,40.01,4
167,5.97,11.00,5.26,47.86,37.56,4
169,3.97,10.94,5.80,49.86,32.92,4
171,4.81,10.94,5.55,51.86,29.34,4
173,7.86,19.46,6.05,53.86,27.73,7
175,10.76,23.16,6.69,55.86,31.02,7
177,14.20,29.48,7.63,57.86,30.35,7
179,11.27,29.23,8.09,59.86,31.86,7
181,10.00,29.23,8.40,61.86,30.21,7
183,10.84,29.23,8.46,63.86,27.63,6
185,12.62,34.01,9.44,65.86,26.09,6
187,13.17,36.23,10.51,67.86,25.22,6
189,15.25,36.22,7.64,25.06,26.96,6
191,17.82,37.26,6.70,21.16,25.24,6
193,19.26,42.05,7.75,20.86,22.37,5
195,10.40,17.11,8.97,21.47,20.90,5
197,13.99,22.22,10.47,23.47,18.55,5
199,15.91,24.65,9.44,24.24,19.67,5
201,18.94,28.20,8.61,26.24,20.66,5
203,14.39,31.68,8.80,28.24,21.90,8
205,15.66,31.63,9.67,30.24,21.74,8
207,17.11,31.63,11.05,32.24,21.59,8
209,18.35,31.63,10.09,33.45,24.26,8
211,15.07,30.64,9.85,35.45,25.89,8
213,10.41,30.64,10.52,37.45,17.71,6
215,10.41,30.64,11.65,39.45,15.44,6
217,13.05,30.64,12.87,41.45,12.89,6
219,18.09,30.64,12.05,35.95,17.77,6
221,13.91,18.49,11.80,34.26,16.97,6
223,10.53,18.49,11.95,36.26,16.56,7
225,10.53,18.49,11.20,38.26,19.61,7
227,10.52,18.46,10.60,40.26,21.14,7
229,7.86,11.87,7.77,30.71,24.87,7
231,5.91,11.87,8.47,32.71,25.83,7
233,5.91,11.87,7.61,34.71,22.65,4
235,5.91,11.87,7.69,36.71,28.08,4
237,6.11,11.87,8.39,38.71,29.84,4
239,7.02,11.87,8.31,40.71,28.41,4
241,7.12,11.87,6.87,42.71,29.19,4
243,7.12,11.87,7.71,44.71,27.99,5
245,8.47,12.85,8.54,46.71,27.31,5
247,9.99,17.62,9.37,48.71,26.40,5
249,7.23,11.23,8.67,33.40,25.48,5
251,5.58,11.23,7.22,35.40,21.26,5
253,5.58,11.23,7.45,37.40,22.24,7
255,6.46,14.60,7.98,39.40,26.61,7
257,7.60,22.55,8.77,41.40,34.15,7
259,5.82,23.27,8.11,43.40,33.12,7
261,5.82,23.27,5.82,45.40,32.78,7
263,6.13,23.27,6.20,47.40,25.01,8
265,7.68,23.27,6.87,49.40,20.55,8
267,8.58,23.27,7.61,51.40,27.32,8
269,11.00,29.39,5.52,32.41,29.23,8
271,9.53,21.90,3.68,18.49,28.60,8
273,4.33,6.60,4.49,18.17,27.34,3
275,6.24,12.36,4.71,12.54,26.98,3
277,5.87,12.20,5.51,14.54,24.79,3
279,5.87,12.20,4.35,16.54,23.65,3
281,6.70,12.20,5.19,18.54,20.23,3
283,8.03,12.48,6.17,20.54,18.57,8
285,9.01,12.45,6.85,22.54,27.95,8
287,8.21,12.45,7.69,24.54,33.13,8
289,6.16,12.45,6.18,26.54,35.29,8
291,6.16,12.45,5.95,28.54,30.96,8
293,6.51,12.45,6.61,30.54,30.51,6
295,7.41,12.45,7.54,32.54,34.45,6
297,6.69,12.20,8.28,34.54,33.60,6
299,4.61,12.20,7.44,32.84,31.41,6
301,5.47,12.20,6.47,34.84,30.67,6
303,6.44,12.20,7.26,36.84,32.63,3
305,7.16,12.20,7.72,38.84,32.80,3
307,6.36,12.20,8.39,40.84,33.20,3
309,6.31,18.47,8.33,42.84,31.85,3
311,7.25,18.84,8.43,44.84,31.12,3
313,7.57,18.84,9.05,46.84,26.18,8
315,8.77,18.84,9.79,48.84,26.25,8
317,8.20,19.61,10.78,50.84,26.18,8
319,7.82,25.89,10.26,52.84,24.41,8
321,7.78,25.73,10.21,54.84,21.08,8
323,8.45,28.41,10.88,56.84,18.42,7
325,10.22,32.85,11.54,58.84,18.46,7
327,12.39,32.78,12.21,60.84,18.83,7
329,12.87,32.78,7.81,56.05,21.03,7
331,9.51,19.37,4.85,23.84,25.41,7
333,4.67,18.68,4.75,25.76,28.93,6
335,5.33,18.68,3.98,27.76,32.81,6
337,7.34,18.67,4.64,29.76,39.04,6
339,4.41,7.21,3.45,16.61,40.68,6
341,2.60,5.65,4.04,18.61,39.38,6
343,5.50,11.59,3.10,20.61,35.20,5
345,5.77,11.00,3.84,22.61,33.12,5
347,4.15,5.65,4.67,24.61,35.13,5
349,4.71,8.06,4.80,26.61,35.62,5
351,6.58,15.54,5.57,28.61,34.16,5
353,7.26,18.26,5.99,30.61,30.90,4
355,8.00,21.54,6.51,32.61,31.95,4
357,7.69,25.10,7.19,34.61,30.34,4
359,9.23,24.86,5.75,36.61,26.93,4
361,3.78,12.48,6.30,38.61,25.82,4
363,4.27,12.48,6.73,40.61,27.63,3
365,5.77,12.48,6.74,42.61,31.17,3
367,6.28,12.48,7.49,44.61,34.46,3
369,4.51,12.48,6.83,46.61,31.56,3
371,4.81,12.48,6.30,48.61,30.80,3
373,5.87,12.48,7.13,50.61,28.61,1
375,8.72,16.55,7.97,52.61,32.78,1
377,9.43,26.31,8.88,54.61,30.34,1
379,10.07,26.14,4.51,22.23,30.42,1
381,4.30,5.54,4.11,17.49,26.38,1
383,6.85,11.19,4.92,19.49,23.17,4
385,8.07,11.47,,,23.40,4
387,8.18,16.63,,,21.88,4
389,5.83,7.23,,,18.62,4
391,4.61,5.54,,,14.03,4
393,5.41,5.83,,,22.36,3
395,6.97,12.19,,,31.77,3
397,6.07,9.32,,,33.76,3
399,3.75,5.54,,,33.63,3
401,3.75,5.54,,,31.54,3
403,4.00,5.75,,,27.49,4
405,3.97,5.66,,,30.48,4
407,4.30,6.95,,,25.91,4
409,5.44,11.52,,,19.29,4
411,5.42,11.44,,,19.53,4
413,7.17,11.70,,,20.15,7
415,7.12,11.51,,,33.87,7
417,6.45,11.44,,,38.25,7
419,4.25,11.44,,,38.77,7
421,4.25,11.44,,,39.50,7
423,4.25,11.44,,,36.89,4
425,4.25,11.44,,,34.70,4
427,4.70,11.44,,,29.73,4
429,5.42,11.44,,,22.98,4
431,8.05,11.44,,,18.44,4
433,11.81,13.79,,,16.30,3
435,12.67,17.32,,,20.90,3
437,11.78,17.23,,,26.82,3
439,7.22,11.44,,,26.74,3
441,8.89,13.89,,,26.93,3
443,9.88,17.96,,,26.04,8
445,9.86,17.91,,,27.01,8
447,9.86,17.88,,,28.59,8
449,7.11,12.93,,,29.16,8
451,7.00,17.62,,,28.44,8
453,8.46,23.47,,,28.72,5
455,9.36,23.50,,,30.35,5
457,11.76,23.50,,,31.14,5
459,9.91,23.50,,,30.33,5
461,7.14,23.50,,,30.24,5
463,7.14,23.50,,,27.66,6
465,7.39,23.50,,,28.44,6
467,7.37,23.50,,,30.55,6
469,6.47,20.82,,,32.61,6
471,1.26,5.04,,,27.24,6
473,2.85,11.42,,,24.40,7
475,3.77,12.24,,,29.98,7
477,4.90,9.82,,,29.69,7
479,2.74,10.95,,,30.87,7
481,2.95,11.81,,,32.70,7
483,2.95,11.80,,,33.48,4
485,3.83,11.80,,,36.30,4
487,4.20,11.80,,,34.14,4
489,4.74,11.80,,,31.43,4
491,6.30,11.80,,,30.43,4
493,5.79,12.54,,,28.14,7
495,7.82,20.76,,,30.56,7
497,7.34,24.10,,,29.15,7
499,7.43,24.04,,,27.20,7
501,8.79,24.04,,,23.22,7
501,8.79,24.04,,,23.22,4
