time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.05
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.37
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.95
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.80
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.29
15,0.00,0.00,0.00,0.00,0.00,1.06,0.00,0.35,0.64,1.06,57.13
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.44
19,0.00,0.00,0.00,0.00,0.00,0.22,0.00,0.07,0.13,0.22,45.32
21,0.00,0.00,0.00,0.00,0.35,0.00,0.00,0.12,0.07,0.35,40.98
23,0.00,0.00,0.00,0.00,0.00,0.00,0.73,0.24,0.15,0.73,39.13
25,0.00,4.67,2.33,4.67,0.47,0.36,2.73,1.19,0.86,2.73,31.62
27,3.89,5.39,4.64,5.39,0.00,2.36,4.73,2.36,2.36,4.73,32.27
29,14.21,0.23,7.22,14.21,1.21,4.36,6.73,4.10,4.20,6.73,29.88
31,17.65,0.00,8.82,17.65,3.21,6.36,0.00,3.19,4.46,6.36,25.55
33,17.63,0.00,8.82,17.63,5.21,8.36,1.00,4.86,6.26,8.36,21.75
35,20.31,0.00,10.15,20.31,7.21,10.36,0.00,5.86,7.66,10.36,16.07
37,29.73,0.00,14.86,29.73,9.21,12.36,0.95,7.51,9.45,12.36,18.21
39,29.45,0.00,14.72,29.45,11.21,14.36,2.95,9.51,11.45,14.36,18.00
41,32.58,0.00,16.29,32.58,13.21,16.36,4.95,11.51,13.45,16.36,12.78
43,40.70,0.00,20.35,40.70,15.21,18.36,0.00,11.19,14.06,18.36,12.10
45,45.58,0.00,22.79,45.58,17.21,20.36,0.18,12.58,15.69,20.36,12.07
47,50.67,0.00,25.34,50.67,19.21,22.36,2.18,14.58,17.69,22.36,12.10
49,55.01,0.00,27.51,55.01,21.21,24.36,4.18,16.58,19.69,24.36,11.81
51,60.13,0.00,30.07,60.13,23.21,26.36,6.18,18.58,21.69,26.36,8.50
53,64.98,0.00,32.49,64.98,25.21,28.36,8.18,20.58,23.69,28.36,4.19
55,69.77,0.00,34.89,69.77,27.21,30.36,10.18,22.58,25.69,30.36,1.29
57,79.89,0.00,39.94,79.89,29.21,32.36,12.18,24.58,27.69,32.36,2.49
59,86.80,0.00,43.40,86.80,31.21,34.36,14.18,26.58,29.69,34.36,5.54
61,87.58,0.00,43.79,87.58,33.21,36.36,16.18,28.58,31.69,36.36,4.24
63,87.58,0.00,43.79,87.58,35.21,38.36,18.18,30.58,33.69,38.36,2.00
65,89.72,0.00,44.86,89.72,37.21,40.36,20.18,32.58,35.69,40.36,2.33
67,100.05,0.00,50.02,100.05,39.21,34.46,22.18,31.95,32.96,39.21,4.69
69,100.75,0.00,50.38,100.75,40.66,36.46,24.18,33.77,34.85,40.66,11.48
71,100.75,0.00,50.38,100.75,34.74,38.46,26.18,33.13,35.26,38.46,14.17
