time,queue_main,queue_right,queue_avg,queue_max,delay_direction_1,delay_direction_2,delay_direction_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.00
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.70
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.60
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.60
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.43
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.70
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.23
29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.88
31,0.29,0.00,0.14,0.29,0.00,1.47,0.00,0.49,0.63,1.47,41.48
33,5.08,0.00,2.54,5.08,0.00,3.47,0.00,1.16,1.49,3.47,31.90
35,5.64,0.00,2.82,5.64,0.00,5.47,0.00,1.82,2.35,5.47,21.40
37,11.83,0.00,5.92,11.83,0.00,7.47,0.66,2.71,3.49,7.47,13.20
39,11.64,4.60,8.12,11.64,0.00,9.47,2.66,4.05,5.20,9.47,12.73
41,11.64,9.58,10.61,11.64,0.00,11.47,4.66,5.38,6.92,11.47,17.67
43,8.98,7.05,8.02,8.98,0.00,13.47,6.66,6.71,8.63,13.47,37.47
45,0.00,0.00,0.00,0.00,0.00,11.72,7.86,6.53,8.39,11.72,58.75
47,0.00,0.00,0.00,0.00,0.00,0.00,4.23,1.41,1.81,4.23,61.97
49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.63
51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.83
53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,39.93
55,0.00,0.00,0.00,0.00,0.00,1.48,0.00,0.49,0.63,1.48,32.17
57,4.46,0.00,2.23,4.46,0.00,3.48,0.00,1.16,1.49,3.48,41.83
59,0.00,0.00,0.00,0.00,0.00,5.48,0.00,1.83,2.35,5.48,58.65
61,0.00,0.00,0.00,0.00,0.00,5.04,0.25,1.76,2.27,5.04,58.15
63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.45
65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.00
67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.92
69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,38.85
71,0.25,0.00,0.12,0.25,1.10,0.00,1.30,0.80,0.71,1.30,37.84
