time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,3.0
19.0,3.0
21.0,3.0
23.0,3.0
25.0,3.0
27.0,3.0
29.0,11.6
31.0,12.5
33.0,12.5
35.0,11.4
37.0,11.4
39.0,11.4
41.0,26.1
43.0,12.7
45.0,12.7
47.0,12.7
49.0,12.6
51.0,12.6
53.0,12.6
55.0,12.6
57.0,38.3
59.0,38.8
61.0,26.5
63.0,12.6
65.0,12.6
67.0,11.4
69.0,21.9
71.0,16.1
73.0,16.5
75.0,11.4
77.0,11.4
79.0,11.4
81.0,57.9
83.0,57.9
85.0,51.2
87.0,46.2
89.0,46.2
91.0,46.2
93.0,46.2
95.0,46.2
97.0,46.2
99.0,46.2
101.0,46.2
103.0,46.2
105.0,32.8
107.0,32.8
109.0,32.8
111.0,32.8
113.0,32.8
115.0,32.8
117.0,48.1
119.0,44.6
121.0,18.2
123.0,11.9
125.0,11.9
127.0,11.9
129.0,42.3
131.0,38.4
133.0,38.4
135.0,38.4
137.0,92.6
139.0,82.6
141.0,82.6
143.0,82.6
145.0,50.1
147.0,38.4
149.0,38.4
151.0,38.4
153.0,42.5
155.0,41.1
157.0,41.1
159.0,41.1
161.0,81.2
163.0,46.7
165.0,46.7
167.0,41.1
169.0,41.1
171.0,41.1
173.0,57.4
175.0,55.8
177.0,55.8
179.0,50.9
181.0,49.3
183.0,49.3
185.0,49.3
187.0,49.3
189.0,49.3
191.0,49.3
193.0,70.5
195.0,68.0
197.0,67.1
199.0,67.7
201.0,63.1
203.0,63.1
205.0,63.1
207.0,63.1
209.0,63.1
211.0,63.1
213.0,63.1
215.0,63.1
217.0,86.1
219.0,65.4
221.0,64.3
223.0,63.1
225.0,63.1
227.0,63.1
229.0,63.1
231.0,63.1
233.0,58.2
235.0,58.2
237.0,58.2
239.0,58.2
241.0,58.2
243.0,58.2
245.0,58.2
247.0,58.2
249.0,58.2
251.0,58.2
253.0,58.2
255.0,58.2
257.0,58.2
259.0,58.2
261.0,51.8
263.0,51.8
265.0,51.8
267.0,51.8
269.0,80.2
271.0,77.3
273.0,76.4
275.0,68.1
277.0,69.6
279.0,51.8
281.0,51.8
283.0,51.8
285.0,78.4
287.0,78.4
289.0,78.4
291.0,78.4
293.0,51.9
295.0,51.9
297.0,70.7
299.0,64.1
301.0,57.2
303.0,56.9
305.0,51.9
307.0,51.9
309.0,51.9
311.0,51.9
313.0,54.6
315.0,54.6
317.0,54.6
319.0,54.6
321.0,54.6
323.0,54.6
325.0,54.6
327.0,54.6
329.0,54.6
331.0,54.6
333.0,51.9
335.0,51.9
337.0,51.9
339.0,51.9
341.0,51.9
343.0,51.9
345.0,66.5
347.0,66.5
349.0,66.5
351.0,58.0
353.0,51.9
355.0,51.9
357.0,51.9
359.0,51.9
361.0,74.0
363.0,74.0
365.0,74.0
367.0,74.0
369.0,51.9
371.0,51.9
373.0,51.9
375.0,51.9
377.0,112.8
379.0,103.1
381.0,82.8
383.0,75.3
385.0,71.2
387.0,71.2
389.0,71.2
391.0,71.2
393.0,71.2
395.0,71.2
397.0,71.2
399.0,71.2
401.0,71.2
403.0,71.2
405.0,71.2
407.0,71.2
409.0,71.2
411.0,71.2
413.0,71.2
415.0,71.2
417.0,71.2
419.0,71.2
421.0,82.0
423.0,81.7
425.0,81.2
427.0,70.5
429.0,65.6
431.0,60.5
433.0,59.9
435.0,59.9
437.0,59.9
439.0,59.9
441.0,59.9
443.0,59.9
445.0,59.9
447.0,59.9
449.0,120.6
451.0,120.6
453.0,120.6
455.0,107.5
457.0,107.5
459.0,107.5
461.0,107.5
463.0,107.5
465.0,107.5
467.0,107.5
469.0,107.5
471.0,107.5
473.0,107.5
475.0,107.5
477.0,107.5
479.0,107.5
481.0,107.5
483.0,107.5
485.0,107.5
487.0,107.5
489.0,109.3
491.0,107.9
493.0,107.5
495.0,107.5
497.0,107.5
499.0,107.5
501.0,107.5
