time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,34.66,1
3,0.00,0.00,0.00,0.00,44.89,1
5,0.00,0.00,0.00,0.00,54.73,1
7,0.00,0.00,0.00,0.00,61.40,1
9,0.00,0.00,0.00,0.00,50.72,1
11,0.00,0.00,0.00,0.00,45.90,3
13,0.00,0.00,0.00,0.00,39.40,3
15,0.00,0.00,0.14,1.72,39.36,3
17,0.86,3.46,0.31,3.72,36.73,3
19,0.05,0.20,0.48,5.72,30.92,3
21,0.00,0.00,0.64,7.72,30.78,2
23,0.00,0.00,0.81,9.72,24.27,2
25,1.96,7.86,0.98,11.72,18.78,2
27,2.53,10.14,1.14,13.72,14.77,2
29,3.87,15.46,1.31,15.72,8.87,4
31,4.02,16.09,1.48,17.72,11.84,4
33,4.02,16.09,1.64,19.72,14.04,4
35,4.00,15.98,1.07,11.26,29.03,4
37,1.44,5.77,1.40,13.26,36.60,1
39,1.44,5.77,1.38,10.95,42.22,1
41,1.44,5.77,0.63,7.59,46.93,1
43,1.44,5.77,0.84,9.59,37.49,1
45,1.44,5.77,1.17,11.59,26.12,1
47,1.44,5.77,1.20,13.59,19.65,1
49,2.89,5.80,1.65,15.59,25.25,1
51,2.90,5.82,1.99,17.59,29.85,1
53,3.82,5.82,2.49,19.59,32.94,3
55,3.84,5.82,2.99,21.59,33.41,3
57,3.49,5.82,3.49,23.59,41.19,3
59,1.52,5.82,3.20,25.59,38.28,3
61,1.46,5.82,1.43,14.82,33.71,2
63,1.66,5.82,1.54,16.82,32.09,2
65,2.84,5.73,2.07,18.82,34.34,2
67,1.38,5.02,2.85,20.82,29.62,2
69,1.25,4.99,1.42,7.63,27.16,2
71,3.08,7.33,1.46,9.63,30.94,2
73,3.97,10.88,1.80,11.63,30.81,4
75,3.96,10.87,2.26,13.63,27.50,4
77,5.28,16.42,2.93,15.63,27.12,4
79,4.65,16.96,2.85,15.95,25.85,4
81,2.65,5.72,2.02,10.72,18.30,1
83,3.14,7.74,2.12,9.18,16.36,1
85,9.08,21.91,2.04,11.18,18.27,1
87,14.48,41.07,2.54,13.18,21.17,1
89,14.77,42.26,3.04,15.18,21.29,1
91,14.76,42.25,3.54,17.18,18.58,1
93,14.76,42.25,4.20,19.18,14.71,1
95,15.03,42.25,4.54,21.18,8.50,3
97,16.39,42.25,5.16,23.18,7.78,3
99,16.35,42.25,5.89,25.18,11.39,3
101,17.03,42.25,5.03,26.37,16.85,3
103,14.75,42.25,5.27,21.60,20.99,2
105,12.65,41.34,3.82,22.82,27.29,2
107,9.60,29.14,3.75,24.82,29.59,2
109,2.32,5.00,4.11,25.15,29.84,2
111,3.17,5.00,4.82,27.15,26.91,2
113,3.54,5.00,5.68,29.54,24.54,2
115,4.39,7.68,3.89,18.58,21.94,4
117,5.92,12.82,4.07,20.58,23.83,4
119,8.03,16.34,4.74,22.58,33.76,4
121,6.63,16.24,4.03,24.58,38.67,4
123,3.05,6.12,1.49,9.14,40.93,1
125,1.14,4.58,1.61,9.27,35.62,1
127,2.34,5.12,1.13,11.27,39.02,1
129,1.21,4.86,1.73,13.27,37.70,1
131,1.21,4.86,1.18,6.26,34.84,1
133,2.44,4.90,1.42,8.26,33.76,1
135,2.38,4.86,1.57,10.26,34.67,1
137,2.38,4.86,1.97,12.26,37.69,1
139,2.38,4.86,2.29,14.26,37.89,1
141,3.74,5.46,2.90,16.26,36.19,1
143,3.67,5.18,3.41,18.26,33.82,3
145,4.29,7.10,3.79,20.26,28.39,3
147,5.27,11.13,4.51,22.26,25.25,3
149,3.54,7.95,4.27,24.26,21.34,3
151,6.30,12.12,3.19,13.55,20.60,2
153,9.05,17.55,3.34,15.55,18.88,2
155,10.55,17.45,4.24,17.55,15.72,2
157,11.41,18.15,5.24,19.55,13.75,2
159,11.83,18.13,6.02,21.55,14.98,2
161,12.98,18.13,7.19,23.55,15.84,4
163,14.22,18.13,7.94,25.55,17.17,4
165,16.30,24.62,9.11,27.55,22.29,4
167,15.06,24.39,10.07,29.55,22.95,4
169,13.78,20.24,8.33,23.91,19.32,1
171,8.47,18.56,9.35,25.91,19.54,1
173,10.98,24.55,8.85,27.91,23.55,1
175,12.22,24.35,10.01,29.91,23.87,1
177,13.01,23.71,9.08,31.91,26.09,1
179,7.06,16.42,9.16,33.91,24.30,1
181,7.06,16.42,8.60,35.91,19.73,1
183,7.06,16.42,8.84,37.91,19.58,1
185,7.06,16.42,10.16,39.91,17.60,1
187,9.48,20.75,10.94,41.91,17.42,3
189,10.07,22.72,11.72,43.91,16.63,3
191,10.07,22.72,12.68,45.91,16.66,3
193,10.03,22.72,11.67,47.91,17.59,3
195,10.75,22.11,12.67,49.91,17.80,2
197,7.85,21.46,13.34,51.91,18.96,2
199,6.47,20.82,13.48,53.91,19.98,2
201,7.31,24.21,13.10,55.91,23.28,2
203,7.34,24.30,13.79,57.91,24.10,2
205,7.49,24.28,14.13,59.91,25.18,2
207,10.40,30.93,14.63,61.91,22.35,2
209,11.61,31.02,14.62,63.91,15.30,2
211,11.81,31.02,10.02,60.04,10.45,4
213,13.07,35.49,10.94,62.04,4.48,4
215,14.41,37.48,11.96,64.04,7.79,4
217,12.48,37.47,11.22,66.04,10.65,4
219,11.60,37.47,14.69,73.51,19.15,1
221,11.96,37.43,10.99,75.51,22.48,1
223,11.67,36.27,11.82,77.51,23.28,1
225,8.86,25.03,12.65,79.51,19.79,1
227,7.38,19.11,13.58,81.51,17.38,1
229,8.72,24.48,14.32,83.51,20.03,1
231,8.68,24.32,15.15,85.51,21.09,1
233,9.79,24.32,16.02,87.51,27.06,1
235,10.39,24.32,16.82,89.51,27.65,3
237,11.50,24.32,17.65,91.51,26.18,3
239,11.45,24.32,18.49,93.51,26.14,3
241,10.20,28.09,16.88,95.51,24.38,3
243,9.35,30.75,13.32,97.51,17.71,2
245,11.76,30.73,13.43,99.51,12.42,2
247,12.51,30.73,14.41,101.51,15.25,2
249,14.98,30.73,15.58,103.51,16.00,2
251,14.90,30.73,15.28,105.51,15.13,2
253,16.68,30.73,15.56,107.51,18.16,2
255,16.61,30.73,16.28,109.51,16.44,4
257,16.61,30.73,16.90,111.51,14.57,4
259,16.61,30.73,17.74,113.51,14.57,4
261,16.55,30.73,18.76,115.51,17.05,4
263,15.99,30.73,14.23,63.43,21.43,1
265,16.89,29.86,9.91,59.56,20.26,1
267,16.04,25.62,10.91,61.56,19.71,1
269,15.08,20.60,11.91,63.56,16.83,1
271,11.33,18.36,10.53,65.56,18.77,1
273,11.30,18.25,10.99,67.56,17.81,1
275,11.30,18.25,10.57,69.56,15.52,1
277,11.30,18.25,10.99,71.56,17.64,1
279,11.30,18.25,11.67,73.56,18.09,1
281,11.30,18.25,12.50,75.56,15.69,3
283,11.30,18.25,13.43,77.56,11.67,3
285,12.28,18.25,14.50,79.56,12.97,3
287,12.95,19.88,14.93,81.56,15.26,3
289,11.05,21.83,13.63,83.56,15.52,2
291,10.32,18.89,11.03,85.56,15.69,2
293,6.19,18.25,11.69,87.56,18.93,2
295,5.60,18.25,12.69,89.56,20.24,2
297,5.60,18.25,10.65,91.56,18.50,2
299,5.99,18.25,10.31,93.56,15.88,4
301,7.03,18.25,10.15,95.56,19.96,4
303,6.75,18.25,10.81,97.56,27.52,4
305,5.96,18.20,8.96,99.56,31.01,4
307,2.91,6.01,8.86,96.11,33.20,1
309,2.30,5.65,7.02,69.21,38.51,1
311,2.68,5.65,1.52,13.98,38.84,1
313,2.68,5.65,2.02,15.98,37.73,1
315,2.68,5.65,2.31,17.98,35.84,1
317,2.87,5.65,2.88,19.98,31.65,1
319,3.77,6.84,3.31,21.98,29.73,1
321,6.45,13.00,3.86,23.98,27.03,1
323,7.14,12.86,4.40,25.98,22.71,3
325,7.78,12.86,5.18,27.98,17.03,3
327,9.46,14.81,6.04,29.98,15.78,3
329,9.23,20.79,6.86,31.98,15.48,3
331,9.29,26.77,4.07,13.85,14.73,2
333,11.34,35.02,3.20,11.09,17.45,2
335,6.83,15.64,4.04,13.09,21.47,2
337,7.13,11.95,4.45,15.09,24.18,2
339,7.10,11.95,5.45,17.09,25.71,2
341,7.10,11.95,5.44,19.09,26.54,2
343,7.57,13.45,6.14,21.09,25.13,4
345,10.48,18.90,6.20,23.09,21.27,4
