time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,37.74,1
9,0.00,0.00,0.00,0.00,46.82,1
11,0.00,0.00,0.00,0.00,54.33,1
13,0.00,0.00,0.00,0.00,60.27,1
15,0.00,0.00,0.00,0.00,57.91,1
17,0.00,0.00,0.00,0.00,46.74,3
19,0.00,0.00,0.05,0.63,32.71,3
21,0.07,0.30,0.22,2.63,18.36,3
23,2.28,9.12,0.39,4.63,7.20,3
25,2.66,10.64,0.74,6.63,2.02,3
27,2.66,10.63,0.92,8.63,9.12,3
29,2.66,10.63,1.25,10.63,11.55,3
31,2.66,10.63,1.58,12.63,21.65,3
33,2.66,10.63,1.92,14.63,29.79,3
35,2.66,10.63,2.25,16.63,27.38,3
37,2.66,10.63,2.58,18.63,22.44,2
39,2.66,10.63,2.92,20.63,14.19,2
41,2.66,10.63,3.39,22.63,13.37,2
43,2.66,10.63,3.89,24.63,12.20,2
45,4.95,19.82,2.70,26.63,11.33,2
47,5.88,23.52,2.39,28.63,18.89,2
49,5.87,23.48,2.55,30.63,22.63,2
51,5.87,23.48,2.72,32.63,19.97,2
53,5.87,23.48,2.89,34.63,22.29,4
55,6.90,27.59,3.05,36.63,18.43,4
57,7.24,28.97,3.22,38.63,12.99,4
59,7.24,28.97,3.42,40.63,7.97,4
61,8.30,33.20,3.60,40.90,11.61,4
63,8.80,35.22,2.04,20.10,23.39,4
65,1.38,5.51,2.44,21.01,31.91,4
67,1.38,5.51,2.13,13.24,36.80,1
69,1.38,5.51,2.09,10.35,37.70,1
71,2.41,9.64,1.69,12.35,39.81,1
73,2.88,11.54,2.03,14.35,39.03,1
75,3.25,11.53,2.62,16.35,33.88,1
77,4.22,11.53,3.20,18.35,29.59,3
79,4.20,11.53,3.87,20.35,24.06,3
81,5.96,12.31,4.59,22.35,23.02,3
83,5.21,10.97,5.43,24.35,20.39,3
85,5.93,18.08,3.80,21.96,21.25,3
87,5.88,17.94,3.97,23.96,23.00,3
89,7.01,17.94,4.12,25.96,25.75,3
91,7.41,17.94,4.81,27.96,24.91,3
93,8.01,17.94,5.66,29.96,23.44,2
95,8.50,17.94,6.19,31.96,21.72,2
97,8.73,17.94,7.03,33.96,20.48,2
99,11.08,22.09,7.86,35.96,16.35,2
101,12.13,24.26,6.27,26.80,12.95,2
103,13.34,24.44,6.17,28.80,11.37,2
105,13.28,24.41,6.90,30.80,10.96,2
107,16.66,37.93,7.51,32.80,12.51,4
109,21.09,55.63,8.67,34.80,13.50,4
111,21.00,55.28,9.84,36.80,13.07,4
113,19.84,55.15,11.01,38.80,9.14,4
115,16.73,56.59,10.83,34.14,8.59,4
117,22.01,66.38,7.85,35.30,13.43,4
119,24.08,67.87,7.34,19.32,20.73,4
121,24.48,67.86,8.34,21.32,24.96,4
123,17.56,40.19,9.01,23.32,25.13,4
125,8.24,18.33,9.88,25.32,24.68,4
127,8.73,18.33,10.88,27.32,22.46,1
129,11.49,23.53,10.89,29.32,21.13,1
131,14.44,24.16,12.02,31.32,24.18,1
133,14.99,24.16,13.18,33.32,25.72,1
135,14.27,24.16,12.88,31.75,24.08,1
137,12.38,24.51,12.64,33.75,20.56,3
139,15.66,30.63,13.50,35.75,17.65,3
141,18.78,37.52,13.45,37.75,14.43,3
143,19.51,38.06,14.36,39.75,12.10,3
145,25.67,52.12,11.39,41.75,9.52,3
147,27.60,54.09,12.49,43.75,8.56,3
149,31.06,54.84,12.93,45.75,9.38,3
151,31.92,54.08,13.57,47.75,10.08,3
153,19.72,54.46,14.85,49.75,11.01,3
155,21.67,61.09,15.50,51.75,10.93,2
157,23.14,60.87,17.00,53.75,8.93,2
159,25.23,60.87,18.50,55.75,6.17,2
161,27.65,62.48,20.00,57.75,3.92,2
163,28.66,73.40,17.35,48.51,3.19,2
