time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,36.41,6,
5,0.00,0.00,0.00,0.00,47.62,6,
7,0.00,0.00,0.00,0.00,56.98,6,
9,0.00,0.00,0.00,0.00,57.41,6,4.00
11,0.00,0.00,0.00,0.00,53.22,6,
13,0.00,0.00,0.00,0.00,41.88,8,
15,0.00,0.00,0.00,0.00,33.19,8,
17,0.00,0.00,0.10,1.17,36.12,8,
19,0.00,0.00,0.17,2.02,43.39,8,4.00
21,0.00,0.00,0.00,0.00,60.00,8,
23,0.00,0.00,0.09,1.02,60.00,2,
25,0.00,0.00,0.00,0.00,66.95,2,
27,0.00,0.00,0.00,0.00,54.60,2,
29,0.00,0.00,0.00,0.00,51.02,2,4.00
31,0.00,0.00,0.00,0.00,53.96,2,
33,0.00,0.00,0.00,0.00,51.79,8,
35,0.00,0.00,0.00,0.00,43.87,8,
37,0.57,2.27,0.01,0.14,39.89,8,
39,1.49,5.98,0.29,2.14,39.01,8,2.37
41,1.48,5.92,0.40,4.14,36.44,8,
43,2.16,8.66,0.51,6.14,37.59,1,
45,3.30,13.20,0.70,8.14,39.74,1,
47,2.54,10.14,0.85,10.14,33.70,1,
49,0.00,0.00,0.60,6.74,31.19,1,2.71
51,0.53,2.11,0.48,2.45,30.23,1,
53,2.71,5.55,0.77,4.45,30.70,5,
55,4.04,5.81,1.43,6.45,36.79,5,
57,2.83,5.60,2.00,8.45,38.38,5,
59,2.78,5.60,1.50,10.45,35.25,5,2.33
61,2.78,5.60,1.91,12.45,31.96,5,
63,3.53,8.53,2.54,14.45,30.59,7,
65,4.33,11.81,2.91,16.45,29.32,7,
67,3.46,13.35,3.45,18.45,26.03,7,
69,4.76,19.03,2.56,20.45,22.57,7,1.72
71,5.69,18.91,3.11,22.45,20.80,7,
73,6.02,18.91,3.70,24.45,22.71,8,
75,7.18,23.55,4.23,26.45,24.12,8,
77,7.59,25.18,5.00,28.45,24.58,8,
79,8.42,24.81,4.42,18.96,24.54,8,2.50
