time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.21
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.41
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.93
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.08
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.69
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,31.94
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,38.11
19,0.00,0.00,0.00,0.00,1.18,0.00,0.00,0.39,0.51,1.18,50.17
21,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.67,0.86,2.00,51.67
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.24
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,36.76
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.70
29,0.00,0.00,0.00,0.00,0.00,1.01,0.00,0.34,0.14,1.01,2.86
31,4.07,0.00,2.04,4.07,0.00,3.01,0.00,1.00,0.43,3.01,0.00
33,5.10,0.00,2.55,5.10,0.00,5.01,0.00,1.67,0.72,5.01,0.00
35,5.09,0.00,2.55,5.09,0.00,7.01,0.00,2.34,1.00,7.01,0.00
37,5.09,0.00,2.55,5.09,0.00,9.01,0.00,3.00,1.29,9.01,0.00
39,5.09,0.00,2.55,5.09,0.00,11.01,0.00,3.67,1.57,11.01,0.00
41,5.09,0.00,2.55,5.09,0.00,13.01,0.00,4.34,1.86,13.01,0.00
43,5.09,0.00,2.55,5.09,0.00,15.01,0.00,5.00,2.14,15.01,22.45
45,5.09,0.00,2.55,5.09,0.00,17.01,0.00,5.67,2.43,17.01,35.91
47,5.09,0.00,2.55,5.09,0.00,19.01,0.00,6.34,2.72,19.01,41.28
49,5.09,0.00,2.55,5.09,0.00,21.01,0.00,7.00,3.00,21.01,37.46
51,5.09,0.00,2.55,5.09,0.00,23.01,0.00,7.67,3.29,23.01,35.02
53,5.09,0.00,2.55,5.09,0.00,25.01,0.00,8.34,3.57,25.01,27.64
55,5.00,0.00,2.50,5.00,1.10,27.01,0.00,9.37,4.33,27.01,30.15
57,0.22,0.00,0.11,0.22,3.10,29.01,0.00,10.70,5.47,29.01,29.72
59,0.00,0.00,0.00,0.00,5.10,0.00,0.00,1.70,2.18,5.10,41.52
61,0.00,0.00,0.00,0.00,3.16,0.00,0.00,1.05,1.36,3.16,47.98
63,0.00,0.00,0.00,0.00,0.00,0.00,0.26,0.09,0.11,0.26,64.69
65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.13
67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,39.63
69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.03
71,0.00,0.00,0.00,0.00,0.00,0.48,0.00,0.16,0.07,0.48,3.89
