time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,35.65,0,
3,0.00,0.00,0.00,0.00,47.30,4,
5,0.00,0.00,0.00,0.00,57.39,4,
7,0.00,0.00,0.00,0.00,62.38,4,
9,0.00,0.00,0.00,0.00,56.04,4,4.00
11,0.00,0.00,0.00,0.00,48.53,4,
13,0.00,0.00,0.01,0.13,40.61,2,
15,0.15,0.61,0.18,2.13,42.16,2,
17,1.37,5.50,0.48,4.13,45.94,2,
19,1.34,5.36,0.51,6.13,47.94,2,2.20
21,1.34,5.36,0.68,8.13,47.20,2,
23,1.34,5.36,0.85,10.13,38.67,1,
25,1.99,5.27,1.23,12.13,30.67,1,
27,1.24,4.96,1.68,14.13,22.53,1,
29,1.98,7.91,1.00,6.08,22.38,1,1.63
31,3.60,14.42,1.39,8.08,25.01,1,
33,4.77,19.08,1.40,10.08,23.51,2,
35,5.78,23.12,1.73,12.08,32.43,2,
37,6.24,24.97,2.07,14.08,33.19,2,
39,6.14,24.57,2.48,16.08,31.45,2,2.73
41,1.30,4.93,2.79,18.08,30.22,2,
43,2.57,5.35,3.13,20.08,23.10,4,
45,4.02,10.67,3.96,22.08,27.46,4,
47,6.00,12.61,4.79,24.08,25.55,4,
49,7.04,16.99,3.73,14.76,25.70,4,1.18
51,7.35,16.92,4.36,16.76,28.22,4,
53,9.35,20.48,4.79,18.76,25.58,1,
55,11.57,29.35,5.45,20.76,25.77,1,
57,13.78,38.36,6.18,22.76,21.92,1,
59,14.59,45.93,6.53,24.76,21.46,1,1.21
61,13.63,49.73,5.77,26.76,21.79,1,
63,13.87,49.67,5.02,28.76,18.21,2,
65,15.91,54.30,5.94,30.76,15.42,2,
67,15.43,56.40,6.97,32.76,15.38,2,
69,16.64,56.39,6.44,28.12,14.06,2,2.48
71,18.60,62.17,6.54,24.17,17.31,2,
73,19.67,62.87,6.90,21.30,21.43,2,
75,20.93,62.87,7.89,21.89,22.39,2,
77,14.98,37.35,8.52,22.52,21.62,2,
79,8.12,20.46,9.43,22.66,21.33,2,1.41
81,9.89,24.84,10.76,24.66,21.36,2,
83,11.55,31.49,9.66,26.66,19.34,1,
85,15.60,42.32,10.43,28.66,22.23,1,
87,16.36,44.26,11.93,30.66,21.20,1,
89,13.84,44.25,11.34,32.66,20.62,1,2.26
91,15.23,44.25,11.61,34.66,18.95,1,
93,20.41,50.58,10.92,36.66,19.15,1,
95,17.13,34.04,11.61,38.66,19.88,1,
97,13.68,31.64,12.81,40.66,19.55,1,
99,15.96,40.74,13.58,42.66,16.76,1,1.92
101,16.30,42.10,13.62,44.66,13.14,1,
103,16.30,42.09,14.11,46.66,9.04,2,
105,16.37,42.09,14.85,48.66,10.85,2,
107,16.30,42.09,16.01,50.66,11.25,2,
109,16.30,42.09,14.72,52.66,13.18,2,2.30
111,16.29,42.07,15.58,54.66,18.05,2,
113,9.39,17.84,15.87,56.66,23.31,2,
115,8.58,17.84,16.78,58.66,27.37,2,
117,8.58,17.84,17.32,60.66,27.91,2,
119,8.58,17.84,16.49,62.66,29.15,2,2.27
121,8.58,17.84,16.20,64.66,26.85,2,
123,9.29,17.84,16.47,66.66,25.66,4,
125,10.44,17.84,16.64,68.66,26.49,4,
127,11.21,18.91,17.56,70.66,26.92,4,
129,9.14,24.40,11.76,72.66,24.07,4,1.80
131,9.35,24.27,10.78,74.66,22.37,4,
133,11.43,24.27,10.18,76.66,22.85,2,
135,14.59,25.06,11.06,78.66,20.18,2,
137,16.73,36.97,12.06,80.66,20.42,2,
139,18.06,42.53,11.90,82.66,18.29,2,1.94
141,18.03,42.42,12.77,84.66,13.83,2,
143,18.56,37.30,13.82,86.66,15.60,2,
145,13.15,42.02,14.98,88.66,15.96,2,
147,13.93,45.14,15.07,90.66,19.40,2,
149,15.09,49.77,15.59,92.66,20.70,2,1.76
151,15.06,49.66,15.59,94.66,20.69,2,
153,15.06,49.66,16.55,96.66,22.97,1,
155,15.32,49.66,17.02,98.66,23.57,1,
157,16.19,49.66,17.95,100.66,21.06,1,
159,14.91,53.22,15.41,102.66,20.38,1,1.95
161,18.68,63.07,15.45,104.66,18.06,1,
163,20.07,63.57,14.27,106.66,15.46,3,
165,23.02,69.36,14.68,108.66,15.59,3,
167,26.66,74.71,16.11,110.66,18.30,3,
169,25.25,62.87,15.90,99.02,19.23,3,1.89
171,15.88,32.87,14.33,79.46,17.39,3,
173,19.49,35.43,12.79,47.04,15.69,2,
175,22.04,36.30,11.26,34.66,14.86,2,
177,22.89,41.99,12.59,36.66,12.10,2,
179,27.06,41.90,13.03,38.66,13.28,2,1.63
181,27.07,44.68,14.15,40.66,17.48,2,
183,18.06,50.76,14.65,42.66,16.25,1,
185,19.14,54.69,15.15,44.66,16.80,1,
187,21.49,54.64,16.49,46.66,15.34,1,
189,21.88,57.62,17.06,48.66,16.14,1,2.02
191,23.31,63.52,17.18,50.66,14.59,1,
193,25.68,67.10,18.39,52.66,14.20,1,
195,27.48,69.55,18.79,54.66,15.03,1,
197,30.44,73.72,18.18,56.66,15.43,1,
199,26.66,58.33,19.15,58.66,15.34,1,1.59
201,15.03,24.00,19.73,60.66,15.11,1,
203,16.58,25.17,20.28,62.66,12.77,2,
205,16.53,24.98,21.88,64.66,10.24,2,
207,20.10,30.18,23.55,66.66,9.87,2,
209,24.01,30.78,21.05,68.66,11.29,2,1.37
211,21.75,36.50,20.44,70.66,13.00,2,
213,19.18,37.64,20.18,72.66,14.41,1,
215,20.59,40.95,19.47,74.66,15.42,1,
217,21.49,44.53,20.80,76.66,14.14,1,
219,23.07,50.86,21.77,78.66,12.63,1,1.87
221,24.28,55.68,22.15,80.66,13.15,1,
223,26.65,65.19,22.94,82.66,15.60,4,
225,26.60,64.99,21.90,84.66,19.81,4,
227,27.80,73.09,23.14,86.66,21.14,4,
229,27.03,76.50,22.62,72.09,22.49,4,1.83
231,14.71,36.85,19.75,70.68,20.99,4,
233,12.89,27.73,20.90,72.68,18.18,2,
235,17.52,32.71,18.31,74.68,17.71,2,
237,20.85,37.28,19.70,76.68,17.53,2,
239,28.52,61.69,18.58,78.68,17.38,2,1.79
241,19.40,64.38,17.78,80.68,16.03,2,
243,18.25,67.32,18.18,82.68,16.58,1,
245,19.05,70.50,18.36,84.68,14.66,1,
247,22.00,70.47,19.65,86.68,11.42,1,
249,27.57,70.47,19.54,88.68,11.69,1,1.95
251,28.14,70.47,19.99,90.68,13.27,1,
253,28.14,70.47,20.84,92.68,13.31,2,
255,29.52,70.45,22.01,94.68,13.88,2,
257,29.73,69.82,23.51,96.68,15.36,2,
259,15.14,23.79,24.82,98.68,15.68,2,1.28
261,14.57,23.53,25.83,100.68,15.64,2,
263,16.72,30.28,25.03,102.68,16.65,1,
265,20.48,41.38,25.67,104.68,14.82,1,
267,20.84,43.35,27.17,106.68,14.25,1,
269,19.37,43.33,27.49,108.68,14.81,1,1.36
271,19.09,40.79,26.80,110.68,16.92,1,
273,16.39,23.01,28.13,112.68,18.62,2,
275,17.84,23.90,28.90,114.68,18.30,2,
277,18.27,25.24,30.57,116.68,15.64,2,
279,17.63,23.90,31.71,118.68,15.41,2,1.08
281,17.10,23.90,33.17,120.68,14.28,2,
