time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,46.05,1
5,0.00,0.00,0.00,0.00,46.25,1
7,0.00,0.00,0.00,0.00,54.31,1
9,0.00,0.00,0.00,0.00,53.45,1
11,0.00,0.00,0.00,0.00,50.71,3
13,0.00,0.00,0.10,1.19,40.47,3
15,0.00,0.00,0.27,3.19,37.74,3
17,0.49,1.96,0.46,5.19,48.30,3
19,0.08,0.31,0.79,7.19,48.72,3
21,1.38,5.53,1.13,9.19,45.69,2
23,1.33,5.32,1.46,11.19,41.74,2
25,1.31,5.23,1.79,13.19,34.64,2
27,1.02,4.08,2.25,15.19,26.88,2
29,3.25,12.41,1.85,17.19,19.38,2
31,7.48,18.59,2.59,19.19,13.31,2
33,7.38,18.42,3.07,21.19,16.96,4
35,7.38,18.42,3.69,23.19,21.22,4
37,7.47,18.77,4.35,25.19,22.15,4
39,8.76,24.60,2.75,13.54,29.21,4
41,7.45,22.88,3.19,14.80,31.23,4
43,1.45,5.82,3.54,15.00,30.61,4
45,1.76,7.05,3.28,16.67,26.79,1
47,3.20,11.24,3.30,18.67,30.60,1
49,3.98,15.92,3.97,20.67,31.78,1
51,4.28,17.10,4.63,22.67,31.77,1
53,1.45,5.82,4.35,22.84,33.13,3
55,3.19,6.92,4.43,24.84,30.82,3
57,4.18,10.97,4.30,26.84,28.92,3
59,4.98,14.48,4.17,28.84,23.75,3
61,6.88,22.09,2.37,10.46,24.59,3
63,5.45,10.92,2.84,12.46,18.92,2
65,5.40,10.92,3.73,14.46,15.06,2
67,5.38,10.92,4.13,16.46,19.30,2
69,5.27,10.92,5.13,18.46,27.66,2
71,5.27,10.92,4.44,20.46,27.88,2
73,5.27,10.92,4.87,22.46,23.79,2
75,7.35,18.73,5.13,24.46,19.95,2
77,8.58,23.82,5.79,26.46,18.20,4
79,9.15,23.72,6.51,28.46,11.69,4
81,10.10,23.72,7.44,30.46,16.95,4
83,10.07,23.72,8.22,32.46,27.95,4
85,10.00,22.17,7.33,34.46,31.43,4
87,4.44,17.76,6.92,36.46,33.86,4
89,5.63,22.53,7.36,38.46,30.59,4
91,6.18,24.72,6.67,40.46,24.68,4
93,7.67,30.67,7.42,42.46,20.40,4
95,10.96,41.69,8.09,44.46,15.31,1
97,13.17,44.19,9.13,46.46,11.53,1
99,16.58,44.18,10.30,48.46,11.08,1
101,18.60,44.93,11.31,50.46,14.61,1
103,22.21,54.99,9.57,30.48,17.37,1
105,22.83,57.59,9.91,32.48,16.89,3
107,22.83,57.58,8.87,34.48,16.58,3
109,21.30,51.47,9.46,36.48,18.27,3
111,11.43,29.22,7.91,38.48,18.42,3
113,13.34,37.24,7.70,27.54,18.05,3
115,12.59,34.45,5.60,23.70,19.36,2
117,12.79,31.13,6.63,25.70,19.25,2
119,5.75,11.59,6.15,27.70,23.08,2
121,6.28,13.71,7.49,29.70,23.49,2
123,7.38,18.12,7.47,31.70,24.66,2
125,8.18,18.05,7.13,33.70,19.20,4
127,8.64,18.05,8.08,35.70,18.15,4
129,8.62,18.05,8.80,37.70,19.92,4
131,7.33,18.05,7.73,39.70,22.37,4
133,6.34,18.05,7.38,41.70,25.78,4
135,6.75,18.05,8.36,43.70,28.95,4
137,7.08,18.05,8.60,45.70,28.85,4
139,7.08,18.05,9.43,47.70,27.01,4
141,7.08,18.05,10.43,49.70,25.30,4
143,8.54,18.05,11.41,51.70,22.83,4
145,11.99,21.79,12.72,53.70,23.29,1
147,14.94,23.88,14.17,55.70,19.66,1
149,14.88,23.87,15.38,57.70,18.61,1
151,18.70,23.87,16.84,59.70,19.55,1
153,22.92,34.84,15.86,60.40,19.04,1
155,21.00,39.53,14.98,41.95,18.29,3
157,18.27,46.22,12.06,43.95,17.31,3
159,20.43,48.81,13.18,45.95,19.86,3
161,22.31,48.79,13.65,47.95,17.19,3
163,23.35,48.79,8.81,22.76,13.94,3
165,26.49,48.79,8.53,24.76,10.52,3
167,29.02,49.12,9.87,26.76,9.61,2
169,33.10,60.38,11.12,28.76,9.07,2
