time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,37.74
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.72
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.97
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.67
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.10
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.40
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,38.19
25,0.00,0.00,0.00,0.00,0.00,0.00,1.64,0.55,0.98,1.64,40.47
27,0.00,0.00,0.00,0.00,0.00,0.00,3.64,1.21,2.18,3.64,38.56
29,0.00,0.00,0.00,0.00,0.00,0.00,4.38,1.46,2.63,4.38,19.67
31,2.91,0.00,1.45,2.91,1.81,0.00,0.00,0.60,0.36,1.81,7.25
33,5.35,0.00,2.67,5.35,3.81,1.52,0.00,1.78,1.07,3.81,1.03
35,11.61,0.00,5.80,11.61,5.81,3.52,0.00,3.11,1.87,5.81,3.28
37,10.19,0.00,5.09,10.19,7.81,5.52,0.00,4.45,2.67,7.81,21.30
39,0.00,0.00,0.00,0.00,0.00,7.52,0.00,2.51,1.50,7.52,60.00
41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,38.86
45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.44
47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.96
49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.33
51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.89
53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.08
55,0.00,0.00,0.00,0.00,0.95,0.00,0.00,0.32,0.19,0.95,42.56
57,1.39,0.00,0.69,1.39,2.95,0.00,0.00,0.98,0.59,2.95,35.09
59,5.00,0.00,2.50,5.00,4.95,0.00,0.00,1.65,0.99,4.95,27.19
61,4.92,0.00,2.46,4.92,6.95,0.00,0.22,2.39,1.52,6.95,18.30
63,4.92,0.00,2.46,4.92,8.95,0.00,0.50,3.15,2.09,8.95,0.00
65,4.92,0.00,2.46,4.92,10.95,0.00,0.00,3.65,2.19,10.95,0.00
67,4.92,0.00,2.46,4.92,12.95,0.00,0.00,4.32,2.59,12.95,26.25
69,4.92,0.00,2.46,4.92,14.95,0.00,0.00,4.98,2.99,14.95,28.73
71,4.92,0.00,2.46,4.92,16.95,0.00,0.00,5.65,3.39,16.95,29.22
