time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,42.98,1
5,0.00,0.00,0.00,0.00,54.40,1
7,0.00,0.00,0.00,0.00,54.30,1
9,0.00,0.00,0.00,0.00,54.90,1
11,0.00,0.00,0.00,0.00,52.20,3
13,0.00,0.00,0.00,0.00,38.87,3
15,0.00,0.00,0.11,1.32,29.44,3
17,1.08,4.30,0.39,3.32,23.55,3
19,2.34,9.37,0.79,5.32,24.42,2
21,2.62,9.32,1.29,7.32,27.82,2
23,3.61,9.32,1.79,9.32,34.07,2
25,2.43,9.32,2.29,11.32,39.39,2
27,2.63,10.51,2.06,13.32,40.74,2
29,4.15,16.62,2.52,15.32,38.47,2
31,4.12,16.47,2.72,17.32,37.88,2
33,5.29,21.17,3.06,19.32,32.34,4
35,6.38,22.43,3.56,21.32,26.39,4
37,7.61,22.42,4.22,23.32,24.17,4
39,9.76,22.41,3.21,23.35,19.97,4
41,12.27,27.10,3.91,25.35,18.11,1
43,12.69,28.83,4.39,27.35,16.75,1
45,14.26,29.87,5.17,29.35,18.78,1
47,16.22,38.42,6.01,31.35,18.23,1
49,13.98,37.57,6.00,23.70,16.60,1
51,14.38,35.47,5.04,19.89,16.51,1
53,10.96,27.04,4.78,16.22,14.77,1
55,9.35,32.02,5.25,18.22,14.66,3
57,9.74,33.58,5.07,20.22,12.58,3
59,11.40,33.58,5.08,22.22,11.13,3
61,10.60,33.58,5.75,24.22,10.55,3
63,9.98,34.31,4.89,26.22,15.15,2
65,12.82,40.28,4.76,28.22,21.78,2
67,12.71,39.96,5.26,30.22,25.83,2
69,12.56,39.38,5.76,32.22,29.61,2
71,12.04,37.28,5.99,29.20,28.80,2
73,11.61,33.64,4.06,24.01,21.27,2
75,8.32,17.37,4.34,22.92,22.22,2
77,5.35,10.87,4.82,24.92,22.78,2
79,5.52,11.22,4.96,26.92,25.58,4
81,5.52,11.22,4.32,28.92,25.85,4
83,6.58,11.22,4.44,30.92,33.43,4
85,5.22,10.87,4.75,32.92,39.30,4
87,2.72,10.87,5.12,34.92,31.85,1
89,2.83,10.87,4.45,36.92,25.56,1
91,3.92,13.60,5.07,38.92,22.39,1
93,7.05,28.20,5.08,40.92,21.32,1
95,9.99,35.23,5.14,35.63,22.37,1
97,13.61,43.15,3.31,20.18,24.35,1
99,11.74,35.69,3.73,22.18,23.37,1
101,3.61,14.46,3.43,24.18,25.36,1
103,4.47,17.90,3.81,26.18,28.38,3
105,4.47,17.86,4.12,28.18,34.65,3
107,4.47,17.86,3.84,30.18,39.56,3
109,4.44,17.78,1.70,16.39,40.75,3
111,4.06,16.22,2.20,18.39,38.25,2
113,4.49,13.62,2.82,20.39,30.23,2
115,7.17,16.29,3.69,22.39,27.83,2
117,6.74,16.93,4.83,24.39,24.81,2
119,8.51,24.40,5.47,20.26,22.72,2
121,11.11,33.58,5.06,15.46,18.15,2
123,11.50,35.16,5.69,17.46,15.07,2
125,13.13,41.67,6.19,19.46,13.61,4
127,14.84,47.47,7.36,21.46,13.84,4
129,18.27,53.60,8.04,23.46,14.42,4
131,20.13,60.04,9.12,22.54,14.64,4
133,20.11,59.93,8.79,24.54,14.30,1
135,19.78,59.93,9.17,26.54,12.55,1
137,21.55,59.93,10.45,28.54,13.32,1
139,21.71,59.84,11.61,30.54,14.43,1
141,25.78,65.45,10.89,29.49,18.69,1
143,20.78,65.11,10.71,31.49,23.09,1
145,8.35,17.96,9.81,33.49,25.10,1
147,8.35,17.96,9.50,35.49,26.81,3
149,8.35,17.96,10.55,37.49,25.13,3
151,8.35,17.96,9.43,39.49,23.53,3
153,10.16,19.82,8.59,41.49,22.46,3
155,11.63,24.22,9.85,41.50,17.44,2
157,13.19,25.55,9.61,29.97,11.49,2
159,15.31,31.38,9.46,29.86,7.34,2
161,17.49,32.17,10.83,31.86,6.70,2
163,19.42,31.98,11.36,33.86,10.79,2
165,16.60,30.01,12.23,35.86,16.98,2
167,13.07,29.86,13.14,37.86,23.36,4
169,13.07,29.86,13.09,39.86,26.46,4
171,13.07,29.86,13.20,41.86,27.07,4
173,12.06,29.86,14.20,43.86,26.33,4
175,10.92,29.86,13.41,45.86,23.32,1
177,12.29,29.86,13.56,47.86,19.98,1
179,16.73,38.50,14.55,49.86,21.36,1
181,20.25,43.06,15.88,51.86,22.64,1
183,24.67,43.01,14.32,43.95,22.51,1
185,21.55,43.01,12.12,40.08,23.27,1
187,19.26,33.83,12.38,42.08,21.53,1
189,13.20,25.23,11.42,44.08,20.26,1
191,13.20,25.23,11.31,46.08,17.56,3
193,13.20,25.23,11.50,48.08,12.30,3
195,14.71,25.23,11.73,50.08,9.81,3
197,17.13,32.59,13.14,52.08,9.85,3
199,21.23,38.57,9.54,24.41,13.92,2
201,22.69,42.76,10.02,26.41,13.61,2
203,22.34,41.36,10.54,28.41,16.33,2
205,18.01,25.23,11.88,30.41,18.88,2
207,16.33,24.72,9.35,30.25,20.55,2
209,10.72,18.75,10.06,29.90,22.41,2
211,10.15,18.75,10.66,25.71,24.17,2
213,10.15,18.75,10.94,27.71,23.40,4
215,10.15,18.75,10.04,29.54,20.90,4
217,12.04,23.88,11.21,31.54,20.78,4
219,12.99,24.48,12.37,33.54,17.15,4
221,14.55,24.48,10.20,31.56,10.59,1
223,17.15,24.48,8.57,33.47,11.17,1
225,21.81,34.95,9.61,35.47,10.00,1
227,23.85,40.68,10.94,37.47,12.72,1
229,24.87,40.46,10.07,36.31,15.15,1
231,16.28,40.46,9.60,28.67,12.94,1
233,12.88,40.46,9.70,27.98,12.92,1
235,13.45,40.46,8.40,29.98,13.93,3
237,14.19,40.46,7.92,31.98,17.59,3
239,14.13,40.46,9.05,33.98,20.15,3
241,11.58,40.46,9.22,32.63,22.00,3
243,11.74,40.46,7.57,34.63,22.79,2
245,13.03,40.46,8.41,36.63,22.37,2
247,15.78,40.17,9.30,38.63,21.42,2
249,17.37,42.22,10.30,40.63,20.63,2
251,17.91,44.45,10.49,39.44,20.75,2
253,19.05,43.02,10.69,39.63,22.20,2
255,13.75,24.22,11.18,36.96,23.11,4
257,8.58,24.21,11.35,37.67,23.25,4
259,8.73,24.21,9.03,33.94,25.78,4
261,10.17,24.21,7.90,35.94,25.81,4
263,11.39,23.71,5.36,37.71,25.63,1
265,7.07,17.41,5.73,39.71,21.44,1
267,8.04,22.09,5.96,41.71,18.23,1
269,7.16,23.76,5.69,43.71,16.05,1
271,7.03,23.76,5.88,45.71,16.27,1
273,7.03,23.76,6.00,47.71,21.49,1
275,7.03,23.76,5.97,49.71,20.95,1
277,8.96,23.76,6.63,51.71,21.94,3
279,9.11,23.76,6.90,53.71,22.31,3
281,8.65,23.76,7.40,55.71,26.65,3
283,6.93,23.76,5.84,57.71,26.44,3
285,6.47,23.76,6.57,59.71,28.81,3
287,11.03,23.76,6.13,61.71,28.54,2
289,11.07,23.76,6.90,63.71,24.30,2
291,11.07,23.76,7.80,65.71,21.74,2
293,11.74,23.76,8.80,67.71,23.14,2
295,16.13,23.74,7.81,45.82,21.39,4
297,14.83,29.35,8.27,40.56,19.12,4
299,16.13,29.23,8.92,35.09,20.10,4
301,16.57,31.02,9.33,37.09,19.30,4
303,16.35,30.91,8.67,39.09,17.29,1
305,18.84,34.38,9.52,41.09,15.17,1
307,22.10,36.19,10.85,43.09,13.08,1
309,21.97,35.10,12.19,45.09,11.98,1
311,24.15,34.78,10.58,47.09,14.46,1
313,26.33,40.92,11.48,49.09,16.37,1
315,22.94,44.35,10.95,51.09,16.89,1
317,9.74,18.71,10.04,53.09,18.36,1
319,8.43,22.08,11.20,55.09,22.13,3
321,8.42,22.03,11.86,57.09,25.43,3
323,9.68,22.03,11.81,59.09,27.35,3
325,12.31,22.03,10.92,61.09,26.53,3
327,12.94,21.63,12.32,63.09,21.47,2
329,16.95,24.18,13.82,65.09,15.36,2
331,18.76,24.05,14.71,67.09,13.50,2
333,22.41,29.85,16.05,69.09,14.36,2
335,27.68,36.15,14.21,33.19,14.02,2
337,29.02,41.53,12.63,31.96,14.40,2
339,24.76,42.99,12.36,33.96,15.82,4
341,24.41,45.78,12.43,35.96,14.66,4
343,18.06,48.72,13.37,37.96,18.58,4
345,17.88,48.69,14.82,39.96,19.22,4
347,17.75,48.69,13.02,34.26,19.01,1
349,19.92,48.69,13.70,36.26,16.13,1
351,20.41,48.69,14.87,38.26,15.01,1
353,21.43,48.69,16.04,40.26,16.26,1
355,21.21,52.98,14.42,39.17,17.58,1
357,25.11,55.44,13.47,38.42,19.76,1
359,27.28,57.74,13.39,36.45,21.79,1
361,29.77,61.56,13.97,29.74,21.09,1
363,21.83,37.68,13.69,31.37,21.61,3
