time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.32
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.71
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.99
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.10
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.42
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.55
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.64
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,39.29
25,0.00,0.00,0.00,0.00,0.00,1.78,0.00,0.59,0.76,1.78,43.39
27,0.00,0.00,0.00,0.00,0.00,3.78,0.93,1.57,2.02,3.78,49.84
29,0.00,0.00,0.00,0.00,0.00,4.28,1.33,1.87,2.41,4.28,51.24
31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.68
33,0.00,0.00,0.00,0.00,0.00,0.00,1.44,0.48,0.62,1.44,53.94
35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.07
37,0.00,0.00,0.00,0.00,0.00,0.51,0.00,0.17,0.22,0.51,41.06
39,2.58,0.00,1.29,2.58,0.00,2.51,0.61,1.04,1.34,2.51,39.18
41,9.70,0.00,4.85,9.70,0.00,4.51,2.61,2.37,3.05,4.51,38.81
43,10.99,0.00,5.49,10.99,0.00,6.51,0.00,2.17,2.79,6.51,35.27
45,10.98,0.00,5.49,10.98,0.00,8.51,0.00,2.84,3.65,8.51,34.79
47,14.67,0.00,7.33,14.67,0.75,10.51,1.56,4.27,5.28,10.51,33.33
49,7.57,3.91,5.74,7.57,2.75,12.16,3.56,6.16,7.13,12.16,29.82
51,0.00,4.30,2.15,4.30,4.75,0.00,5.56,3.44,3.06,5.56,29.22
53,0.00,13.36,6.68,13.36,0.00,0.00,7.56,2.52,3.24,7.56,30.85
55,0.00,23.03,11.51,23.03,0.00,0.00,9.56,3.19,4.10,9.56,34.33
57,0.00,23.71,11.85,23.71,0.00,0.00,11.56,3.85,4.95,11.56,32.34
59,0.00,23.71,11.85,23.71,0.00,0.00,13.56,4.52,5.81,13.56,28.29
61,0.00,23.71,11.85,23.71,0.00,1.40,15.56,5.65,7.27,15.56,26.04
63,4.94,25.56,15.25,25.56,0.00,3.40,17.56,6.98,8.98,17.56,20.96
65,5.52,34.24,19.88,34.24,0.00,5.40,19.56,8.32,10.69,19.56,17.84
67,5.52,36.29,20.91,36.29,0.00,7.40,21.56,9.65,12.41,21.56,20.21
69,9.42,43.99,26.70,43.99,0.00,9.40,17.87,9.09,11.68,17.87,24.01
71,12.18,48.61,30.39,48.61,0.00,11.40,19.47,10.29,13.23,19.47,25.05
