time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,35.97,1
3,0.00,0.00,0.00,0.00,47.87,1
5,0.00,0.00,0.00,0.00,58.61,1
7,0.00,0.00,0.00,0.00,49.50,1
9,0.00,0.00,0.00,0.00,56.68,1
11,0.00,0.00,0.00,0.00,57.63,1
13,0.00,0.00,0.08,1.01,49.26,1
15,0.00,0.00,0.00,0.00,46.51,1
17,0.00,0.00,0.00,0.00,43.93,3
19,0.00,0.00,0.04,0.52,41.23,3
21,0.23,0.91,0.21,2.52,41.73,3
23,1.37,5.46,0.38,4.52,41.72,3
25,1.33,5.32,0.55,6.52,42.96,3
27,1.56,5.32,1.02,8.52,40.93,3
29,2.73,5.60,1.22,10.52,34.66,3
31,2.70,5.46,1.59,12.52,33.10,3
33,2.70,5.46,2.09,14.52,26.90,3
35,4.94,14.29,2.59,16.52,21.36,3
37,5.98,18.48,3.16,18.52,15.37,2
39,5.97,18.42,3.59,20.52,10.06,2
41,7.25,18.42,4.09,22.52,11.33,2
43,7.84,18.42,4.59,24.52,10.90,2
45,9.12,18.42,3.82,20.08,12.47,2
47,9.42,19.76,3.74,22.08,16.49,2
49,10.61,24.52,4.24,24.08,16.14,2
51,10.58,24.40,3.88,26.08,17.38,2
53,10.58,24.40,4.34,28.08,18.31,2
55,10.58,24.40,4.84,30.08,20.20,2
57,10.58,24.40,5.34,32.08,20.56,2
59,10.58,24.40,5.92,34.08,21.49,4
61,10.58,24.40,6.34,36.08,19.57,4
63,10.58,24.40,6.84,38.08,20.99,4
65,10.84,24.40,7.34,40.08,22.57,4
67,12.46,26.96,7.83,42.08,24.96,4
69,7.66,30.63,8.29,44.08,22.37,4
71,8.40,33.59,8.03,46.08,21.12,4
73,10.53,38.65,7.33,48.08,20.82,4
75,12.16,44.01,8.02,50.08,15.47,4
77,14.39,43.87,8.33,52.08,11.87,4
79,15.71,43.87,9.22,54.08,11.11,4
81,17.42,43.87,10.35,56.08,8.58,4
83,18.75,43.87,11.51,58.08,8.41,4
85,21.02,44.37,12.68,60.08,6.37,1
87,21.37,44.27,13.85,62.08,10.05,1
89,22.43,44.27,15.01,64.08,8.85,1
91,24.45,50.39,16.21,66.08,10.60,1
93,24.55,50.79,16.45,55.02,10.63,1
95,24.55,50.79,17.56,54.33,11.66,1
97,24.55,50.79,17.03,45.56,10.37,1
99,25.10,50.79,17.85,47.56,10.58,3
101,26.26,50.79,16.15,49.56,8.76,3
103,26.24,50.79,17.38,51.56,9.36,3
105,25.39,50.79,18.71,53.56,9.09,3
