time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,34.66,0,
3,0.00,0.00,0.00,0.00,44.88,16,
5,0.00,0.00,0.00,0.00,54.73,16,
7,0.00,0.00,0.00,0.00,63.52,16,
9,0.00,0.00,0.00,0.00,57.14,16,-0.96
11,0.00,0.00,0.00,0.00,44.63,16,
13,0.00,0.00,0.00,0.00,39.29,13,
15,0.00,0.00,0.08,0.94,57.84,13,
17,0.00,0.00,0.25,2.94,51.25,13,
19,0.00,0.00,0.00,0.00,49.71,13,2.59
21,0.00,0.00,0.00,0.00,46.13,13,
23,0.00,0.00,0.06,0.70,43.83,5,
25,0.93,3.71,0.23,2.70,47.83,5,
27,0.00,0.00,0.41,4.70,45.47,5,
29,0.00,0.00,0.02,0.26,37.86,5,2.59
31,0.39,1.57,0.19,2.26,35.55,5,
33,1.16,4.64,0.39,4.26,37.92,4,
35,1.12,4.46,0.55,6.26,53.15,4,
37,0.00,0.00,0.89,8.26,48.72,4,
39,0.00,0.00,0.04,0.46,38.30,4,2.85
41,0.75,3.00,0.20,2.46,29.27,4,
43,1.27,5.07,0.42,4.46,19.76,1,
45,2.01,5.05,0.65,6.46,22.90,1,
47,2.52,5.05,1.06,8.46,21.65,1,
49,2.51,5.05,1.32,10.46,34.87,1,2.39
51,2.51,5.05,1.65,12.46,40.24,1,
53,2.51,5.05,1.99,14.46,39.23,3,
55,2.49,5.05,2.32,16.46,39.01,3,
57,1.32,5.05,2.71,18.46,33.64,3,
59,1.26,5.05,1.93,20.46,29.02,3,0.78
61,1.34,5.35,2.44,22.46,27.63,3,
63,2.51,7.81,2.75,24.46,29.24,6,
65,4.14,11.48,3.25,26.46,34.59,6,
67,3.57,9.24,3.75,28.46,31.30,6,
69,1.26,5.04,1.42,8.25,27.41,6,2.47
71,2.66,10.66,1.16,9.87,27.36,6,
73,3.63,11.34,1.96,11.87,27.20,5,
75,4.18,11.34,1.61,13.87,33.74,5,
77,3.11,7.07,2.11,15.87,37.58,5,
79,1.34,5.35,1.95,10.72,36.96,5,3.13
81,1.34,5.35,0.92,11.09,33.87,5,
83,1.78,7.13,1.15,13.09,30.12,4,
85,2.97,11.90,1.44,15.09,32.96,4,
87,2.14,8.57,1.77,17.09,39.74,4,
89,0.00,0.00,1.14,8.08,43.27,4,4.00
91,0.00,0.00,0.45,5.04,52.38,4,
93,0.00,0.00,0.11,1.34,44.51,4,
95,0.00,0.00,0.04,0.47,38.76,4,
97,0.00,0.00,0.07,0.62,31.87,4,
99,0.63,2.52,0.40,2.62,30.39,4,3.19
101,2.25,5.15,0.51,4.22,33.48,4,
103,2.67,5.58,1.01,6.22,36.49,1,
105,2.65,5.57,1.15,8.22,43.63,1,
107,1.45,5.57,1.56,10.22,42.22,1,
109,1.39,5.57,0.80,9.59,40.84,1,2.60
111,1.39,5.57,1.14,11.59,33.96,1,
113,1.47,5.57,1.17,13.59,24.02,3,
115,2.74,5.48,1.67,15.59,31.49,3,
117,1.37,5.25,2.17,17.59,33.31,3,
119,1.31,5.25,0.91,6.32,35.14,3,3.15
121,2.43,9.73,0.69,8.32,36.92,3,
123,3.08,12.33,0.86,10.32,36.71,3,
125,3.08,12.32,1.03,12.32,36.67,3,
127,3.15,12.32,1.49,14.32,35.72,3,
129,4.39,12.32,1.66,16.32,34.27,3,1.85
131,4.34,12.32,2.02,18.32,32.18,3,
133,4.34,12.32,2.42,20.32,30.86,5,
135,4.34,12.32,2.71,22.32,30.38,5,
137,4.34,12.32,3.29,24.32,32.17,5,
139,4.34,12.32,3.89,26.32,26.12,5,2.34
141,4.34,12.32,4.21,28.32,22.54,5,
143,5.71,17.78,4.71,30.32,16.69,6,
145,7.39,24.49,5.21,32.32,14.50,6,
147,7.74,25.92,5.74,34.32,11.75,6,
149,9.20,25.74,4.78,31.49,20.20,6,2.17
151,5.86,14.69,3.36,25.57,26.84,6,
153,5.75,17.95,3.67,27.57,32.48,1,
155,5.72,17.92,3.16,29.57,43.21,1,
157,4.45,17.81,3.49,31.57,45.44,1,
159,0.84,3.35,1.06,11.70,39.88,1,2.11
161,0.14,0.56,1.21,11.56,29.19,1,
163,1.18,3.00,0.73,4.97,22.21,4,
165,3.70,5.17,1.56,6.97,21.78,4,
167,2.50,5.09,2.40,8.97,25.38,4,
169,4.96,8.89,2.89,10.97,28.49,4,2.84
171,5.27,10.14,2.90,12.97,28.84,4,
173,5.27,10.13,3.33,14.97,32.35,3,
175,5.23,10.13,3.58,16.97,40.29,3,
177,2.05,7.23,3.67,16.01,49.58,3,
179,0.00,0.00,1.72,14.19,44.61,3,2.81
181,0.70,2.79,0.60,5.82,43.81,3,
183,0.00,0.00,0.71,7.82,35.89,4,
185,0.31,1.24,1.22,9.82,31.92,4,
187,1.40,5.59,1.34,4.66,26.05,4,
189,1.74,5.47,1.39,6.66,26.05,4,3.22
191,1.37,5.47,1.54,8.66,28.30,4,
193,1.74,5.47,2.22,10.66,32.48,4,
195,2.74,5.49,2.29,12.66,35.03,4,
197,2.72,5.47,2.96,14.66,32.49,4,
199,2.72,5.47,3.06,16.66,30.00,4,2.39
201,2.72,5.47,3.66,18.66,27.61,4,
203,3.08,5.47,4.57,20.66,27.08,5,
205,4.35,6.71,5.21,22.66,31.09,5,
207,4.18,11.30,6.11,24.66,28.40,5,
209,4.70,11.17,3.17,19.36,26.27,5,1.67
211,6.00,12.92,3.97,21.36,22.03,5,
213,7.16,17.61,4.56,23.36,19.22,6,
