time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,34.66,0,
3,0.00,0.00,0.00,0.00,47.77,5,
5,0.00,0.00,0.00,0.00,60.75,5,
7,0.00,0.00,0.00,0.00,63.49,5,
9,0.00,0.00,0.00,0.00,53.57,5,4.00
11,0.00,0.00,0.00,0.00,48.20,5,
13,0.00,0.00,0.00,0.00,64.05,7,
15,0.00,0.00,0.08,1.00,57.84,7,
17,0.00,0.00,0.00,0.00,51.97,7,
19,0.00,0.00,0.00,0.00,49.49,7,2.67
21,0.00,0.00,0.00,0.00,46.44,7,
23,0.00,0.00,0.06,0.71,43.04,5,
25,0.92,3.68,0.23,2.71,48.08,5,
27,0.00,0.00,0.43,4.71,45.59,5,
29,0.00,0.00,0.02,0.26,37.74,5,2.54
31,0.39,1.57,0.19,2.26,36.10,5,
33,1.16,4.64,0.46,4.26,37.88,6,
35,1.14,4.56,0.55,6.26,44.56,6,
37,1.14,4.56,0.89,8.26,43.27,6,
39,1.14,4.56,0.87,10.26,40.28,6,2.88
41,1.14,4.56,1.02,12.26,34.76,6,
43,1.14,4.56,1.27,14.26,27.11,5,
45,1.86,4.56,1.55,16.26,31.95,5,
47,1.19,4.56,1.96,18.26,23.90,5,
49,1.14,4.56,1.69,20.26,34.28,5,2.66
51,1.85,4.56,1.95,22.26,37.22,5,
53,2.45,5.26,2.28,24.26,36.76,8,
55,2.42,5.24,2.61,26.26,37.48,8,
57,1.31,5.24,2.95,28.26,28.26,8,
59,1.31,5.24,0.76,9.10,24.91,8,0.85
61,1.92,5.24,1.10,11.10,28.54,8,
63,2.54,5.24,1.54,13.10,33.30,5,
65,2.51,5.24,2.04,15.10,39.49,5,
67,1.36,5.24,2.54,17.10,38.70,5,
69,1.31,5.24,1.72,19.10,36.19,5,2.84
71,1.31,5.24,1.77,21.10,36.70,5,
73,2.17,5.24,2.10,23.10,29.37,6,
75,3.16,5.36,2.74,25.10,30.86,6,
77,3.75,9.66,3.57,27.10,28.62,6,
79,4.32,11.92,1.52,8.11,27.84,6,1.96
81,4.32,11.92,1.61,10.11,25.07,6,
83,5.83,15.55,2.23,12.11,23.20,5,
85,7.99,18.10,2.33,14.11,22.40,5,
87,8.94,18.01,2.95,16.11,23.96,5,
89,7.31,11.80,3.67,18.11,22.43,5,1.80
91,7.16,11.80,3.77,20.11,21.58,5,
93,7.77,14.15,3.42,22.11,21.48,6,
95,8.80,18.27,3.95,24.11,21.88,6,
97,8.78,18.19,4.42,26.11,24.86,6,
99,5.96,11.80,4.45,28.11,26.24,6,2.76
101,4.39,11.80,4.71,30.11,28.20,6,
103,5.66,11.80,4.88,32.11,25.29,6,
105,5.62,11.80,5.23,34.11,21.22,6,
107,5.62,11.80,5.93,36.11,17.87,6,
109,5.62,11.80,6.06,38.11,18.06,6,2.41
111,5.62,11.80,6.84,40.11,17.48,6,
113,5.62,11.80,7.60,42.11,16.24,5,
115,5.60,11.80,8.06,44.11,25.27,5,
117,4.29,11.80,8.73,46.11,25.84,5,
119,4.23,11.80,7.11,48.11,29.18,5,2.56
121,4.23,11.80,7.13,50.11,30.10,5,
123,4.42,11.80,7.46,52.11,29.98,1,
125,5.98,12.14,7.80,54.11,34.30,1,
127,6.84,15.54,8.19,56.11,33.58,1,
129,5.91,11.80,5.73,58.11,31.93,1,1.13
131,4.43,11.80,6.06,60.11,25.43,1,
133,7.04,13.81,5.94,62.11,19.75,5,
135,9.08,18.60,6.46,64.11,20.57,5,
137,10.10,22.42,7.25,66.11,24.57,5,
139,13.05,29.18,7.74,68.11,25.17,5,1.70
141,12.94,28.94,8.49,70.11,26.33,5,
143,6.41,11.80,8.86,72.11,28.14,5,
145,7.34,11.80,9.70,74.11,26.77,5,
147,8.57,11.80,10.41,76.11,22.80,5,
149,8.58,11.80,10.36,78.11,15.14,5,1.73
151,8.58,11.80,11.02,80.11,15.09,5,
153,9.89,17.03,11.78,82.11,12.68,6,
155,11.70,20.47,12.61,84.11,12.61,6,
157,13.53,26.14,13.45,86.11,14.99,6,
159,10.58,26.02,11.09,88.11,15.34,6,1.68
161,9.42,26.02,10.14,90.11,13.71,6,
163,9.42,26.02,10.18,92.11,11.42,8,
165,10.46,26.02,10.85,94.11,12.77,8,
167,11.39,26.02,11.51,96.11,17.16,8,
169,10.77,25.59,11.37,88.44,24.30,8,2.26
171,4.98,11.65,6.16,35.49,29.74,8,
173,4.75,11.65,6.64,37.49,28.59,3,
175,7.01,11.65,7.48,39.49,32.78,3,
177,5.95,10.19,6.93,41.49,34.90,3,
179,4.09,10.77,5.83,38.35,30.38,3,1.92
181,5.30,15.62,2.97,26.16,27.26,3,
183,7.03,22.52,3.45,28.16,26.23,4,
185,8.73,24.37,3.95,30.16,27.59,4,
187,10.27,24.36,4.70,32.16,25.99,4,
189,7.76,24.13,2.62,14.51,25.94,4,3.01
191,3.39,5.81,2.54,13.37,26.82,4,
193,2.78,5.66,2.88,11.36,25.94,6,
195,2.78,5.66,2.70,12.66,27.52,6,
197,3.16,5.66,3.51,14.66,27.61,6,
199,2.78,5.66,3.51,16.66,30.28,6,3.01
201,2.78,5.66,4.17,18.66,32.22,6,
203,2.78,5.66,4.84,20.66,34.16,5,
205,2.76,5.66,5.63,22.66,37.83,5,
207,1.48,5.66,6.50,24.66,32.89,5,
209,2.83,5.66,3.56,22.96,25.42,5,1.03
211,4.21,11.16,4.46,24.96,21.65,5,
213,5.11,11.51,5.31,26.96,19.34,6,
215,5.59,11.51,6.31,28.96,23.47,6,
217,8.27,12.35,7.31,30.96,24.75,6,
219,8.19,18.32,7.01,32.96,27.13,6,1.72
221,8.82,18.02,6.94,34.96,27.98,6,
223,8.81,18.02,7.77,36.96,25.86,7,
225,8.81,18.02,8.65,38.96,21.75,7,
227,10.92,19.41,7.16,40.96,17.06,7,
229,12.63,18.02,5.89,19.33,16.66,7,1.67
231,10.23,18.02,3.84,19.61,20.18,7,
233,11.54,18.02,4.84,21.61,28.47,5,
235,13.23,23.10,4.64,23.61,32.07,5,
237,13.33,23.48,4.80,25.61,31.97,5,
239,12.94,21.93,4.57,27.61,29.85,5,2.15
241,7.46,18.02,4.73,29.61,22.99,5,
243,8.93,18.02,5.19,31.61,14.91,4,
245,11.99,22.59,4.97,33.61,13.10,4,
247,17.62,28.19,5.70,35.61,14.76,4,
249,17.96,32.44,5.98,35.40,19.69,4,2.65
251,12.14,19.12,5.35,37.40,24.15,4,
253,8.36,17.97,2.57,11.03,27.68,3,
255,9.08,18.34,2.77,13.03,31.53,3,
257,10.39,18.24,3.27,15.03,34.58,3,
259,4.29,6.11,3.61,16.32,30.86,3,2.67
261,3.56,14.23,3.29,15.63,29.91,3,
263,5.16,18.56,2.05,15.76,31.39,6,
265,6.32,18.51,2.36,17.76,34.29,6,
267,8.23,18.49,3.02,19.76,33.31,6,
269,6.87,20.36,2.44,13.99,30.63,6,2.39
271,6.24,23.70,2.20,14.53,26.97,6,
273,9.05,30.43,1.50,11.03,19.84,8,
275,13.52,37.41,2.33,13.03,14.08,8,
277,18.55,43.40,2.73,15.03,8.83,8,
279,22.64,49.23,3.25,15.19,9.83,8,1.58
281,26.35,53.81,3.93,17.36,12.14,8,
283,28.83,59.15,4.32,16.03,13.21,3,
285,30.42,62.71,4.62,16.85,14.85,3,
287,30.34,62.49,5.29,18.85,17.44,3,
289,22.10,41.09,5.43,17.67,18.77,3,1.93
291,9.14,17.12,5.30,19.67,18.55,3,
293,12.23,26.66,4.99,21.67,17.86,4,
295,15.69,35.47,5.66,23.67,18.87,4,
297,17.87,37.60,6.57,25.67,18.82,4,
299,16.87,37.59,7.15,25.72,20.58,4,2.86
301,15.15,37.33,7.98,27.55,23.40,4,
303,8.79,15.54,7.04,26.85,21.47,2,
305,7.41,17.21,6.31,28.13,20.00,2,
307,8.99,17.12,7.17,30.13,21.83,2,
309,9.45,12.44,6.73,32.13,22.35,2,1.57
311,12.25,20.03,6.94,34.13,19.14,2,
313,15.64,28.18,6.90,36.13,16.43,7,
315,19.02,29.66,7.56,38.13,13.51,7,
317,20.46,29.65,8.23,40.13,14.73,7,
319,22.90,35.95,7.92,36.86,16.85,7,1.19
321,25.76,38.46,7.20,38.86,17.15,7,
323,25.61,36.03,7.64,40.86,17.01,8,
325,21.70,29.65,8.47,42.86,17.07,8,
327,19.50,29.65,8.55,44.86,14.81,8,
329,22.30,29.84,9.19,44.89,14.76,8,1.38
331,22.33,31.88,8.56,29.28,16.56,8,
333,20.45,32.11,8.78,29.53,15.32,3,
335,21.25,32.10,9.69,31.53,15.48,3,
337,22.84,32.10,10.54,33.53,15.19,3,
339,23.27,32.09,10.94,35.53,17.32,3,2.50
341,22.89,31.95,11.29,37.53,20.75,3,
343,12.02,18.48,12.38,39.53,21.28,5,
345,9.92,23.68,12.16,41.53,24.64,5,
347,12.03,30.24,12.25,43.53,23.46,5,
