time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,45.25,4,
5,0.00,0.00,0.00,0.00,56.23,4,
7,0.00,0.00,0.00,0.00,61.82,4,
9,0.00,0.00,0.00,0.00,59.89,4,4.00
11,0.00,0.00,0.00,0.00,52.41,4,
13,0.00,0.00,0.00,0.00,36.55,3,
15,0.00,0.00,0.00,0.00,31.35,3,
17,0.92,3.69,0.24,1.79,35.24,3,
19,1.30,4.06,0.45,3.79,34.51,3,1.13
21,2.27,5.02,0.79,5.79,35.25,3,
23,2.24,4.90,1.12,7.79,40.51,1,
25,2.08,4.90,1.45,9.79,44.80,1,
27,1.22,4.90,1.92,11.79,44.26,1,
29,1.22,4.90,1.44,11.66,41.19,1,1.61
31,1.42,5.67,1.52,13.66,37.50,1,
33,1.37,5.50,1.92,15.66,30.88,2,
35,4.22,11.86,2.65,17.66,28.56,2,
37,8.17,17.32,3.48,19.66,24.97,2,
39,10.76,25.48,2.59,12.59,21.03,2,0.85
41,12.14,31.00,3.01,14.59,19.80,2,
43,13.21,30.93,3.85,16.59,18.14,3,
45,13.65,30.93,4.71,18.59,18.25,3,
47,13.20,30.93,5.01,20.59,17.25,3,
49,11.87,30.93,5.94,22.59,14.87,3,1.15
51,12.13,30.93,4.99,24.59,10.51,3,
53,12.13,30.93,5.74,26.59,5.58,4,
55,12.13,30.93,6.59,28.59,5.53,4,
57,12.12,30.93,7.73,30.59,9.24,4,
59,9.37,30.88,7.84,25.94,12.76,4,2.35
61,8.64,29.43,7.07,27.63,16.31,4,
63,8.64,29.43,7.59,25.88,19.93,2,
65,8.64,29.43,8.33,26.74,25.65,2,
67,8.64,29.43,9.16,28.74,26.21,2,
69,8.64,29.40,7.49,30.74,25.75,2,2.35
71,8.48,28.77,8.18,32.74,28.95,2,
73,3.74,9.80,8.59,34.74,28.27,4,
75,3.87,10.35,9.14,36.74,29.63,4,
