time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
109,0.00,30.32,15.16,30.32,0.00,0.00,34.56,11.52,14.81,34.56,28.21,0.00
111,0.00,30.13,15.06,30.13,0.00,0.00,36.56,12.19,15.67,36.56,26.65,0.00
113,0.00,30.13,15.06,30.13,0.00,0.00,38.56,12.85,16.52,38.56,20.74,0.00
115,0.00,30.13,15.06,30.13,0.00,0.85,40.56,13.80,17.75,40.56,14.28,0.00
117,5.23,30.13,17.68,30.13,0.05,2.85,42.56,15.15,19.47,42.56,13.06,1.00
119,10.60,32.74,21.67,32.74,2.05,4.85,35.80,14.23,17.72,35.80,11.09,1.00
121,11.53,44.90,28.21,44.90,4.05,6.85,19.48,10.13,11.87,19.48,14.77,1.00
123,11.53,49.83,30.68,49.83,6.05,8.85,17.72,10.87,12.25,17.72,15.38,1.00
125,11.53,47.23,29.38,47.23,8.05,10.85,17.10,12.00,13.13,17.10,16.69,0.00
127,8.34,21.31,14.82,21.31,10.05,12.85,19.10,14.00,15.13,19.10,13.34,1.00
129,0.00,13.88,6.94,13.88,12.05,0.00,21.10,11.05,10.77,21.10,5.70,1.00
131,0.00,19.58,9.79,19.58,0.00,0.00,23.10,7.70,9.90,23.10,8.05,0.00
133,0.00,29.59,14.79,29.59,0.00,0.00,25.10,8.37,10.76,25.10,9.95,0.00
135,0.00,31.23,15.62,31.23,0.00,0.00,27.10,9.03,11.62,27.10,10.59,0.00
137,0.00,31.23,15.61,31.23,0.00,0.00,29.10,9.70,12.47,29.10,16.37,0.00
139,0.00,31.23,15.61,31.23,0.00,0.00,31.10,10.37,13.33,31.10,17.55,0.00
141,0.00,31.23,15.61,31.23,0.00,0.00,33.10,11.03,14.19,33.10,14.80,0.00
143,0.00,31.23,15.61,31.23,0.00,0.00,35.10,11.70,15.04,35.10,18.11,0.00
145,0.00,31.23,15.61,31.23,0.00,0.44,37.10,12.51,16.09,37.10,16.80,0.00
147,2.59,31.23,16.91,31.23,0.00,2.44,39.10,13.85,17.80,39.10,13.61,0.00
149,5.29,31.23,18.26,31.23,0.00,4.44,41.10,15.18,19.52,41.10,8.84,0.00
151,5.25,31.23,18.24,31.23,0.00,6.44,43.10,16.51,21.23,43.10,4.21,0.00
153,8.89,31.23,20.06,31.23,0.00,8.44,45.10,17.85,22.95,45.10,5.79,0.00
155,11.45,31.99,21.72,31.99,0.00,10.44,47.10,19.18,24.66,47.10,6.94,0.00
157,11.43,38.15,24.79,38.15,0.00,12.44,49.10,20.51,26.37,49.10,10.57,1.00
159,11.43,37.97,24.70,37.97,0.00,14.44,42.07,18.83,24.22,42.07,15.39,1.00
161,11.43,37.82,24.62,37.82,0.00,16.44,41.13,19.19,24.67,41.13,23.27,1.00
163,11.43,9.14,10.28,11.43,0.00,18.44,40.87,19.77,25.42,40.87,23.23,1.00
165,11.43,0.31,5.87,11.43,0.00,20.44,34.49,18.31,23.54,34.49,18.00,0.00
167,11.43,5.58,8.51,11.43,0.00,22.44,36.49,19.64,25.25,36.49,12.64,0.00
169,13.46,12.10,12.78,13.46,0.00,24.44,38.49,20.97,26.97,38.49,7.98,0.00
171,17.72,12.16,14.94,17.72,0.00,26.44,40.49,22.31,28.68,40.49,4.43,0.00
173,17.66,12.16,14.91,17.66,0.00,28.44,42.49,23.64,30.40,42.49,8.70,0.00
175,17.66,13.81,15.74,17.66,0.00,30.44,44.49,24.97,32.11,44.49,14.98,0.00
177,17.66,18.16,17.91,18.16,0.00,32.44,46.49,26.31,33.82,46.49,23.31,0.00
179,17.66,18.06,17.86,18.06,0.00,34.44,48.49,27.64,35.54,48.49,23.27,0.00
181,17.66,18.06,17.86,18.06,0.00,36.44,50.49,28.97,37.25,50.49,20.53,0.00
183,17.66,18.06,17.86,18.06,0.00,38.44,52.49,30.31,38.97,52.49,16.71,0.00
185,17.66,18.06,17.86,18.06,0.00,40.44,54.49,31.64,40.68,54.49,11.25,0.00
187,17.66,22.38,20.02,22.38,0.00,42.44,56.49,32.97,42.40,56.49,9.87,0.00
189,17.66,29.77,23.72,29.77,0.00,44.44,58.49,34.31,44.11,58.49,9.20,0.00
191,17.66,31.49,24.58,31.49,0.34,46.44,60.49,35.75,45.87,60.49,7.88,0.00
193,18.80,31.49,25.14,31.49,2.34,48.44,62.49,37.75,47.87,62.49,5.83,0.00
195,30.64,31.49,31.06,31.49,4.34,50.44,64.49,39.75,49.87,64.49,4.10,0.00
197,31.01,31.49,31.25,31.49,6.34,52.44,66.49,41.75,51.87,66.49,2.12,0.00
199,31.01,31.49,31.25,31.49,8.34,54.44,68.49,43.75,53.87,68.49,0.55,0.00
201,34.29,31.49,32.89,34.29,10.34,56.44,70.49,45.75,55.87,70.49,0.01,0.00
203,37.82,31.49,34.65,37.82,12.34,58.44,72.49,47.75,57.87,72.49,0.00,0.00
205,37.79,31.49,34.64,37.79,14.34,60.44,74.49,49.75,59.87,74.49,0.00,0.00
207,37.79,31.49,34.64,37.79,16.34,62.44,76.49,51.75,61.87,76.49,2.81,0.00
209,37.79,31.49,34.64,37.79,18.34,64.44,78.49,53.75,63.87,78.49,3.69,0.00
211,37.79,31.49,34.64,37.79,20.34,66.44,80.49,55.75,65.87,80.49,4.50,0.00
213,37.79,31.49,34.64,37.79,22.34,68.44,82.49,57.75,67.87,82.49,8.55,0.00
215,37.79,31.49,34.64,37.79,24.34,70.44,84.49,59.75,69.87,84.49,14.86,0.00
217,37.79,31.49,34.64,37.79,26.34,72.44,86.49,61.75,71.87,86.49,17.25,2.00
219,37.79,31.49,34.64,37.79,28.34,68.22,63.84,53.47,60.65,68.22,21.68,2.00
221,37.68,21.71,29.69,37.68,30.34,55.00,47.39,44.24,48.22,55.00,26.05,2.00
223,7.33,0.00,3.66,7.33,32.34,31.03,37.34,33.57,33.92,37.34,24.36,2.00
225,0.30,0.00,0.15,0.30,0.00,33.03,37.61,23.55,30.28,37.61,21.75,0.00
227,7.70,4.62,6.16,7.70,0.00,35.03,39.61,24.88,31.99,39.61,13.71,0.00
229,16.26,5.15,10.71,16.26,0.00,37.03,41.61,26.21,33.70,41.61,9.31,0.00
231,30.88,5.15,18.02,30.88,1.93,39.03,43.61,28.19,35.69,43.61,8.61,0.00
233,31.24,5.15,18.20,31.24,3.93,41.03,45.61,30.19,37.69,45.61,5.59,0.00
235,31.24,5.15,18.20,31.24,5.93,43.03,47.61,32.19,39.69,47.61,2.69,0.00
237,31.24,5.15,18.20,31.24,7.93,45.03,49.61,34.19,41.69,49.61,0.55,0.00
239,31.24,5.15,18.20,31.24,9.93,47.03,51.61,36.19,43.69,51.61,0.00,0.00
241,31.24,5.15,18.20,31.24,11.93,49.03,53.61,38.19,45.69,53.61,0.00,0.00
243,31.24,5.15,18.20,31.24,13.93,51.03,55.61,40.19,47.69,55.61,0.00,0.00
245,31.24,5.15,18.20,31.24,15.93,53.03,57.61,42.19,49.69,57.61,0.00,0.00
247,31.24,5.15,18.20,31.24,17.93,55.03,59.61,44.19,51.69,59.61,0.00,0.00
249,31.24,5.15,18.20,31.24,19.93,57.03,61.61,46.19,53.69,61.61,4.65,0.00
251,31.24,5.15,18.20,31.24,21.93,59.03,63.61,48.19,55.69,63.61,11.18,0.00
253,31.24,5.15,18.20,31.24,23.93,61.03,65.61,50.19,57.69,65.61,13.18,0.00
255,31.24,5.15,18.20,31.24,25.93,63.03,67.61,52.19,59.69,67.61,13.52,0.00
257,31.24,5.15,18.20,31.24,27.93,65.03,69.61,54.19,61.69,69.61,11.78,0.00
259,31.24,5.15,18.20,31.24,29.93,67.03,71.61,56.19,63.69,71.61,7.63,0.00
261,31.24,5.15,18.20,31.24,31.93,69.03,73.61,58.19,65.69,73.61,3.36,0.00
263,33.12,5.15,19.14,33.12,33.93,71.03,75.61,60.19,67.69,75.61,0.60,0.00
265,47.62,5.15,26.39,47.62,35.93,73.03,77.61,62.19,69.69,77.61,0.00,0.00
267,50.05,5.15,27.60,50.05,37.93,75.03,79.61,64.19,71.69,79.61,0.00,0.00
269,50.04,5.15,27.60,50.04,39.93,77.03,81.61,66.19,73.69,81.61,3.42,0.00
271,50.04,5.15,27.60,50.04,41.93,79.03,83.61,68.19,75.69,83.61,4.36,0.00
273,50.04,5.15,27.60,50.04,43.93,81.03,85.61,70.19,77.69,85.61,5.25,0.00
275,50.04,5.15,27.60,50.04,45.93,83.03,87.61,72.19,79.69,87.61,6.01,0.00
277,50.04,5.15,27.60,50.04,47.93,85.03,89.61,74.19,81.69,89.61,5.01,0.00
279,50.04,5.15,27.60,50.04,49.93,87.03,91.61,76.19,83.69,91.61,2.89,0.00
281,50.04,5.15,27.60,50.04,51.93,89.03,93.61,78.19,85.69,93.61,1.06,0.00
283,50.75,5.15,27.95,50.75,53.93,91.03,95.61,80.19,87.69,95.61,0.10,0.00
285,56.51,5.15,30.83,56.51,55.93,93.03,97.61,82.19,89.69,97.61,0.42,0.00
287,56.34,5.15,30.75,56.34,57.93,95.03,99.61,84.19,91.69,99.61,4.05,1.00
289,56.34,5.15,30.75,56.34,59.93,88.83,101.61,83.46,90.18,101.61,6.68,1.00
291,56.34,5.15,30.75,56.34,61.93,70.20,103.61,78.58,83.34,103.61,14.41,1.00
293,56.34,5.15,30.75,56.34,63.93,66.16,105.61,78.57,82.75,105.61,19.15,1.00
295,36.19,5.15,20.67,36.19,65.93,30.79,107.61,68.11,68.73,107.61,21.68,0.00
297,1.50,8.19,4.85,8.19,67.93,32.79,109.61,70.11,70.73,109.61,23.31,0.00
299,7.02,10.86,8.94,10.86,69.93,34.79,111.61,72.11,72.73,111.61,21.80,0.00
301,17.74,10.84,14.29,17.74,71.93,36.79,113.61,74.11,74.73,113.61,16.92,0.00
303,17.52,15.15,16.34,17.52,73.93,38.79,115.61,76.11,76.73,115.61,15.29,0.00
305,17.52,17.15,17.33,17.52,75.93,40.79,117.61,78.11,78.73,117.61,16.43,0.00
307,18.86,17.14,18.00,18.86,77.93,42.79,119.61,80.11,80.73,119.61,17.99,0.00
309,25.21,17.14,21.17,25.21,79.93,44.79,121.61,82.11,82.73,121.61,20.56,0.00
311,29.40,17.14,23.27,29.40,81.93,46.79,123.61,84.11,84.73,123.61,21.30,0.00
313,29.30,17.14,23.22,29.30,83.93,48.79,125.61,86.11,86.73,125.61,18.72,0.00
315,29.30,17.14,23.22,29.30,85.93,50.79,127.61,88.11,88.73,127.61,12.99,0.00
317,29.30,17.14,23.22,29.30,87.93,52.79,129.61,90.11,90.73,129.61,9.96,0.00
319,31.38,21.27,26.33,31.38,89.93,54.79,131.61,92.11,92.73,131.61,6.88,0.00
321,39.51,36.81,38.16,39.51,91.93,56.79,133.61,94.11,94.73,133.61,5.73,0.00
323,46.42,47.76,47.09,47.76,93.93,58.79,135.61,96.11,96.73,135.61,4.15,0.00
325,47.11,48.45,47.78,48.45,95.93,60.79,137.61,98.11,98.73,137.61,2.45,0.00
327,47.11,48.45,47.78,48.45,97.93,62.79,139.61,100.11,100.73,139.61,0.95,0.00
329,47.46,48.80,48.13,48.80,99.93,64.79,141.61,102.11,102.73,141.61,0.10,0.00
331,53.47,54.81,54.14,54.81,101.93,66.79,143.61,104.11,104.73,143.61,0.00,0.00
333,53.25,54.59,53.92,54.59,103.93,68.79,145.61,106.11,106.73,145.61,2.71,0.00
335,53.25,54.59,53.92,54.59,105.93,70.79,147.61,108.11,108.73,147.61,3.70,1.00
337,53.25,54.59,53.92,54.59,72.93,72.79,149.61,98.44,105.73,149.61,5.44,0.00
339,53.25,54.59,53.92,54.59,74.93,74.79,151.61,100.44,107.73,151.61,11.01,1.00
341,53.25,54.59,53.92,54.59,31.56,76.79,153.61,87.32,103.25,153.61,10.00,0.00
343,53.25,54.59,53.92,54.59,33.56,78.79,155.61,89.32,105.25,155.61,8.18,0.00
345,53.19,54.53,53.86,54.53,35.56,80.79,157.61,91.32,107.25,157.61,7.71,0.00
347,43.39,45.96,44.67,45.96,37.56,82.79,159.61,93.32,109.25,159.61,4.90,0.00
349,23.87,26.17,25.02,26.17,39.56,84.79,161.61,95.32,111.25,161.61,5.13,0.00
351,27.05,28.85,27.95,28.85,41.56,86.79,163.61,97.32,113.25,163.61,6.97,0.00
353,41.45,39.19,40.32,41.45,43.56,88.79,165.61,99.32,115.25,165.61,10.15,0.00
355,48.95,50.29,49.62,50.29,45.56,90.79,167.61,101.32,117.25,167.61,11.04,0.00
357,48.90,50.24,49.57,50.24,47.56,92.79,169.61,103.32,119.25,169.61,12.62,0.00
359,48.90,50.24,49.57,50.24,49.56,94.79,171.61,105.32,121.25,171.61,10.48,0.00
361,48.90,50.24,49.57,50.24,51.56,96.79,173.61,107.32,123.25,173.61,12.55,0.00
363,50.53,51.87,51.20,51.87,53.56,98.79,175.61,109.32,125.25,175.61,10.01,0.00
365,59.08,60.42,59.75,60.42,55.56,100.79,177.61,111.32,127.25,177.61,11.11,0.00
367,67.06,68.40,67.73,68.40,57.56,102.79,179.61,113.32,129.25,179.61,10.04,2.00
369,70.68,72.02,71.35,72.02,59.56,64.43,131.07,85.02,92.29,131.07,9.98,2.00
371,75.17,76.51,75.84,76.51,61.56,53.77,87.77,67.70,69.46,87.77,10.18,2.00
373,85.62,86.96,86.29,86.96,20.15,55.77,54.70,43.54,50.22,55.77,5.43,2.00
375,89.54,90.88,90.21,90.88,22.15,52.39,54.11,42.88,48.80,54.11,5.56,0.00
377,92.36,93.70,93.03,93.70,24.15,54.39,56.11,44.88,50.80,56.11,7.59,0.00
379,92.33,93.67,93.00,93.67,26.15,56.39,58.11,46.88,52.80,58.11,8.83,0.00
381,92.33,93.67,93.00,93.67,28.15,58.39,60.11,48.88,54.80,60.11,8.45,0.00
383,92.15,93.49,92.82,93.49,30.15,60.39,62.11,50.88,56.80,62.11,7.80,0.00
385,74.37,65.88,70.12,74.37,32.15,62.39,64.11,52.88,58.80,64.11,5.15,0.00
387,43.63,4.20,23.91,43.63,34.15,64.39,66.11,54.88,60.80,66.11,3.04,0.00
389,53.95,4.20,29.07,53.95,36.15,66.39,68.11,56.88,62.80,68.11,1.93,0.00
391,60.60,4.20,32.40,60.60,38.15,68.39,70.11,58.88,64.80,70.11,0.45,0.00
393,71.15,4.20,37.67,71.15,40.15,70.39,72.11,60.88,66.80,72.11,0.00,0.00
395,73.45,4.20,38.82,73.45,42.15,72.39,74.11,62.88,68.80,74.11,0.00,0.00
397,73.43,4.20,38.82,73.43,44.15,74.39,76.11,64.88,70.80,76.11,0.00,0.00
399,73.43,4.20,38.82,73.43,46.15,76.39,78.11,66.88,72.80,78.11,0.00,0.00
401,73.43,4.20,38.82,73.43,48.15,78.39,80.11,68.88,74.80,80.11,0.00,0.00
403,73.43,4.20,38.82,73.43,50.15,80.39,82.11,70.88,76.80,82.11,0.00,0.00
405,73.43,4.20,38.82,73.43,52.15,82.39,84.11,72.88,78.80,84.11,2.18,0.00
407,73.43,4.20,38.82,73.43,54.15,84.39,86.11,74.88,80.80,86.11,3.12,0.00
409,73.43,4.20,38.82,73.43,56.15,86.39,88.11,76.88,82.80,88.11,3.91,0.00
411,73.43,4.20,38.82,73.43,58.15,88.39,90.11,78.88,84.80,90.11,3.82,0.00
413,73.43,4.20,38.82,73.43,60.15,90.39,92.11,80.88,86.80,92.11,2.29,0.00
415,73.43,4.20,38.82,73.43,62.15,92.39,94.11,82.88,88.80,94.11,3.09,0.00
417,73.43,4.20,38.82,73.43,64.15,94.39,96.11,84.88,90.80,96.11,2.97,0.00
419,80.07,4.20,42.13,80.07,66.15,96.39,98.11,86.88,92.80,98.11,6.55,0.00
421,79.80,4.20,42.00,79.80,68.15,98.39,100.11,88.88,94.80,100.11,7.01,0.00
423,79.80,4.20,42.00,79.80,70.15,100.39,102.11,90.88,96.80,102.11,5.24,0.00
425,79.80,4.20,42.00,79.80,72.15,102.39,104.11,92.88,98.80,104.11,2.62,0.00
427,80.19,4.20,42.19,80.19,74.15,104.39,106.11,94.88,100.80,106.11,0.76,0.00
429,87.70,4.20,45.95,87.70,76.15,106.39,108.11,96.88,102.80,108.11,0.06,0.00
431,93.37,4.20,48.78,93.37,78.15,108.39,110.11,98.88,104.80,110.11,0.00,0.00
433,93.19,4.20,48.69,93.19,80.15,110.39,112.11,100.88,106.80,112.11,0.00,0.00
435,93.19,4.20,48.69,93.19,82.15,112.39,114.11,102.88,108.80,114.11,0.30,0.00
437,93.19,4.20,48.69,93.19,84.15,114.39,116.11,104.88,110.80,116.11,0.90,1.00
439,93.19,4.20,48.69,93.19,86.15,109.64,118.11,104.63,109.91,118.11,5.67,1.00
441,93.19,4.20,48.69,93.19,88.15,95.47,120.11,101.24,104.98,120.11,8.13,1.00
443,93.19,4.20,48.69,93.19,90.15,79.24,122.11,97.17,99.17,122.11,9.17,1.00
445,93.19,4.20,48.69,93.19,,81.24,124.11,,,,7.89,0.00
447,93.19,4.20,48.69,93.19,,83.24,126.11,,,,6.10,0.00
449,93.19,7.71,50.45,93.19,,85.24,128.11,,,,7.23,0.00
451,98.21,13.37,55.79,98.21,,87.24,130.11,,,,11.47,0.00
453,98.48,19.20,58.84,98.48,,89.24,132.11,,,,13.99,0.00
455,97.97,23.58,60.78,97.97,,91.24,134.11,,,,10.91,0.00
457,95.61,23.49,59.55,95.61,,93.24,136.11,,,,8.28,0.00
459,28.41,30.81,29.61,30.81,,95.24,138.11,,,,7.63,0.00
461,24.19,37.85,31.02,37.85,,97.24,140.11,,,,4.90,0.00
463,43.73,45.07,44.40,45.07,,99.24,142.11,,,,4.60,0.00
465,60.02,61.36,60.69,61.36,,101.24,144.11,,,,5.11,0.00
467,71.38,72.72,72.05,72.72,,103.24,146.11,,,,10.55,2.00
469,72.65,73.99,73.32,73.99,,104.20,101.26,,,,13.06,2.00
471,72.65,73.99,73.32,73.99,,97.36,99.20,,,,16.73,2.00
473,72.65,73.99,73.32,73.99,,43.92,98.69,,,,14.23,1.00
475,77.72,79.06,78.39,79.06,,45.92,96.12,,,,11.72,0.00
477,79.07,80.41,79.74,80.41,,47.92,98.12,,,,11.64,0.00
479,83.68,85.02,84.35,85.02,,49.92,100.12,,,,12.94,0.00
481,84.79,86.13,85.46,86.13,,51.92,102.12,,,,12.04,0.00
483,89.09,90.43,89.76,90.43,,53.92,104.12,,,,13.76,0.00
485,74.53,75.51,75.02,75.51,,55.92,106.12,,,,18.36,0.00
487,19.94,17.25,18.59,19.94,,57.92,108.12,,,,21.66,2.00
489,23.50,4.93,14.22,23.50,,58.03,101.01,,,,23.43,2.00
491,3.30,0.00,1.65,3.30,,39.24,71.48,,,,28.76,2.00
493,0.00,0.00,0.00,0.00,,32.10,27.38,,,,27.71,2.00
495,1.13,0.00,0.57,1.13,,,,,,,23.78,0.00
497,6.75,0.00,3.38,6.75,,,,,,,17.47,0.00
499,17.90,0.00,8.95,17.90,,,,,,,19.74,0.00
501,23.73,0.00,11.86,23.73,,,,,,,13.88,0.00
501,23.73,0.00,11.86,23.73,,,,,,,13.88,0.00
