time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,44.96,1
3,0.00,0.00,0.00,0.00,53.82,1
5,0.00,0.00,0.00,0.00,60.64,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.88,1
11,0.00,0.00,0.00,0.00,57.21,1
13,0.00,0.00,0.00,0.00,51.18,3
15,0.00,0.00,0.01,0.10,46.51,3
17,0.45,1.79,0.45,2.10,42.19,3
19,2.89,6.15,0.96,4.10,40.90,3
21,5.45,11.11,1.73,6.10,38.46,3
23,5.76,12.06,2.30,8.10,33.51,2
25,5.76,12.06,3.03,10.10,30.22,2
27,8.67,18.27,3.95,12.10,29.47,2
29,10.91,18.66,5.09,14.10,27.08,2
31,6.92,11.64,5.52,16.10,26.25,2
33,9.08,12.60,4.59,18.10,26.07,4
35,11.30,16.65,4.52,20.10,21.58,4
37,11.22,16.56,5.52,22.10,21.44,4
39,11.21,16.51,6.58,24.10,20.98,4
41,11.37,17.98,6.77,17.09,22.17,4
43,13.15,23.97,7.02,18.85,22.55,4
45,13.11,23.81,7.40,20.85,21.49,1
47,13.73,23.81,7.85,22.85,20.45,1
49,15.08,25.99,8.68,24.85,19.60,1
51,16.87,29.50,9.57,26.85,18.37,1
53,17.95,31.67,9.39,27.28,20.54,3
55,19.42,31.65,8.77,29.00,22.12,3
57,22.68,38.64,9.91,31.00,24.76,3
59,24.69,46.80,11.25,33.00,26.12,3
61,25.60,47.17,12.26,31.26,26.49,3
63,22.27,47.17,12.83,30.44,27.74,3
65,19.69,50.11,12.80,30.67,25.58,2
67,22.61,52.97,13.25,32.67,26.27,2
69,14.24,27.70,13.12,34.67,25.97,2
71,15.67,27.65,14.79,36.67,23.23,2
73,15.19,27.63,16.30,38.57,21.28,2
75,17.22,29.54,15.04,34.49,18.53,2
77,19.34,30.13,15.31,36.49,17.42,2
79,23.74,30.13,15.30,38.49,13.63,2
81,26.17,38.90,15.83,40.49,11.38,4
83,30.80,48.57,16.92,42.49,10.77,4
85,35.83,49.94,17.94,44.49,10.23,4
87,39.56,55.48,19.28,46.49,12.81,4
89,42.02,58.32,19.47,48.49,13.52,4
91,38.26,65.99,19.24,50.49,13.28,1
93,40.58,66.30,19.10,52.49,11.08,1
95,44.00,66.30,19.18,54.49,11.03,1
97,47.25,66.30,20.45,56.49,13.49,3
99,41.78,66.30,19.24,48.70,13.37,3
101,40.38,66.30,16.35,45.44,16.88,3
103,46.46,75.00,15.97,47.44,18.24,3
105,48.72,81.69,16.16,46.85,21.04,3
107,51.19,86.65,16.29,41.70,16.74,3
109,54.01,92.77,16.62,43.70,16.00,3
111,59.60,99.38,17.42,45.70,15.84,2
113,65.17,107.53,18.59,47.70,15.76,2
115,70.70,117.94,16.68,49.70,16.44,2
117,72.79,118.21,18.18,51.70,15.87,2
119,72.07,115.77,18.48,53.70,13.39,4
121,64.42,108.63,17.44,55.70,10.76,4
123,68.86,115.32,18.66,57.70,8.74,4
125,74.30,119.02,20.25,59.70,7.51,4
127,74.59,115.09,21.69,61.70,7.29,4
129,74.01,105.98,23.22,63.70,6.01,4
131,79.36,108.34,23.79,65.70,7.06,4
133,84.31,108.32,25.28,67.70,9.65,1
135,88.31,110.71,25.88,69.70,10.20,1
137,89.36,112.93,26.58,71.70,8.93,1
139,92.52,121.23,28.41,73.70,8.76,1
141,82.79,136.18,29.66,68.76,8.90,1
143,81.61,145.24,30.87,66.11,8.14,1
145,86.73,151.05,31.54,64.31,7.19,1
147,91.99,163.48,32.78,60.08,7.73,1
149,95.97,175.32,34.35,61.31,8.26,1
151,99.76,182.24,33.96,47.20,8.99,1
153,105.00,182.13,35.17,49.20,8.36,1
155,106.94,185.67,37.17,51.20,9.24,1
157,111.44,188.15,38.73,53.20,8.84,3
159,114.07,188.14,40.25,55.20,10.35,3
161,116.39,195.42,41.77,57.20,9.92,3
163,117.78,188.14,43.77,59.20,9.22,3
165,124.61,198.74,44.62,55.89,8.21,3
167,127.44,201.90,44.68,57.28,7.47,2
169,127.73,200.37,46.25,59.28,6.52,2
171,133.14,200.31,47.07,61.28,5.75,2
173,132.68,200.31,49.07,63.28,6.47,2
175,109.03,200.31,48.69,60.20,7.82,2
177,110.54,200.31,48.43,62.20,8.63,2
179,111.89,200.31,46.41,64.20,9.22,2
181,113.37,200.30,47.03,66.20,7.94,2
183,109.60,200.14,48.49,68.20,7.71,4
185,109.77,197.60,48.45,70.20,8.81,4
187,86.62,144.10,49.09,72.20,9.10,4
189,86.51,144.15,50.73,74.20,8.94,4
191,88.97,144.15,51.74,72.82,11.41,1
193,90.64,148.50,53.45,74.82,12.65,1
195,93.06,151.03,52.78,76.82,11.80,1
197,96.56,153.88,54.78,78.82,11.34,1
199,101.91,165.63,54.46,81.37,11.38,1
201,108.91,170.25,55.80,76.63,11.35,1
203,112.61,170.20,55.94,75.97,9.43,1
205,116.36,170.20,49.39,74.85,8.69,1
207,124.94,175.07,50.28,76.85,6.41,1
209,130.24,184.17,51.57,78.85,7.52,1
211,130.68,191.47,53.02,80.85,9.09,1
213,112.81,202.13,54.48,82.85,11.21,3
215,88.37,206.88,56.31,84.85,9.16,3
217,91.29,206.72,54.94,86.85,7.04,3
219,95.08,206.72,54.99,88.85,7.73,3
221,99.00,206.72,53.97,77.55,8.90,3
223,106.88,206.72,53.11,77.46,10.26,3
225,112.99,206.72,54.56,78.19,11.51,2
227,115.04,206.72,55.25,80.19,10.59,2
229,115.53,206.72,55.48,82.19,10.63,2
231,112.69,206.72,57.48,84.19,9.20,2
233,111.72,206.72,56.04,84.47,9.23,2
235,104.17,206.72,56.65,86.47,8.53,2
237,101.96,206.72,50.63,88.47,8.59,2
239,108.60,206.72,52.05,90.47,8.88,2
241,111.24,206.72,53.39,92.47,7.68,2
243,111.04,206.16,52.01,94.47,8.46,2
245,103.17,164.74,52.90,96.47,8.17,2
247,83.21,130.18,53.01,98.47,8.14,2
249,90.27,132.57,54.55,100.47,7.97,4
251,90.97,132.56,55.75,102.47,7.82,4
253,80.00,132.56,57.41,104.47,7.55,4
255,83.54,131.72,59.08,106.47,7.01,4
257,75.55,107.40,57.17,106.32,6.26,1
259,82.96,111.54,55.88,108.32,5.49,1
261,92.33,130.77,56.52,110.32,6.50,1
263,97.37,140.94,58.18,112.32,8.06,1
265,102.72,152.21,58.98,113.09,9.34,1
267,98.85,166.09,59.81,113.01,8.88,1
269,101.00,177.81,58.12,112.40,7.19,1
271,107.74,186.09,55.50,114.40,6.45,1
273,117.24,197.67,53.30,116.40,4.85,3
275,123.03,203.66,54.61,118.40,4.67,3
277,124.92,202.14,55.41,120.40,5.35,3
279,129.10,202.06,57.24,122.40,5.52,3
281,133.17,202.06,58.47,123.25,6.27,3
283,133.85,202.06,58.12,109.58,6.61,3
285,134.86,201.89,56.22,98.52,7.19,3
287,134.39,201.72,56.71,100.52,7.04,3
289,137.27,201.72,57.22,102.52,6.68,3
291,138.73,201.72,57.99,104.52,7.15,2
293,130.65,201.72,59.70,106.52,5.84,2
295,129.22,201.72,60.65,108.52,7.35,2
297,131.25,201.72,62.49,110.52,7.99,2
299,133.48,201.72,61.37,112.52,8.26,4
301,127.31,201.72,62.61,114.52,7.52,4
303,115.69,201.72,64.44,116.52,7.54,4
305,121.43,201.71,63.47,118.52,6.66,4
307,126.08,201.31,62.86,119.36,6.55,4
309,110.06,164.24,63.31,119.40,6.90,4
311,104.61,164.21,64.79,118.49,8.44,4
313,108.09,165.70,65.97,114.35,8.27,4
315,112.94,171.13,66.40,107.59,9.95,4
317,115.60,171.04,65.31,104.39,9.72,4
319,117.43,171.04,64.76,106.39,9.02,1
321,118.63,171.04,64.17,108.39,8.57,1
323,123.41,171.04,66.01,110.39,7.01,1
325,131.51,175.73,68.01,112.39,6.47,1
327,139.99,186.30,69.68,114.23,6.07,1
329,147.42,192.71,67.76,116.23,6.56,1
331,152.30,199.18,62.99,118.23,6.80,1
333,156.97,203.52,61.16,120.23,5.74,1
335,151.35,202.43,61.96,122.23,6.66,1
337,142.03,203.10,63.54,124.23,6.58,1
339,145.23,202.40,65.54,126.23,6.20,1
341,149.15,202.40,66.69,128.23,6.03,3
343,151.37,202.40,67.14,130.23,6.19,3
345,153.10,202.40,67.35,132.23,5.96,3
347,151.39,202.40,69.35,134.23,5.84,3
349,145.21,202.10,70.23,136.23,6.63,3
351,145.45,203.52,68.20,138.23,6.89,2
353,129.02,202.40,69.60,140.23,7.62,2
355,133.82,202.33,68.78,142.23,6.23,2
357,139.55,202.05,70.78,144.23,5.56,2
359,144.35,201.87,71.05,126.12,6.27,2
361,149.53,201.87,71.73,126.02,6.05,2
363,155.91,201.87,72.33,116.91,7.31,2
365,157.89,201.81,72.33,112.76,8.01,2
367,157.36,199.84,72.85,114.76,8.37,4
369,140.16,177.66,74.38,116.76,8.14,4
371,127.37,182.22,73.43,118.76,8.16,4
373,130.28,184.35,74.59,120.76,8.84,4
375,135.07,189.01,73.13,100.41,9.98,4
377,142.17,195.38,70.29,101.71,9.91,4
379,149.61,203.57,67.28,103.71,10.50,1
381,152.38,203.63,69.04,105.71,8.67,1
383,156.16,203.39,70.34,107.71,7.91,1
385,159.86,203.39,72.34,109.71,8.55,1
387,161.84,203.39,74.17,111.71,8.35,3
389,164.71,203.39,71.60,113.71,7.20,3
391,160.42,203.39,,,8.02,3
393,134.37,203.39,,,8.74,3
395,118.88,203.39,,,9.57,3
397,121.71,203.39,,,9.45,3
399,125.17,203.39,,,8.89,3
401,130.03,203.39,,,8.90,3
403,136.18,203.22,,,7.30,3
405,143.51,201.60,,,7.02,2
407,130.07,187.78,,,6.66,2
409,117.55,194.77,,,6.61,2
411,122.71,201.63,,,7.96,2
413,125.67,201.70,,,9.13,4
415,128.53,201.70,,,8.08,4
417,130.78,201.70,,,8.04,4
