time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
335,5.84,11.88,8.52,37.61,31.85,4,
337,5.87,11.88,9.04,39.61,29.17,4,
339,7.95,14.56,6.26,41.16,25.29,4,2.27
341,10.34,21.96,5.61,43.16,23.75,4,
343,13.03,23.20,6.68,45.16,21.57,2,
345,15.17,26.20,7.85,47.16,19.41,2,
347,18.39,29.40,9.01,49.16,22.07,2,
349,20.74,29.36,10.25,50.41,25.02,2,1.53
351,12.80,23.87,6.20,19.15,25.85,2,
353,7.31,23.87,6.09,21.15,20.00,1,
355,9.22,23.87,6.18,23.15,21.85,1,
357,13.33,23.87,7.59,25.15,21.76,1,
359,10.49,21.18,5.86,19.35,21.41,1,2.79
361,4.04,5.55,6.73,21.35,23.54,1,
363,4.04,5.52,7.02,23.35,24.15,4,
365,4.93,9.12,6.73,25.35,29.20,4,
367,4.34,12.46,7.54,27.35,29.39,4,
369,4.34,12.44,6.04,29.35,30.03,4,3.05
371,6.71,12.44,6.58,31.35,35.03,4,
373,6.64,12.44,7.25,33.35,34.89,2,
375,6.62,12.44,7.92,35.35,34.29,2,
377,4.65,12.44,6.76,37.35,38.22,2,
379,5.14,12.44,4.76,39.35,38.54,2,1.19
381,6.07,12.44,4.60,41.35,36.27,2,
383,6.06,12.44,5.43,43.35,34.26,3,
385,6.06,12.44,6.27,45.35,35.91,3,
387,6.85,11.82,7.42,47.35,31.84,3,
389,5.42,11.82,5.64,25.65,29.52,3,1.30
391,6.72,11.82,4.66,15.65,23.45,3,
393,11.26,12.22,5.94,17.65,23.16,4,
395,11.38,12.04,7.19,19.65,25.02,4,
397,12.50,16.66,7.25,21.65,28.02,4,
399,9.79,11.82,7.93,23.65,27.99,4,2.14
401,10.18,12.28,8.33,25.65,25.22,4,
403,10.16,12.26,8.93,27.65,21.79,2,
405,11.77,18.70,10.02,29.65,21.92,2,
407,11.22,19.12,11.34,31.65,21.49,2,
409,6.97,13.45,9.72,33.65,21.14,2,2.47
411,5.78,17.84,8.99,35.65,24.11,2,
413,5.86,18.23,9.65,37.65,30.24,5,
415,5.77,17.89,10.00,39.65,36.90,5,
417,5.74,17.75,10.83,41.65,38.04,5,
419,3.00,6.81,7.63,41.93,39.67,5,3.50
421,1.30,5.19,5.95,31.98,37.97,5,
423,1.30,5.19,4.55,33.98,35.23,3,
425,1.30,5.19,4.98,35.98,37.84,3,
427,1.30,5.19,4.99,37.98,37.76,3,
429,3.78,11.12,3.95,39.98,38.64,3,3.27
431,5.12,11.15,4.36,41.98,39.51,3,
433,5.06,11.15,,,36.64,1,
435,5.04,11.15,,,38.28,1,
437,3.18,8.06,,,38.86,1,
439,3.16,10.82,,,34.12,1,2.27
441,4.30,11.65,,,27.89,1,
443,5.92,12.03,,,27.16,4,
445,5.93,12.09,,,27.36,4,
447,6.59,15.74,,,23.48,4,
449,4.58,18.31,,,25.70,4,2.36
451,5.29,18.29,,,32.57,4,
453,7.17,18.29,,,33.50,2,
455,8.17,18.29,,,36.65,2,
457,6.81,18.27,,,39.57,2,
459,3.78,6.14,,,38.27,2,2.23
461,2.27,4.71,,,35.58,2,
463,3.27,8.69,,,32.68,7,
465,4.57,11.02,,,35.63,7,
467,6.78,17.99,,,37.35,7,
469,9.12,22.87,,,34.63,7,2.24
471,5.24,6.35,,,34.50,7,
473,3.65,5.21,,,33.27,4,
475,6.46,16.24,,,30.79,4,
477,8.49,16.31,,,26.18,4,
479,8.44,12.13,,,26.89,4,2.06
481,10.25,19.52,,,25.11,4,
483,10.98,19.23,,,23.08,2,
485,12.15,19.60,,,26.64,2,
487,13.83,26.26,,,29.74,2,
489,17.72,32.58,,,28.81,2,2.08
491,16.24,32.37,,,26.50,2,
493,11.64,34.42,,,20.66,1,
495,15.95,38.70,,,13.09,1,
497,19.05,44.61,,,8.54,1,
499,22.39,55.49,,,7.37,1,2.77
501,19.74,62.59,,,10.46,1,
501,19.74,62.59,,,10.46,1,
