time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,1.1
15.0,1.1
17.0,1.1
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,0.0
33.0,5.2
35.0,5.2
37.0,5.2
39.0,5.2
41.0,7.2
43.0,6.8
45.0,6.8
47.0,6.8
49.0,5.2
51.0,5.2
53.0,5.2
55.0,5.2
57.0,13.8
59.0,8.9
61.0,9.5
63.0,2.7
65.0,2.7
67.0,2.7
69.0,11.7
71.0,11.7
73.0,11.7
75.0,11.7
77.0,11.7
79.0,11.7
81.0,18.6
83.0,18.6
85.0,18.6
87.0,18.6
89.0,18.6
91.0,18.6
93.0,36.1
95.0,21.4
97.0,21.4
99.0,21.4
101.0,46.3
103.0,42.6
105.0,42.6
107.0,42.6
109.0,42.6
111.0,42.6
113.0,42.6
115.0,42.6
117.0,42.6
119.0,42.6
121.0,42.6
123.0,42.6
125.0,42.6
127.0,42.6
129.0,42.6
131.0,42.6
133.0,42.6
135.0,42.6
137.0,57.4
139.0,42.6
141.0,42.6
143.0,42.6
145.0,42.6
147.0,42.6
149.0,42.6
151.0,42.6
153.0,42.6
155.0,42.6
157.0,42.6
159.0,42.6
161.0,42.6
163.0,42.6
165.0,42.6
167.0,42.6
169.0,42.6
171.0,42.6
173.0,42.6
175.0,42.6
177.0,107.2
179.0,36.4
181.0,35.9
183.0,14.7
185.0,13.6
187.0,13.6
189.0,13.6
191.0,13.6
193.0,30.0
195.0,29.6
197.0,28.7
199.0,28.7
201.0,28.7
203.0,28.7
205.0,28.7
207.0,28.7
209.0,28.7
211.0,28.7
213.0,28.7
215.0,28.7
217.0,128.2
219.0,57.9
221.0,39.5
223.0,37.0
225.0,66.1
227.0,58.1
229.0,50.9
231.0,50.9
233.0,50.9
235.0,50.9
237.0,50.9
239.0,50.9
241.0,50.9
243.0,50.9
245.0,50.9
247.0,50.9
249.0,50.9
251.0,50.9
253.0,63.2
255.0,32.9
257.0,32.9
259.0,32.9
261.0,32.9
263.0,32.9
265.0,32.9
267.0,32.9
269.0,55.0
271.0,53.5
273.0,32.9
275.0,32.9
277.0,32.9
279.0,32.9
281.0,33.2
283.0,32.9
285.0,32.9
287.0,33.5
289.0,33.5
291.0,33.5
293.0,32.9
295.0,32.9
297.0,32.9
299.0,32.9
301.0,38.5
303.0,35.6
305.0,35.6
307.0,35.6
309.0,32.9
311.0,32.9
313.0,32.9
315.0,32.9
317.0,122.8
319.0,106.2
321.0,80.4
323.0,32.9
325.0,32.9
327.0,32.9
329.0,32.9
331.0,32.9
333.0,32.9
335.0,32.9
337.0,32.9
339.0,32.9
341.0,32.9
343.0,32.9
345.0,47.5
347.0,47.5
349.0,47.5
351.0,44.3
353.0,41.5
355.0,32.9
357.0,32.9
359.0,32.9
361.0,32.9
363.0,32.9
365.0,32.9
367.0,32.9
369.0,32.9
371.0,32.9
373.0,159.1
375.0,103.2
377.0,93.9
379.0,93.9
381.0,93.9
383.0,93.9
385.0,93.9
387.0,93.9
389.0,93.9
391.0,93.9
393.0,93.9
395.0,93.9
397.0,93.9
399.0,93.9
401.0,93.9
403.0,93.9
405.0,93.9
407.0,93.9
409.0,93.9
411.0,93.9
413.0,93.9
415.0,93.9
417.0,93.9
419.0,93.9
421.0,93.9
423.0,93.9
425.0,158.5
427.0,88.9
429.0,61.3
431.0,61.3
433.0,61.3
435.0,61.3
437.0,65.5
439.0,65.5
441.0,61.3
443.0,61.3
445.0,61.3
447.0,61.3
449.0,61.3
451.0,61.3
453.0,61.3
455.0,61.3
457.0,61.3
459.0,61.3
461.0,61.3
463.0,61.3
465.0,61.3
467.0,61.3
469.0,61.3
471.0,61.3
473.0,61.3
475.0,61.3
477.0,61.3
479.0,61.3
481.0,61.3
483.0,61.3
485.0,61.3
487.0,61.3
489.0,61.3
491.0,61.3
493.0,61.3
495.0,61.3
497.0,61.3
499.0,61.3
501.0,61.3
503.0,61.3
505.0,61.3
507.0,61.3
509.0,61.3
511.0,61.3
513.0,136.7
515.0,136.9
517.0,61.7
519.0,61.3
521.0,61.3
523.0,61.3
525.0,61.3
527.0,61.3
529.0,61.3
531.0,61.3
533.0,61.3
535.0,61.3
537.0,61.3
539.0,386.9
541.0,386.9
543.0,386.9
545.0,386.9
547.0,386.9
549.0,386.9
551.0,386.9
553.0,386.9
555.0,386.9
557.0,386.9
559.0,386.9
561.0,386.9
563.0,386.9
565.0,386.9
567.0,386.9
569.0,386.9
571.0,386.9
573.0,51.1
575.0,51.1
577.0,51.1
579.0,51.1
581.0,51.9
583.0,51.9
585.0,51.9
587.0,51.1
589.0,51.1
591.0,51.1
593.0,51.1
595.0,51.1
597.0,51.1
599.0,51.1
601.0,64.9
603.0,51.1
605.0,51.1
607.0,51.1
609.0,51.1
611.0,51.1
613.0,137.1
615.0,137.1
617.0,134.7
619.0,134.7
621.0,134.7
623.0,134.7
625.0,134.7
627.0,134.7
629.0,134.7
631.0,134.7
633.0,134.7
635.0,134.7
637.0,134.7
639.0,134.7
641.0,134.7
643.0,134.7
645.0,134.7
647.0,134.7
649.0,134.7
651.0,134.7
653.0,134.7
655.0,134.7
657.0,138.0
659.0,134.7
