time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,0.00,4.77,2.38,4.77,3.14,0.00,23.29,8.81,5.29,23.29,40.05,1.00
53,0.00,4.77,2.38,4.77,0.00,0.00,25.29,8.43,5.06,25.29,35.26,0.00
55,0.00,4.47,2.24,4.47,0.00,1.78,27.29,9.69,6.53,27.29,32.31,0.00
57,3.20,0.00,1.60,3.20,0.00,3.78,29.29,11.02,8.13,29.29,38.49,1.00
59,4.65,0.00,2.32,4.65,0.00,5.78,0.00,1.93,3.47,5.78,33.47,0.00
61,10.71,0.00,5.35,10.71,0.00,7.78,0.00,2.59,4.67,7.78,29.05,0.00
63,10.77,0.00,5.38,10.77,0.00,9.78,0.00,3.26,5.87,9.78,28.38,0.00
65,17.47,0.00,8.73,17.47,0.00,11.78,0.00,3.93,7.07,11.78,22.85,0.00
67,17.55,0.00,8.78,17.55,0.00,13.78,0.00,4.59,8.27,13.78,16.17,0.00
69,17.55,0.00,8.78,17.55,0.00,15.78,0.00,5.26,9.47,15.78,11.43,0.00
71,26.26,0.00,13.13,26.26,0.00,17.78,0.00,5.93,10.67,17.78,7.51,0.00
73,30.05,0.00,15.03,30.05,0.00,19.78,0.00,6.59,11.87,19.78,3.82,0.00
75,30.00,0.00,15.00,30.00,0.00,21.78,0.00,7.26,13.07,21.78,0.96,0.00
77,33.11,0.00,16.55,33.11,0.00,23.78,0.00,7.93,14.27,23.78,0.01,0.00
79,36.47,0.00,18.24,36.47,0.00,25.78,0.00,8.59,15.47,25.78,0.00,0.00
81,36.44,0.00,18.22,36.44,0.00,27.78,0.00,9.26,16.67,27.78,0.00,0.00
83,36.44,0.00,18.22,36.44,0.00,29.78,0.00,9.93,17.87,29.78,0.00,0.00
85,36.44,0.00,18.22,36.44,0.00,31.78,0.00,10.59,19.07,31.78,0.00,0.00
87,36.44,0.00,18.22,36.44,0.00,33.78,0.00,11.26,20.27,33.78,0.00,0.00
89,36.44,0.00,18.22,36.44,0.00,35.78,0.00,11.93,21.47,35.78,0.00,0.00
91,36.44,0.00,18.22,36.44,0.00,37.78,0.00,12.59,22.67,37.78,0.00,0.00
93,36.44,0.00,18.22,36.44,0.00,39.78,0.00,13.26,23.87,39.78,0.00,0.00
95,36.44,0.00,18.22,36.44,0.00,41.78,0.00,13.93,25.07,41.78,0.83,0.00
97,36.44,0.00,18.22,36.44,0.00,43.78,0.00,14.59,26.27,43.78,3.72,1.00
99,36.44,0.00,18.22,36.44,0.00,42.10,0.00,14.03,25.26,42.10,17.04,1.00
101,36.24,0.00,18.12,36.24,0.00,38.73,0.00,12.91,23.24,38.73,26.46,1.00
103,3.50,0.00,1.75,3.50,0.00,35.04,0.00,11.68,21.03,35.04,39.48,1.00
105,0.00,0.00,0.00,0.00,0.00,35.56,0.00,11.85,21.34,35.56,56.06,1.00
107,0.00,0.00,0.00,0.00,0.00,30.10,0.00,10.03,18.06,30.10,63.58,1.00
109,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.24,0.00
111,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.13,0.00
113,0.00,0.00,0.00,0.00,0.00,0.00,0.82,0.27,0.16,0.82,44.47,0.00
115,0.00,0.00,0.00,0.00,0.00,0.00,2.82,0.94,0.56,2.82,41.67,1.00
117,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22.87,0.00
119,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.06,0.00
121,1.51,0.00,0.76,1.51,1.60,0.00,0.00,0.53,0.32,1.60,60.00,0.00
123,0.00,0.00,0.00,0.00,3.60,0.00,0.00,1.20,0.72,3.60,60.00,0.00
125,0.00,0.00,0.00,0.00,5.60,0.00,0.00,1.87,1.12,5.60,52.64,0.00
127,0.00,0.00,0.00,0.00,7.60,0.00,0.00,2.53,1.52,7.60,61.83,0.00
129,0.00,0.00,0.00,0.00,9.60,0.00,0.00,3.20,1.92,9.60,65.61,0.00
131,0.00,0.00,0.00,0.00,11.60,0.00,0.00,3.87,2.32,11.60,63.12,0.00
133,0.00,0.00,0.00,0.00,13.60,0.00,0.00,4.53,2.72,13.60,50.11,0.00
135,0.00,0.00,0.00,0.00,15.60,0.00,0.00,5.20,3.12,15.60,29.91,0.00
137,0.00,0.00,0.00,0.00,17.60,0.00,0.00,5.87,3.52,17.60,30.22,0.00
139,0.00,0.00,0.00,0.00,19.60,0.00,0.00,6.53,3.92,19.60,30.12,0.00
141,10.88,0.00,5.44,10.88,21.60,0.00,0.00,7.20,4.32,21.60,33.93,0.00
143,10.63,0.00,5.32,10.63,23.60,0.00,0.00,7.87,4.72,23.60,33.59,0.00
145,10.63,0.00,5.32,10.63,25.60,0.00,0.00,8.53,5.12,25.60,29.48,1.00
147,7.17,0.00,3.59,7.17,8.30,0.00,0.00,2.77,1.66,8.30,42.52,0.00
149,0.00,0.00,0.00,0.00,10.30,0.00,0.00,3.43,2.06,10.30,22.67,1.00
151,0.00,0.00,0.00,0.00,0.00,1.03,0.00,0.34,0.62,1.03,5.82,0.00
153,2.57,0.00,1.29,2.57,0.00,3.03,0.00,1.01,1.82,3.03,0.10,0.00
155,5.27,0.00,2.63,5.27,0.00,5.03,0.00,1.68,3.02,5.03,0.00,0.00
157,5.14,0.00,2.57,5.14,0.00,7.03,0.00,2.34,4.22,7.03,60.00,0.00
159,0.00,0.00,0.00,0.00,0.00,9.03,0.00,3.01,5.42,9.03,60.00,1.00
161,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
163,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
165,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
167,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.00,0.00
169,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.66,0.00
171,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.08,0.00
173,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.08,0.00
175,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.08,0.00
177,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.80,0.00
179,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.30,0.00
181,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.09,0.00
183,1.87,0.00,0.93,1.87,0.00,1.95,0.00,0.65,1.17,1.95,0.32,0.00
185,4.85,0.00,2.42,4.85,0.00,3.95,0.00,1.32,2.37,3.95,33.23,0.00
187,4.79,0.00,2.40,4.79,0.00,5.95,0.00,1.98,3.57,5.95,39.41,0.00
189,4.79,0.00,2.40,4.79,0.00,7.95,0.00,2.65,4.77,7.95,41.37,0.00
191,4.79,0.00,2.40,4.79,0.00,9.95,0.00,3.32,5.97,9.95,41.31,0.00
193,4.79,0.00,2.40,4.79,0.00,11.95,0.00,3.98,7.17,11.95,38.43,0.00
195,4.79,0.00,2.40,4.79,0.00,13.95,0.00,4.65,8.37,13.95,24.75,0.00
197,4.79,0.00,2.40,4.79,0.00,15.95,0.00,5.32,9.57,15.95,21.44,0.00
199,4.79,0.00,2.40,4.79,0.00,17.95,0.00,5.98,10.77,17.95,16.58,0.00
201,14.68,0.00,7.34,14.68,0.00,19.95,0.00,6.65,11.97,19.95,15.43,0.00
203,17.60,0.00,8.80,17.60,0.00,21.95,0.00,7.32,13.17,21.95,15.63,0.00
205,17.58,0.00,8.79,17.58,0.00,23.95,0.00,7.98,14.37,23.95,21.40,0.00
207,17.58,0.00,8.79,17.58,0.00,25.95,0.00,8.65,15.57,25.95,18.80,0.00
209,17.58,0.00,8.79,17.58,0.00,27.95,0.00,9.32,16.77,27.95,15.00,0.00
211,19.14,0.00,9.57,19.14,0.00,29.95,0.00,9.98,17.97,29.95,12.45,0.00
213,24.75,0.00,12.38,24.75,1.94,31.95,0.00,11.30,19.56,31.95,7.99,0.00
215,24.62,0.00,12.31,24.62,3.94,33.95,0.00,12.63,21.16,33.95,3.95,0.00
217,24.62,0.00,12.31,24.62,5.94,35.95,0.00,13.96,22.76,35.95,10.49,0.00
219,28.99,0.00,14.49,28.99,7.94,37.95,0.00,15.30,24.36,37.95,20.73,1.00
221,31.47,0.00,15.74,31.47,9.94,23.60,0.00,11.18,16.15,23.60,26.36,1.00
223,20.07,0.00,10.04,20.07,11.94,24.29,0.00,12.08,16.96,24.29,31.31,1.00
225,0.00,0.00,0.00,0.00,13.94,8.14,0.00,7.36,7.67,13.94,35.82,1.00
227,0.00,0.00,0.00,0.00,0.00,10.14,0.00,3.38,6.08,10.14,47.22,1.00
229,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.77,0.00
231,0.00,0.00,0.00,0.00,0.00,0.53,0.00,0.18,0.32,0.53,39.26,0.00
233,0.00,0.00,0.00,0.00,0.00,2.53,0.00,0.84,1.52,2.53,17.12,0.00
235,0.29,0.00,0.15,0.29,0.00,4.53,0.00,1.51,2.72,4.53,2.96,0.00
237,8.78,0.00,4.39,8.78,0.00,6.53,0.00,2.18,3.92,6.53,0.00,0.00
239,11.15,0.00,5.58,11.15,0.00,8.53,0.00,2.84,5.12,8.53,0.00,0.00
241,11.14,0.00,5.57,11.14,0.00,10.53,0.00,3.51,6.32,10.53,15.94,0.00
243,11.14,0.00,5.57,11.14,0.00,12.53,0.00,4.18,7.52,12.53,26.84,0.00
245,11.14,0.00,5.57,11.14,0.00,14.53,0.00,4.84,8.72,14.53,28.71,0.00
247,11.14,0.00,5.57,11.14,0.00,16.53,0.00,5.51,9.92,16.53,27.04,0.00
249,11.14,0.00,5.57,11.14,0.00,18.53,0.00,6.18,11.12,18.53,24.76,0.00
251,11.14,0.00,5.57,11.14,0.00,20.53,0.00,6.84,12.32,20.53,20.50,0.00
253,11.14,0.00,5.57,11.14,0.00,22.53,0.00,7.51,13.52,22.53,11.28,0.00
255,11.14,0.00,5.57,11.14,0.25,24.53,0.00,8.26,14.77,24.53,6.54,0.00
257,11.14,0.00,5.57,11.14,2.25,26.53,0.00,9.59,16.37,26.53,4.48,0.00
259,14.61,0.00,7.30,14.61,4.25,28.53,0.00,10.93,17.97,28.53,0.66,0.00
261,29.53,0.00,14.76,29.53,6.25,30.53,0.00,12.26,19.57,30.53,8.46,0.00
263,29.74,0.00,14.87,29.74,8.25,32.53,0.00,13.59,21.17,32.53,17.75,0.00
265,29.71,0.00,14.86,29.71,10.25,34.53,0.00,14.93,22.77,34.53,20.29,0.00
267,29.71,0.00,14.86,29.71,12.25,36.53,0.00,16.26,24.37,36.53,23.31,0.00
269,29.71,0.00,14.86,29.71,14.25,38.53,0.00,17.59,25.97,38.53,26.40,1.00
271,29.52,0.00,14.76,29.52,16.25,40.02,0.00,18.76,27.26,40.02,29.21,1.00
273,5.65,0.00,2.83,5.65,18.25,17.13,0.00,11.79,13.93,18.25,32.40,1.00
275,0.00,0.00,0.00,0.00,0.00,19.13,0.00,6.38,11.48,19.13,36.55,0.00
277,0.00,0.00,0.00,0.00,0.00,21.13,0.00,7.04,12.68,21.13,17.48,1.00
279,1.35,0.00,0.67,1.35,0.00,3.60,0.00,1.20,2.16,3.60,2.69,0.00
281,8.41,0.00,4.21,8.41,0.00,5.60,0.00,1.87,3.36,5.60,0.00,0.00
283,11.41,0.00,5.70,11.41,0.00,7.60,0.00,2.53,4.56,7.60,0.00,0.00
285,11.39,0.00,5.69,11.39,0.00,9.60,0.00,3.20,5.76,9.60,0.00,0.00
287,11.39,0.00,5.69,11.39,0.00,11.60,0.00,3.87,6.96,11.60,0.00,0.00
289,11.39,0.00,5.69,11.39,0.00,13.60,0.00,4.53,8.16,13.60,0.00,0.00
291,11.39,0.00,5.69,11.39,0.00,15.60,0.00,5.20,9.36,15.60,0.00,0.00
293,11.39,0.00,5.69,11.39,0.00,17.60,0.00,5.87,10.56,17.60,0.00,0.00
295,11.39,0.00,5.69,11.39,0.00,19.60,0.00,6.53,11.76,19.60,0.00,0.00
297,11.39,0.00,5.69,11.39,0.00,21.60,0.00,7.20,12.96,21.60,0.00,0.00
299,11.39,0.00,5.69,11.39,0.00,23.60,0.00,7.87,14.16,23.60,0.00,0.00
301,11.39,0.00,5.69,11.39,0.00,25.60,0.00,8.53,15.36,25.60,0.00,0.00
303,11.39,0.00,5.69,11.39,0.00,27.60,0.00,9.20,16.56,27.60,0.00,0.00
305,11.39,0.00,5.69,11.39,0.00,29.60,0.00,9.87,17.76,29.60,16.19,0.00
307,11.39,0.00,5.69,11.39,0.00,31.60,0.00,10.53,18.96,31.60,19.24,0.00
309,11.39,0.00,5.69,11.39,0.00,33.60,0.00,11.20,20.16,33.60,29.43,0.00
311,11.39,0.00,5.69,11.39,0.00,35.60,0.00,11.87,21.36,35.60,42.95,0.00
313,8.22,0.00,4.11,8.22,0.00,37.60,0.00,12.53,22.56,37.60,55.99,1.00
315,0.00,0.00,0.00,0.00,0.00,38.23,0.00,12.74,22.94,38.23,48.68,1.00
317,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.73,0.00
319,0.00,0.00,0.00,0.00,0.00,0.00,0.95,0.32,0.19,0.95,50.83,0.00
321,0.00,0.00,0.00,0.00,0.00,0.00,2.95,0.98,0.59,2.95,32.79,1.00
323,0.00,0.00,0.00,0.00,0.00,0.54,0.00,0.18,0.32,0.54,13.94,0.00
325,2.69,0.00,1.35,2.69,0.00,2.54,0.00,0.85,1.52,2.54,15.79,0.00
327,7.66,0.00,3.83,7.66,0.00,4.54,0.00,1.51,2.72,4.54,17.10,0.00
329,11.07,0.00,5.53,11.07,0.00,6.54,0.00,2.18,3.92,6.54,27.76,0.00
331,11.03,0.00,5.52,11.03,0.00,8.54,0.00,2.85,5.12,8.54,37.16,0.00
333,11.03,0.00,5.52,11.03,0.00,10.54,0.00,3.51,6.32,10.54,40.23,0.00
335,11.03,0.00,5.52,11.03,0.00,12.54,0.00,4.18,7.52,12.54,41.71,0.00
337,11.03,0.00,5.52,11.03,0.00,14.54,0.00,4.85,8.72,14.54,37.69,0.00
339,11.03,0.00,5.52,11.03,0.00,16.54,0.00,5.51,9.92,16.54,29.60,0.00
341,12.51,0.00,6.25,12.51,0.27,18.54,0.00,6.27,11.18,18.54,18.88,0.00
343,20.56,0.00,10.28,20.56,2.27,20.54,0.00,7.60,12.78,20.54,14.49,0.00
345,29.30,0.00,14.65,29.30,4.27,22.54,0.00,8.94,14.38,22.54,13.58,0.00
347,40.00,0.00,20.00,40.00,6.27,24.54,1.53,10.78,16.28,24.54,12.14,0.00
349,49.63,0.00,24.81,49.63,8.27,26.54,3.53,12.78,18.28,26.54,11.14,0.00
351,51.03,0.00,25.52,51.03,10.27,28.54,5.53,14.78,20.28,28.54,13.46,1.00
353,51.03,0.00,25.51,51.03,12.27,27.95,7.53,15.92,20.73,27.95,18.44,1.00
355,55.59,0.00,27.80,55.59,14.27,7.98,9.53,10.59,9.55,14.27,25.47,1.00
357,60.64,0.00,30.32,60.64,14.23,9.98,11.53,11.91,11.14,14.23,28.60,1.00
359,64.33,0.00,32.17,64.33,14.33,11.98,13.53,13.28,12.76,14.33,26.16,0.00
361,62.36,0.00,31.18,62.36,16.33,13.98,15.53,15.28,14.76,16.33,20.38,1.00
363,38.19,0.00,19.10,38.19,18.33,15.98,0.00,11.44,13.26,18.33,17.07,0.00
365,15.65,0.00,7.82,15.65,20.33,17.98,0.00,12.77,14.86,20.33,16.74,0.00
367,22.00,0.00,11.00,22.00,22.33,19.98,0.00,14.11,16.46,22.33,14.90,0.00
369,32.35,0.00,16.17,32.35,24.33,21.98,0.00,15.44,18.06,24.33,11.43,0.00
371,46.58,0.00,23.29,46.58,26.33,23.98,0.00,16.77,19.66,26.33,8.40,0.00
373,50.70,0.00,25.35,50.70,28.33,25.98,0.00,18.11,21.26,28.33,4.52,0.00
375,52.43,0.00,26.21,52.43,30.33,27.98,0.00,19.44,22.86,30.33,1.64,0.00
377,57.13,0.00,28.57,57.13,32.33,29.98,0.00,20.77,24.46,32.33,0.23,0.00
379,63.11,0.00,31.55,63.11,34.33,31.98,0.00,22.11,26.06,34.33,0.00,0.00
381,63.87,0.00,31.93,63.87,36.33,33.98,0.00,23.44,27.66,36.33,3.80,0.00
383,63.87,0.00,31.93,63.87,38.33,35.98,0.00,24.77,29.26,38.33,9.70,1.00
385,63.87,0.00,31.93,63.87,28.67,37.98,0.00,22.22,28.52,37.98,11.88,0.00
387,63.87,0.00,31.93,63.87,30.67,39.98,0.00,23.55,30.12,39.98,10.84,0.00
389,63.87,0.00,31.93,63.87,32.67,41.98,0.00,24.89,31.72,41.98,14.65,0.00
391,63.87,0.00,31.93,63.87,34.67,43.98,0.00,26.22,33.32,43.98,16.65,0.00
393,66.99,0.00,33.50,66.99,36.67,45.98,0.00,27.55,34.92,45.98,15.48,1.00
395,74.63,0.00,37.32,74.63,38.67,47.57,0.00,28.75,36.28,47.57,14.97,1.00
397,77.25,0.00,38.63,77.25,40.67,39.35,0.00,26.67,31.74,40.67,12.72,1.00
399,77.93,0.00,38.97,77.93,17.93,41.35,0.00,19.76,28.39,41.35,12.55,1.00
401,87.45,0.00,43.72,87.45,19.93,36.67,0.00,18.87,25.99,36.67,14.82,1.00
403,94.45,0.00,47.22,94.45,21.93,36.24,1.10,19.76,26.35,36.24,19.05,0.00
405,94.33,0.00,47.17,94.33,23.93,38.24,3.10,21.76,28.35,38.24,21.61,0.00
407,66.75,0.00,33.38,66.75,25.93,40.24,5.10,23.76,30.35,40.24,21.88,0.00
409,21.35,0.00,10.67,21.35,27.93,42.24,7.10,25.76,32.35,42.24,19.18,0.00
411,28.32,0.00,14.16,28.32,29.93,44.24,9.10,27.76,34.35,44.24,18.22,0.00
413,35.86,0.00,17.93,35.86,31.93,46.24,11.10,29.76,36.35,46.24,12.94,0.00
415,49.66,0.00,24.83,49.66,33.93,48.24,13.10,31.76,38.35,48.24,9.43,0.00
417,72.88,0.00,36.44,72.88,35.93,50.24,15.10,33.76,40.35,50.24,5.47,0.00
419,78.28,0.00,39.14,78.28,37.93,52.24,17.10,35.76,42.35,52.24,4.99,0.00
421,86.08,0.00,43.04,86.08,39.93,54.24,19.10,37.76,44.35,54.24,6.95,0.00
423,89.15,0.00,44.57,89.15,41.93,56.24,21.10,39.76,46.35,56.24,9.21,0.00
425,94.60,0.00,47.30,94.60,43.93,58.24,23.10,41.76,48.35,58.24,7.26,0.00
427,94.39,0.00,47.19,94.39,45.93,60.24,25.10,43.76,50.35,60.24,3.90,0.00
429,94.39,0.00,47.19,94.39,47.93,62.24,27.10,45.76,52.35,62.24,1.15,0.00
431,104.14,0.00,52.07,104.14,49.93,64.24,29.10,47.76,54.35,64.24,1.35,0.00
433,113.11,0.00,56.56,113.11,51.93,66.24,31.10,49.76,56.35,66.24,2.22,0.00
435,113.15,0.00,56.57,113.15,53.93,68.24,33.10,51.76,58.35,68.24,5.85,1.00
437,113.15,0.00,56.57,113.15,55.93,69.67,35.10,53.57,60.01,69.67,6.81,1.00
439,113.15,0.00,56.57,113.15,57.93,64.67,37.10,53.23,57.81,64.67,6.51,1.00
441,113.15,0.00,56.57,113.15,59.93,49.00,39.10,49.34,49.20,59.93,7.76,1.00
443,121.84,0.00,60.92,121.84,28.72,51.00,41.10,40.27,44.56,51.00,10.61,1.00
445,127.58,0.00,63.79,127.58,30.72,48.82,43.10,40.88,44.06,48.82,16.39,1.00
447,127.51,0.56,64.03,127.51,32.72,43.48,45.10,40.43,41.65,45.10,17.83,0.00
449,127.51,4.99,66.25,127.51,34.72,45.48,47.10,42.43,43.65,47.10,16.80,2.00
451,131.49,4.85,68.17,131.49,36.72,35.80,49.10,40.54,38.64,49.10,12.59,0.00
453,141.16,4.76,72.96,141.16,38.72,37.80,51.10,42.54,40.64,51.10,10.47,1.00
455,152.88,0.20,76.54,152.88,27.37,39.80,53.10,40.09,39.98,53.10,10.86,1.00
457,167.00,0.00,83.50,167.00,29.37,41.80,39.09,36.76,38.77,41.80,10.15,1.00
459,181.01,0.00,90.50,181.01,31.37,43.80,,,,,8.48,0.00
461,184.99,0.00,92.50,184.99,33.37,45.80,,,,,11.04,0.00
463,184.93,0.00,92.46,184.93,35.37,47.80,,,,,9.80,0.00
465,187.74,0.00,93.87,187.74,37.37,49.80,,,,,8.34,0.00
467,190.34,3.39,96.86,190.34,39.37,51.80,,,,,8.33,0.00
469,184.92,4.86,94.89,184.92,41.37,53.80,,,,,8.47,0.00
471,188.79,4.85,96.82,188.79,43.37,55.80,,,,,6.80,0.00
473,187.86,4.85,96.35,187.86,45.37,57.80,,,,,8.93,0.00
475,69.67,4.85,37.26,69.67,47.37,59.80,,,,,7.13,0.00
477,75.06,4.85,39.96,75.06,49.37,61.80,,,,,6.41,0.00
479,88.35,4.85,46.60,88.35,51.37,63.80,,,,,6.39,0.00
481,91.93,4.85,48.39,91.93,53.37,65.80,,,,,4.44,0.00
483,106.70,4.85,55.78,106.70,55.37,67.80,,,,,3.37,0.00
485,114.64,4.85,59.75,114.64,57.37,69.80,,,,,3.99,1.00
487,118.96,4.85,61.91,118.96,59.37,66.00,,,,,4.03,1.00
489,124.60,4.85,64.73,124.60,61.37,66.34,,,,,6.37,1.00
491,124.68,4.85,64.77,124.68,63.37,57.54,,,,,11.19,1.00
493,124.68,4.85,64.77,124.68,,59.54,,,,,11.47,1.00
495,124.68,4.85,64.77,124.68,,59.35,,,,,13.19,1.00
497,124.65,4.85,64.75,124.65,,53.54,,,,,10.95,1.00
499,130.07,4.85,67.46,130.07,,51.47,,,,,12.82,1.00
501,136.08,4.85,70.47,136.08,,,,,,,10.24,0.00
