time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,30.81,0.00,15.40,30.81,16.55,19.38,0.00,11.98,14.94,19.38,10.69,0.00
53,30.71,0.00,15.36,30.71,18.55,21.38,0.00,13.31,16.54,21.38,7.95,0.00
55,30.71,0.00,15.36,30.71,20.55,23.38,0.00,14.64,18.14,23.38,12.14,0.00
57,30.71,0.00,15.36,30.71,22.55,25.38,0.00,15.98,19.74,25.38,15.52,0.00
59,31.74,0.00,15.87,31.74,24.55,27.38,0.00,17.31,21.34,27.38,20.09,0.00
61,36.98,0.00,18.49,36.98,26.55,29.38,0.00,18.64,22.94,29.38,20.20,0.00
63,36.84,0.00,18.42,36.84,28.55,31.38,0.00,19.98,24.54,31.38,22.52,0.00
65,36.84,0.00,18.42,36.84,30.55,33.38,0.00,21.31,26.14,33.38,20.49,0.00
67,36.84,0.00,18.42,36.84,32.55,35.38,0.00,22.64,27.74,35.38,21.36,1.00
69,36.84,0.00,18.42,36.84,34.55,26.85,0.21,20.54,23.06,34.55,20.83,1.00
71,43.72,4.63,24.18,43.72,33.03,28.85,2.21,21.36,24.36,33.03,27.01,1.00
73,48.89,4.59,26.74,48.89,23.01,30.85,4.21,19.36,23.95,30.85,29.66,1.00
75,16.73,4.59,10.66,16.73,25.01,5.07,6.21,12.10,9.28,25.01,28.70,1.00
77,0.00,4.59,2.29,4.59,17.14,7.07,8.21,10.81,9.31,17.14,29.85,1.00
79,0.00,7.60,3.80,7.60,6.93,9.07,10.21,8.73,8.87,10.21,31.52,1.00
81,0.00,10.81,5.40,10.81,8.93,2.25,12.21,7.80,5.58,12.21,32.11,1.00
83,0.00,10.77,5.39,10.77,0.00,4.25,14.21,6.15,5.39,14.21,32.09,1.00
85,0.00,10.77,5.39,10.77,0.00,0.00,16.21,5.40,3.24,16.21,27.59,0.00
87,0.00,10.77,5.39,10.77,0.44,0.00,18.21,6.22,3.73,18.21,30.65,0.00
89,1.34,6.77,4.05,6.77,2.44,0.00,20.21,7.55,4.53,20.21,25.43,1.00
91,4.79,0.00,2.40,4.79,4.44,0.00,13.43,5.96,3.58,13.43,18.30,1.00
93,6.41,0.00,3.21,6.41,6.44,1.82,6.30,4.85,3.64,6.44,12.60,1.00
95,15.80,0.00,7.90,15.80,8.44,3.82,0.00,4.09,3.98,8.44,20.33,0.00
97,16.99,0.00,8.50,16.99,10.44,5.82,0.00,5.42,5.58,10.44,22.20,0.00
99,16.99,0.00,8.49,16.99,12.44,7.82,0.00,6.75,7.18,12.44,17.76,0.00
101,16.99,0.00,8.49,16.99,14.44,9.82,0.92,8.39,8.96,14.44,13.90,0.00
103,16.99,0.91,8.95,16.99,16.44,11.82,2.92,10.39,10.96,16.44,11.53,0.00
105,16.99,5.42,11.20,16.99,18.44,13.82,4.92,12.39,12.96,18.44,7.04,0.00
107,16.99,5.28,11.13,16.99,20.44,15.82,6.92,14.39,14.96,20.44,2.99,0.00
109,16.99,5.28,11.13,16.99,22.44,17.82,8.92,16.39,16.96,22.44,1.85,0.00
111,22.64,5.28,13.96,22.64,24.44,19.82,10.92,18.39,18.96,24.44,3.51,1.00
113,21.95,5.28,13.61,21.95,0.00,21.82,12.92,11.58,15.67,21.82,2.46,0.00
115,19.51,5.28,12.39,19.51,0.00,23.82,14.92,12.91,17.27,23.82,10.42,0.00
117,17.83,5.28,11.55,17.83,0.00,25.82,16.92,14.24,18.87,25.82,21.27,0.00
119,17.68,5.28,11.48,17.68,0.00,27.82,18.92,15.58,20.47,27.82,25.76,1.00
121,5.94,5.28,5.61,5.94,0.00,29.97,20.92,16.96,22.17,29.97,37.46,1.00
123,0.00,5.28,2.64,5.28,0.00,14.20,22.92,12.37,13.10,22.92,42.98,1.00
125,0.00,5.28,2.64,5.28,0.00,0.00,24.92,8.31,4.98,24.92,46.86,0.00
127,0.00,5.28,2.64,5.28,0.00,0.00,26.92,8.97,5.38,26.92,43.73,0.00
129,0.00,5.28,2.64,5.28,0.27,0.00,28.92,9.73,5.84,28.92,40.83,0.00
131,0.00,5.28,2.64,5.28,2.27,0.03,30.92,11.07,6.66,30.92,38.91,1.00
133,0.00,5.28,2.64,5.28,0.00,2.03,32.92,11.65,7.80,32.92,33.93,1.00
135,0.00,5.28,2.64,5.28,0.00,1.17,34.92,12.03,7.68,34.92,14.05,1.00
137,0.00,5.19,2.59,5.19,0.00,0.00,36.92,12.31,7.38,36.92,33.75,0.00
139,0.00,0.00,0.00,0.00,0.00,0.00,38.92,12.97,7.78,38.92,59.72,1.00
141,0.00,0.00,0.00,0.00,0.00,0.00,2.48,0.83,0.50,2.48,59.54,1.00
143,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.52,0.00
145,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.64,0.00
147,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.49,0.00
149,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,36.05,0.00
151,0.00,0.00,0.00,0.00,0.00,0.99,0.00,0.33,0.59,0.99,19.54,0.00
153,4.36,0.00,2.18,4.36,0.00,2.99,0.00,1.00,1.79,2.99,7.93,0.00
155,10.65,0.00,5.33,10.65,1.45,4.99,0.00,2.15,3.28,4.99,1.88,0.00
157,14.84,0.00,7.42,14.84,3.45,6.99,0.00,3.48,4.88,6.99,0.04,0.00
159,18.24,0.00,9.12,18.24,5.45,8.99,0.00,4.81,6.48,8.99,0.00,0.00
161,18.21,0.00,9.11,18.21,7.45,10.99,0.00,6.15,8.08,10.99,0.00,0.00
163,18.21,0.00,9.11,18.21,9.45,12.99,0.00,7.48,9.68,12.99,11.54,0.00
165,18.21,0.00,9.11,18.21,11.45,14.99,0.00,8.81,11.28,14.99,14.15,0.00
167,18.21,0.00,9.11,18.21,13.45,16.99,0.00,10.15,12.88,16.99,24.87,0.00
169,18.21,0.00,9.11,18.21,15.45,18.99,0.00,11.48,14.48,18.99,31.00,0.00
171,18.19,0.00,9.10,18.19,17.45,20.99,0.00,12.81,16.08,20.99,39.50,1.00
173,6.97,0.00,3.49,6.97,19.45,0.00,0.00,6.48,3.89,19.45,40.32,1.00
175,0.00,0.00,0.00,0.00,18.57,0.00,0.00,6.19,3.71,18.57,46.08,1.00
177,0.00,0.00,0.00,0.00,0.09,0.00,0.00,0.03,0.02,0.09,36.53,0.00
179,0.00,0.00,0.00,0.00,2.09,0.00,0.00,0.70,0.42,2.09,40.55,1.00
181,0.00,0.00,0.00,0.00,0.00,0.00,0.34,0.11,0.07,0.34,39.91,0.00
183,0.00,5.66,2.83,5.66,0.00,0.00,2.34,0.78,0.47,2.34,57.09,0.00
185,0.00,0.23,0.12,0.23,0.00,0.00,4.34,1.45,0.87,4.34,57.88,1.00
187,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.86,0.00
189,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.04,0.00
191,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.57,0.00
193,2.16,0.00,1.08,2.16,0.00,1.92,0.00,0.64,1.15,1.92,36.34,0.00
195,5.68,0.00,2.84,5.68,0.00,3.92,1.20,1.71,2.59,3.92,35.13,0.00
197,5.63,4.17,4.90,5.63,0.00,5.92,3.20,3.04,4.19,5.92,33.08,0.00
199,5.63,5.72,5.67,5.72,0.00,7.92,5.20,4.37,5.79,7.92,29.06,0.00
201,5.63,11.27,8.45,11.27,0.00,9.92,7.20,5.71,7.39,9.92,30.00,0.00
203,7.82,11.13,9.48,11.13,0.00,11.92,9.20,7.04,8.99,11.92,29.44,0.00
205,11.37,11.13,11.25,11.37,0.00,13.92,11.20,8.37,10.59,13.92,24.38,0.00
207,12.01,11.13,11.57,12.01,0.00,15.92,13.20,9.71,12.19,15.92,18.86,0.00
209,17.62,11.13,14.38,17.62,0.00,17.92,15.20,11.04,13.79,17.92,13.07,0.00
211,18.50,17.16,17.83,18.50,0.00,19.92,17.20,12.37,15.39,19.92,10.21,0.00
213,23.94,18.34,21.14,23.94,0.00,21.92,19.20,13.71,16.99,21.92,7.52,1.00
215,21.13,18.34,19.73,21.13,0.00,13.73,21.20,11.64,12.48,21.20,7.19,1.00
217,0.00,18.34,9.17,18.34,0.00,11.35,23.20,11.52,11.45,23.20,8.68,1.00
219,0.00,18.34,9.17,18.34,0.00,9.27,25.20,11.49,10.60,25.20,16.67,1.00
221,0.00,18.34,9.17,18.34,0.00,6.87,27.20,11.36,9.56,27.20,23.16,1.00
223,0.00,18.34,9.17,18.34,0.00,5.13,29.20,11.45,8.92,29.20,23.93,1.00
225,0.00,18.34,9.17,18.34,0.00,0.00,31.20,10.40,6.24,31.20,23.81,0.00
227,0.00,18.34,9.17,18.34,0.00,0.00,33.20,11.07,6.64,33.20,30.70,0.00
229,0.00,18.32,9.16,18.32,0.00,0.00,35.20,11.73,7.04,35.20,40.63,1.00
231,0.00,7.87,3.93,7.87,0.00,0.00,32.47,10.82,6.49,32.47,35.32,1.00
233,0.00,0.00,0.00,0.00,0.00,0.83,24.28,8.37,5.35,24.28,35.76,1.00
235,5.46,0.00,2.73,5.46,0.00,2.83,0.00,0.94,1.70,2.83,33.71,0.00
237,12.18,0.00,6.09,12.18,0.00,4.83,0.00,1.61,2.90,4.83,32.71,0.00
239,12.05,0.00,6.02,12.05,0.00,6.83,0.00,2.28,4.10,6.83,28.35,0.00
241,12.05,0.00,6.02,12.05,0.00,8.83,0.00,2.94,5.30,8.83,21.27,0.00
243,14.16,0.00,7.08,14.16,0.00,10.83,0.00,3.61,6.50,10.83,22.80,0.00
245,18.52,0.00,9.26,18.52,0.00,12.83,0.00,4.28,7.70,12.83,25.10,0.00
247,22.69,0.00,11.34,22.69,0.00,14.83,0.00,4.94,8.90,14.83,25.44,0.00
249,24.17,0.00,12.09,24.17,0.00,16.83,0.00,5.61,10.10,16.83,23.91,0.00
251,24.17,0.00,12.08,24.17,0.00,18.83,0.00,6.28,11.30,18.83,19.33,0.00
253,30.36,0.00,15.18,30.36,0.00,20.83,0.00,6.94,12.50,20.83,15.93,0.00
255,30.41,0.00,15.21,30.41,0.00,22.83,0.00,7.61,13.70,22.83,18.38,0.00
257,36.30,0.00,18.15,36.30,0.00,24.83,0.00,8.28,14.90,24.83,16.38,1.00
259,36.65,0.00,18.32,36.65,0.00,26.48,0.00,8.83,15.89,26.48,17.06,1.00
261,41.62,2.75,22.18,41.62,0.00,20.19,1.47,7.22,12.41,20.19,16.98,1.00
263,34.06,4.60,19.33,34.06,0.00,18.23,3.47,7.23,11.63,18.23,24.00,1.00
265,0.00,4.58,2.29,4.58,0.00,14.47,5.47,6.65,9.78,14.47,18.73,1.00
267,1.69,4.08,2.88,4.08,0.00,10.98,7.47,6.15,8.08,10.98,20.08,0.00
269,9.17,0.00,4.58,9.17,0.00,12.98,9.47,7.48,9.68,12.98,16.34,1.00
271,15.28,0.00,7.64,15.28,0.00,14.98,0.00,4.99,8.99,14.98,16.55,0.00
273,18.77,0.00,9.38,18.77,0.00,16.98,0.00,5.66,10.19,16.98,16.21,0.00
275,18.74,0.00,9.37,18.74,0.00,18.98,0.00,6.33,11.39,18.98,11.07,0.00
277,18.74,0.00,9.37,18.74,0.00,20.98,0.00,6.99,12.59,20.98,13.96,0.00
279,18.74,0.00,9.37,18.74,0.00,22.98,0.00,7.66,13.79,22.98,19.13,0.00
281,21.89,0.00,10.94,21.89,0.00,24.98,0.00,8.33,14.99,24.98,21.02,0.00
283,25.31,0.00,12.66,25.31,0.00,26.98,0.00,8.99,16.19,26.98,20.97,0.00
285,25.28,0.00,12.64,25.28,0.00,28.98,0.00,9.66,17.39,28.98,17.95,0.00
287,25.28,0.00,12.64,25.28,0.00,30.98,0.00,10.33,18.59,30.98,17.41,0.00
289,25.28,0.00,12.64,25.28,0.00,32.98,0.00,10.99,19.79,32.98,13.24,0.00
291,27.51,0.00,13.76,27.51,0.00,34.98,0.00,11.66,20.99,34.98,9.96,0.00
293,34.58,0.00,17.29,34.58,0.00,36.98,0.00,12.33,22.19,36.98,8.88,0.00
295,38.47,0.00,19.23,38.47,0.00,38.98,0.00,12.99,23.39,38.98,6.07,0.00
297,38.41,0.00,19.20,38.41,0.00,40.98,0.00,13.66,24.59,40.98,3.06,0.00
299,38.41,0.00,19.20,38.41,0.00,42.98,0.00,14.33,25.79,42.98,0.74,0.00
301,41.71,0.00,20.86,41.71,0.00,44.98,0.00,14.99,26.99,44.98,0.68,0.00
303,44.60,0.00,22.30,44.60,0.00,46.98,0.00,15.66,28.19,46.98,10.13,1.00
305,44.57,0.00,22.29,44.57,0.00,45.07,0.00,15.02,27.04,45.07,15.04,1.00
307,44.57,0.00,22.29,44.57,0.00,39.45,0.00,13.15,23.67,39.45,24.35,1.00
309,30.90,0.00,15.45,30.90,0.00,30.38,0.00,10.13,18.23,30.38,32.97,1.00
311,0.00,0.00,0.00,0.00,0.00,21.53,0.00,7.18,12.92,21.53,34.02,1.00
313,1.13,0.00,0.57,1.13,0.00,19.69,0.00,6.56,11.81,19.69,30.31,0.00
315,9.74,0.00,4.87,9.74,0.00,21.69,0.00,7.23,13.01,21.69,25.16,0.00
317,11.31,0.00,5.66,11.31,0.00,23.69,0.00,7.90,14.21,23.69,19.21,0.00
319,11.31,0.00,5.65,11.31,0.00,25.69,0.00,8.56,15.41,25.69,10.67,0.00
321,16.31,0.00,8.15,16.31,0.00,27.69,0.00,9.23,16.61,27.69,15.06,0.00
323,16.91,0.00,8.45,16.91,0.00,29.69,0.00,9.90,17.81,29.69,14.11,0.00
325,20.74,0.00,10.37,20.74,0.00,31.69,0.00,10.56,19.01,31.69,13.21,0.00
327,23.43,0.00,11.71,23.43,0.00,33.69,0.00,11.23,20.21,33.69,11.17,0.00
329,23.41,0.00,11.70,23.41,0.00,35.69,0.00,11.90,21.41,35.69,6.90,0.00
331,23.41,0.00,11.70,23.41,0.00,37.69,0.00,12.56,22.61,37.69,3.05,0.00
333,23.41,0.00,11.70,23.41,0.00,39.69,0.00,13.23,23.81,39.69,0.48,0.00
335,28.69,0.00,14.35,28.69,0.00,41.69,0.00,13.90,25.01,41.69,0.00,0.00
337,29.71,0.00,14.86,29.71,0.00,43.69,0.00,14.56,26.21,43.69,0.00,0.00
339,29.71,0.00,14.86,29.71,0.00,45.69,0.00,15.23,27.41,45.69,0.00,0.00
341,29.71,0.00,14.86,29.71,0.00,47.69,0.00,15.90,28.61,47.69,1.02,0.00
343,29.71,0.00,14.86,29.71,0.00,49.69,0.00,16.56,29.81,49.69,4.28,1.00
345,29.71,0.00,14.86,29.71,0.00,44.42,0.00,14.81,26.65,44.42,17.58,1.00
347,14.59,0.00,7.29,14.59,0.00,31.63,0.00,10.54,18.98,31.63,27.21,1.00
349,0.00,0.00,0.00,0.00,0.00,26.16,0.00,8.72,15.70,26.16,60.00,1.00
351,0.00,0.00,0.00,0.00,0.00,18.30,0.00,6.10,10.98,18.30,44.45,1.00
353,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.75,0.00
355,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.34,0.00
357,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.24,0.00
359,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.01,0.00
361,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.16,0.00
363,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.47,0.00
365,0.00,0.00,0.00,0.00,0.00,0.07,0.00,0.02,0.04,0.07,43.00,0.00
367,1.35,0.00,0.68,1.35,0.00,2.07,0.00,0.69,1.24,2.07,44.40,0.00
369,4.85,0.00,2.43,4.85,0.00,4.07,0.00,1.36,2.44,4.07,41.36,0.00
371,4.77,0.00,2.38,4.77,0.00,6.07,0.00,2.02,3.64,6.07,35.92,0.00
373,4.77,0.00,2.38,4.77,0.00,8.07,0.00,2.69,4.84,8.07,33.87,0.00
375,4.77,4.00,4.38,4.77,0.00,10.07,1.43,3.83,6.33,10.07,28.87,0.00
377,4.77,5.37,5.07,5.37,0.00,12.07,3.43,5.17,7.93,12.07,25.98,0.00
379,6.30,5.37,5.83,6.30,0.00,14.07,5.43,6.50,9.53,14.07,26.96,0.00
381,11.83,5.37,8.60,11.83,0.00,16.07,7.43,7.83,11.13,16.07,23.32,0.00
383,17.01,5.37,11.19,17.01,0.00,18.07,9.43,9.17,12.73,18.07,23.07,0.00
385,17.64,5.37,11.51,17.64,0.00,20.07,11.43,10.50,14.33,20.07,24.46,1.00
387,5.90,5.37,5.64,5.90,0.00,9.88,13.43,7.77,8.61,13.43,27.29,1.00
389,0.00,5.37,2.68,5.37,0.00,8.71,15.43,8.05,8.31,15.43,27.00,1.00
391,0.00,5.37,2.68,5.37,0.00,4.84,17.43,7.42,6.39,17.43,11.34,1.00
393,0.00,5.37,2.68,5.37,0.00,2.64,19.43,7.36,5.47,19.43,2.48,1.00
395,0.00,9.13,4.56,9.13,0.00,0.00,21.43,7.14,4.29,21.43,0.00,0.00
397,0.00,11.78,5.89,11.78,0.00,0.00,23.43,7.81,4.69,23.43,4.37,0.00
399,0.00,8.54,4.27,8.54,0.00,0.00,25.43,8.48,5.09,25.43,60.00,1.00
401,0.00,0.00,0.00,0.00,0.00,0.00,7.96,2.65,1.59,7.96,54.59,1.00
403,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.62,0.00
405,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,66.97,0.00
407,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,66.48,0.00
409,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.19,0.00
411,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.50,0.00
413,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.01,0.00
415,0.00,0.00,0.00,0.00,0.51,0.00,0.00,0.17,0.10,0.51,41.90,0.00
417,2.12,0.00,1.06,2.12,2.51,0.00,0.00,0.84,0.50,2.51,40.64,0.00
419,3.86,0.00,1.93,3.86,4.51,0.00,0.00,1.50,0.90,4.51,53.96,1.00
421,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.85,0.00
423,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.31,0.00
425,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,38.03,0.00
427,0.00,0.00,0.00,0.00,1.09,1.50,0.00,0.86,1.12,1.50,45.16,1.00
429,0.00,0.00,0.00,0.00,,3.50,0.00,,,,49.05,1.00
431,0.00,0.00,0.00,0.00,,0.00,0.00,,,,42.14,0.00
433,0.00,0.00,0.00,0.00,,0.00,0.00,,,,43.07,0.00
435,0.00,2.57,1.29,2.57,,0.00,1.87,,,,47.16,0.00
437,0.00,5.24,2.62,5.24,,0.00,3.87,,,,47.44,0.00
439,0.00,5.20,2.60,5.20,,0.00,5.87,,,,41.82,0.00
441,0.00,4.89,2.44,4.89,,0.00,7.87,,,,41.44,0.00
443,0.00,0.00,0.00,0.00,,0.00,9.87,,,,36.69,1.00
445,0.00,0.00,0.00,0.00,,0.00,2.70,,,,23.60,1.00
447,1.63,0.00,0.81,1.63,,1.91,0.00,,,,0.53,0.00
449,4.86,0.00,2.43,4.86,,3.91,0.75,,,,0.00,1.00
451,4.78,0.00,2.39,4.78,,5.91,0.00,,,,0.00,0.00
453,4.78,0.00,2.39,4.78,,7.91,0.00,,,,0.00,0.00
455,4.78,0.00,2.39,4.78,,9.91,0.00,,,,32.38,0.00
457,4.78,0.00,2.39,4.78,,11.91,0.00,,,,41.85,0.00
459,4.78,0.00,2.39,4.78,,13.91,0.00,,,,44.55,0.00
461,4.78,0.00,2.39,4.78,,15.91,0.00,,,,46.73,0.00
463,4.78,0.00,2.39,4.78,,17.91,0.00,,,,47.95,0.00
465,4.78,0.00,2.39,4.78,,19.91,0.00,,,,44.37,0.00
467,4.78,0.00,2.39,4.78,,21.91,0.00,,,,35.03,0.00
469,4.68,0.00,2.34,4.68,,23.91,0.77,,,,30.80,0.00
471,0.00,4.02,2.01,4.02,,25.91,2.77,,,,28.81,1.00
473,0.00,5.03,2.51,5.03,,3.50,4.77,,,,32.96,1.00
475,0.00,5.03,2.51,5.03,,5.41,6.77,,,,35.04,1.00
477,0.00,5.03,2.51,5.03,,2.09,8.77,,,,29.56,1.00
479,0.00,5.03,2.51,5.03,,1.90,10.77,,,,29.55,1.00
481,0.00,5.03,2.51,5.03,,,12.77,,,,29.55,0.00
483,0.00,5.03,2.51,5.03,,,14.77,,,,21.26,0.00
485,0.00,4.48,2.24,4.48,,,16.77,,,,27.46,0.00
487,0.00,0.00,0.00,0.00,,,18.77,,,,39.60,1.00
489,0.00,0.00,0.00,0.00,,,1.34,,,,57.68,1.00
491,0.00,0.00,0.00,0.00,,,,,,,57.77,0.00
493,0.00,0.00,0.00,0.00,,,,,,,57.40,0.00
495,0.00,0.00,0.00,0.00,,,,,,,59.48,0.00
497,0.00,0.00,0.00,0.00,,,,,,,51.65,0.00
499,0.00,0.00,0.00,0.00,,,,,,,37.99,0.00
501,0.00,0.00,0.00,0.00,,,,,,,31.63,0.00
