time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,40.91,4,
7,0.00,0.00,0.00,0.00,50.94,4,
9,0.00,0.00,0.00,0.00,56.43,4,4.00
11,0.00,0.00,0.00,0.00,55.86,4,
13,0.00,0.00,0.00,0.00,54.20,9,
15,0.00,0.00,0.00,0.00,49.89,9,
17,0.00,0.00,0.00,0.00,49.70,9,
19,0.00,0.00,0.11,1.36,51.78,9,3.31
21,0.00,0.00,0.14,1.69,47.70,9,
23,0.00,0.00,0.05,0.61,44.13,5,
25,0.73,2.93,0.25,1.89,42.66,5,
27,0.06,0.24,0.61,3.89,40.08,5,
29,1.15,4.60,0.33,3.14,34.48,5,2.58
31,3.85,12.11,0.77,5.14,31.63,5,
33,4.16,11.94,1.00,7.14,24.94,2,
35,4.21,11.94,1.64,9.14,25.93,2,
37,5.91,7.47,2.54,11.14,27.78,2,
39,5.18,11.08,2.62,11.57,25.23,2,2.12
41,5.18,11.07,2.33,7.95,27.03,2,
43,5.35,11.76,3.17,9.95,23.10,5,
45,8.40,23.98,4.00,11.95,23.57,5,
47,7.83,21.69,4.98,13.95,23.96,5,
49,7.88,18.90,5.26,15.95,29.75,5,2.43
51,4.77,9.43,5.58,17.95,32.98,5,
53,5.20,11.15,4.97,19.95,36.43,5,
55,5.20,11.15,4.94,21.95,33.96,5,
57,5.20,11.15,5.76,23.95,29.49,5,
59,5.20,11.15,6.82,25.95,25.58,5,2.33
61,5.20,11.15,7.59,27.95,18.65,5,
63,8.11,17.98,8.11,29.95,17.85,14,
65,10.18,24.58,9.06,31.95,22.07,14,
67,9.23,24.42,10.06,33.95,20.56,14,
69,7.43,24.42,7.85,35.95,23.01,14,2.18
71,8.80,24.42,7.96,37.95,26.02,14,
73,10.03,24.42,8.79,39.95,26.56,2,
75,10.60,24.42,9.63,41.95,27.48,2,
77,10.69,24.42,10.85,43.95,27.33,2,
79,12.86,31.09,10.32,45.95,28.29,2,2.44
81,12.95,30.08,9.93,47.95,26.77,2,
83,12.08,22.35,9.60,49.95,25.02,2,
85,7.09,11.98,10.94,51.95,22.05,2,
87,8.84,18.98,10.01,53.95,19.50,2,
89,11.44,29.37,10.79,55.95,17.15,2,1.46
91,13.59,37.99,11.67,57.95,18.56,2,
93,16.10,43.25,12.30,59.95,18.22,5,
95,16.66,43.25,12.70,61.95,20.98,5,
97,16.66,43.25,13.87,63.95,23.65,5,
99,17.56,46.86,11.72,65.95,23.73,5,2.54
101,20.77,52.35,11.73,67.95,23.00,5,
103,23.43,54.84,12.49,69.95,25.02,6,
105,22.69,40.55,12.91,71.95,26.51,6,
107,15.09,29.90,13.92,73.95,24.00,6,
109,15.80,31.95,13.23,75.95,21.87,6,1.95
111,19.55,38.99,14.17,77.95,19.44,6,
113,23.79,42.77,15.50,79.95,18.77,8,
115,23.04,28.42,16.83,81.95,20.90,8,
117,21.83,31.12,18.50,83.95,19.14,8,
119,26.14,31.10,13.34,36.76,19.92,8,1.54
121,23.41,34.30,12.39,30.49,18.13,8,
123,20.39,44.80,11.54,31.52,16.84,1,
125,23.64,52.33,11.99,33.52,16.50,1,
127,29.24,56.96,13.49,35.52,13.70,1,
129,31.29,62.94,12.06,28.66,15.49,1,1.60
131,32.97,65.20,12.94,29.38,15.06,1,
133,36.80,74.29,13.30,31.38,13.49,6,
135,38.02,74.59,13.37,33.38,12.07,6,
137,42.97,80.72,14.70,35.38,12.26,6,
139,47.71,93.32,15.44,35.94,11.08,6,1.74
141,51.13,101.33,13.27,33.69,10.68,6,
143,54.03,101.16,14.38,34.39,9.64,5,
145,53.54,92.20,13.95,36.39,9.13,5,
147,44.61,82.65,15.28,38.39,9.22,5,
149,46.62,82.60,13.22,34.81,11.35,5,2.52
151,50.56,81.88,11.64,36.81,13.99,5,
153,49.86,78.23,11.65,38.81,15.18,3,
155,36.98,85.24,12.40,40.81,15.98,3,
157,38.18,91.44,13.35,42.81,16.42,3,
159,45.72,103.41,12.85,42.21,16.17,3,2.44
161,48.14,112.25,11.95,35.55,13.70,3,
163,50.78,114.84,12.02,34.85,13.90,1,
165,53.44,114.79,11.07,36.85,11.35,1,
167,55.85,113.94,12.57,38.85,11.60,1,
169,53.40,110.55,12.97,38.61,11.33,1,2.42
171,41.28,92.31,12.81,37.56,11.91,1,
173,43.09,93.50,14.20,39.56,14.31,6,
175,38.49,68.45,13.57,41.56,14.39,6,
177,35.93,79.10,14.75,43.56,15.73,6,
179,42.51,91.47,15.54,40.42,18.76,6,2.35
181,44.71,92.53,14.70,36.28,20.90,6,
183,27.95,62.93,14.78,38.28,18.78,9,
185,28.25,68.28,15.89,40.28,16.00,9,
187,33.16,74.04,17.50,42.28,17.31,9,
189,35.63,88.45,18.60,44.28,18.11,9,1.76
191,35.58,94.22,19.21,46.28,15.50,9,
193,33.34,93.78,19.51,48.28,14.71,2,
195,32.56,99.93,19.28,50.28,14.49,2,
197,36.06,105.59,20.95,52.28,16.39,2,
199,42.36,106.89,18.39,50.61,16.10,2,2.44
201,45.27,108.75,16.61,40.18,17.05,2,
203,44.32,100.28,15.46,37.43,16.58,9,
205,30.55,74.70,16.60,39.43,14.84,9,
207,34.07,81.10,17.94,41.43,14.17,9,
209,38.64,100.70,17.34,41.23,15.93,9,2.15
211,41.33,108.88,15.57,43.23,16.52,9,
213,44.43,117.36,14.80,45.23,16.21,6,
215,38.10,129.01,15.56,47.23,15.85,6,
217,40.35,136.58,16.45,49.23,14.75,6,
219,41.44,136.43,16.71,48.73,15.90,6,2.74
221,37.00,110.15,17.34,49.45,15.82,6,
223,24.14,50.56,16.72,44.30,16.08,10,
225,18.22,24.65,16.67,46.30,16.21,10,
227,13.80,24.65,16.92,48.30,16.46,10,
229,16.12,25.56,14.80,50.30,18.54,10,2.32
231,17.36,28.88,15.31,52.30,20.60,10,
233,17.62,28.82,15.34,54.30,21.60,3,
235,17.62,28.82,15.33,56.30,24.11,3,
237,17.62,28.82,15.99,58.30,26.14,3,
239,14.84,28.82,14.11,54.59,26.38,3,2.68
241,13.12,28.82,13.44,56.59,25.89,3,
243,14.76,34.50,12.83,58.59,25.49,4,
245,15.97,34.86,13.22,60.59,25.52,4,
247,16.26,41.00,14.54,62.59,22.03,4,
249,17.71,41.38,12.65,41.83,19.34,4,2.25
251,23.75,42.88,7.50,28.07,16.92,4,
253,30.02,48.32,8.19,30.07,14.34,10,
255,33.06,48.20,9.31,28.78,14.92,10,
257,33.27,50.04,10.81,30.78,16.61,10,
259,27.56,55.66,11.94,32.78,18.49,10,1.52
261,25.68,55.51,12.30,34.78,17.04,10,
263,28.02,55.51,12.73,36.78,12.93,1,
265,31.67,55.34,13.36,38.78,9.64,1,
267,38.76,66.38,15.19,40.78,9.52,1,
269,41.36,72.55,16.30,40.73,11.46,1,1.67
271,39.26,60.22,16.01,29.04,14.89,1,
273,33.34,60.90,15.26,27.79,13.70,2,
275,34.57,60.88,16.47,28.29,11.92,2,
277,36.49,62.63,18.14,30.29,10.89,2,
279,39.71,65.55,16.85,29.87,13.67,2,2.14
281,33.07,47.97,17.79,31.87,16.04,2,
283,26.03,54.87,19.01,33.87,19.27,7,
