time,queue_main,queue_right,queue_avg,queue_max,delay_direction_1,delay_direction_2,delay_direction_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.50
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.30
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,65.95
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,65.40
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.25
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.60
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,24.20
17,0.00,0.00,0.00,0.00,0.00,1.74,0.00,0.58,0.75,1.74,24.50
19,0.00,0.00,0.00,0.00,0.00,3.74,0.00,1.25,1.60,3.74,60.00
21,0.00,0.00,0.00,0.00,0.00,2.66,0.00,0.89,1.14,2.66,48.80
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.50
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,65.50
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.35
29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.65
31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.85
33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,39.35
35,0.00,0.00,0.00,0.00,0.00,1.19,0.00,0.40,0.51,1.19,31.70
37,3.57,0.00,1.78,3.57,0.00,3.19,0.00,1.06,1.37,3.19,21.85
39,5.10,0.00,2.55,5.10,0.00,5.19,0.00,1.73,2.22,5.19,11.45
41,4.99,0.00,2.49,4.99,0.00,7.19,0.00,2.40,3.08,7.19,6.20
43,0.21,2.33,1.27,2.33,0.00,9.19,1.72,3.64,4.68,9.19,23.80
45,0.00,5.36,2.68,5.36,0.00,0.00,3.72,1.24,1.59,3.72,28.65
47,0.00,5.33,2.66,5.33,0.00,0.00,5.72,1.91,2.45,5.72,32.20
49,0.00,5.33,2.66,5.33,0.00,0.00,7.72,2.57,3.31,7.72,31.80
51,0.00,5.33,2.66,5.33,0.00,0.00,9.72,3.24,4.16,9.72,36.33
53,0.00,5.33,2.66,5.33,0.00,0.00,11.72,3.91,5.02,11.72,38.70
55,0.00,5.33,2.66,5.33,0.00,0.00,13.72,4.57,5.88,13.72,37.54
57,0.00,5.33,2.66,5.33,0.00,0.00,15.72,5.24,6.74,15.72,34.76
59,0.00,9.99,5.00,9.99,0.00,0.00,17.72,5.91,7.59,17.72,35.06
61,0.00,11.63,5.81,11.63,0.00,0.00,19.72,6.57,8.45,19.72,39.01
63,0.00,11.62,5.81,11.62,0.00,0.00,21.72,7.24,9.31,21.72,35.24
65,0.00,11.62,5.81,11.62,0.00,0.00,23.72,7.91,10.16,23.72,30.39
67,0.00,15.21,7.61,15.21,0.00,1.26,25.72,8.99,11.56,25.72,25.26
69,2.79,17.70,10.25,17.70,0.00,3.26,27.72,10.32,13.27,27.72,21.64
71,10.73,17.64,14.19,17.64,0.00,5.26,29.72,11.66,14.99,29.72,18.85
73,12.49,5.05,8.77,12.49,0.00,7.26,16.15,7.80,10.03,16.15,15.10
75,12.49,0.00,6.25,12.49,0.00,9.26,8.73,6.00,7.71,9.26,7.30
77,19.20,0.00,9.60,19.20,0.00,11.26,3.68,4.98,6.40,11.26,13.24
79,19.30,0.00,9.65,19.30,0.00,13.26,0.00,4.42,5.68,13.26,20.95
81,19.30,0.00,9.65,19.30,0.00,15.26,0.00,5.09,6.54,15.26,24.34
83,25.93,0.00,12.97,25.93,0.00,17.26,0.00,5.75,7.40,17.26,26.68
85,31.39,0.00,15.69,31.39,0.00,17.69,0.00,5.90,7.58,17.69,32.95
87,6.00,0.00,3.00,6.00,0.00,13.69,0.00,4.56,5.87,13.69,36.93
89,0.00,0.00,0.00,0.00,0.00,11.35,0.00,3.78,4.86,11.35,41.95
91,0.00,0.00,0.00,0.00,1.35,0.00,0.00,0.45,0.19,1.35,27.70
93,0.00,0.00,0.00,0.00,3.35,0.00,0.94,1.43,0.88,3.35,8.90
95,1.62,0.50,1.06,1.62,5.35,0.00,2.94,2.76,2.02,5.35,14.77
97,0.64,4.45,2.54,4.45,7.35,0.00,4.94,4.10,3.17,7.35,26.85
99,0.00,4.29,2.15,4.29,9.35,0.00,6.94,5.43,4.31,9.35,40.70
101,0.00,4.29,2.15,4.29,11.35,0.00,8.94,6.76,5.45,11.35,42.27
103,0.00,4.29,2.15,4.29,13.35,0.00,10.94,8.10,6.59,13.35,42.70
105,0.00,4.29,2.15,4.29,15.35,0.00,12.94,9.43,7.74,15.35,36.33
107,0.00,4.29,2.15,4.29,17.35,0.00,14.94,10.76,8.88,17.35,23.50
109,0.00,4.29,2.15,4.29,19.35,0.00,16.94,12.10,10.02,19.35,22.35
111,0.00,4.29,2.15,4.29,0.00,1.93,18.94,6.96,8.94,18.94,25.56
113,3.64,4.29,3.97,4.29,0.08,3.93,20.94,8.32,10.67,20.94,30.18
115,11.95,4.29,8.12,11.95,2.08,5.93,22.94,10.32,12.67,22.94,35.36
117,12.35,4.29,8.32,12.35,4.08,7.93,24.94,12.32,14.67,24.94,35.14
119,12.35,4.29,8.32,12.35,6.08,9.93,26.94,14.32,16.67,26.94,30.56
121,12.35,4.29,8.32,12.35,8.08,11.93,28.94,16.32,18.67,28.94,25.20
123,12.35,4.29,8.32,12.35,10.08,13.93,30.94,18.32,20.67,30.94,18.51
125,18.68,4.02,11.35,18.68,12.08,15.93,32.94,20.32,22.67,32.94,23.09
127,25.36,0.00,12.68,25.36,14.08,17.93,34.94,22.32,24.67,34.94,25.79
129,25.17,0.00,12.59,25.17,16.08,19.93,1.59,12.54,11.52,19.93,27.20
131,25.17,0.00,12.59,25.17,18.08,21.93,4.49,14.84,13.91,21.93,31.01
133,25.17,0.00,12.59,25.17,20.08,23.93,3.61,15.88,14.67,23.93,29.24
135,25.17,0.00,12.59,25.17,22.08,25.93,0.00,16.01,14.27,25.93,28.97
137,25.17,0.00,12.59,25.17,24.08,27.93,0.00,17.34,15.41,27.93,23.35
139,30.98,0.00,15.49,30.98,26.08,29.93,0.00,18.67,16.55,29.93,17.39
141,43.65,0.00,21.83,43.65,28.08,31.93,0.00,20.01,17.70,31.93,10.53
143,46.59,0.00,23.29,46.59,30.08,33.93,0.00,21.34,18.84,33.93,4.52
145,53.84,0.00,26.92,53.84,32.08,35.93,0.00,22.67,19.98,35.93,4.45
147,64.19,0.00,32.10,64.19,34.08,37.93,0.00,24.01,21.13,37.93,4.33
149,70.47,0.00,35.24,70.47,36.08,39.93,0.00,25.34,22.27,39.93,4.82
151,70.38,0.00,35.19,70.38,38.08,41.93,0.00,26.67,23.41,41.93,7.84
153,70.38,0.00,35.19,70.38,40.08,43.93,0.00,28.01,24.55,43.93,14.41
155,70.38,0.00,35.19,70.38,42.08,45.93,0.00,29.34,25.70,45.93,14.25
157,73.25,0.00,36.63,73.25,44.08,35.61,0.00,26.56,21.56,44.08,13.54
159,76.27,0.00,38.13,76.27,22.79,37.61,0.44,20.28,19.56,37.61,9.61
161,76.60,0.00,38.30,76.60,24.79,37.12,2.44,21.45,20.49,37.12,8.93
163,86.78,0.00,43.39,86.78,26.79,21.51,4.44,17.58,14.95,26.79,10.13
165,95.14,0.00,47.57,95.14,25.41,23.51,6.44,18.45,16.47,25.41,12.96
167,95.49,0.00,47.74,95.49,27.41,25.51,8.44,20.45,18.47,27.41,17.68
169,95.47,0.00,47.74,95.47,0.00,27.51,10.44,12.65,16.26,27.51,26.79
171,56.68,0.00,28.34,56.68,0.00,26.05,12.44,12.83,16.50,26.05,27.50
173,1.51,0.00,0.75,1.51,0.00,25.43,14.44,13.29,17.09,25.43,27.88
175,10.07,0.00,5.03,10.07,0.00,27.43,16.44,14.63,18.80,27.43,30.29
177,12.07,1.54,6.80,12.07,0.00,29.43,18.44,15.96,20.52,29.43,25.26
179,12.79,8.46,10.63,12.79,0.00,31.43,20.44,17.29,22.23,31.43,20.49
181,18.71,11.51,15.11,18.71,0.00,33.43,22.44,18.63,23.95,33.43,19.50
183,18.55,17.55,18.05,18.55,0.00,35.43,24.44,19.96,25.66,35.43,18.85
185,18.55,17.36,17.95,18.55,0.00,37.43,26.44,21.29,27.38,37.43,17.24
187,18.55,22.74,20.65,22.74,0.00,39.43,28.44,22.63,29.09,39.43,17.70
189,26.38,23.76,25.07,26.38,0.00,41.43,30.44,23.96,30.80,41.43,16.71
191,30.59,23.76,27.18,30.59,1.53,43.43,32.44,25.80,32.74,43.43,13.89
193,30.51,23.76,27.14,30.51,3.53,45.43,34.44,27.80,34.74,45.43,8.96
195,32.66,23.76,28.21,32.66,5.53,47.43,36.44,29.80,36.74,47.43,3.95
