time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,46.12,1
5,0.00,0.00,0.00,0.00,46.30,1
7,0.00,0.00,0.00,0.00,54.31,1
9,0.00,0.00,0.00,0.00,53.56,1
11,0.00,0.00,0.00,0.00,50.74,3
13,0.00,0.00,0.10,1.17,34.19,3
15,0.00,0.00,0.26,3.17,30.93,3
17,0.43,1.72,0.46,5.17,44.18,3
19,0.08,0.31,0.79,7.17,49.89,3
21,1.38,5.52,1.13,9.17,49.13,2
23,1.33,5.32,1.46,11.17,45.28,2
25,1.31,5.23,1.79,13.17,38.57,2
27,0.14,0.58,2.25,15.17,28.53,2
29,2.38,8.93,1.77,17.17,19.11,2
31,7.41,18.31,2.51,19.17,13.31,2
33,7.38,18.42,3.06,21.17,16.95,4
35,7.38,18.42,3.68,23.17,21.21,4
37,7.47,18.76,4.34,25.17,23.44,4
39,8.76,24.60,2.75,13.46,28.81,4
41,7.45,22.88,3.15,14.33,31.04,4
43,1.45,5.82,3.49,14.67,30.47,4
45,1.93,7.70,3.27,16.67,27.68,1
47,3.35,11.58,3.31,18.67,31.25,1
49,2.88,11.50,3.97,20.67,32.03,1
51,2.88,11.50,4.64,22.67,30.78,1
53,2.88,11.50,3.68,22.82,30.71,3
55,4.69,11.50,3.70,24.82,29.50,3
57,5.62,11.50,3.75,26.82,29.61,3
59,5.55,13.42,3.45,28.82,27.02,3
61,2.73,10.92,2.94,18.27,28.02,3
63,2.73,10.92,1.49,11.78,24.68,3
65,3.09,10.92,2.07,13.78,22.38,2
67,4.02,10.92,2.12,15.78,20.85,2
69,4.00,10.92,2.78,17.78,23.39,2
71,5.35,16.31,3.45,19.78,24.89,2
73,5.52,16.99,3.26,21.78,22.72,2
75,8.42,22.94,3.68,23.78,17.44,2
77,8.55,23.72,3.59,25.78,14.57,2
79,9.15,23.72,4.09,27.78,11.59,4
81,11.40,28.80,4.75,29.78,13.78,4
83,11.71,30.20,5.58,31.78,23.55,4
85,10.47,30.19,6.42,33.78,26.84,4
87,10.46,30.19,5.20,33.88,29.33,4
89,6.78,13.80,4.61,20.89,30.30,4
91,4.64,18.56,4.95,18.56,28.68,4
