time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.3
19.0,7.0
21.0,9.4
23.0,0.0
25.0,2.4
27.0,11.4
29.0,11.7
31.0,11.6
33.0,12.3
35.0,11.6
37.0,13.3
39.0,19.7
41.0,23.9
43.0,23.8
45.0,24.5
47.0,29.6
49.0,14.4
51.0,16.0
53.0,16.0
55.0,23.0
57.0,23.7
59.0,23.7
61.0,23.7
63.0,23.7
65.0,34.1
67.0,36.3
69.0,45.2
71.0,48.6
73.0,48.6
75.0,48.6
77.0,48.6
79.0,48.6
81.0,48.6
83.0,48.5
85.0,42.4
87.0,42.4
89.0,42.4
91.0,42.4
93.0,42.4
95.0,37.8
97.0,37.8
99.0,43.4
101.0,50.2
103.0,50.6
105.0,50.6
107.0,42.7
109.0,30.3
111.0,30.1
113.0,38.0
115.0,46.4
117.0,54.4
119.0,54.2
121.0,56.4
123.0,63.9
125.0,66.9
127.0,66.9
129.0,66.9
131.0,66.9
133.0,66.9
135.0,66.9
137.0,66.9
139.0,63.2
141.0,63.2
143.0,63.2
145.0,63.6
147.0,73.0
149.0,81.8
151.0,81.6
153.0,89.9
155.0,98.8
157.0,106.2
159.0,106.1
161.0,106.1
163.0,106.4
165.0,119.0
167.0,128.3
169.0,131.8
171.0,131.7
173.0,136.5
175.0,138.6
177.0,143.6
179.0,155.7
181.0,157.8
183.0,157.8
185.0,160.7
187.0,164.5
189.0,164.5
191.0,164.5
193.0,167.7
195.0,171.3
197.0,171.3
199.0,171.3
201.0,171.3
203.0,174.5
205.0,183.8
207.0,183.5
209.0,182.8
211.0,49.7
213.0,49.7
215.0,50.0
217.0,57.9
219.0,64.9
221.0,70.6
223.0,80.2
225.0,89.6
227.0,95.1
229.0,95.0
231.0,95.7
233.0,101.3
235.0,101.2
237.0,100.8
239.0,79.1
241.0,48.9
243.0,54.1
245.0,63.7
247.0,79.3
249.0,86.0
251.0,90.4
253.0,63.7
255.0,69.9
257.0,74.3
259.0,76.0
261.0,75.4
263.0,74.4
265.0,74.2
267.0,70.7
269.0,56.4
271.0,64.9
273.0,71.7
275.0,75.8
277.0,79.3
279.0,90.5
281.0,94.7
283.0,100.4
285.0,101.5
287.0,101.5
289.0,101.5
291.0,101.5
293.0,101.5
295.0,112.1
297.0,121.2
299.0,127.3
301.0,128.6
303.0,132.9
305.0,133.5
307.0,139.2
309.0,141.1
311.0,148.1
313.0,151.9
315.0,151.9
317.0,151.9
319.0,151.9
321.0,151.8
323.0,150.2
325.0,97.2
327.0,83.3
329.0,89.7
331.0,97.2
333.0,106.4
335.0,112.9
337.0,120.9
339.0,126.4
341.0,139.1
343.0,144.8
345.0,144.7
347.0,144.7
349.0,144.7
351.0,145.4
353.0,151.1
355.0,151.0
357.0,156.6
359.0,164.2
361.0,164.1
363.0,164.1
365.0,145.7
367.0,145.7
369.0,145.6
371.0,81.9
373.0,90.1
375.0,97.1
377.0,105.1
379.0,125.5
381.0,132.4
383.0,132.8
385.0,136.5
387.0,142.6
389.0,144.4
391.0,144.4
393.0,153.0
395.0,165.3
397.0,175.9
399.0,185.0
401.0,189.8
403.0,197.1
405.0,200.5
407.0,201.0
409.0,198.8
411.0,186.3
413.0,186.4
415.0,196.0
417.0,201.1
419.0,200.9
421.0,200.9
423.0,200.9
425.0,200.8
427.0,196.6
429.0,196.6
431.0,195.9
433.0,194.6
435.0,192.3
437.0,192.2
439.0,197.9
441.0,196.7
443.0,194.5
445.0,201.6
447.0,203.2
449.0,202.5
451.0,202.5
453.0,202.5
455.0,202.5
457.0,202.5
459.0,202.5
461.0,202.5
463.0,202.5
465.0,202.4
467.0,200.9
469.0,182.2
471.0,189.8
473.0,191.9
475.0,191.9
477.0,197.3
479.0,200.8
481.0,197.9
483.0,197.6
485.0,200.1
487.0,201.5
489.0,201.5
491.0,201.5
493.0,201.5
495.0,201.5
497.0,201.5
499.0,201.5
501.0,201.5
