time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,60.00,4,1.00
11,0.00,0.00,0.00,0.00,60.00,4,
13,0.00,0.00,0.00,0.00,60.00,2,
15,0.00,0.00,0.00,0.00,60.00,2,
17,0.00,0.00,0.00,0.00,60.00,2,
19,0.00,0.00,0.00,0.00,59.23,2,4.00
21,0.00,0.00,0.00,0.00,63.19,2,
23,0.00,0.00,0.00,0.00,64.14,8,
25,0.00,0.00,0.00,0.00,49.78,8,
27,0.00,0.00,0.00,0.00,32.62,8,
29,0.00,0.00,0.04,0.42,30.25,8,2.18
31,0.37,1.46,0.12,1.50,31.30,8,
33,1.32,5.27,0.29,3.50,43.67,6,
35,1.29,5.17,0.46,5.50,43.52,6,
37,1.29,5.17,0.62,7.50,32.32,6,
39,1.29,5.17,0.85,9.50,28.80,6,1.40
41,1.29,5.17,0.96,11.50,29.19,6,
43,1.29,5.17,1.12,13.50,25.89,5,
45,1.21,4.85,1.29,15.50,37.73,5,
47,0.00,0.00,1.46,17.50,61.67,5,
49,0.00,0.00,0.39,4.67,43.21,5,3.16
51,0.00,0.00,0.00,0.00,46.73,5,
53,0.00,0.00,0.02,0.26,49.61,8,
55,0.71,2.83,0.19,2.26,57.01,8,
57,0.00,0.00,0.35,4.26,47.96,8,
59,0.00,0.00,0.00,0.00,33.51,8,1.04
61,0.00,0.00,0.07,0.57,25.29,8,
63,1.13,2.94,0.35,2.16,21.09,3,
65,4.34,11.79,0.69,4.16,28.82,3,
67,2.07,7.82,1.02,6.16,36.59,3,
69,0.00,0.00,1.06,6.50,44.09,3,4.00
71,0.00,0.00,0.04,0.53,47.25,3,
73,0.00,0.00,0.02,0.28,47.87,2,
75,0.00,0.00,0.19,2.28,35.18,2,
77,1.08,4.34,0.36,4.28,25.45,2,
79,2.07,8.29,0.53,6.28,23.19,2,1.21
81,3.60,11.99,0.91,8.28,23.87,2,
83,5.60,11.95,1.53,10.28,27.60,5,
85,5.52,11.95,1.91,12.28,33.25,5,
87,4.82,9.14,2.41,14.28,35.40,5,
89,2.53,5.47,2.78,12.67,28.54,5,2.27
91,2.53,5.47,2.45,12.06,20.70,5,
93,3.37,8.84,2.39,14.06,14.51,6,
95,4.92,11.80,2.74,16.06,16.07,6,
97,4.77,9.00,3.40,18.06,18.07,6,
99,2.67,5.41,3.05,18.60,29.02,6,2.86
101,2.67,5.41,2.98,20.60,35.03,6,
103,2.67,5.41,3.40,22.60,36.66,5,
105,2.66,5.41,3.90,24.60,41.15,5,
107,2.52,5.41,4.40,26.60,41.20,5,
109,2.52,5.41,3.78,28.60,38.35,5,2.10
111,2.52,5.41,4.17,30.60,37.23,5,
113,2.67,5.41,4.97,32.60,33.07,7,
115,4.66,8.53,5.33,34.60,31.66,7,
117,5.78,13.21,6.17,36.60,27.07,7,
119,7.65,11.53,4.72,38.60,25.93,7,2.21
121,5.41,10.87,5.15,40.60,21.83,7,
123,8.18,15.70,5.40,42.60,17.93,4,
125,12.36,17.94,6.07,44.60,17.78,4,
127,15.93,22.81,6.74,46.60,18.91,4,
129,16.38,24.19,3.75,14.81,22.49,4,2.41
131,12.21,24.67,3.92,16.81,24.41,4,
133,11.08,24.67,3.56,18.81,25.86,3,
135,12.07,24.67,4.11,20.81,28.05,3,
137,12.73,24.62,4.83,22.81,25.24,3,
139,7.57,10.65,4.63,15.78,22.86,3,2.70
141,5.30,10.91,4.63,18.47,23.09,3,
143,6.21,14.63,3.71,19.14,25.31,7,
145,6.89,17.39,3.87,21.14,29.44,7,
147,7.67,17.37,4.56,23.14,27.79,7,
149,7.21,17.37,4.50,25.14,30.15,7,2.45
151,6.79,17.37,4.83,27.14,24.10,7,
153,6.75,17.37,4.93,29.14,17.09,8,
155,8.20,17.37,5.61,31.14,14.32,8,
157,9.41,17.33,6.65,33.14,11.19,8,
159,6.52,11.44,7.11,35.14,15.91,8,2.22
161,5.28,11.44,7.55,37.14,19.51,8,
163,5.28,11.44,6.83,39.14,22.91,6,
165,5.38,11.86,7.44,41.14,32.28,6,
167,4.70,9.13,8.27,43.14,36.13,6,
169,2.42,4.97,5.45,23.91,32.08,6,2.60
171,2.42,4.97,3.65,25.91,29.19,6,
173,2.71,4.97,4.42,27.91,28.67,8,
175,4.20,6.23,4.95,29.91,31.51,8,
177,4.96,9.41,5.62,31.91,30.53,8,
179,2.61,5.45,6.14,33.91,31.91,8,1.93
181,2.61,5.45,6.74,35.91,30.91,8,
183,3.33,7.67,6.86,37.91,29.88,5,
185,5.59,10.83,7.75,39.91,33.08,5,
187,6.98,13.06,8.83,41.91,32.04,5,
189,4.55,13.25,5.55,35.37,29.72,5,1.38
191,6.26,20.05,5.85,37.37,25.29,5,
193,6.76,19.85,6.04,39.37,23.25,6,
195,7.82,19.85,7.04,41.37,24.97,6,
197,10.41,19.84,8.04,43.37,24.91,6,
199,11.06,19.43,8.16,45.37,24.52,6,1.93
201,10.25,24.21,7.46,47.37,20.63,6,
203,12.28,24.09,6.44,49.37,18.12,7,
205,13.07,24.09,7.19,51.37,19.49,7,
207,14.68,28.22,8.30,53.37,19.96,7,
209,16.26,30.62,4.60,17.90,21.70,7,2.15
211,16.07,29.14,5.04,19.90,23.36,7,
213,11.58,28.93,5.53,21.90,21.22,8,
215,14.12,35.56,6.45,23.90,20.21,8,
217,17.39,41.73,7.45,25.90,17.87,8,
219,18.74,44.60,8.28,25.87,14.93,8,0.82
221,20.49,45.36,9.05,24.86,14.89,8,
223,21.92,48.89,8.96,24.32,16.99,4,
225,23.03,46.13,10.22,26.32,18.72,4,
227,13.28,18.15,11.43,28.32,18.75,4,
229,12.33,18.14,12.15,30.32,18.95,4,1.51
231,12.65,18.14,12.37,32.32,17.45,4,
233,12.65,18.14,12.79,34.32,14.81,5,
235,13.71,20.86,13.51,36.32,13.44,5,
237,14.30,23.22,15.01,38.32,12.82,5,
239,14.23,22.95,15.75,40.32,15.50,5,1.89
241,10.57,18.14,21.06,92.32,18.30,5,
243,10.52,18.62,21.08,94.32,21.16,6,
245,10.88,18.61,21.01,96.32,23.93,6,
247,15.31,31.23,21.96,98.32,25.32,6,
249,15.19,30.84,21.90,100.32,24.62,6,2.23
251,8.57,18.14,20.52,102.32,20.88,6,
253,9.06,24.49,21.18,104.32,20.50,8,
255,11.69,31.58,26.77,106.32,22.83,8,
257,13.47,31.30,27.33,108.32,24.12,8,
259,16.46,31.30,25.76,110.32,24.72,8,2.24
261,17.48,31.30,25.02,112.32,23.94,8,
263,10.51,31.30,25.96,114.32,19.80,3,
265,11.58,31.30,27.07,116.32,19.01,3,
267,14.93,31.30,28.66,118.32,16.86,3,
269,15.16,31.30,27.90,120.32,17.96,3,2.19
271,14.87,27.19,28.02,122.32,21.40,3,
273,10.32,25.05,27.28,124.32,22.53,5,
275,10.41,25.01,28.51,126.32,25.66,5,
277,12.56,25.01,29.72,128.32,25.27,5,
279,12.39,25.01,20.66,79.98,23.49,5,1.18
281,12.38,25.01,21.88,81.98,20.52,5,
283,13.11,25.01,23.25,83.98,15.24,8,
