time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.08333333333333333
17.0,0.08333333333333333
19.0,0.08333333333333333
21.0,0.08333333333333333
23.0,0.08333333333333333
25.0,0.7416666666666667
27.0,0.7416666666666667
29.0,0.7416666666666667
31.0,0.7416666666666667
33.0,1.125
35.0,0.8250000000000001
37.0,0.8250000000000001
39.0,0.8250000000000001
41.0,1.5416666666666667
43.0,1.0750000000000002
45.0,1.0166666666666666
47.0,0.8916666666666667
49.0,0.925
51.0,0.925
53.0,0.925
55.0,0.925
57.0,4.6416666666666675
59.0,6.15
61.0,4.924999999999999
63.0,4.183333333333333
65.0,3.7750000000000004
67.0,2.908333333333333
69.0,2.8666666666666667
71.0,2.8666666666666667
73.0,5.058333333333334
75.0,4.375
77.0,3.3
79.0,3.075
81.0,3.075
83.0,3.075
85.0,3.075
87.0,3.075
89.0,3.958333333333334
91.0,3.2333333333333334
93.0,3.041666666666667
95.0,3.041666666666667
97.0,7.5166666666666675
99.0,7.0
101.0,7.0
103.0,7.1000000000000005
105.0,3.991666666666667
107.0,3.991666666666667
109.0,7.275
111.0,5.691666666666666
113.0,7.183333333333333
115.0,7.558333333333333
117.0,10.183333333333332
119.0,10.183333333333332
121.0,9.308333333333334
123.0,9.258333333333333
125.0,10.383333333333333
127.0,10.508333333333333
129.0,9.7
131.0,9.466666666666665
133.0,9.025
135.0,8.708333333333334
137.0,8.2
139.0,8.091666666666667
141.0,8.091666666666667
143.0,10.616666666666667
145.0,11.15
147.0,8.308333333333334
149.0,7.816666666666667
151.0,8.3
153.0,11.408333333333335
155.0,11.583333333333334
157.0,11.583333333333334
159.0,11.816666666666666
161.0,10.691666666666665
163.0,10.691666666666665
165.0,11.975
167.0,10.041666666666666
169.0,9.983333333333334
171.0,9.983333333333334
173.0,9.983333333333334
175.0,8.308333333333334
177.0,8.308333333333334
179.0,7.633333333333334
181.0,7.750000000000001
183.0,7.750000000000001
185.0,7.675000000000001
187.0,7.675000000000001
189.0,12.025
191.0,12.875
193.0,13.266666666666667
195.0,12.916666666666668
197.0,16.6
199.0,16.616666666666667
201.0,16.7
203.0,15.341666666666669
205.0,13.783333333333335
207.0,13.166666666666668
209.0,13.166666666666668
211.0,13.166666666666668
213.0,12.383333333333333
215.0,13.2
217.0,12.633333333333333
219.0,12.433333333333334
221.0,12.333333333333334
223.0,11.700000000000001
225.0,16.075
227.0,11.208333333333334
229.0,10.441666666666668
231.0,10.55
233.0,10.591666666666667
235.0,10.591666666666667
237.0,15.866666666666667
239.0,18.275
241.0,17.933333333333334
243.0,17.349999999999998
245.0,18.925
247.0,18.925
249.0,18.95
251.0,18.849999999999998
253.0,23.508333333333333
255.0,22.291666666666668
257.0,22.283333333333335
259.0,22.283333333333335
261.0,25.575000000000003
263.0,24.275000000000002
265.0,23.96666666666667
267.0,23.975
269.0,23.975
271.0,21.858333333333334
273.0,20.425
275.0,18.641666666666666
277.0,17.175
279.0,17.175
281.0,17.175
283.0,17.391666666666666
285.0,21.341666666666665
287.0,21.0
289.0,16.616666666666667
291.0,16.833333333333332
293.0,13.958333333333336
295.0,13.108333333333334
297.0,13.108333333333334
299.0,13.108333333333334
301.0,11.708333333333332
303.0,13.866666666666667
305.0,13.966666666666665
307.0,13.966666666666665
309.0,13.274999999999999
311.0,13.866666666666665
313.0,19.28333333333333
315.0,18.71666666666667
317.0,18.583333333333336
319.0,15.55
321.0,11.975
323.0,11.975
325.0,11.975
327.0,11.975
329.0,12.574999999999998
331.0,12.774999999999999
333.0,12.783333333333331
335.0,11.458333333333332
337.0,11.325
339.0,11.325
341.0,14.791666666666666
343.0,16.725
345.0,13.933333333333332
347.0,13.2
349.0,12.374999999999998
351.0,11.874999999999998
353.0,11.916666666666666
355.0,11.891666666666666
357.0,11.891666666666666
359.0,11.891666666666666
361.0,12.483333333333333
363.0,14.066666666666665
365.0,14.066666666666665
367.0,14.458333333333332
369.0,18.25
371.0,18.0
373.0,18.0
375.0,18.0
377.0,18.95
379.0,18.083333333333332
381.0,18.083333333333332
383.0,18.375
385.0,17.5
387.0,16.675
389.0,16.675
391.0,16.675
393.0,23.758333333333333
395.0,16.025
397.0,15.533333333333335
399.0,12.891666666666666
401.0,12.716666666666667
403.0,12.716666666666667
405.0,14.633333333333333
407.0,15.775000000000002
409.0,13.375
411.0,13.375
413.0,13.275
415.0,13.166666666666668
417.0,13.166666666666668
419.0,12.725
421.0,12.849999999999998
423.0,12.7
425.0,11.841666666666665
427.0,26.633333333333333
429.0,26.633333333333333
431.0,26.633333333333333
433.0,41.06666666666666
435.0,29.96666666666667
437.0,28.125000000000004
439.0,12.991666666666667
441.0,11.866666666666667
443.0,11.866666666666667
445.0,11.166666666666666
447.0,11.133333333333333
449.0,10.383333333333333
451.0,11.058333333333334
453.0,11.033333333333333
455.0,10.924999999999999
457.0,10.391666666666666
459.0,10.391666666666666
461.0,15.716666666666667
463.0,18.608333333333334
465.0,18.575000000000003
467.0,17.21666666666667
469.0,15.283333333333335
471.0,15.283333333333335
473.0,14.158333333333335
475.0,14.158333333333335
477.0,16.616666666666667
479.0,12.583333333333336
481.0,12.291666666666668
483.0,11.700000000000001
485.0,11.700000000000001
487.0,12.65
489.0,18.041666666666668
491.0,17.958333333333336
493.0,17.958333333333336
495.0,17.958333333333336
497.0,21.491666666666667
499.0,22.208333333333332
501.0,22.849999999999998
