time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,46.54,1
5,0.00,0.00,0.00,0.00,54.17,1
7,0.00,0.00,0.00,0.00,60.20,1
9,0.00,0.00,0.00,0.00,56.11,1
11,0.00,0.00,0.00,0.00,54.57,1
13,0.00,0.00,0.00,0.00,53.36,1
15,0.00,0.00,0.00,0.00,47.86,1
17,0.00,0.00,0.07,0.87,40.25,1
19,0.37,1.46,0.33,2.87,42.16,1
21,1.77,7.07,0.80,4.87,42.53,3
23,3.10,12.41,1.44,6.87,37.24,3
25,3.64,12.31,2.10,8.87,34.49,3
27,5.59,12.31,1.86,9.11,28.96,3
29,6.24,15.07,2.36,11.11,24.42,3
31,8.52,18.70,2.86,13.11,17.30,3
33,8.77,18.65,3.43,15.11,10.76,3
35,9.12,18.65,4.10,17.11,7.75,3
37,10.56,18.65,5.06,19.11,15.62,3
39,13.06,18.65,5.77,21.11,20.58,2
41,12.98,18.65,6.60,23.11,26.15,2
43,12.98,18.65,7.44,25.11,30.82,2
45,12.97,18.64,8.27,27.11,30.41,2
47,10.55,16.42,6.68,27.68,32.65,2
49,8.31,16.42,6.62,27.59,32.03,2
51,9.53,21.27,5.57,29.59,29.85,4
53,9.84,22.53,6.08,31.59,24.09,4
55,10.60,23.62,6.81,33.59,22.10,4
57,9.75,29.91,7.17,31.71,23.01,4
59,8.88,35.53,5.74,33.71,22.37,1
61,11.02,33.30,4.16,30.81,24.97,1
63,5.25,10.61,3.00,12.57,26.05,1
65,6.81,13.99,3.34,14.45,29.76,1
67,7.97,17.14,3.14,16.45,35.33,1
69,7.96,17.12,2.78,18.45,36.81,1
71,7.96,17.12,3.45,20.45,36.09,1
73,7.96,17.12,3.72,22.45,33.12,1
75,7.96,17.12,4.26,24.45,30.59,1
77,7.96,17.12,4.92,26.45,28.19,1
79,7.96,17.12,5.66,28.45,25.34,1
81,9.27,22.37,6.52,30.45,26.30,1
83,10.35,23.39,7.27,32.45,26.49,3
85,11.24,23.39,8.27,34.45,23.50,3
87,11.45,23.39,8.95,36.45,24.66,3
89,10.92,23.39,9.45,32.46,27.50,3
91,7.99,20.74,8.94,34.46,27.48,3
93,5.79,11.92,5.74,28.45,26.65,2
95,6.91,15.71,3.74,20.63,27.39,2
97,8.60,22.48,4.42,22.63,31.37,2
99,8.95,23.89,5.25,24.63,31.68,2
101,9.38,23.88,4.28,26.63,31.80,2
103,9.09,23.88,5.07,28.63,27.72,2
105,10.24,23.88,5.29,30.63,24.66,2
107,10.20,23.88,6.02,32.63,20.37,2
109,11.58,23.88,6.81,34.63,13.76,4
111,14.49,23.88,7.65,36.63,19.02,4
113,14.90,23.88,8.46,38.63,24.01,4
115,14.11,23.88,7.92,40.63,29.59,4
117,9.69,21.20,7.99,32.91,35.71,1
119,4.39,12.52,3.72,25.32,36.38,1
121,4.76,12.52,4.09,25.76,32.90,1
123,6.82,12.52,4.67,27.76,30.30,1
125,7.44,12.52,5.58,29.76,32.12,1
127,9.20,14.34,6.32,31.76,30.12,1
129,12.07,19.23,7.33,33.76,28.44,1
131,12.13,19.14,8.10,35.76,29.94,1
133,12.75,19.14,8.80,37.76,27.95,1
135,13.77,19.14,9.73,39.76,22.97,1
137,13.76,19.14,10.47,41.76,23.62,1
139,17.70,25.53,11.47,43.76,23.95,1
141,18.48,25.26,12.52,45.76,24.27,3
143,18.48,25.26,13.39,47.76,22.56,3
145,18.48,25.26,13.83,49.76,23.17,3
147,18.47,25.26,14.83,51.76,23.11,3
149,15.61,25.16,14.52,53.76,23.90,2
151,8.96,25.16,13.17,55.76,18.75,2
153,9.70,25.16,12.23,57.76,22.26,2
155,13.23,25.16,13.48,59.76,22.07,2
157,14.55,25.16,11.47,61.76,23.20,2
159,16.25,25.16,12.64,63.76,24.59,2
161,17.10,25.16,13.81,65.76,23.59,4
163,18.86,27.81,14.44,67.76,20.46,4
165,19.57,30.64,15.44,69.76,20.26,4
167,21.56,36.43,15.06,71.76,19.09,4
169,23.40,45.18,10.98,49.22,18.38,1
171,26.77,54.06,9.67,38.56,18.44,1
173,27.32,56.70,10.14,36.50,23.36,1
175,22.32,57.86,11.17,38.50,26.63,1
177,24.40,62.86,10.99,40.50,29.94,1
179,25.43,62.44,10.97,42.50,29.70,1
181,25.02,60.93,10.37,44.50,29.46,1
183,19.91,35.76,11.19,46.50,28.30,1
185,11.28,17.52,12.41,48.50,24.74,1
187,11.28,17.52,13.57,50.50,19.94,1
189,12.82,17.63,14.98,52.50,16.90,1
191,15.89,29.40,15.41,54.50,12.46,3
