time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,0.0
33.0,0.0
35.0,0.0
37.0,0.425
39.0,1.225
41.0,0.0
43.0,0.0
45.0,0.775
47.0,1.45
49.0,0.175
51.0,0.0
53.0,0.0
55.0,0.0
57.0,0.0
59.0,0.0
61.0,0.8
63.0,1.975
65.0,2.675
67.0,0.0
69.0,0.0
71.0,0.0
73.0,0.0
75.0,0.0
77.0,1.0
79.0,2.4000000000000004
81.0,1.075
83.0,1.075
85.0,1.075
87.0,1.925
89.0,1.3
91.0,1.25
93.0,1.325
95.0,2.55
97.0,1.25
99.0,1.25
101.0,2.45
103.0,4.699999999999999
105.0,5.475
107.0,5.475
109.0,5.699999999999999
111.0,3.8249999999999997
113.0,3.975
115.0,4.025
117.0,3.5250000000000004
119.0,5.7
121.0,7.75
123.0,8.975
125.0,9.05
127.0,6.925
129.0,10.049999999999999
131.0,12.975
133.0,11.475000000000001
135.0,10.674999999999999
137.0,11.85
139.0,14.875
141.0,16.15
143.0,18.474999999999998
145.0,20.45
147.0,16.9
149.0,17.125
151.0,18.25
153.0,24.675
155.0,25.775
157.0,27.375
159.0,28.224999999999998
161.0,30.95
163.0,32.675000000000004
165.0,34.25
167.0,34.5
169.0,35.900000000000006
171.0,30.575
173.0,16.975
175.0,21.3
177.0,19.275
179.0,21.25
181.0,21.975
183.0,22.85
185.0,23.35
187.0,21.425
189.0,16.5
191.0,16.5
193.0,16.5
195.0,16.5
197.0,16.5
199.0,16.5
201.0,15.05
203.0,14.55
205.0,17.425
207.0,20.849999999999998
209.0,23.075000000000003
211.0,23.025
213.0,23.025
215.0,24.15
217.0,25.6
219.0,22.950000000000003
221.0,18.925
223.0,21.1
225.0,22.975
227.0,26.200000000000003
229.0,20.875
231.0,13.6
233.0,15.475000000000001
235.0,18.5
237.0,22.150000000000002
239.0,23.574999999999996
241.0,20.775
243.0,13.700000000000001
245.0,13.775
247.0,15.450000000000001
249.0,15.75
251.0,17.55
253.0,22.075
255.0,26.525
257.0,26.35
259.0,28.625
261.0,30.9
263.0,22.675
265.0,17.900000000000002
267.0,18.05
269.0,21.4
271.0,25.375
273.0,27.275
275.0,28.475
277.0,31.45
279.0,33.125
281.0,32.875
283.0,22.575000000000003
285.0,24.5
287.0,24.450000000000003
289.0,28.124999999999996
291.0,29.775
293.0,35.974999999999994
295.0,43.35
297.0,47.375
299.0,45.5
301.0,36.875
303.0,38.375
305.0,38.349999999999994
307.0,38.8
309.0,40.7
311.0,42.4
313.0,43.150000000000006
315.0,38.425
317.0,39.3
319.0,42.325
321.0,43.05
323.0,44.224999999999994
325.0,45.675
327.0,45.775
329.0,45.75
331.0,41.65
333.0,22.675
335.0,23.1
337.0,24.1
339.0,25.974999999999998
341.0,27.924999999999997
343.0,30.299999999999997
345.0,30.525
347.0,28.800000000000004
349.0,16.375
351.0,14.35
353.0,16.95
355.0,21.15
357.0,23.700000000000003
359.0,25.050000000000004
361.0,24.424999999999997
363.0,20.125
365.0,21.575000000000003
367.0,22.475
369.0,22.525000000000002
371.0,24.175
373.0,24.75
375.0,25.725
377.0,28.35
379.0,31.724999999999998
381.0,31.4
383.0,21.950000000000003
385.0,24.175
387.0,26.974999999999998
389.0,28.6
391.0,19.799999999999997
393.0,19.825
395.0,21.875
397.0,22.775
399.0,23.174999999999997
401.0,22.475
403.0,20.15
405.0,19.975
407.0,20.275
409.0,22.075000000000003
411.0,24.200000000000003
413.0,25.700000000000003
415.0,25.55
417.0,12.100000000000001
419.0,11.9
421.0,11.9
423.0,11.9
425.0,13.825000000000001
427.0,16.925
429.0,17.5
431.0,11.9
433.0,12.850000000000001
435.0,15.625
437.0,16.675
439.0,17.5
441.0,15.275
443.0,15.275
445.0,15.275
447.0,16.55
449.0,16.05
451.0,10.725000000000001
453.0,11.200000000000001
455.0,12.15
457.0,13.025
459.0,14.925
461.0,16.974999999999998
463.0,18.225
465.0,19.549999999999997
467.0,17.575
469.0,14.65
471.0,8.5
473.0,8.475
475.0,8.475
477.0,10.25
479.0,11.100000000000001
481.0,7.3
483.0,3.875
485.0,5.55
487.0,5.5249999999999995
489.0,5.8
491.0,7.25
493.0,8.275
495.0,8.65
497.0,7.125
499.0,8.55
501.0,10.45
503.0,13.55
505.0,9.2
507.0,9.8
509.0,13.75
511.0,10.4
513.0,4.375
515.0,4.675000000000001
517.0,5.699999999999999
519.0,5.675000000000001
521.0,7.325000000000001
523.0,9.85
525.0,15.75
527.0,17.75
529.0,17.75
531.0,16.875
533.0,6.4
535.0,7.0249999999999995
537.0,7.1499999999999995
539.0,7.1499999999999995
541.0,7.949999999999999
543.0,8.825
545.0,8.975000000000001
547.0,11.975
549.0,14.975
551.0,16.575
553.0,18.65
555.0,20.225
557.0,22.975
559.0,26.4
561.0,28.975
563.0,26.375
565.0,15.825000000000001
567.0,15.825000000000001
569.0,16.825000000000003
571.0,19.15
573.0,20.45
575.0,21.225
577.0,17.2
579.0,12.625
581.0,13.175
583.0,16.4
585.0,18.85
587.0,19.975
589.0,21.675
591.0,23.075
