time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,4.1
25.0,5.0
27.0,0.8
29.0,4.2
31.0,4.0
33.0,12.1
35.0,16.8
37.0,16.7
39.0,16.7
41.0,16.7
43.0,25.5
45.0,28.5
47.0,28.5
49.0,28.5
51.0,29.4
53.0,34.0
55.0,33.9
57.0,36.6
59.0,40.3
61.0,40.3
63.0,40.3
65.0,40.3
67.0,40.3
69.0,42.2
71.0,52.1
73.0,55.2
75.0,61.0
77.0,58.0
79.0,38.7
81.0,27.7
83.0,42.1
85.0,49.3
87.0,49.7
89.0,49.7
91.0,49.7
93.0,49.5
95.0,24.9
97.0,24.9
99.0,24.9
101.0,24.9
103.0,24.9
105.0,29.1
107.0,39.4
109.0,42.8
111.0,48.7
113.0,48.4
115.0,46.5
117.0,38.1
119.0,37.6
121.0,36.6
123.0,40.0
125.0,46.8
127.0,50.1
129.0,58.2
131.0,62.4
133.0,62.3
135.0,62.7
137.0,73.3
139.0,76.8
141.0,86.5
143.0,96.1
145.0,101.7
147.0,100.8
149.0,67.7
151.0,73.8
153.0,73.7
155.0,77.4
157.0,93.2
159.0,101.2
161.0,98.8
163.0,96.1
165.0,72.6
167.0,76.3
169.0,76.2
171.0,76.2
173.0,76.2
175.0,76.2
177.0,76.2
179.0,76.2
181.0,76.2
183.0,85.2
185.0,95.2
187.0,98.8
189.0,107.5
191.0,107.3
193.0,112.2
195.0,114.0
197.0,114.0
199.0,114.7
201.0,120.1
203.0,120.0
205.0,120.0
207.0,121.7
209.0,131.7
211.0,139.8
213.0,144.8
215.0,146.6
217.0,150.2
219.0,162.8
221.0,160.5
223.0,160.3
225.0,160.3
227.0,160.2
229.0,130.7
231.0,69.1
233.0,76.7
235.0,86.6
237.0,92.8
239.0,99.3
241.0,113.5
243.0,125.9
245.0,136.5
247.0,145.5
249.0,153.1
251.0,155.7
253.0,155.7
255.0,155.7
257.0,155.7
259.0,155.7
261.0,155.7
263.0,155.7
265.0,155.7
267.0,155.7
269.0,155.7
271.0,155.7
273.0,155.7
275.0,155.3
277.0,72.7
279.0,37.8
281.0,37.8
283.0,37.4
285.0,31.1
287.0,37.6
289.0,44.8
291.0,53.3
293.0,69.9
295.0,84.0
297.0,97.7
299.0,110.4
301.0,123.2
303.0,135.9
305.0,142.0
307.0,145.2
309.0,154.0
311.0,148.9
313.0,161.3
315.0,161.4
317.0,160.8
319.0,160.8
321.0,160.8
323.0,160.8
325.0,160.8
327.0,160.8
329.0,160.8
331.0,160.8
333.0,160.8
335.0,160.8
337.0,160.8
339.0,160.7
341.0,108.8
343.0,72.4
345.0,80.9
347.0,89.1
349.0,95.5
351.0,103.1
353.0,116.2
355.0,127.8
357.0,139.6
359.0,145.3
361.0,145.2
363.0,145.2
365.0,153.4
367.0,145.2
369.0,148.6
371.0,157.5
373.0,155.6
375.0,157.6
377.0,155.9
379.0,154.8
381.0,154.7
383.0,154.6
385.0,152.4
387.0,49.9
389.0,52.7
391.0,59.1
393.0,66.7
395.0,74.4
397.0,92.2
399.0,105.2
401.0,117.5
403.0,130.5
405.0,140.5
407.0,143.0
409.0,151.7
411.0,141.9
413.0,146.7
415.0,148.4
417.0,148.4
419.0,148.4
421.0,154.4
423.0,148.5
425.0,151.4
427.0,152.4
429.0,158.4
431.0,152.3
433.0,161.9
435.0,160.8
437.0,160.6
439.0,160.6
441.0,159.8
443.0,42.1
445.0,42.1
447.0,31.6
449.0,38.5
451.0,38.2
453.0,42.3
455.0,48.3
457.0,57.2
459.0,73.2
461.0,85.9
463.0,93.2
465.0,104.4
467.0,106.9
469.0,106.9
471.0,106.9
473.0,106.9
475.0,106.9
477.0,106.9
479.0,105.7
481.0,37.4
483.0,37.4
485.0,37.4
487.0,37.4
489.0,37.4
491.0,38.4
493.0,39.5
495.0,43.6
497.0,44.0
499.0,40.1
501.0,44.1
503.0,49.8
505.0,52.1
507.0,56.1
509.0,56.1
511.0,56.1
513.0,56.1
515.0,56.1
517.0,57.1
519.0,76.2
521.0,74.9
523.0,44.7
525.0,44.7
527.0,53.3
529.0,57.7
531.0,67.4
533.0,78.0
535.0,87.4
537.0,90.3
539.0,90.3
541.0,90.3
543.0,90.3
545.0,90.3
547.0,97.7
549.0,95.5
551.0,103.1
553.0,103.0
555.0,103.0
557.0,103.0
559.0,102.8
561.0,99.6
563.0,66.8
565.0,68.1
567.0,79.9
569.0,82.4
571.0,82.4
573.0,87.6
575.0,93.9
577.0,102.4
579.0,107.5
581.0,114.9
583.0,123.9
585.0,127.0
587.0,127.0
589.0,127.0
591.0,127.0
593.0,132.8
595.0,134.8
597.0,140.6
599.0,148.4
601.0,151.4
603.0,157.4
605.0,157.8
607.0,157.6
609.0,77.6
611.0,45.5
613.0,47.2
615.0,50.9
617.0,56.8
619.0,65.2
621.0,73.2
623.0,89.3
625.0,98.9
627.0,98.7
629.0,98.7
631.0,98.7
633.0,98.7
635.0,98.7
637.0,98.7
639.0,98.7
641.0,98.7
643.0,98.7
645.0,98.7
647.0,98.7
649.0,98.7
651.0,98.7
653.0,77.2
655.0,38.5
657.0,38.6
659.0,45.2
