time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,1.1
19.0,1.1
21.0,1.1
23.0,1.1
25.0,1.1
27.0,6.7
29.0,5.2
31.0,2.9
33.0,2.9
35.0,2.9
37.0,2.9
39.0,1.9
41.0,1.9
43.0,1.9
45.0,1.9
47.0,3.3
49.0,2.6
51.0,2.6
53.0,2.6
55.0,2.6
57.0,2.6
59.0,2.6
61.0,2.6
63.0,2.6
65.0,39.8
67.0,39.8
69.0,38.5
71.0,38.5
73.0,44.5
75.0,44.5
77.0,38.4
79.0,38.4
81.0,38.4
83.0,38.4
85.0,38.4
87.0,47.9
89.0,47.9
91.0,47.9
93.0,38.3
95.0,38.3
97.0,25.4
99.0,25.5
101.0,25.0
103.0,25.0
105.0,38.6
107.0,53.0
109.0,47.1
111.0,44.5
113.0,38.6
115.0,38.6
117.0,38.6
119.0,38.6
121.0,38.6
123.0,38.6
125.0,38.6
127.0,38.6
129.0,42.9
131.0,42.9
133.0,39.6
135.0,38.8
137.0,38.8
139.0,38.8
141.0,45.4
143.0,45.4
145.0,44.6
147.0,45.3
149.0,38.8
151.0,38.8
153.0,38.8
155.0,38.8
157.0,42.6
159.0,38.8
161.0,38.8
163.0,38.8
165.0,38.8
167.0,38.8
169.0,38.8
171.0,38.8
173.0,38.8
175.0,38.8
177.0,38.8
179.0,54.2
181.0,45.7
183.0,38.8
185.0,38.8
187.0,38.8
189.0,38.8
191.0,38.8
193.0,38.8
195.0,80.5
197.0,80.5
199.0,74.6
201.0,73.6
203.0,74.4
205.0,74.4
207.0,74.4
209.0,74.4
211.0,90.4
213.0,75.6
215.0,77.3
217.0,74.4
219.0,74.4
221.0,74.4
223.0,74.4
225.0,74.4
227.0,74.4
229.0,74.4
231.0,74.4
233.0,74.4
235.0,74.4
237.0,74.4
239.0,74.4
241.0,91.6
243.0,91.6
245.0,86.5
247.0,84.4
249.0,84.4
251.0,84.4
253.0,88.9
255.0,89.1
257.0,89.1
259.0,89.1
261.0,73.2
263.0,73.2
265.0,73.2
267.0,73.2
269.0,73.2
271.0,87.8
273.0,87.5
275.0,64.1
277.0,64.1
279.0,64.1
281.0,64.1
283.0,64.1
285.0,64.1
287.0,64.1
289.0,64.1
291.0,64.1
293.0,64.1
295.0,64.1
297.0,64.1
299.0,64.1
301.0,64.1
303.0,64.1
305.0,86.7
307.0,80.1
309.0,67.7
311.0,67.7
313.0,64.9
315.0,64.9
317.0,64.9
319.0,64.9
321.0,105.0
323.0,99.3
325.0,81.4
327.0,80.6
329.0,80.6
331.0,80.6
333.0,80.6
335.0,80.6
337.0,80.6
339.0,80.6
341.0,80.6
343.0,89.8
345.0,89.8
347.0,89.8
349.0,89.8
351.0,89.8
353.0,96.7
355.0,89.8
357.0,80.6
359.0,80.6
361.0,80.6
363.0,80.6
365.0,80.6
367.0,80.6
369.0,80.6
371.0,80.6
373.0,76.5
375.0,76.5
377.0,76.5
379.0,81.0
381.0,81.0
383.0,81.0
385.0,81.0
387.0,81.0
389.0,81.0
391.0,81.0
393.0,81.0
395.0,93.1
397.0,93.1
399.0,93.1
401.0,93.1
403.0,93.1
405.0,93.1
407.0,101.8
409.0,101.8
411.0,102.1
413.0,102.1
415.0,102.1
417.0,91.7
419.0,91.7
421.0,91.7
423.0,81.0
425.0,81.0
427.0,81.0
429.0,81.0
431.0,81.0
433.0,126.1
435.0,121.9
437.0,117.9
439.0,117.9
441.0,117.9
443.0,117.9
445.0,117.9
447.0,117.9
449.0,117.9
451.0,117.9
453.0,117.9
455.0,117.9
457.0,117.9
459.0,117.9
461.0,117.9
463.0,117.9
465.0,117.9
467.0,117.9
469.0,117.9
471.0,117.9
473.0,117.9
475.0,117.9
477.0,117.9
479.0,117.9
481.0,117.9
483.0,117.9
485.0,109.1
487.0,87.1
489.0,87.6
491.0,87.6
493.0,87.6
495.0,87.6
497.0,87.6
499.0,87.6
501.0,87.6
503.0,87.6
505.0,87.6
507.0,87.6
509.0,87.6
511.0,87.6
513.0,87.6
515.0,87.6
517.0,87.6
519.0,87.6
521.0,87.6
523.0,87.6
525.0,87.6
527.0,87.6
529.0,87.6
531.0,87.6
533.0,128.5
535.0,116.9
537.0,80.9
539.0,80.9
541.0,74.7
543.0,74.7
545.0,74.7
547.0,74.7
549.0,78.5
551.0,168.5
553.0,74.7
555.0,74.7
557.0,74.7
559.0,74.7
561.0,74.7
563.0,74.7
565.0,74.7
567.0,74.7
569.0,74.7
571.0,74.7
573.0,74.7
575.0,106.1
577.0,106.1
579.0,106.1
581.0,106.1
583.0,106.1
585.0,106.1
587.0,106.1
589.0,106.1
591.0,106.1
593.0,106.1
595.0,106.1
597.0,106.1
599.0,106.1
601.0,106.1
603.0,106.1
605.0,106.1
607.0,106.1
609.0,106.1
611.0,106.1
613.0,106.1
615.0,106.1
617.0,106.1
619.0,106.1
621.0,106.1
623.0,106.1
625.0,106.1
627.0,106.1
629.0,125.9
631.0,115.6
633.0,102.3
635.0,102.3
637.0,102.3
639.0,102.3
641.0,102.3
643.0,118.0
645.0,102.3
647.0,102.3
649.0,102.3
651.0,105.0
653.0,104.9
655.0,102.3
657.0,102.3
659.0,102.3
